Plot Title: 10859607					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859607, SEN S/N: 10836757)"	"Temp, °C (LGR S/N: 10859607, SEN S/N: 10868955)"	"Water Content, m³/m³ (LGR S/N: 10859607, SEN S/N: 10879365)"	"Water Content, m³/m³ (LGR S/N: 10859607, SEN S/N: 10879394)"
416	2/18/2016 7:00	23.521	23.304	-0.0749	-0.0284
417	2/18/2016 8:00	23.521	23.304	-0.0757	-0.0278
418	2/18/2016 9:00	23.497	23.304	-0.0733	-0.0362
419	2/18/2016 10:00	23.521	23.352	-0.0814	-0.0303
420	2/18/2016 11:00	23.472	23.328	-0.0725	-0.0349
421	2/18/2016 12:00	23.497	23.4	-0.0781	-0.0297
422	2/18/2016 13:00	23.545	23.472	-0.0781	-0.0278
423	2/18/2016 14:00	23.593	23.545	-0.0789	-0.0303
424	2/18/2016 15:00	23.665	23.641	-0.0781	-0.0297
425	2/18/2016 16:00	23.737	23.713	-0.0781	-0.0265
426	2/18/2016 17:00	23.785	23.785	-0.0789	-0.0265
427	2/18/2016 18:00	23.833	23.833	-0.0789	-0.0284
428	2/18/2016 19:00	23.905	23.881	-0.0781	-0.0278
429	2/18/2016 20:00	23.93	23.881	-0.0789	-0.0259
430	2/18/2016 21:00	23.93	23.881	-0.0765	-0.0329
431	2/18/2016 22:00	23.905	23.857	-0.0805	-0.0278
432	2/18/2016 23:00	23.905	23.857	-0.0789	-0.0265
433	2/19/2016 0:00	23.905	23.833	-0.0733	-0.0342
434	2/19/2016 1:00	23.881	23.809	-0.0781	-0.0265
435	2/19/2016 2:00	23.857	23.785	-0.0765	-0.0278
436	2/19/2016 3:00	23.833	23.737	-0.0789	-0.0297
437	2/19/2016 4:00	23.809	23.713	-0.0757	-0.0297
438	2/19/2016 5:00	23.761	23.665	-0.0789	-0.0323
439	2/19/2016 6:00	23.737	23.617	-0.0749	-0.0297
440	2/19/2016 7:00	23.689	23.569	-0.0765	-0.0303
441	2/19/2016 8:00	23.641	23.497	-0.0733	-0.0329
442	2/19/2016 9:00	23.593	23.497	-0.0765	-0.0342
443	2/19/2016 10:00	23.617	23.545	-0.0765	-0.0323
444	2/19/2016 11:00	23.665	23.641	-0.0757	-0.0297
445	2/19/2016 12:00	23.713	23.713	-0.0789	-0.0284
446	2/19/2016 13:00	23.785	23.809	-0.0765	-0.0265
447	2/19/2016 14:00	23.833	23.881	-0.0765	-0.0316
448	2/19/2016 15:00	23.905	23.93	-0.0781	-0.0265
449	2/19/2016 16:00	23.905	23.857	-0.0781	-0.0278
450	2/19/2016 17:00	23.833	23.737	-0.0789	-0.0278
451	2/19/2016 18:00	23.785	23.665	-0.0781	-0.0265
452	2/19/2016 19:00	23.713	23.593	-0.0765	-0.0278
453	2/19/2016 20:00	23.689	23.521	-0.0789	-0.0278
454	2/19/2016 21:00	23.641	23.472	-0.0781	-0.0265
455	2/19/2016 22:00	23.617	23.448	-0.0781	-0.0303
456	2/19/2016 23:00	23.593	23.424	-0.0757	-0.0342
457	2/20/2016 0:00	23.545	23.352	-0.0733	-0.0342
458	2/20/2016 1:00	23.497	23.28	-0.0733	-0.0342
459	2/20/2016 2:00	23.424	23.208	-0.0725	-0.0329
460	2/20/2016 3:00	23.352	23.112	-0.0765	-0.0342
461	2/20/2016 4:00	23.304	23.04	-0.0789	-0.0316
462	2/20/2016 5:00	23.28	23.064	-0.0822	-0.0247
463	2/20/2016 6:00	23.256	23.016	-0.0749	-0.0303
464	2/20/2016 7:00	23.136	22.848	-0.0781	-0.0323
465	2/20/2016 8:00	23.04	22.729	-0.0733	-0.0349
466	2/20/2016 9:00	22.944	22.657	-0.0733	-0.0369
467	2/20/2016 10:00	22.944	22.729	-0.0749	-0.0362
468	2/20/2016 11:00	23.04	22.872	-0.0805	-0.0265
469	2/20/2016 12:00	23.088	22.896	-0.0765	-0.0329
470	2/20/2016 13:00	23.088	22.872	-0.0814	-0.0265
471	2/20/2016 14:00	23.088	22.896	-0.0717	-0.0342
472	2/20/2016 15:00	23.064	22.872	-0.0749	-0.0342
473	2/20/2016 16:00	23.04	22.896	-0.0781	-0.0259
474	2/20/2016 17:00	23.088	22.968	-0.0781	-0.0259
475	2/20/2016 18:00	23.136	23.04	-0.0725	-0.0362
476	2/20/2016 19:00	23.16	23.064	-0.0781	-0.0323
477	2/20/2016 20:00	23.184	23.064	-0.0717	-0.0342
478	2/20/2016 21:00	23.16	23.016	-0.0733	-0.0316
479	2/20/2016 22:00	23.136	22.968	-0.0765	-0.0316
480	2/20/2016 23:00	23.088	22.872	-0.0749	-0.0323
481	2/21/2016 0:00	23.016	22.824	-0.0733	-0.0303
482	2/21/2016 1:00	22.968	22.729	-0.0765	-0.0297
483	2/21/2016 2:00	22.896	22.657	-0.0781	-0.0297
484	2/21/2016 3:00	22.824	22.561	-0.0765	-0.0329
485	2/21/2016 4:00	22.729	22.465	-0.0805	-0.0329
486	2/21/2016 5:00	22.657	22.369	-0.0789	-0.0278
487	2/21/2016 6:00	22.561	22.25	-0.0765	-0.0303
488	2/21/2016 7:00	22.465	22.13	-0.0765	-0.0303
489	2/21/2016 8:00	22.369	22.011	-0.0757	-0.0349
490	2/21/2016 9:00	22.321	22.011	-0.0733	-0.0342
491	2/21/2016 10:00	22.369	22.154	-0.0757	-0.0316
492	2/21/2016 11:00	22.489	22.321	-0.0765	-0.0342
493	2/21/2016 12:00	22.561	22.417	-0.0781	-0.0329
494	2/21/2016 13:00	22.585	22.465	-0.0932	-0.0632
495	2/21/2016 14:00	22.776	22.681	-0.0915	-0.0662
496	2/21/2016 15:00	22.872	22.824	-0.0958	-0.0725
497	2/21/2016 16:00	22.992	22.968	-0.0847	-0.0789
498	2/21/2016 17:00	23.016	23.064	-0.1085	-0.0789
499	2/21/2016 18:00	23.064	23.112	-0.0864	-0.0805
500	2/21/2016 19:00	23.064	23.088	-0.1057	-0.0805
501	2/21/2016 20:00	23.064	23.064	-0.0881	-0.0781
502	2/21/2016 21:00	23.04	23.04	-0.0889	-0.0632
503	2/21/2016 22:00	23.016	23.016	-0.0855	-0.0789
504	2/21/2016 23:00	22.992	22.968	-0.0889	-0.0757
505	2/22/2016 0:00	22.968	22.944	-0.0847	-0.0662
506	2/22/2016 1:00	22.92	22.848	-0.0967	-0.0579
507	2/22/2016 2:00	22.824	22.753	-0.0864	-0.0757
508	2/22/2016 3:00	22.705	22.609	-0.0789	-0.0765
509	2/22/2016 4:00	22.561	22.465	-0.0915	-0.0789
510	2/22/2016 5:00	22.441	22.345	-0.0915	-0.0822
511	2/22/2016 6:00	22.345	22.274	-0.0889	-0.0693
512	2/22/2016 7:00	22.274	22.178	-0.0915	-0.0822
513	2/22/2016 8:00	22.25	22.202	-0.0889	-0.0822
514	2/22/2016 9:00	22.321	22.321	-0.0889	-0.0781
515	2/22/2016 10:00	22.441	22.537	-0.0789	-0.0757
516	2/22/2016 11:00	22.609	22.729	-0.0915	-0.0805
517	2/22/2016 12:00	22.729	22.872	-0.0898	-0.0685
518	2/22/2016 13:00	22.776	22.8	-0.0994	-0.0725
519	2/22/2016 14:00	22.8	22.968	-0.0958	-0.0733
520	2/22/2016 15:00	23.04	23.28	-0.0847	-0.0789
521	2/22/2016 16:00	23.256	23.545	-0.0915	-0.0789
522	2/22/2016 17:00	23.448	23.761	-0.0881	-0.0579
523	2/22/2016 18:00	23.569	23.785	-0.0898	-0.0616
524	2/22/2016 19:00	23.617	23.737	-0.095	-0.0725
525	2/22/2016 20:00	23.593	23.641	-0.0923	-0.0781
526	2/22/2016 21:00	23.545	23.569	-0.0889	-0.0632
527	2/22/2016 22:00	23.521	23.521	-0.0847	-0.0805
528	2/22/2016 23:00	23.448	23.448	-0.0923	-0.0717
529	2/23/2016 0:00	23.424	23.376	-0.0864	-0.067
530	2/23/2016 1:00	23.376	23.352	-0.0932	-0.0814
531	2/23/2016 2:00	23.352	23.304	-0.0932	-0.0717
532	2/23/2016 3:00	23.304	23.232	-0.0881	-0.067
533	2/23/2016 4:00	23.256	23.184	-0.0881	-0.067
534	2/23/2016 5:00	23.232	23.136	-0.0932	-0.0733
535	2/23/2016 6:00	23.184	23.088	-0.0847	-0.0781
536	2/23/2016 7:00	23.088	22.968	-0.0915	-0.083
537	2/23/2016 8:00	23.016	22.896	-0.0889	-0.0805
538	2/23/2016 9:00	22.992	22.92	-0.0923	-0.0789
539	2/23/2016 10:00	23.04	23.064	-0.0881	-0.067
540	2/23/2016 11:00	23.16	23.256	-0.0889	-0.0725
541	2/23/2016 12:00	23.256	23.328	-0.0864	-0.0685
542	2/23/2016 13:00	23.328	23.472	-0.0864	-0.0789
543	2/23/2016 14:00	23.448	23.641	-0.0881	-0.0632
544	2/23/2016 15:00	23.545	23.641	-0.0923	-0.0757
545	2/23/2016 16:00	23.641	23.857	-0.0889	-0.0639
546	2/23/2016 17:00	23.785	24.074	-0.0864	-0.0757
547	2/23/2016 18:00	23.93	24.171	-0.095	-0.0572
548	2/23/2016 19:00	24.002	24.171	-0.0889	-0.0662
549	2/23/2016 20:00	24.002	24.122	-0.0898	-0.0639
550	2/23/2016 21:00	23.978	24.05	-0.0915	-0.0701
551	2/23/2016 22:00	23.954	23.978	-0.0864	-0.0685
552	2/23/2016 23:00	23.93	23.93	-0.0847	-0.0733
553	2/24/2016 0:00	23.881	23.857	-0.0814	-0.0757
554	2/24/2016 1:00	23.833	23.761	-0.0898	-0.0749
555	2/24/2016 2:00	23.761	23.689	-0.0881	-0.0805
556	2/24/2016 3:00	23.713	23.617	-0.0822	-0.0616
557	2/24/2016 4:00	23.665	23.569	-0.0967	-0.0781
558	2/24/2016 5:00	23.617	23.521	-0.0855	-0.0781
559	2/24/2016 6:00	23.569	23.448	-0.0847	-0.0765
560	2/24/2016 7:00	23.497	23.376	-0.0814	-0.0765
561	2/24/2016 8:00	23.448	23.328	-0.0923	-0.0805
562	2/24/2016 9:00	23.424	23.4	-0.0864	-0.0822
563	2/24/2016 10:00	23.497	23.545	-0.0898	-0.0749
564	2/24/2016 11:00	23.593	23.689	-0.083	-0.0781
565	2/24/2016 12:00	23.689	23.785	-0.0932	-0.067
566	2/24/2016 13:00	23.785	23.905	-0.0855	-0.0789
567	2/24/2016 14:00	23.857	23.978	-0.0889	-0.0601
568	2/24/2016 15:00	23.93	24.05	-0.0864	-0.0789
569	2/24/2016 16:00	23.954	24.074	-0.0915	-0.0725
570	2/24/2016 17:00	23.978	24.074	-0.0915	-0.0632
571	2/24/2016 18:00	24.002	24.074	-0.0915	-0.0701
572	2/24/2016 19:00	24.026	24.074	-0.0923	-0.067
573	2/24/2016 20:00	24.002	24.05	-0.0915	-0.0662
574	2/24/2016 21:00	24.002	24.026	-0.0889	-0.0749
575	2/24/2016 22:00	24.002	24.002	-0.0915	-0.0662
576	2/24/2016 23:00	23.978	23.954	-0.083	-0.0789
577	2/25/2016 0:00	23.954	23.93	-0.0915	-0.0757
578	2/25/2016 1:00	23.93	23.857	-0.083	-0.0781
579	2/25/2016 2:00	23.881	23.809	-0.0915	-0.0717
580	2/25/2016 3:00	23.857	23.785	-0.0898	-0.0717
581	2/25/2016 4:00	23.809	23.713	-0.0923	-0.0733
582	2/25/2016 5:00	23.761	23.641	-0.0889	-0.0805
583	2/25/2016 6:00	23.713	23.569	-0.0822	-0.0781
584	2/25/2016 7:00	23.641	23.472	-0.0805	-0.0781
585	2/25/2016 8:00	23.545	23.4	-0.0976	-0.0701
586	2/25/2016 9:00	23.521	23.472	-0.0847	-0.0749
587	2/25/2016 10:00	23.569	23.545	-0.0923	-0.0725
588	2/25/2016 11:00	23.641	23.713	-0.0889	-0.0781
589	2/25/2016 12:00	23.809	23.954	-0.1003	-0.0717
590	2/25/2016 13:00	23.978	24.122	-0.0923	-0.0717
591	2/25/2016 14:00	24.074	24.219	-0.0881	-0.0685
592	2/25/2016 15:00	24.171	24.291	-0.0915	-0.0639
593	2/25/2016 16:00	24.219	24.363	-0.0898	-0.0632
594	2/25/2016 17:00	24.267	24.388	-0.0915	-0.0662
595	2/25/2016 18:00	24.267	24.339	-0.0923	-0.0616
596	2/25/2016 19:00	24.243	24.291	-0.0864	-0.0717
597	2/25/2016 20:00	24.243	24.243	-0.0881	-0.0616
598	2/25/2016 21:00	24.243	24.243	-0.0864	-0.0789
599	2/25/2016 22:00	24.243	24.243	-0.083	-0.0725
600	2/25/2016 23:00	24.243	24.243	-0.083	-0.0765
601	2/26/2016 0:00	24.267	24.243	-0.0932	-0.0632
602	2/26/2016 1:00	24.243	24.219	-0.0889	-0.0587
603	2/26/2016 2:00	24.219	24.171	-0.0915	-0.0654
604	2/26/2016 3:00	24.171	24.074	-0.0923	-0.0654
605	2/26/2016 4:00	24.122	24.002	-0.0932	-0.0685
606	2/26/2016 5:00	24.026	23.905	-0.0822	-0.0805
607	2/26/2016 6:00	23.954	23.833	-0.0814	-0.0557
608	2/26/2016 7:00	23.881	23.713	-0.0847	-0.0822
609	2/26/2016 8:00	23.785	23.641	-0.0915	-0.0639
610	2/26/2016 9:00	23.737	23.617	-0.0855	-0.0757
611	2/26/2016 10:00	23.761	23.737	-0.0814	-0.0789
612	2/26/2016 11:00	23.809	23.761	-0.0814	-0.0765
613	2/26/2016 12:00	23.809	23.761	-0.0847	-0.0757
614	2/26/2016 13:00	23.809	23.641	-0.0881	-0.0749
615	2/26/2016 14:00	23.617	23.352	-0.083	-0.0781
616	2/26/2016 15:00	23.593	23.472	-0.0822	-0.0765
617	2/26/2016 16:00	23.665	23.665	-0.0898	-0.0781
618	2/26/2016 17:00	23.785	23.833	-0.0932	-0.0733
619	2/26/2016 18:00	23.857	23.881	-0.0889	-0.0757
620	2/26/2016 19:00	23.881	23.857	-0.0889	-0.0757
621	2/26/2016 20:00	23.881	23.809	-0.0923	-0.0781
622	2/26/2016 21:00	23.857	23.785	-0.0915	-0.0685
623	2/26/2016 22:00	23.809	23.713	-0.0898	-0.0765
624	2/26/2016 23:00	23.785	23.641	-0.083	-0.0814
625	2/27/2016 0:00	23.713	23.545	-0.0805	-0.0757
626	2/27/2016 1:00	23.665	23.497	-0.0847	-0.0701
627	2/27/2016 2:00	23.617	23.497	-0.0864	-0.0701
628	2/27/2016 3:00	23.569	23.4	-0.0847	-0.0781
629	2/27/2016 4:00	23.521	23.328	-0.0881	-0.0765
630	2/27/2016 5:00	23.424	23.208	-0.0923	-0.0632
631	2/27/2016 6:00	23.328	23.088	-0.083	-0.0789
632	2/27/2016 7:00	23.256	23.016	-0.083	-0.0789
633	2/27/2016 8:00	23.184	22.968	-0.083	-0.0805
634	2/27/2016 9:00	23.208	23.136	-0.0847	-0.0805
635	2/27/2016 10:00	23.304	23.28	-0.0898	-0.0789
636	2/27/2016 11:00	23.376	23.376	-0.0889	-0.0765
637	2/27/2016 12:00	23.448	23.472	-0.0898	-0.0749
638	2/27/2016 13:00	23.521	23.569	-0.0814	-0.067
639	2/27/2016 14:00	23.593	23.665	-0.0889	-0.0557
640	2/27/2016 15:00	23.665	23.713	-0.0864	-0.0814
641	2/27/2016 16:00	23.689	23.737	-0.0805	-0.0789
642	2/27/2016 17:00	23.689	23.737	-0.0864	-0.0639
643	2/27/2016 18:00	23.665	23.665	-0.0898	-0.0789
644	2/27/2016 19:00	23.641	23.617	-0.0915	-0.0749
645	2/27/2016 20:00	23.617	23.545	-0.083	-0.067
646	2/27/2016 21:00	23.569	23.497	-0.0932	-0.0693
647	2/27/2016 22:00	23.545	23.472	-0.0889	-0.0757
648	2/27/2016 23:00	23.521	23.448	-0.0864	-0.0717
649	2/28/2016 0:00	23.497	23.376	-0.0881	-0.0757
650	2/28/2016 1:00	23.448	23.304	-0.0814	-0.0757
651	2/28/2016 2:00	23.376	23.256	-0.0898	-0.0749
652	2/28/2016 3:00	23.352	23.184	-0.0855	-0.0757
653	2/28/2016 4:00	23.304	23.136	-0.0855	-0.0765
654	2/28/2016 5:00	23.232	23.064	-0.0822	-0.0765
655	2/28/2016 6:00	23.184	22.992	-0.0864	-0.0733
656	2/28/2016 7:00	23.136	22.92	-0.0847	-0.0805
657	2/28/2016 8:00	23.064	22.872	-0.0847	-0.0781
658	2/28/2016 9:00	23.04	22.92	-0.0958	-0.0616
659	2/28/2016 10:00	23.088	23.016	-0.0881	-0.0781
660	2/28/2016 11:00	23.16	23.136	-0.0923	-0.0733
661	2/28/2016 12:00	23.208	23.208	-0.0889	-0.0781
662	2/28/2016 13:00	23.256	23.256	-0.0881	-0.067
663	2/28/2016 14:00	23.304	23.328	-0.0814	-0.0693
664	2/28/2016 15:00	23.352	23.376	-0.0923	-0.0701
665	2/28/2016 16:00	23.376	23.424	-0.0847	-0.0662
666	2/28/2016 17:00	23.4	23.448	-0.0864	-0.0685
667	2/28/2016 18:00	23.4	23.424	-0.0855	-0.0805
668	2/28/2016 19:00	23.4	23.376	-0.0855	-0.0654
669	2/28/2016 20:00	23.376	23.328	-0.0864	-0.0789
670	2/28/2016 21:00	23.376	23.304	-0.083	-0.0781
671	2/28/2016 22:00	23.328	23.256	-0.0898	-0.0717
672	2/28/2016 23:00	23.304	23.208	-0.0847	-0.0733
673	2/29/2016 0:00	23.28	23.184	-0.0822	-0.0725
674	2/29/2016 1:00	23.256	23.112	-0.0814	-0.0725
675	2/29/2016 2:00	23.208	23.064	-0.0958	-0.0685
676	2/29/2016 3:00	23.136	22.968	-0.0889	-0.0725
677	2/29/2016 4:00	23.088	22.92	-0.0822	-0.0616
678	2/29/2016 5:00	23.04	22.824	-0.083	-0.0805
679	2/29/2016 6:00	22.968	22.776	-0.0847	-0.0749
680	2/29/2016 7:00	22.92	22.729	-0.083	-0.0789
681	2/29/2016 8:00	22.872	22.633	-0.0881	-0.0717
682	2/29/2016 9:00	22.848	22.681	-0.0881	-0.0749
683	2/29/2016 10:00	22.848	22.705	-0.0855	-0.0616
684	2/29/2016 11:00	22.872	22.824	-0.0847	-0.0765
685	2/29/2016 12:00	22.8	22.848	-0.141	-0.0185
686	2/29/2016 13:00	23.184	23.497	-0.1441	-0.0228
687	2/29/2016 14:00	23.497	23.689	-0.0932	0.0056
688	2/29/2016 15:00	23.521	23.617	-0.0958	0.0066
689	2/29/2016 16:00	23.521	23.569	-0.0814	0.0024
690	2/29/2016 17:00	23.497	23.521	-0.0814	0.0029
691	2/29/2016 18:00	23.424	23.448	-0.0814	0.0029
692	2/29/2016 19:00	23.497	23.472	-0.1287	-0.0086
693	2/29/2016 20:00	23.448	23.448	-0.1317	-0.0115
694	2/29/2016 21:00	23.376	23.376	-0.1317	-0.0097
695	2/29/2016 22:00	23.28	23.28	-0.1297	-0.0097
696	2/29/2016 23:00	23.16	23.184	-0.1297	-0.0097
697	3/1/2016 0:00	23.04	23.064	-0.1317	-0.0097
698	3/1/2016 1:00	22.944	22.968	-0.1297	-0.0097
699	3/1/2016 2:00	22.824	22.848	-0.1297	-0.0103
700	3/1/2016 3:00	22.681	22.705	-0.1287	-0.0103
701	3/1/2016 4:00	22.561	22.585	-0.1297	-0.0097
702	3/1/2016 5:00	22.465	22.465	-0.1317	-0.0103
703	3/1/2016 6:00	22.345	22.369	-0.1317	-0.0103
704	3/1/2016 7:00	22.25	22.25	-0.1297	-0.0097
705	3/1/2016 8:00	22.154	22.154	-0.1297	-0.0103
706	3/1/2016 9:00	22.106	22.106	-0.1297	-0.0103
707	3/1/2016 10:00	22.489	22.441	-0.1317	-0.0103
708	3/1/2016 11:00	22.944	22.872	-0.1317	-0.0097
709	3/1/2016 12:00	23.088	23.064	-0.1297	-0.0086
710	3/1/2016 13:00	23.232	23.232	-0.1131	-0.0063
711	3/1/2016 14:00	23.328	23.352	-0.1103	-0.0063
712	3/1/2016 15:00	24.895	24.532	-0.1122	-0.012
713	3/1/2016 16:00	24.267	24.171	-0.1237	-0.015
714	3/1/2016 17:00	24.436	24.436	-0.1287	-0.0185
715	3/1/2016 18:00	24.508	24.484	-0.1389	-0.0173
716	3/1/2016 19:00	24.219	24.05	-0.1337	-0.0203
717	3/1/2016 20:00	23.665	23.448	-0.1379	-0.0203
718	3/1/2016 21:00	22.609	22.489	-0.1389	-0.024
719	3/1/2016 22:00	21.652	21.628	-0.1441	-0.0284
720	3/1/2016 23:00	21.318	21.342	-0.1441	-0.0329
721	3/2/2016 0:00	20.936	20.913	-0.142	-0.0342
722	3/2/2016 1:00	20.103	20.055	-0.1452	-0.0342
723	3/2/2016 2:00	18.985	18.961	-0.1452	-0.0362
724	3/2/2016 3:00	17.843	17.819	-0.1463	-0.0369
725	3/2/2016 4:00	16.749	16.725	-0.1473	-0.0402
726	3/2/2016 5:00	15.748	15.724	-0.1473	-0.0402
727	3/2/2016 6:00	14.84	14.816	-0.1473	-0.0409
728	3/2/2016 7:00	13.978	13.954	-0.1484	-0.0416
729	3/2/2016 8:00	13.209	13.161	-0.1495	-0.043
730	3/2/2016 9:00	12.751	12.751	-0.1495	-0.043
731	3/2/2016 10:00	13.161	13.329	-0.1484	-0.0416
732	3/2/2016 11:00	14.433	14.673	-0.115	-0.045
733	3/2/2016 12:00	16.177	16.249	-0.1103	-0.0478
734	3/2/2016 13:00	17.415	17.32	-0.1094	-0.045
735	3/2/2016 14:00	18.438	18.247	-0.1094	-0.0471
736	3/2/2016 15:00	19.817	19.651	-0.1094	-0.0436
737	3/2/2016 16:00	21.056	21.008	-0.1085	-0.0416
738	3/2/2016 17:00	22.082	22.13	-0.1085	-0.043
739	3/2/2016 18:00	22.609	22.776	-0.1094	-0.0436
740	3/2/2016 19:00	22.824	22.92	-0.103	-0.0436
741	3/2/2016 20:00	22.321	22.298	-0.1085	-0.0478
742	3/2/2016 21:00	21.199	21.151	-0.1085	-0.0471
743	3/2/2016 22:00	19.865	19.841	-0.1094	-0.0478
744	3/2/2016 23:00	18.628	18.604	-0.1122	-0.0478
745	3/3/2016 0:00	17.51	17.486	-0.1122	-0.0485
746	3/3/2016 1:00	16.534	16.511	-0.1131	-0.0506
747	3/3/2016 2:00	15.652	15.605	-0.1131	-0.0521
748	3/3/2016 3:00	14.745	14.697	-0.1141	-0.0528
749	3/3/2016 4:00	13.858	13.834	-0.1141	-0.0535
750	3/3/2016 5:00	13.112	13.064	-0.115	-0.0535
751	3/3/2016 6:00	12.485	12.461	-0.115	-0.0557
752	3/3/2016 7:00	11.977	11.929	-0.1169	-0.0572
753	3/3/2016 8:00	11.54	11.492	-0.1179	-0.0572
754	3/3/2016 9:00	11.443	11.516	-0.115	-0.0579
755	3/3/2016 10:00	11.904	11.977	-0.1141	-0.0609
756	3/3/2016 11:00	12.606	12.678	-0.1141	-0.0601
757	3/3/2016 12:00	13.57	13.714	-0.1141	-0.0632
758	3/3/2016 13:00	14.984	14.96	-0.1141	-0.067
759	3/3/2016 14:00	16.249	16.225	-0.1131	-0.0639
760	3/3/2016 15:00	17.272	17.177	-0.1131	-0.0632
761	3/3/2016 16:00	18.224	18.105	-0.1122	-0.0616
762	3/3/2016 17:00	19.246	19.175	-0.1131	-0.0639
763	3/3/2016 18:00	20.079	20.055	-0.1122	-0.0632
764	3/3/2016 19:00	20.555	20.531	-0.1122	-0.0616
765	3/3/2016 20:00	20.674	20.603	-0.1277	-0.0632
766	3/3/2016 21:00	20.65	20.531	-0.1267	-0.0632
767	3/3/2016 22:00	20.388	20.222	-0.1247	-0.0654
768	3/3/2016 23:00	19.888	19.722	-0.1267	-0.0616
769	3/4/2016 0:00	19.294	19.127	-0.1122	-0.045
770	3/4/2016 1:00	18.604	18.414	-0.1639	-0.0222
771	3/4/2016 2:00	17.867	17.534	-0.1826	-0.055
772	3/4/2016 3:00	17.034	16.677	-0.1802	-0.0572
773	3/4/2016 4:00	16.296	15.963	-0.1802	-0.0579
774	3/4/2016 5:00	15.581	15.27	-0.1802	-0.0587
775	3/4/2016 6:00	14.912	14.625	-0.1814	-0.0587
776	3/4/2016 7:00	14.314	14.026	-0.1814	-0.0601
777	3/4/2016 8:00	13.762	13.522	-0.1814	-0.0609
778	3/4/2016 9:00	13.449	13.329	-0.1826	-0.0616
779	3/4/2016 10:00	13.449	13.473	-0.1814	-0.0609
780	3/4/2016 11:00	14.002	14.194	-0.1814	-0.0609
781	3/4/2016 12:00	15.318	15.748	-0.179	-0.0822
782	3/4/2016 13:00	17.058	17.51	-0.1802	-0.1287
783	3/4/2016 14:00	18.461	18.961	-0.1802	-0.1277
784	3/4/2016 15:00	19.651	20.103	-0.179	-0.1267
785	3/4/2016 16:00	20.579	21.032	-0.179	-0.1237
786	3/4/2016 17:00	21.366	21.867	-0.179	-0.1237
787	3/4/2016 18:00	22.13	22.633	-0.1778	-0.1237
788	3/4/2016 19:00	22.489	22.681	-0.1685	-0.1267
789	3/4/2016 20:00	22.226	22.202	-0.1708	-0.1237
790	3/4/2016 21:00	21.915	21.676	-0.1743	-0.1237
791	3/4/2016 22:00	21.151	20.722	-0.1755	-0.1247
792	3/4/2016 23:00	20.246	19.817	-0.1755	-0.1247
793	3/5/2016 0:00	19.413	18.937	-0.1778	-0.1267
794	3/5/2016 1:00	18.628	18.2	-0.179	-0.1277
795	3/5/2016 2:00	18.01	17.629	-0.179	-0.1277
796	3/5/2016 3:00	17.558	17.249	-0.179	-0.1287
797	3/5/2016 4:00	17.177	16.915	-0.179	-0.1287
798	3/5/2016 5:00	16.844	16.606	-0.1802	-0.1287
799	3/5/2016 6:00	16.534	16.32	-0.179	-0.1297
800	3/5/2016 7:00	16.32	16.129	-0.179	-0.1297
801	3/5/2016 8:00	16.153	16.034	-0.179	-0.1297
802	3/5/2016 9:00	16.058	15.939	-0.1802	-0.1297
803	3/5/2016 10:00	15.986	15.915	-0.179	-0.1297
804	3/5/2016 11:00	16.939	17.011	-0.1094	-0.0976
805	3/5/2016 12:00	17.368	17.724	-0.1057	-0.0855
806	3/5/2016 13:00	17.582	17.605	-0.1039	-0.0855
807	3/5/2016 14:00	17.748	18.152	-0.1012	-0.083
808	3/5/2016 15:00	18.295	18.866	-0.1141	-0.1003
809	3/5/2016 16:00	18.794	19.27	-0.1317	-0.1287
810	3/5/2016 17:00	18.961	19.127	-0.1327	-0.1267
811	3/5/2016 18:00	19.056	19.246	-0.1317	-0.1277
812	3/5/2016 19:00	18.985	19.008	-0.1348	-0.1317
813	3/5/2016 20:00	17.986	17.463	-0.1337	-0.1297
814	3/5/2016 21:00	17.225	16.749	-0.1358	-0.1348
815	3/5/2016 22:00	16.654	16.249	-0.1358	-0.1348
816	3/5/2016 23:00	16.153	15.629	-0.1358	-0.1358
817	3/6/2016 0:00	15.318	14.625	-0.1358	-0.1358
818	3/6/2016 1:00	14.481	13.81	-0.1358	-0.1379
819	3/6/2016 2:00	13.81	13.233	-0.1379	-0.1379
820	3/6/2016 3:00	13.257	12.727	-0.1379	-0.1389
821	3/6/2016 4:00	12.847	12.364	-0.1379	-0.1389
822	3/6/2016 5:00	12.292	11.71	-0.1389	-0.1399
823	3/6/2016 6:00	11.637	11.078	-0.1389	-0.1399
824	3/6/2016 7:00	11.005	10.467	-0.1389	-0.1399
825	3/6/2016 8:00	10.345	9.805	-0.1389	-0.141
826	3/6/2016 9:00	10.051	9.879	-0.142	-0.1399
827	3/6/2016 10:00	10.32	10.736	-0.1327	-0.1358
828	3/6/2016 11:00	11.297	12.025	-0.1337	-0.1389
829	3/6/2016 12:00	11.734	12.219	-0.1317	-0.1389
830	3/6/2016 13:00	12.606	13.57	-0.1297	-0.1389
831	3/6/2016 14:00	13.618	14.601	-0.1247	-0.1348
832	3/6/2016 15:00	14.481	15.366	-0.1227	-0.1297
833	3/6/2016 16:00	15.414	16.439	-0.1327	-0.1277
834	3/6/2016 17:00	16.534	17.677	-0.1277	-0.1247
835	3/6/2016 18:00	17.51	18.319	-0.1277	-0.1267
