Plot Title: 10859619					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859619, SEN S/N: 10868934)"	"Temp, °C (LGR S/N: 10859619, SEN S/N: 10868935)"	"Water Content, m³/m³ (LGR S/N: 10859619, SEN S/N: 10880696)"	"Water Content, m³/m³ (LGR S/N: 10859619, SEN S/N: 10880697)"
5453	9/15/2016 4:00	-888.88	6.585	-0.0019	0.0363
5454	9/15/2016 5:00	-888.88	6.23	-0.0019	0.0354
5455	9/15/2016 6:00	-888.88	6.484	-0.0019	0.0354
5456	9/15/2016 7:00	-888.88	16.201	0.0056	0.0401
5457	9/15/2016 8:00	-888.88	25.137	0.0127	0.0442
5458	9/15/2016 9:00	-888.88	32.124	0.0186	0.0509
5459	9/15/2016 10:00	-888.88	33.287	0.02	0.057
5460	9/15/2016 11:00	-888.88	35.985	0.0224	0.0614
5461	9/15/2016 12:00	-888.88	36.362	0.0252	0.0621
5462	9/15/2016 13:00	-888.88	36.281	0.0274	0.0614
5463	9/15/2016 14:00	-888.88	35.931	0.0283	0.057
5464	9/15/2016 15:00	-888.88	34.995	0.0283	0.0555
5465	9/15/2016 16:00	-888.88	32.047	0.0261	0.0536
5466	9/15/2016 17:00	-888.88	27.85	0.0224	0.0517
5467	9/15/2016 18:00	-888.88	19.555	0.0137	0.0482
5468	9/15/2016 19:00	-888.88	18.152	0.0112	0.047
5469	9/15/2016 20:00	-888.88	12.968	0.0081	0.0446
5470	9/15/2016 21:00	-888.88	12.413	0.0066	0.0434
5471	9/15/2016 22:00	-888.88	11.346	0.005	0.0413
5472	9/15/2016 23:00	-888.88	10.858	0.004	0.0413
5473	9/16/2016 0:00	-888.88	10.712	0.0029	0.0405
5474	9/16/2016 1:00	-888.88	9.928	0.0024	0.0392
5475	9/16/2016 2:00	-888.88	9.336	0.0013	0.0384
5476	9/16/2016 3:00	-888.88	8.668	0.0013	0.0384
5477	9/16/2016 4:00	-888.88	8.344	0.0008	0.0375
5478	9/16/2016 5:00	-888.88	7.92	-0.0003	0.0363
5479	9/16/2016 6:00	-888.88	8.841	-0.0003	0.0371
5480	9/16/2016 7:00	-888.88	17.986	0.0071	0.0405
5481	9/16/2016 8:00	-888.88	27.308	0.0147	0.0454
5482	9/16/2016 9:00	-888.88	32.742	0.019	0.0528
5483	9/16/2016 10:00	-888.88	36.308	0.0224	0.0574
5484	9/16/2016 11:00	-888.88	38.004	0.0238	0.0614
5485	9/16/2016 12:00	-888.88	39.686	0.027	0.0632
5486	9/16/2016 13:00	-888.88	39.431	0.0288	0.0628
5487	9/16/2016 14:00	-888.88	37.59	0.0297	0.0574
5488	9/16/2016 15:00	-888.88	35.288	0.0283	0.0562
5489	9/16/2016 16:00	-888.88	32.846	0.027	0.0547
5490	9/16/2016 17:00	-888.88	28.841	0.0228	0.0528
5491	9/16/2016 18:00	-888.88	21.413	0.0152	0.049
5492	9/16/2016 19:00	-888.88	17.486	0.0122	0.047
5493	9/16/2016 20:00	-888.88	13.064	0.0087	0.0446
5494	9/16/2016 21:00	-888.88	14.05	0.0081	0.0442
5495	9/16/2016 22:00	-888.88	13.233	0.0066	0.0425
5496	9/16/2016 23:00	-888.88	12.582	0.0056	0.0421
5497	9/17/2016 0:00	-888.88	11.102	0.004	0.0413
5498	9/17/2016 1:00	-888.88	11.053	0.004	0.0401
5499	9/17/2016 2:00	-888.88	10.834	0.0029	0.0392
5500	9/17/2016 3:00	-888.88	10.614	0.0024	0.0392
5501	9/17/2016 4:00	-888.88	10.1	0.0013	0.0392
5502	9/17/2016 5:00	-888.88	10.075	0.0013	0.0384
5503	9/17/2016 6:00	-888.88	10.173	0.0013	0.0375
5504	9/17/2016 7:00	-888.88	19.817	0.0087	0.0421
5505	9/17/2016 8:00	-888.88	28.32	0.0161	0.047
5506	9/17/2016 9:00	-888.88	35.529	0.0214	0.0536
5507	9/17/2016 10:00	-888.88	38.004	0.0238	0.0596
5508	9/17/2016 11:00	-888.88	41.972	0.027	0.0639
5509	9/17/2016 12:00	-888.88	42.238	0.0288	0.0646
5510	9/17/2016 13:00	-888.88	40.833	0.0306	0.0639
5511	9/17/2016 14:00	-888.88	40.891	0.0306	0.0588
5512	9/17/2016 15:00	-888.88	38.449	0.0297	0.057
5513	9/17/2016 16:00	-888.88	37.151	0.0288	0.0555
5514	9/17/2016 17:00	-888.88	30.697	0.0238	0.0536
5515	9/17/2016 18:00	-888.88	23.497	0.0166	0.0501
5516	9/17/2016 19:00	-888.88	15.366	0.0112	0.0474
5517	9/17/2016 20:00	-888.88	14.673	0.0097	0.0454
5518	9/17/2016 21:00	-888.88	14.96	0.0081	0.0442
5519	9/17/2016 22:00	-888.88	15.031	0.0071	0.0434
5520	9/17/2016 23:00	-888.88	14.601	0.0066	0.0425
5521	9/18/2016 0:00	-888.88	13.281	0.0056	0.0413
5522	9/18/2016 1:00	-888.88	12.823	0.004	0.0405
5523	9/18/2016 2:00	-888.88	12.751	0.004	0.0401
5524	9/18/2016 3:00	-888.88	11.977	0.0029	0.0401
5525	9/18/2016 4:00	-888.88	11.613	0.0024	0.0392
5526	9/18/2016 5:00	-888.88	11.151	0.0013	0.0392
5527	9/18/2016 6:00	-888.88	11.419	0.0013	0.0392
5528	9/18/2016 7:00	-888.88	21.127	0.0087	0.0421
5529	9/18/2016 8:00	-888.88	29.165	0.0161	0.0474
5530	9/18/2016 9:00	-888.88	39.658	0.0228	0.0544
5531	9/18/2016 10:00	-888.88	42.594	0.0252	0.0607
5532	9/18/2016 11:00	-888.88	45.94	0.0283	0.066
5533	9/18/2016 12:00	-888.88	45.845	0.0297	0.066
5534	9/18/2016 13:00	-888.88	46.321	0.0319	0.0646
5535	9/18/2016 14:00	-888.88	46.13	0.0328	0.0596
5536	9/18/2016 15:00	-888.88	42.267	0.0319	0.0574
5537	9/18/2016 16:00	-888.88	40.573	0.0306	0.0562
5538	9/18/2016 17:00	-888.88	35.797	0.027	0.0547
5539	9/18/2016 18:00	-888.88	21.628	0.0152	0.0509
5540	9/18/2016 19:00	-888.88	17.629	0.0112	0.0482
5541	9/18/2016 20:00	-888.88	17.463	0.0097	0.0462
5542	9/18/2016 21:00	-888.88	16.915	0.0081	0.0454
5543	9/18/2016 22:00	-888.88	17.463	0.0081	0.0442
5544	9/18/2016 23:00	-888.88	16.915	0.0071	0.0434
5545	9/19/2016 0:00	-888.88	16.844	0.0066	0.0425
5546	9/19/2016 1:00	-888.88	15.915	0.0056	0.0425
5547	9/19/2016 2:00	-888.88	16.153	0.0056	0.0425
5548	9/19/2016 3:00	-888.88	15.939	0.005	0.0421
5549	9/19/2016 4:00	-888.88	15.7	0.004	0.0413
5550	9/19/2016 5:00	-888.88	15.605	0.004	0.0405
5551	9/19/2016 6:00	-888.88	16.82	0.005	0.0413
5552	9/19/2016 7:00	-888.88	23.809	0.0107	0.0442
5553	9/19/2016 8:00	-888.88	29.365	0.0161	0.0482
5554	9/19/2016 9:00	-888.88	40.372	0.0228	0.0544
5555	9/19/2016 10:00	-888.88	43.404	0.0261	0.0588
5556	9/19/2016 11:00	-888.88	50.439	0.0306	0.0646
5557	9/19/2016 12:00	-888.88	38.476	0.027	0.0607
5558	9/19/2016 13:00	-888.88	39.686	0.0274	0.0588
5559	9/19/2016 14:00	-888.88	41.795	0.0274	0.0581
5560	9/19/2016 15:00	-888.88	37.645	0.027	0.057
5561	9/19/2016 16:00	-888.88	37.838	0.0274	0.0555
5562	9/19/2016 17:00	-888.88	32.253	0.0228	0.0544
5563	9/19/2016 18:00	-888.88	22.633	0.0152	0.0501
5564	9/19/2016 19:00	-888.88	19.341	0.0127	0.0482
5565	9/19/2016 20:00	-888.88	18.818	0.0122	0.047
5566	9/19/2016 21:00	-888.88	19.413	0.0112	0.0462
5567	9/19/2016 22:00	-888.88	18.675	0.0097	0.0454
5568	9/19/2016 23:00	-888.88	18.533	0.0087	0.0446
5569	9/20/2016 0:00	-888.88	17.32	0.0071	0.0442
5570	9/20/2016 1:00	-888.88	16.82	0.0071	0.0442
5571	9/20/2016 2:00	-888.88	15.986	0.0071	0.0434
5572	9/20/2016 3:00	-888.88	13.834	0.0066	0.0425
5573	9/20/2016 4:00	-888.88	14.768	0.0056	0.0421
5574	9/20/2016 5:00	-888.88	14.098	0.005	0.0413
5575	9/20/2016 6:00	-888.88	14.697	0.005	0.0413
5576	9/20/2016 7:00	-888.88	19.603	0.0081	0.0434
5577	9/20/2016 8:00	-888.88	26.671	0.0137	0.0462
5578	9/20/2016 9:00	-888.88	31.103	0.0205	0.0544
5579	9/20/2016 10:00	-888.88	38.812	0.0238	0.0596
5580	9/20/2016 11:00	-888.88	41.327	0.027	0.0639
5581	9/20/2016 12:00	-888.88	42.475	0.0306	0.0646
5582	9/20/2016 13:00	-888.88	44.319	0.0319	0.0646
5583	9/20/2016 14:00	-888.88	39.63	0.0297	0.0599
5584	9/20/2016 15:00	-888.88	40.602	0.0328	0.0588
5585	9/20/2016 16:00	-888.88	37.59	0.0288	0.057
5586	9/20/2016 17:00	-888.88	28.171	0.0214	0.0544
5587	9/20/2016 18:00	-888.88	25.283	0.0186	0.0521
5588	9/20/2016 19:00	-888.88	20.841	0.0152	0.0494
5589	9/20/2016 20:00	-888.88	17.13	0.0122	0.0482
5590	9/20/2016 21:00	-888.88	17.748	0.0107	0.047
5591	9/20/2016 22:00	-888.88	14.721	0.0087	0.0454
5592	9/20/2016 23:00	-888.88	14.385	0.0081	0.0442
5593	9/21/2016 0:00	-888.88	14.361	0.0071	0.0442
5594	9/21/2016 1:00	-888.88	15.772	0.0071	0.0434
5595	9/21/2016 2:00	-888.88	14.721	0.0071	0.0434
5596	9/21/2016 3:00	-888.88	14.625	0.0066	0.0425
5597	9/21/2016 4:00	-888.88	13.57	0.0056	0.0421
5598	9/21/2016 5:00	-888.88	12.751	0.005	0.0413
5599	9/21/2016 6:00	-888.88	13.064	0.005	0.0413
5600	9/21/2016 7:00	-888.88	18.747	0.0107	0.0434
5601	9/21/2016 8:00	-888.88	28.295	0.0176	0.0482
5602	9/21/2016 9:00	-888.88	36.2	0.0228	0.0547
5603	9/21/2016 10:00	-888.88	38.7	0.0247	0.0599
5604	9/21/2016 11:00	-888.88	39.886	0.0261	0.0639
5605	9/21/2016 12:00	-888.88	40.487	0.0288	0.0653
5606	9/21/2016 13:00	-888.88	42.06	0.031	0.0646
5607	9/21/2016 14:00	-888.88	42.267	0.0332	0.0607
5608	9/21/2016 15:00	-888.88	39.262	0.0319	0.0588
5609	9/21/2016 16:00	-888.88	32.82	0.027	0.0574
5610	9/21/2016 17:00	-888.88	30.571	0.0252	0.0562
5611	9/21/2016 18:00	-888.88	20.507	0.0152	0.0509
5612	9/21/2016 19:00	-888.88	18.747	0.0127	0.049
5613	9/21/2016 20:00	-888.88	16.487	0.0107	0.047
5614	9/21/2016 21:00	-888.88	13.064	0.0081	0.0454
5615	9/21/2016 22:00	-888.88	10.98	0.0056	0.0434
5616	9/21/2016 23:00	-888.88	8.941	0.005	0.0425
5617	9/22/2016 0:00	-888.88	8.965	0.0029	0.0405
5618	9/22/2016 1:00	-888.88	7.695	0.0013	0.0392
5619	9/22/2016 2:00	-888.88	8.494	0.0008	0.0392
5620	9/22/2016 3:00	-888.88	3.749	-0.0008	0.0384
5621	9/22/2016 4:00	-888.88	3.775	-0.0025	0.0363
5622	9/22/2016 5:00	-888.88	3.958	-0.0036	0.0363
5623	9/22/2016 6:00	-888.88	2.101	-0.0052	0.035
5624	9/22/2016 7:00	-888.88	12.751	0.0024	0.0401
5625	9/22/2016 8:00	-888.88	22.417	0.0107	0.0454
5626	9/22/2016 9:00	-888.88	24.484	0.0122	0.0501
5627	9/22/2016 10:00	-888.88	27.554	0.0147	0.0555
5628	9/22/2016 11:00	-888.88	31.586	0.0176	0.0596
5629	9/22/2016 12:00	-888.88	31.51	0.0205	0.0596
5630	9/22/2016 13:00	-888.88	31.842	0.0228	0.0588
5631	9/22/2016 14:00	-888.88	30.773	0.0238	0.0536
5632	9/22/2016 15:00	-888.88	27.505	0.0205	0.0517
5633	9/22/2016 16:00	-888.88	25.525	0.019	0.0501
5634	9/22/2016 17:00	-888.88	21.39	0.0152	0.0482
5635	9/22/2016 18:00	-888.88	14.242	0.0071	0.0446
5636	9/22/2016 19:00	-888.88	13.377	0.0056	0.0425
5637	9/22/2016 20:00	-888.88	12.968	0.005	0.0413
5638	9/22/2016 21:00	-888.88	11.953	0.0024	0.0405
5639	9/22/2016 22:00	-888.88	11.346	0.0024	0.0401
5640	9/22/2016 23:00	-888.88	10.271	0.0013	0.0392
5641	9/23/2016 0:00	-888.88	4.584	-0.0019	0.0371
5642	9/23/2016 1:00	-888.88	4.454	-0.0025	0.0363
5643	9/23/2016 2:00	-888.88	5.024	-0.0025	0.0354
5644	9/23/2016 3:00	-888.88	4.636	-0.0036	0.0354
5645	9/23/2016 4:00	-888.88	4.324	-0.0036	0.035
5646	9/23/2016 5:00	-888.88	3.958	-0.0047	0.0341
5647	9/23/2016 6:00	-888.88	3.327	-0.0047	0.0332
5648	9/23/2016 7:00	-888.88	6.611	-0.0036	0.0341
5649	9/23/2016 8:00	-888.88	16.868	0.004	0.0384
5650	9/23/2016 9:00	-888.88	27.112	0.0122	0.0482
5651	9/23/2016 10:00	-888.88	27.604	0.0137	0.0536
5652	9/23/2016 11:00	-888.88	28.717	0.0152	0.057
5653	9/23/2016 12:00	-888.88	31.433	0.019	0.0574
5654	9/23/2016 13:00	-888.88	30.95	0.0214	0.057
5655	9/23/2016 14:00	-888.88	31.433	0.0214	0.0517
5656	9/23/2016 15:00	-888.88	30.192	0.0224	0.0501
5657	9/23/2016 16:00	-888.88	27.85	0.02	0.0494
5658	9/23/2016 17:00	-888.88	23.208	0.0166	0.0474
5659	9/23/2016 18:00	-888.88	14.625	0.0081	0.0442
5660	9/23/2016 19:00	-888.88	8.941	0.004	0.0413
5661	9/23/2016 20:00	-888.88	7.97	0.0013	0.0392
5662	9/23/2016 21:00	-888.88	8.891	0.0013	0.0384
5663	9/23/2016 22:00	-888.88	7.995	-0.0003	0.0375
5664	9/23/2016 23:00	-888.88	8.22	-0.0008	0.0371
5665	9/24/2016 0:00	-888.88	7.368	-0.0019	0.0371
5666	9/24/2016 1:00	-888.88	5.437	-0.0025	0.0354
5667	9/24/2016 2:00	-888.88	6.23	-0.0025	0.0354
5668	9/24/2016 3:00	-888.88	6.433	-0.0036	0.035
5669	9/24/2016 4:00	-888.88	5.616	-0.0036	0.0341
5670	9/24/2016 5:00	-888.88	6.661	-0.0036	0.0341
5671	9/24/2016 6:00	-888.88	6.661	-0.0047	0.0332
5672	9/24/2016 7:00	-888.88	15.342	0.0024	0.0375
5673	9/24/2016 8:00	-888.88	24.508	0.0107	0.0425
5674	9/24/2016 9:00	-888.88	32.949	0.0166	0.0494
5675	9/24/2016 10:00	-888.88	34.15	0.0176	0.0555
5676	9/24/2016 11:00	-888.88	37.124	0.02	0.0599
5677	9/24/2016 12:00	-888.88	37.673	0.0238	0.0614
5678	9/24/2016 13:00	-888.88	37.673	0.0252	0.0599
5679	9/24/2016 14:00	-888.88	37.535	0.027	0.0555
5680	9/24/2016 15:00	-888.88	36.606	0.027	0.0544
5681	9/24/2016 16:00	-888.88	32.304	0.0247	0.0536
5682	9/24/2016 17:00	-888.88	27.382	0.02	0.0509
5683	9/24/2016 18:00	-888.88	18.794	0.0112	0.047
5684	9/24/2016 19:00	-888.88	11.953	0.0071	0.0442
5685	9/24/2016 20:00	-888.88	11.54	0.005	0.0421
5686	9/24/2016 21:00	-888.88	11.71	0.004	0.0413
5687	9/24/2016 22:00	-888.88	10.956	0.0024	0.0405
5688	9/24/2016 23:00	-888.88	11.2	0.0024	0.0401
5689	9/25/2016 0:00	-888.88	10.467	0.0013	0.0392
5690	9/25/2016 1:00	-888.88	10.369	0.0013	0.0384
5691	9/25/2016 2:00	-888.88	9.213	0.0008	0.0375
5692	9/25/2016 3:00	-888.88	8.767	-0.0008	0.0371
5693	9/25/2016 4:00	-888.88	8.618	-0.0008	0.0363
5694	9/25/2016 5:00	-888.88	8.668	-0.0008	0.0363
5695	9/25/2016 6:00	-888.88	8.494	-0.0008	0.0354
5696	9/25/2016 7:00	-888.88	19.127	0.0056	0.0405
5697	9/25/2016 8:00	-888.88	30.016	0.0147	0.047
5698	9/25/2016 9:00	-888.88	39.262	0.0205	0.0528
5699	9/25/2016 10:00	-888.88	41.094	0.0214	0.0588
5700	9/25/2016 11:00	-888.88	42.983	0.0247	0.0632
5701	9/25/2016 12:00	-888.88	43.223	0.0274	0.0646
5702	9/25/2016 13:00	-888.88	43.707	0.0297	0.0628
5703	9/25/2016 14:00	-888.88	41.123	0.0288	0.0581
5704	9/25/2016 15:00	-888.88	38.004	0.0283	0.0555
5705	9/25/2016 16:00	-888.88	34.124	0.0252	0.0555
5706	9/25/2016 17:00	-888.88	29.89	0.0214	0.0528
5707	9/25/2016 18:00	-888.88	23.376	0.0137	0.049
5708	9/25/2016 19:00	-888.88	15.055	0.0087	0.0462
5709	9/25/2016 20:00	-888.88	16.058	0.0071	0.0446
5710	9/25/2016 21:00	-888.88	15.008	0.0056	0.0434
5711	9/25/2016 22:00	-888.88	15.199	0.0056	0.0425
5712	9/25/2016 23:00	-888.88	14.505	0.005	0.0413
5713	9/26/2016 0:00	-888.88	13.088	0.004	0.0405
5714	9/26/2016 1:00	-888.88	13.786	0.0029	0.0405
5715	9/26/2016 2:00	-888.88	12.678	0.0024	0.0401
5716	9/26/2016 3:00	-888.88	12.243	0.0008	0.0392
5717	9/26/2016 4:00	-888.88	10.296	0.0008	0.0392
5718	9/26/2016 5:00	-888.88	12.219	0.0008	0.0384
5719	9/26/2016 6:00	-888.88	8.369	-0.0008	0.0375
5720	9/26/2016 7:00	-888.88	23.713	0.0081	0.0425
5721	9/26/2016 8:00	-888.88	32.33	0.0161	0.0474
5722	9/26/2016 9:00	-888.88	40.458	0.0214	0.0544
5723	9/26/2016 10:00	-888.88	42.445	0.0228	0.0596
5724	9/26/2016 11:00	-888.88	43.254	0.0261	0.0607
5725	9/26/2016 12:00	-888.88	46.417	0.0288	0.0621
5726	9/26/2016 13:00	-888.88	44.135	0.0297	0.0621
5727	9/26/2016 14:00	-888.88	42.535	0.0297	0.0574
5728	9/26/2016 15:00	-888.88	42.863	0.0306	0.0562
5729	9/26/2016 16:00	-888.88	38.226	0.0274	0.0555
5730	9/26/2016 17:00	-888.88	32.15	0.0224	0.0528
5731	9/26/2016 18:00	-888.88	25.113	0.0152	0.0494
5732	9/26/2016 19:00	-888.88	17.391	0.0107	0.047
5733	9/26/2016 20:00	-888.88	16.82	0.0071	0.0446
5734	9/26/2016 21:00	-888.88	13.449	0.0056	0.0434
5735	9/26/2016 22:00	-888.88	15.867	0.0056	0.0425
5736	9/26/2016 23:00	-888.88	15.031	0.005	0.0421
5737	9/27/2016 0:00	-888.88	12.847	0.0029	0.0413
5738	9/27/2016 1:00	-888.88	13.546	0.0029	0.0405
5739	9/27/2016 2:00	-888.88	13.305	0.0024	0.0401
5740	9/27/2016 3:00	-888.88	13.185	0.0013	0.0392
5741	9/27/2016 4:00	-888.88	12.63	0.0013	0.0384
5742	9/27/2016 5:00	-888.88	12.413	0.0013	0.0384
5743	9/27/2016 6:00	-888.88	12.413	0.0008	0.0384
5744	9/27/2016 7:00	-888.88	20.817	0.0071	0.0413
5745	9/27/2016 8:00	-888.88	28.692	0.0137	0.0454
5746	9/27/2016 9:00	-888.88	36.96	0.02	0.0521
5747	9/27/2016 10:00	-888.88	41.268	0.0214	0.0588
5748	9/27/2016 11:00	-888.88	41.913	0.0238	0.0632
5749	9/27/2016 12:00	-888.88	43.223	0.0252	0.0614
5750	9/27/2016 13:00	-888.88	43.982	0.0288	0.0614
5751	9/27/2016 14:00	-888.88	44.627	0.0306	0.0574
5752	9/27/2016 15:00	-888.88	38.7	0.0283	0.0562
5753	9/27/2016 16:00	-888.88	33.521	0.0228	0.0547
5754	9/27/2016 17:00	-888.88	31.331	0.0214	0.0521
5755	9/27/2016 18:00	-888.88	21.199	0.0137	0.049
5756	9/27/2016 19:00	-888.88	20.055	0.0107	0.047
5757	9/27/2016 20:00	-888.88	17.439	0.0087	0.0454
5758	9/27/2016 21:00	-888.88	17.772	0.0081	0.0442
5759	9/27/2016 22:00	-888.88	17.415	0.0066	0.0442
5760	9/27/2016 23:00	-888.88	14.84	0.0056	0.0421
5761	9/28/2016 0:00	-888.88	14.529	0.004	0.0413
5762	9/28/2016 1:00	-888.88	14.122	0.004	0.0405
5763	9/28/2016 2:00	-888.88	14.649	0.004	0.0413
5764	9/28/2016 3:00	-888.88	14.074	0.0029	0.0401
5765	9/28/2016 4:00	-888.88	14.05	0.0029	0.0401
5766	9/28/2016 5:00	-888.88	14.505	0.0029	0.0405
5767	9/28/2016 6:00	-888.88	14.553	0.0029	0.0401
5768	9/28/2016 7:00	-888.88	19.746	0.0066	0.0413
5769	9/28/2016 8:00	-888.88	24.098	0.0112	0.0442
5770	9/28/2016 9:00	-888.88	33.469	0.0176	0.049
5771	9/28/2016 10:00	-888.88	40.92	0.0224	0.0574
5772	9/28/2016 11:00	-888.88	41.825	0.0252	0.0628
5773	9/28/2016 12:00	-888.88	44.503	0.0283	0.0639
5774	9/28/2016 13:00	-888.88	44.874	0.0306	0.0621
5775	9/28/2016 14:00	-888.88	45.814	0.031	0.0581
5776	9/28/2016 15:00	-888.88	34.466	0.0261	0.0562
5777	9/28/2016 16:00	-888.88	30.621	0.0214	0.0544
5778	9/28/2016 17:00	-888.88	28.99	0.02	0.0521
5779	9/28/2016 18:00	-888.88	22.537	0.0152	0.0494
5780	9/28/2016 19:00	-888.88	21.27	0.0127	0.0482
5781	9/28/2016 20:00	-888.88	20.46	0.0122	0.0474
5782	9/28/2016 21:00	-888.88	18.866	0.0107	0.0462
5783	9/28/2016 22:00	-888.88	17.962	0.0087	0.0446
5784	9/28/2016 23:00	-888.88	17.296	0.0087	0.0446
5785	9/29/2016 0:00	-888.88	16.534	0.0081	0.0442
5786	9/29/2016 1:00	-888.88	15.7	0.0071	0.0434
5787	9/29/2016 2:00	-888.88	15.461	0.0066	0.0434
5788	9/29/2016 3:00	-888.88	15.581	0.0066	0.0425
5789	9/29/2016 4:00	-888.88	15.27	0.0056	0.0421
5790	9/29/2016 5:00	-888.88	15.223	0.0056	0.0413
5791	9/29/2016 6:00	-888.88	14.912	0.0056	0.0413
5792	9/29/2016 7:00	-888.88	21.39	0.0107	0.0442
5793	9/29/2016 8:00	-888.88	29.59	0.0176	0.0474
5794	9/29/2016 9:00	-888.88	37.206	0.0224	0.0536
5795	9/29/2016 10:00	-888.88	40.804	0.0247	0.0588
5796	9/29/2016 11:00	-888.88	41.972	0.027	0.0639
5797	9/29/2016 12:00	-888.88	43.193	0.0297	0.0653
5798	9/29/2016 13:00	-888.88	43.193	0.0319	0.0632
5799	9/29/2016 14:00	-888.88	43.556	0.0319	0.0596
5800	9/29/2016 15:00	-888.88	39.886	0.031	0.0581
5801	9/29/2016 16:00	-888.88	30.419	0.0238	0.057
5802	9/29/2016 17:00	-888.88	30.016	0.0224	0.0536
5803	9/29/2016 18:00	-888.88	24.484	0.0176	0.0517
5804	9/29/2016 19:00	-888.88	21.27	0.0137	0.0494
5805	9/29/2016 20:00	-888.88	16.915	0.0112	0.0474
5806	9/29/2016 21:00	-888.88	16.01	0.0087	0.0462
5807	9/29/2016 22:00	-888.88	15.533	0.0081	0.0454
5808	9/29/2016 23:00	-888.88	16.129	0.0081	0.0446
5809	9/30/2016 0:00	-888.88	16.106	0.0081	0.0442
5810	9/30/2016 1:00	-888.88	14.84	0.0066	0.0434
5811	9/30/2016 2:00	-888.88	14.122	0.0056	0.0434
5812	9/30/2016 3:00	-888.88	13.497	0.0056	0.0421
5813	9/30/2016 4:00	-888.88	13.714	0.005	0.0413
5814	9/30/2016 5:00	-888.88	13.546	0.005	0.0413
5815	9/30/2016 6:00	-888.88	13.401	0.005	0.0405
5816	9/30/2016 7:00	-888.88	21.39	0.0112	0.0434
5817	9/30/2016 8:00	-888.88	29.365	0.0166	0.047
5818	9/30/2016 9:00	-888.88	37.178	0.0224	0.0544
5819	9/30/2016 10:00	-888.88	39.403	0.0238	0.0599
5820	9/30/2016 11:00	-888.88	41.239	0.027	0.0639
5821	9/30/2016 12:00	-888.88	41.327	0.0288	0.066
5822	9/30/2016 13:00	-888.88	38.421	0.0297	0.0628
5823	9/30/2016 14:00	-888.88	41.036	0.0328	0.0596
5824	9/30/2016 15:00	-888.88	37.151	0.0306	0.0574
5825	9/30/2016 16:00	-888.88	35.208	0.0283	0.0574
5826	9/30/2016 17:00	-888.88	28.295	0.0224	0.0536
5827	9/30/2016 18:00	-888.88	19.222	0.0147	0.0501
5828	9/30/2016 19:00	-888.88	15.843	0.0107	0.0474
5829	9/30/2016 20:00	-888.88	16.844	0.0097	0.0462
5830	9/30/2016 21:00	-888.88	12.63	0.0071	0.0442
5831	9/30/2016 22:00	-888.88	11.953	0.0056	0.0425
5832	9/30/2016 23:00	-888.88	11.856	0.005	0.0421
5833	10/1/2016 0:00	-888.88	10.614	0.004	0.0405
5834	10/1/2016 1:00	-888.88	8.643	0.0024	0.0401
5835	10/1/2016 2:00	-888.88	6.889	0.0013	0.0392
5836	10/1/2016 3:00	-888.88	6.965	0.0008	0.0384
5837	10/1/2016 4:00	-888.88	6.813	-0.0003	0.0375
5838	10/1/2016 5:00	-888.88	5.36	-0.0019	0.0371
5839	10/1/2016 6:00	-888.88	4.61	-0.0025	0.0363
5840	10/1/2016 7:00	-888.88	14.84	0.005	0.0401
5841	10/1/2016 8:00	-888.88	24.171	0.0122	0.0434
5842	10/1/2016 9:00	-888.88	27.431	0.0152	0.0509
5843	10/1/2016 10:00	-888.88	30.672	0.0166	0.0555
5844	10/1/2016 11:00	-888.88	31.001	0.019	0.0596
5845	10/1/2016 12:00	-888.88	33.757	0.0228	0.0614
5846	10/1/2016 13:00	-888.88	34.545	0.0247	0.0581
5847	10/1/2016 14:00	-888.88	32.047	0.0252	0.0547
5848	10/1/2016 15:00	-888.88	31.204	0.0247	0.0528
5849	10/1/2016 16:00	-888.88	28.816	0.0228	0.0536
5850	10/1/2016 17:00	-888.88	21.843	0.0166	0.049
5851	10/1/2016 18:00	-888.88	14.697	0.0087	0.0454
5852	10/1/2016 19:00	-888.88	10.198	0.0056	0.0425
5853	10/1/2016 20:00	-888.88	7.569	0.0024	0.0405
5854	10/1/2016 21:00	-888.88	7.72	0.0013	0.0392
5855	10/1/2016 22:00	-888.88	6.687	0.0008	0.0375
5856	10/1/2016 23:00	-888.88	6.763	-0.0008	0.0371
5857	10/2/2016 0:00	-888.88	6.611	-0.0008	0.0371
5858	10/2/2016 1:00	-888.88	5.616	-0.0025	0.0363
5859	10/2/2016 2:00	-888.88	5.076	-0.0036	0.0354
5860	10/2/2016 3:00	-888.88	4.35	-0.0047	0.0341
5861	10/2/2016 4:00	-888.88	3.88	-0.0052	0.0341
5862	10/2/2016 5:00	-888.88	2.423	-0.0063	0.0332
5863	10/2/2016 6:00	-888.88	2.93	-0.0063	0.0328
5864	10/2/2016 7:00	-888.88	12.122	0.0008	0.0363
5865	10/2/2016 8:00	-888.88	20.031	0.0071	0.0401
5866	10/2/2016 9:00	-888.88	26.134	0.0122	0.0474
5867	10/2/2016 10:00	-888.88	28.916	0.0137	0.0544
5868	10/2/2016 11:00	-888.88	29.389	0.0166	0.0581
5869	10/2/2016 12:00	-888.88	31.637	0.02	0.0596
5870	10/2/2016 13:00	-888.88	32.691	0.0214	0.0562
5871	10/2/2016 14:00	-888.88	30.293	0.0224	0.0521
5872	10/2/2016 15:00	-888.88	28.295	0.0224	0.0494
