Plot Title: 10859610					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859610, SEN S/N: 10868966)"	"Temp, °C (LGR S/N: 10859610, SEN S/N: 10868969)"	"Water Content, m³/m³ (LGR S/N: 10859610, SEN S/N: 10879376)"	"Water Content, m³/m³ (LGR S/N: 10859610, SEN S/N: 10879378)"
1600	4/7/2016 15:00	23.737	24.557	0.2112	0.1765
1601	4/7/2016 16:00	23.665	25.963	0.2083	0.1746
1602	4/7/2016 17:00	18.866	18.58	0.2109	0.1765
1603	4/7/2016 18:00	16.392	16.606	0.2095	0.1765
1604	4/7/2016 19:00	13.233	13.425	0.2092	0.1775
1605	4/7/2016 20:00	12.703	12.582	0.2073	0.1769
1606	4/7/2016 21:00	12.364	12.34	0.2061	0.1765
1607	4/7/2016 22:00	12.461	12.582	0.2047	0.1756
1608	4/7/2016 23:00	12.63	12.703	0.2043	0.1752
1609	4/8/2016 0:00	13.064	13.064	0.2035	0.1752
1610	4/8/2016 1:00	12.171	12.316	0.2035	0.1756
1611	4/8/2016 2:00	12.316	12.413	0.2029	0.1756
1612	4/8/2016 3:00	12.316	12.509	0.2026	0.1756
1613	4/8/2016 4:00	12.509	12.606	0.2029	0.1765
1614	4/8/2016 5:00	12.582	12.678	0.2029	0.1762
1615	4/8/2016 6:00	12.751	12.751	0.2029	0.1762
1616	4/8/2016 7:00	12.92	12.944	0.2029	0.1765
1617	4/8/2016 8:00	14.29	14.792	0.202	0.1762
1618	4/8/2016 9:00	15.199	16.511	0.202	0.1762
1619	4/8/2016 10:00	17.058	18.985	0.2017	0.1762
1620	4/8/2016 11:00	19.103	21.772	0.202	0.1756
1621	4/8/2016 12:00	16.534	18.105	0.2038	0.1762
1622	4/8/2016 13:00	17.344	17.605	0.2052	0.1769
1623	4/8/2016 14:00	16.749	17.249	0.2056	0.1769
1624	4/8/2016 15:00	15.652	15.055	0.2064	0.1769
1625	4/8/2016 16:00	16.749	15.939	0.207	0.1779
1626	4/8/2016 17:00	17.629	18.58	0.2064	0.1769
1627	4/8/2016 18:00	14.649	14.768	0.207	0.1775
1628	4/8/2016 19:00	13.786	13.738	0.2061	0.1775
1629	4/8/2016 20:00	13.473	13.353	0.2052	0.1769
1630	4/8/2016 21:00	13.137	13.04	0.2047	0.1765
1631	4/8/2016 22:00	12.098	12.001	0.2047	0.1765
1632	4/8/2016 23:00	11.321	10.736	0.2043	0.1765
1633	4/9/2016 0:00	10.98	10.541	0.2038	0.1765
1634	4/9/2016 1:00	11.102	10.907	0.2029	0.1762
1635	4/9/2016 2:00	9.928	10.051	0.2026	0.1762
1636	4/9/2016 3:00	9.435	9.114	0.2026	0.1762
1637	4/9/2016 4:00	8.543	7.895	0.2026	0.1762
1638	4/9/2016 5:00	9.657	9.509	0.2017	0.1756
1639	4/9/2016 6:00	8.27	7.594	0.202	0.1762
1640	4/9/2016 7:00	9.756	9.657	0.2012	0.1756
1641	4/9/2016 8:00	11.71	11.321	0.2003	0.1756
1642	4/9/2016 9:00	14.05	14.697	0.2003	0.1752
1643	4/9/2016 10:00	16.01	16.439	0.2012	0.1756
1644	4/9/2016 11:00	21.103	22.92	0.2008	0.1752
1645	4/9/2016 12:00	22.082	24.171	0.202	0.1756
1646	4/9/2016 13:00	23.689	24.75	0.2038	0.1762
1647	4/9/2016 14:00	14.888	15.819	0.2087	0.1803
1648	4/9/2016 15:00	15.294	16.225	0.2112	0.1859
1649	4/9/2016 16:00	13.57	14.433	0.2161	0.1923
1650	4/9/2016 17:00	13.666	14.314	0.2229	0.1945
1651	4/9/2016 18:00	14.026	14.385	0.2224	0.1939
1652	4/9/2016 19:00	12.606	12.896	0.2245	0.1963
1653	4/9/2016 20:00	12.34	12.606	0.2274	0.1994
1654	4/9/2016 21:00	11.929	12.098	0.2306	0.2017
1655	4/9/2016 22:00	11.759	11.71	0.2311	0.2017
1656	4/9/2016 23:00	11.54	11.637	0.2358	0.2052
1657	4/10/2016 0:00	11.443	11.589	0.3683	0.2153
1658	4/10/2016 1:00	11.2	11.2	0.3277	0.2143
1659	4/10/2016 2:00	11.2	11.224	0.3175	0.2148
1660	4/10/2016 3:00	10.883	10.81	0.3121	0.2156
1661	4/10/2016 4:00	11.053	11.2	0.3092	0.2161
1662	4/10/2016 5:00	10.369	10.394	0.3066	0.2174
1663	4/10/2016 6:00	10.883	10.932	0.3043	0.2174
1664	4/10/2016 7:00	11.394	11.467	0.3037	0.2177
1665	4/10/2016 8:00	13.137	13.329	0.3026	0.2182
1666	4/10/2016 9:00	15.127	16.058	0.3022	0.2185
1667	4/10/2016 10:00	19.722	21.294	0.3019	0.2182
1668	4/10/2016 11:00	17.082	17.962	0.3019	0.2203
1669	4/10/2016 12:00	28.568	30.041	0.3011	0.2182
1670	4/10/2016 13:00	31.382	32.458	0.3015	0.2195
1671	4/10/2016 14:00	17.748	16.82	0.3022	0.2224
1672	4/10/2016 15:00	16.034	16.677	0.3029	0.2303
1673	4/10/2016 16:00	16.82	18.2	0.3033	0.2306
1674	4/10/2016 17:00	15.414	16.296	0.3019	0.2303
1675	4/10/2016 18:00	16.296	17.368	0.3015	0.2294
1676	4/10/2016 19:00	15.079	15.39	0.3008	0.2294
1677	4/10/2016 20:00	13.353	13.425	0.2997	0.2286
1678	4/10/2016 21:00	12.582	12.703	0.299	0.2282
1679	4/10/2016 22:00	12.534	12.316	0.2979	0.2277
1680	4/10/2016 23:00	11.783	11.54	0.2976	0.2277
1681	4/11/2016 0:00	10.883	10.59	0.2973	0.2277
1682	4/11/2016 1:00	8.568	8.045	0.2966	0.2282
1683	4/11/2016 2:00	7.845	7.444	0.2963	0.2274
1684	4/11/2016 3:00	9.336	9.287	0.2952	0.2269
1685	4/11/2016 4:00	8.394	8.27	0.2952	0.2274
1686	4/11/2016 5:00	7.695	7.594	0.2946	0.2269
1687	4/11/2016 6:00	8.145	7.995	0.2942	0.2269
1688	4/11/2016 7:00	8.841	8.99	0.2938	0.2269
1689	4/11/2016 8:00	10.296	10.834	0.2938	0.2266
1690	4/11/2016 9:00	16.249	18.818	0.2938	0.2254
1691	4/11/2016 10:00	21.223	23.737	0.2938	0.2241
1692	4/11/2016 11:00	24.581	26.451	0.2955	0.2257
1693	4/11/2016 12:00	27.924	30.798	0.297	0.2274
1694	4/11/2016 13:00	26.085	27.407	0.299	0.2303
1695	4/11/2016 14:00	25.307	26.916	0.2994	0.2303
1696	4/11/2016 15:00	22.633	24.895	0.2994	0.2306
1697	4/11/2016 16:00	22.753	25.137	0.299	0.2294
1698	4/11/2016 17:00	26.061	28.99	0.2984	0.2269
1699	4/11/2016 18:00	22.896	24.436	0.299	0.2269
1700	4/11/2016 19:00	18.414	19.127	0.2984	0.2274
1701	4/11/2016 20:00	14.768	15.008	0.297	0.2277
1702	4/11/2016 21:00	12.558	12.461	0.2952	0.2269
1703	4/11/2016 22:00	12.001	11.977	0.2935	0.2262
1704	4/11/2016 23:00	11.686	11.54	0.2925	0.2249
1705	4/12/2016 0:00	9.952	9.682	0.2911	0.2249
1706	4/12/2016 1:00	8.519	8.693	0.2901	0.2241
1707	4/12/2016 2:00	8.419	8.295	0.289	0.2237
1708	4/12/2016 3:00	7.995	7.77	0.2881	0.2229
1709	4/12/2016 4:00	6.94	6.636	0.2874	0.2224
1710	4/12/2016 5:00	7.619	7.695	0.2868	0.2216
1711	4/12/2016 6:00	7.845	7.87	0.2857	0.2211
1712	4/12/2016 7:00	8.095	8.12	0.2853	0.2208
1713	4/12/2016 8:00	13.762	11.88	0.2847	0.2185
1714	4/12/2016 9:00	19.27	21.652	0.2837	0.2164
1715	4/12/2016 10:00	21.963	23.424	0.2844	0.2177
1716	4/12/2016 11:00	27.407	30.722	0.285	0.2182
1717	4/12/2016 12:00	31.153	33.652	0.2871	0.2208
1718	4/12/2016 13:00	34.255	36.065	0.2895	0.2232
1719	4/12/2016 14:00	35.582	35.743	0.2925	0.2257
1720	4/12/2016 15:00	37.015	36.96	0.2919	0.2237
1721	4/12/2016 16:00	28.841	31.893	0.2922	0.2249
1722	4/12/2016 17:00	25.695	28.023	0.2932	0.2249
1723	4/12/2016 18:00	22.92	24.267	0.2928	0.2245
1724	4/12/2016 19:00	17.153	17.534	0.2922	0.2262
1725	4/12/2016 20:00	15.294	15.485	0.2908	0.2249
1726	4/12/2016 21:00	14.146	14.337	0.289	0.2241
1727	4/12/2016 22:00	12.558	12.413	0.2881	0.2232
1728	4/12/2016 23:00	12.243	12.292	0.2868	0.2224
1729	4/13/2016 0:00	12.098	12.292	0.2861	0.2211
1730	4/13/2016 1:00	9.78	10.051	0.2853	0.2211
1731	4/13/2016 2:00	8.742	8.643	0.2844	0.2208
1732	4/13/2016 3:00	9.064	9.015	0.2834	0.2198
1733	4/13/2016 4:00	11.053	11.151	0.2827	0.219
1734	4/13/2016 5:00	9.731	9.534	0.2824	0.219
1735	4/13/2016 6:00	10.956	10.858	0.2817	0.2182
1736	4/13/2016 7:00	10.956	11.029	0.281	0.2182
1737	4/13/2016 8:00	14.337	14.745	0.2803	0.2174
1738	4/13/2016 9:00	17.962	18.937	0.28	0.2164
1739	4/13/2016 10:00	23.088	24.774	0.2796	0.2148
1740	4/13/2016 11:00	24.146	25.574	0.281	0.2156
1741	4/13/2016 12:00	31.535	35.208	0.2817	0.2161
1742	4/13/2016 13:00	29.916	31.944	0.2844	0.2185
1743	4/13/2016 14:00	32.458	37.178	0.2868	0.2203
1744	4/13/2016 15:00	28.221	28.32	0.2884	0.2219
1745	4/13/2016 16:00	29.84	32.872	0.2884	0.2216
1746	4/13/2016 17:00	25.016	26.109	0.2898	0.2224
1747	4/13/2016 18:00	-888.88	25.866	0.2884	0.2211
1748	4/13/2016 19:00	-888.88	21.652	0.2877	0.2208
1749	4/13/2016 20:00	-888.88	16.463	0.2868	0.2216
1750	4/13/2016 21:00	-888.88	14.529	0.2853	0.2208
1751	4/13/2016 22:00	-888.88	12.025	0.284	0.2195
1752	4/13/2016 23:00	-888.88	9.977	0.283	0.219
1753	4/14/2016 0:00	-888.88	8.841	0.2817	0.2177
1754	4/14/2016 1:00	-888.88	9.238	0.2806	0.2164
1755	4/14/2016 2:00	-888.88	7.745	0.28	0.2161
1756	4/14/2016 3:00	-888.88	6.94	0.2793	0.2156
1757	4/14/2016 4:00	-888.88	5.642	0.2783	0.2148
1758	4/14/2016 5:00	-888.88	6.687	0.2776	0.2143
1759	4/14/2016 6:00	-888.88	5.128	0.277	0.2139
1760	4/14/2016 7:00	-888.88	5.616	0.2763	0.2134
1761	4/14/2016 8:00	-888.88	11.127	0.2749	0.2109
1762	4/14/2016 9:00	-888.88	22.178	0.2729	0.2078
1763	4/14/2016 10:00	-888.88	26.329	0.2732	0.2087
1764	4/14/2016 11:00	-888.88	29.79	0.2739	0.2078
1765	4/14/2016 12:00	-888.88	31.612	0.2756	0.21
1766	4/14/2016 13:00	-888.88	31.23	0.2776	0.2117
1767	4/14/2016 14:00	-888.88	35.958	0.279	0.2117
1768	4/14/2016 15:00	-888.88	34.124	0.2806	0.2117
1769	4/14/2016 16:00	-888.88	35.155	0.2821	0.2126
1770	4/14/2016 17:00	-888.88	31.765	0.2834	0.2134
1771	4/14/2016 18:00	-888.88	25.501	0.2837	0.2143
1772	4/14/2016 19:00	-888.88	19.532	0.2834	0.2164
1773	4/14/2016 20:00	-888.88	14.05	0.2821	0.2169
1774	4/14/2016 21:00	-888.88	12.92	0.2806	0.2153
1775	4/14/2016 22:00	-888.88	11.977	0.2786	0.2134
1776	4/14/2016 23:00	-888.88	9.879	0.2776	0.2126
1777	4/15/2016 0:00	-888.88	8.593	0.2766	0.2117
1778	4/15/2016 1:00	-888.88	7.645	0.2756	0.2109
1779	4/15/2016 2:00	-888.88	5.437	0.2749	0.2104
1780	4/15/2016 3:00	-888.88	6.026	0.2739	0.2095
1781	4/15/2016 4:00	-888.88	5.616	0.2732	0.2087
1782	4/15/2016 5:00	-888.88	4.792	0.2726	0.2083
1783	4/15/2016 6:00	-888.88	5.437	0.2719	0.2078
1784	4/15/2016 7:00	-888.88	6.026	0.2708	0.207
1785	4/15/2016 8:00	-888.88	11.516	0.2698	0.2047
1786	4/15/2016 9:00	-888.88	18.675	0.268	0.202
1787	4/15/2016 10:00	-888.88	25.477	0.2677	0.202
1788	4/15/2016 11:00	-888.88	27.974	0.2687	0.2026
1789	4/15/2016 12:00	-888.88	27.751	0.2705	0.2043
1790	4/15/2016 13:00	-888.88	31.357	0.2726	0.207
1791	4/15/2016 14:00	-888.88	30.874	0.2746	0.2073
1792	4/15/2016 15:00	-888.88	33.391	0.2763	0.2073
1793	4/15/2016 16:00	-888.88	34.097	0.2776	0.2078
1794	4/15/2016 17:00	-888.88	29.715	0.2786	0.2078
1795	4/15/2016 18:00	-888.88	25.987	0.279	0.2073
1796	4/15/2016 19:00	-888.88	19.032	0.279	0.21
1797	4/15/2016 20:00	-888.88	13.81	0.278	0.2112
1798	4/15/2016 21:00	-888.88	12.437	0.2763	0.2092
1799	4/15/2016 22:00	-888.88	11.419	0.2749	0.2078
1800	4/15/2016 23:00	-888.88	8.941	0.2736	0.2064
1801	4/16/2016 0:00	-888.88	9.534	0.2722	0.2052
1802	4/16/2016 1:00	-888.88	8.394	0.2715	0.2043
1803	4/16/2016 2:00	-888.88	7.72	0.2705	0.2038
1804	4/16/2016 3:00	-888.88	7.015	0.2694	0.2029
1805	4/16/2016 4:00	-888.88	6.255	0.2687	0.2026
1806	4/16/2016 5:00	-888.88	6.077	0.268	0.2017
1807	4/16/2016 6:00	-888.88	5.128	0.2673	0.2017
1808	4/16/2016 7:00	-888.88	5.231	0.2664	0.2008
1809	4/16/2016 8:00	-888.88	11.005	0.2653	0.199
1810	4/16/2016 9:00	-888.88	20.746	0.2628	0.1954
1811	4/16/2016 10:00	-888.88	25.939	0.2628	0.1954
1812	4/16/2016 11:00	-888.88	31.74	0.2635	0.1958
1813	4/16/2016 12:00	-888.88	35.128	0.2653	0.1972
1814	4/16/2016 13:00	-888.88	39.914	0.268	0.1994
1815	4/16/2016 14:00	-888.88	39.516	0.2701	0.2003
1816	4/16/2016 15:00	-888.88	42.09	0.2719	0.1994
1817	4/16/2016 16:00	-888.88	39.177	0.2736	0.2008
1818	4/16/2016 17:00	-888.88	37.563	0.2746	0.1994
1819	4/16/2016 18:00	-888.88	32.82	0.2749	0.1994
1820	4/16/2016 19:00	-888.88	26.182	0.2749	0.2017
1821	4/16/2016 20:00	-888.88	18.747	0.2749	0.2038
1822	4/16/2016 21:00	-888.88	14.29	0.2729	0.2026
1823	4/16/2016 22:00	-888.88	12.268	0.2715	0.2008
1824	4/16/2016 23:00	-888.88	11.807	0.2701	0.1999
1825	4/17/2016 0:00	-888.88	11.783	0.2684	0.1985
1826	4/17/2016 1:00	-888.88	10.565	0.2673	0.1981
1827	4/17/2016 2:00	-888.88	9.262	0.2666	0.1967
1828	4/17/2016 3:00	-888.88	8.792	0.2653	0.1954
1829	4/17/2016 4:00	-888.88	8.643	0.2646	0.1948
1830	4/17/2016 5:00	-888.88	7.091	0.2639	0.1945
1831	4/17/2016 6:00	-888.88	6.077	0.2632	0.1945
1832	4/17/2016 7:00	-888.88	8.045	0.2621	0.1935
1833	4/17/2016 8:00	-888.88	14.002	0.2611	0.1917
1834	4/17/2016 9:00	-888.88	24.629	0.2582	0.1881
1835	4/17/2016 10:00	-888.88	31.23	0.2575	0.1876
1836	4/17/2016 11:00	-888.88	37.398	0.2585	0.1885
1837	4/17/2016 12:00	-888.88	42.031	0.2607	0.1898
1838	4/17/2016 13:00	-888.88	40.891	0.2635	0.1917
1839	4/17/2016 14:00	-888.88	41.883	0.2653	0.1926
1840	4/17/2016 15:00	-888.88	44.905	0.267	0.1923
1841	4/17/2016 16:00	-888.88	43.556	0.2687	0.1923
1842	4/17/2016 17:00	-888.88	36.119	0.2708	0.1945
1843	4/17/2016 18:00	-888.88	31.637	0.2705	0.1945
1844	4/17/2016 19:00	-888.88	27.038	0.2701	0.1939
1845	4/17/2016 20:00	-888.88	21.652	0.2694	0.1948
1846	4/17/2016 21:00	-888.88	13.93	0.2684	0.1948
1847	4/17/2016 22:00	-888.88	10.761	0.2666	0.1935
1848	4/17/2016 23:00	-888.88	13.088	0.265	0.1923
1849	4/18/2016 0:00	-888.88	12.63	0.2635	0.1908
1850	4/18/2016 1:00	-888.88	10.956	0.2624	0.1904
1851	4/18/2016 2:00	-888.88	10.173	0.2615	0.1895
1852	4/18/2016 3:00	-888.88	10.1	0.2607	0.1885
1853	4/18/2016 4:00	-888.88	9.558	0.2596	0.1876
1854	4/18/2016 5:00	-888.88	9.238	0.2592	0.1881
1855	4/18/2016 6:00	-888.88	7.97	0.2582	0.1872
1856	4/18/2016 7:00	-888.88	9.632	0.2571	0.1862
1857	4/18/2016 8:00	-888.88	16.415	0.256	0.1843
1858	4/18/2016 9:00	-888.88	25.21	0.2532	0.1816
1859	4/18/2016 10:00	-888.88	33.131	0.2528	0.1813
1860	4/18/2016 11:00	-888.88	38.004	0.2538	0.1816
1861	4/18/2016 12:00	-888.88	42.594	0.2557	0.1826
1862	4/18/2016 13:00	-888.88	46.577	0.2579	0.184
1863	4/18/2016 14:00	-888.88	45.154	0.26	0.1853
1864	4/18/2016 15:00	-888.88	41.766	0.2628	0.1862
1865	4/18/2016 16:00	-888.88	41.21	0.2642	0.1866
1866	4/18/2016 17:00	-888.88	36.471	0.2653	0.1866
1867	4/18/2016 18:00	-888.88	32.278	0.2653	0.1866
1868	4/18/2016 19:00	-888.88	27.505	0.265	0.1862
1869	4/18/2016 20:00	-888.88	21.056	0.2646	0.1885
1870	4/18/2016 21:00	-888.88	18.937	0.2628	0.1872
1871	4/18/2016 22:00	-888.88	11.734	0.2618	0.1866
1872	4/18/2016 23:00	-888.88	12.534	0.26	0.1853
1873	4/19/2016 0:00	-888.88	13.858	0.2582	0.1843
1874	4/19/2016 1:00	-888.88	12.775	0.2571	0.183
1875	4/19/2016 2:00	-888.88	12.389	0.2564	0.1826
1876	4/19/2016 3:00	-888.88	11.904	0.2553	0.182
1877	4/19/2016 4:00	-888.88	11.734	0.2546	0.1816
1878	4/19/2016 5:00	-888.88	11.005	0.2538	0.1813
1879	4/19/2016 6:00	-888.88	10.834	0.2532	0.1807
1880	4/19/2016 7:00	-888.88	13.377	0.252	0.1797
1881	4/19/2016 8:00	-888.88	15.915	0.2512	0.1789
1882	4/19/2016 9:00	-888.88	27.924	0.2479	0.1756
1883	4/19/2016 10:00	-888.88	34.916	0.2475	0.1752
1884	4/19/2016 11:00	-888.88	39.8	0.2487	0.1765
1885	4/19/2016 12:00	-888.88	40.487	0.2512	0.1783
1886	4/19/2016 13:00	-888.88	36.633	0.2542	0.1793
1887	4/19/2016 14:00	-888.88	39.234	0.2557	0.1793
1888	4/19/2016 15:00	-888.88	35.502	0.2571	0.1797
1889	4/19/2016 16:00	-888.88	36.851	0.2579	0.1793
1890	4/19/2016 17:00	-888.88	34.836	0.2589	0.1793
1891	4/19/2016 18:00	-888.88	26.598	0.26	0.1807
1892	4/19/2016 19:00	-888.88	24.363	0.2582	0.1793
1893	4/19/2016 20:00	-888.88	18.58	0.2579	0.1807
1894	4/19/2016 21:00	-888.88	16.32	0.256	0.1797
1895	4/19/2016 22:00	-888.88	12.678	0.255	0.1783
1896	4/19/2016 23:00	-888.88	12.582	0.2532	0.1775
1897	4/20/2016 0:00	-888.88	11.783	0.252	0.1765
1898	4/20/2016 1:00	-888.88	8.866	0.2512	0.1769
1899	4/20/2016 2:00	-888.88	9.04	0.2502	0.1765
1900	4/20/2016 3:00	-888.88	6.99	0.2494	0.1762
1901	4/20/2016 4:00	-888.88	5.462	0.2483	0.1752
1902	4/20/2016 5:00	-888.88	6.535	0.2471	0.1746
1903	4/20/2016 6:00	-888.88	5.205	0.2468	0.1742
1904	4/20/2016 7:00	-888.88	5.616	0.246	0.1738
1905	4/20/2016 8:00	-888.88	14.361	0.2437	0.1709
1906	4/20/2016 9:00	-888.88	22.753	0.2403	0.1689
1907	4/20/2016 10:00	-888.88	31.306	0.2403	0.1695
1908	4/20/2016 11:00	-888.88	35.102	0.2418	0.1709
1909	4/20/2016 12:00	-888.88	42.684	0.2437	0.1718
1910	4/20/2016 13:00	-888.88	43.073	0.2468	0.1738
1911	4/20/2016 14:00	-888.88	37.645	0.2502	0.1752
1912	4/20/2016 15:00	-888.88	36.227	0.252	0.1746
1913	4/20/2016 16:00	-888.88	36.851	0.2534	0.1752
1914	4/20/2016 17:00	-888.88	34.334	0.2542	0.1752
1915	4/20/2016 18:00	-888.88	29.74	0.255	0.1752
1916	4/20/2016 19:00	-888.88	24.436	0.255	0.1752
1917	4/20/2016 20:00	-888.88	18.129	0.2546	0.1762
1918	4/20/2016 21:00	-888.88	16.63	0.2524	0.1752
1919	4/20/2016 22:00	-888.88	13.618	0.2509	0.1742
1920	4/20/2016 23:00	-888.88	8.145	0.2498	0.1742
1921	4/21/2016 0:00	-888.88	10.418	0.2479	0.1728
1922	4/21/2016 1:00	-888.88	9.435	0.2468	0.1718
1923	4/21/2016 2:00	-888.88	6.484	0.2456	0.1714
1924	4/21/2016 3:00	-888.88	6.737	0.2445	0.1709
1925	4/21/2016 4:00	-888.88	6.965	0.2434	0.1703
1926	4/21/2016 5:00	-888.88	6.484	0.2425	0.1699
1927	4/21/2016 6:00	-888.88	5.36	0.2421	0.1695
1928	4/21/2016 7:00	-888.88	7.745	0.2406	0.1685
1929	4/21/2016 8:00	-888.88	15.724	0.2387	0.1663
1930	4/21/2016 9:00	-888.88	23.304	0.2367	0.1656
1931	4/21/2016 10:00	-888.88	30.621	0.2358	0.1656
1932	4/21/2016 11:00	-888.88	33.914	0.2379	0.1671
1933	4/21/2016 12:00	-888.88	38.254	0.2394	0.1681
1934	4/21/2016 13:00	-888.88	40.833	0.2425	0.1699
1935	4/21/2016 14:00	-888.88	39.262	0.2449	0.1714
1936	4/21/2016 15:00	-888.88	36.742	0.2479	0.1718
1937	4/21/2016 16:00	-888.88	33.183	0.2498	0.1724
1938	4/21/2016 17:00	-888.88	30.773	0.2509	0.1732
1939	4/21/2016 18:00	-888.88	26.549	0.2505	0.1724
1940	4/21/2016 19:00	-888.88	20.246	0.2509	0.1732
1941	4/21/2016 20:00	-888.88	15.031	0.2502	0.1742
1942	4/21/2016 21:00	-888.88	13.329	0.2479	0.1728
1943	4/21/2016 22:00	-888.88	12.558	0.246	0.1718
1944	4/21/2016 23:00	-888.88	10.614	0.2445	0.1714
1945	4/22/2016 0:00	-888.88	9.386	0.2434	0.1703
1946	4/22/2016 1:00	-888.88	7.293	0.2421	0.1699
1947	4/22/2016 2:00	-888.88	9.829	0.2403	0.1689
1948	4/22/2016 3:00	-888.88	12.074	0.2394	0.1681
1949	4/22/2016 4:00	-888.88	12.122	0.2394	0.1685
1950	4/22/2016 5:00	-888.88	12.268	0.239	0.1681
1951	4/22/2016 6:00	-888.88	11.977	0.2387	0.1677
1952	4/22/2016 7:00	-888.88	9.509	0.2387	0.1681
1953	4/22/2016 8:00	-888.88	17.772	0.2371	0.1656
1954	4/22/2016 9:00	-888.88	25.137	0.2339	0.1648
1955	4/22/2016 10:00	-888.88	26.304	0.2347	0.1656
1956	4/22/2016 11:00	-888.88	31.103	0.2351	0.1663
1957	4/22/2016 12:00	-888.88	31.153	0.2374	0.1677
1958	4/22/2016 13:00	-888.88	32.613	0.2394	0.1681
1959	4/22/2016 14:00	-888.88	23.04	0.2445	0.1699
1960	4/22/2016 15:00	-888.88	20.436	0.2437	0.1695
1961	4/22/2016 16:00	-888.88	12.364	0.2456	0.1718
1962	4/22/2016 17:00	-888.88	15.581	0.2421	0.1695
1963	4/22/2016 18:00	-888.88	15.342	0.241	0.1689
1964	4/22/2016 19:00	-888.88	13.522	0.2406	0.1695
1965	4/22/2016 20:00	-888.88	11.977	0.2399	0.1685
1966	4/22/2016 21:00	-888.88	9.632	0.239	0.1681
1967	4/22/2016 22:00	-888.88	6.204	0.2383	0.1677
1968	4/22/2016 23:00	-888.88	6.331	0.2374	0.1671
1969	4/23/2016 0:00	-888.88	6.331	0.2358	0.1663
1970	4/23/2016 1:00	-888.88	5.437	0.2351	0.1663
1971	4/23/2016 2:00	-888.88	3.459	0.2347	0.1652
1972	4/23/2016 3:00	-888.88	3.932	0.2339	0.1652
1973	4/23/2016 4:00	-888.88	2.074	0.2335	0.1648
1974	4/23/2016 5:00	-888.88	4.714	0.2323	0.1642
1975	4/23/2016 6:00	-888.88	3.775	0.2318	0.1638
1976	4/23/2016 7:00	-888.88	5.257	0.2306	0.1634
1977	4/23/2016 8:00	-888.88	13.906	0.2294	0.1619
1978	4/23/2016 9:00	-888.88	19.865	0.2269	0.1608
1979	4/23/2016 10:00	-888.88	24.653	0.2269	0.1615
1980	4/23/2016 11:00	-888.88	27.014	0.2291	0.1629
1981	4/23/2016 12:00	-888.88	29.365	0.2315	0.1642
1982	4/23/2016 13:00	-888.88	31.765	0.2339	0.1663
1983	4/23/2016 14:00	-888.88	36.092	0.2367	0.1671
1984	4/23/2016 15:00	-888.88	37.755	0.2394	0.1681
1985	4/23/2016 16:00	-888.88	35.77	0.2418	0.1685
1986	4/23/2016 17:00	-888.88	33.235	0.243	0.1685
1987	4/23/2016 18:00	-888.88	28.916	0.2437	0.1685
1988	4/23/2016 19:00	-888.88	21.175	0.2445	0.1695
1989	4/23/2016 20:00	-888.88	14.745	0.2449	0.1699
1990	4/23/2016 21:00	-888.88	13.497	0.2421	0.1685
1991	4/23/2016 22:00	-888.88	11.589	0.2406	0.1677
1992	4/23/2016 23:00	-888.88	11.029	0.2387	0.1663
1993	4/24/2016 0:00	-888.88	10.173	0.2371	0.1656
1994	4/24/2016 1:00	-888.88	8.916	0.2358	0.1648
1995	4/24/2016 2:00	-888.88	8.145	0.2347	0.1638
1996	4/24/2016 3:00	-888.88	8.195	0.2339	0.1634
1997	4/24/2016 4:00	-888.88	7.091	0.2327	0.1629
1998	4/24/2016 5:00	-888.88	8.245	0.2318	0.1619
1999	4/24/2016 6:00	-888.88	7.544	0.2311	0.1615
2000	4/24/2016 7:00	-888.88	10.001	0.2299	0.1608
2001	4/24/2016 8:00	-888.88	13.594	0.2291	0.1608
2002	4/24/2016 9:00	-888.88	17.843	0.2282	0.1604
2003	4/24/2016 10:00	-888.88	18.723	0.2294	0.1608
2004	4/24/2016 11:00	-888.88	23.521	0.2291	0.1608
2005	4/24/2016 12:00	-888.88	30.016	0.2294	0.1615
2006	4/24/2016 13:00	-888.88	34.15	0.2318	0.1629
2007	4/24/2016 14:00	-888.88	37.453	0.2344	0.1642
2008	4/24/2016 15:00	-888.88	37.921	0.2374	0.1652
2009	4/24/2016 16:00	-888.88	35.262	0.2394	0.1656
2010	4/24/2016 17:00	-888.88	28.221	0.2414	0.1667
2011	4/24/2016 18:00	-888.88	24.219	0.241	0.1663
2012	4/24/2016 19:00	-888.88	19.056	0.241	0.1663
2013	4/24/2016 20:00	-888.88	14.122	0.2399	0.1663
2014	4/24/2016 21:00	-888.88	12.799	0.2374	0.1652
2015	4/24/2016 22:00	-888.88	10.687	0.2355	0.1638
2016	4/24/2016 23:00	-888.88	9.534	0.2344	0.1634
2017	4/25/2016 0:00	-888.88	7.594	0.2327	0.1623
2018	4/25/2016 1:00	-888.88	6.306	0.2315	0.1615
2019	4/25/2016 2:00	-888.88	4.089	0.2303	0.1608
2020	4/25/2016 3:00	-888.88	1.453	0.2294	0.1604
2021	4/25/2016 4:00	-888.88	1.94	0.2282	0.1596
2022	4/25/2016 5:00	-888.88	3.854	0.2266	0.159
2023	4/25/2016 6:00	-888.88	5.514	0.2257	0.1581
2024	4/25/2016 7:00	-888.88	6.839	0.2254	0.1581
