Plot Title: 10859608					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859608, SEN S/N: 10836758)"	"Temp, °C (LGR S/N: 10859608, SEN S/N: 10836762)"	"Water Content, m³/m³ (LGR S/N: 10859608, SEN S/N: 10879383)"	"Water Content, m³/m³ (LGR S/N: 10859608, SEN S/N: 10879395)"
5858	10/2/2016 1:00	-888.88	-888.88	-0.0138	-0.0156
5859	10/2/2016 2:00	-888.88	-888.88	-0.015	-0.0167
5860	10/2/2016 3:00	-888.88	-888.88	-0.0156	-0.0167
5861	10/2/2016 4:00	-888.88	-888.88	-0.0167	-0.0173
5862	10/2/2016 5:00	-888.88	-888.88	-0.0173	-0.0167
5863	10/2/2016 6:00	-888.88	-888.88	-0.0173	-0.0173
5864	10/2/2016 7:00	-888.88	-888.88	-0.0185	-0.0185
5865	10/2/2016 8:00	-888.88	-888.88	-0.0173	-0.015
5866	10/2/2016 9:00	-888.88	-888.88	-0.015	-0.012
5867	10/2/2016 10:00	-888.88	-888.88	-0.0103	-0.0115
5868	10/2/2016 11:00	-888.88	-888.88	-0.0052	-0.0036
5869	10/2/2016 12:00	-888.88	-888.88	-0.0003	-0.0019
5870	10/2/2016 13:00	-888.88	-888.88	0.004	0.0013
5871	10/2/2016 14:00	-888.88	-888.88	0.0066	0.0029
5872	10/2/2016 15:00	-888.88	-888.88	0.0071	0.004
5873	10/2/2016 16:00	-888.88	-888.88	0.0056	0.004
5874	10/2/2016 17:00	-888.88	-888.88	0.0029	-0.0003
5875	10/2/2016 18:00	-888.88	-888.88	-0.0008	-0.0052
5876	10/2/2016 19:00	-888.88	-888.88	-0.0047	-0.0103
5877	10/2/2016 20:00	-888.88	-888.88	-0.0069	-0.012
5878	10/2/2016 21:00	-888.88	-888.88	-0.0097	-0.0132
5879	10/2/2016 22:00	-888.88	-888.88	-0.0103	-0.0132
5880	10/2/2016 23:00	-888.88	-888.88	-0.012	-0.015
5881	10/3/2016 0:00	-888.88	-888.88	-0.0138	-0.015
5882	10/3/2016 1:00	-888.88	-888.88	-0.0138	-0.0156
5883	10/3/2016 2:00	-888.88	-888.88	-0.015	-0.0156
5884	10/3/2016 3:00	-888.88	-888.88	-0.015	-0.0167
5885	10/3/2016 4:00	-888.88	-888.88	-0.0156	-0.0173
5886	10/3/2016 5:00	-888.88	-888.88	-0.0167	-0.0173
5887	10/3/2016 6:00	-888.88	-888.88	-0.0173	-0.0191
5888	10/3/2016 7:00	-888.88	-888.88	-0.0185	-0.0185
5889	10/3/2016 8:00	-888.88	-888.88	-0.0173	-0.0167
5890	10/3/2016 9:00	-888.88	-888.88	-0.0156	-0.0138
5891	10/3/2016 10:00	-888.88	-888.88	-0.0115	-0.0132
5892	10/3/2016 11:00	-888.88	-888.88	-0.0063	-0.0047
5893	10/3/2016 12:00	-888.88	-888.88	-0.0008	-0.0019
5894	10/3/2016 13:00	-888.88	-888.88	0.0024	0.0008
5895	10/3/2016 14:00	-888.88	-888.88	0.005	0.0029
5896	10/3/2016 15:00	-888.88	-888.88	0.0066	0.0056
5897	10/3/2016 16:00	-888.88	-888.88	0.0066	0.0071
5898	10/3/2016 17:00	-888.88	-888.88	0.004	0.0024
5899	10/3/2016 18:00	-888.88	-888.88	-0.0008	-0.0069
5900	10/3/2016 19:00	-888.88	-888.88	-0.0047	-0.0103
5901	10/3/2016 20:00	-888.88	-888.88	-0.0069	-0.012
5902	10/3/2016 21:00	-888.88	-888.88	-0.0097	-0.012
5903	10/3/2016 22:00	-888.88	-888.88	-0.0103	-0.0132
5904	10/3/2016 23:00	-888.88	-888.88	-0.012	-0.0138
5905	10/4/2016 0:00	-888.88	-888.88	-0.0138	-0.015
5906	10/4/2016 1:00	-888.88	-888.88	-0.0138	-0.0156
5907	10/4/2016 2:00	-888.88	-888.88	-0.015	-0.0167
5908	10/4/2016 3:00	-888.88	-888.88	-0.0156	-0.0167
5909	10/4/2016 4:00	-888.88	-888.88	-0.0167	-0.0167
5910	10/4/2016 5:00	-888.88	-888.88	-0.0173	-0.0173
5911	10/4/2016 6:00	-888.88	-888.88	-0.0173	-0.0173
5912	10/4/2016 7:00	-888.88	-888.88	-0.0185	-0.0185
5913	10/4/2016 8:00	-888.88	-888.88	-0.0173	-0.0156
5914	10/4/2016 9:00	-888.88	-888.88	-0.015	-0.0132
5915	10/4/2016 10:00	-888.88	-888.88	-0.0115	-0.012
5916	10/4/2016 11:00	-888.88	-888.88	-0.0063	-0.0052
5917	10/4/2016 12:00	-888.88	-888.88	-0.0008	-0.0025
5918	10/4/2016 13:00	-888.88	-888.88	0.0029	0.0008
5919	10/4/2016 14:00	-888.88	-888.88	0.0056	0.0024
5920	10/4/2016 15:00	-888.88	-888.88	0.0071	0.005
5921	10/4/2016 16:00	-888.88	-888.88	0.0066	0.005
5922	10/4/2016 17:00	-888.88	-888.88	0.004	0.0013
5923	10/4/2016 18:00	-888.88	-888.88	-0.0008	-0.0052
5924	10/4/2016 19:00	-888.88	-888.88	-0.0052	-0.0103
5925	10/4/2016 20:00	-888.88	-888.88	-0.008	-0.012
5926	10/4/2016 21:00	-888.88	-888.88	-0.0097	-0.0132
5927	10/4/2016 22:00	-888.88	-888.88	-0.0115	-0.0132
5928	10/4/2016 23:00	-888.88	-888.88	-0.012	-0.0138
5929	10/5/2016 0:00	-888.88	-888.88	-0.0132	-0.015
5930	10/5/2016 1:00	-888.88	-888.88	-0.0138	-0.015
5931	10/5/2016 2:00	-888.88	-888.88	-0.015	-0.0156
5932	10/5/2016 3:00	-888.88	-888.88	-0.015	-0.015
5933	10/5/2016 4:00	-888.88	-888.88	-0.0156	-0.0167
5934	10/5/2016 5:00	-888.88	-888.88	-0.0167	-0.0167
5935	10/5/2016 6:00	-888.88	-888.88	-0.0173	-0.0173
5936	10/5/2016 7:00	-888.88	-888.88	-0.0173	-0.0173
5937	10/5/2016 8:00	-888.88	-888.88	-0.0173	-0.0156
5938	10/5/2016 9:00	-888.88	-888.88	-0.015	-0.012
5939	10/5/2016 10:00	-888.88	-888.88	-0.0103	-0.0115
5940	10/5/2016 11:00	-888.88	-888.88	-0.0052	-0.0036
5941	10/5/2016 12:00	-888.88	-888.88	-0.0003	-0.0003
5942	10/5/2016 13:00	-888.88	-888.88	0.004	0.0029
5943	10/5/2016 14:00	-888.88	-888.88	0.0066	0.004
5944	10/5/2016 15:00	-888.88	-888.88	0.0071	0.0056
5945	10/5/2016 16:00	-888.88	-888.88	0.0066	0.005
5946	10/5/2016 17:00	-888.88	-888.88	0.004	0.004
5947	10/5/2016 18:00	-888.88	-888.88	-0.0003	-0.0036
5948	10/5/2016 19:00	-888.88	-888.88	-0.0047	-0.0097
5949	10/5/2016 20:00	-888.88	-888.88	-0.0069	-0.0115
5950	10/5/2016 21:00	-888.88	-888.88	-0.0097	-0.012
5951	10/5/2016 22:00	-888.88	-888.88	-0.0115	-0.0132
5952	10/5/2016 23:00	-888.88	-888.88	-0.012	-0.0138
5953	10/6/2016 0:00	-888.88	-888.88	-0.0138	-0.015
5954	10/6/2016 1:00	-888.88	-888.88	-0.015	-0.0156
5955	10/6/2016 2:00	-888.88	-888.88	-0.0156	-0.0167
5956	10/6/2016 3:00	-888.88	-888.88	-0.0167	-0.0156
5957	10/6/2016 4:00	-888.88	-888.88	-0.0173	-0.0173
5958	10/6/2016 5:00	-888.88	-888.88	-0.0185	-0.0185
5959	10/6/2016 6:00	-888.88	-888.88	-0.0185	-0.0185
5960	10/6/2016 7:00	-888.88	-888.88	-0.0191	-0.0185
5961	10/6/2016 8:00	-888.88	-888.88	-0.0185	-0.015
5962	10/6/2016 9:00	-888.88	-888.88	-0.0156	-0.0138
5963	10/6/2016 10:00	-888.88	-888.88	-0.0115	-0.0115
5964	10/6/2016 11:00	-888.88	-888.88	-0.0052	-0.0036
5965	10/6/2016 12:00	-888.88	-888.88	-0.0003	-0.0008
5966	10/6/2016 13:00	-888.88	-888.88	0.0029	0.0008
5967	10/6/2016 14:00	-888.88	-888.88	0.0066	0.005
5968	10/6/2016 15:00	-888.88	-888.88	0.0071	0.0066
5969	10/6/2016 16:00	-888.88	-888.88	0.0066	0.0056
5970	10/6/2016 17:00	-888.88	-888.88	0.004	0.0024
5971	10/6/2016 18:00	-888.88	-888.88	-0.0003	-0.0036
5972	10/6/2016 19:00	-888.88	-888.88	-0.0047	-0.0086
5973	10/6/2016 20:00	-888.88	-888.88	-0.0069	-0.0115
5974	10/6/2016 21:00	-888.88	-888.88	-0.0086	-0.0115
5975	10/6/2016 22:00	-888.88	-888.88	-0.0103	-0.0132
5976	10/6/2016 23:00	-888.88	-888.88	-0.0115	-0.0132
5977	10/7/2016 0:00	-888.88	-888.88	-0.0132	-0.0138
5978	10/7/2016 1:00	-888.88	-888.88	-0.0138	-0.015
5979	10/7/2016 2:00	-888.88	-888.88	-0.015	-0.015
5980	10/7/2016 3:00	-888.88	-888.88	-0.0156	-0.0156
5981	10/7/2016 4:00	-888.88	-888.88	-0.0167	-0.0156
5982	10/7/2016 5:00	-888.88	-888.88	-0.0167	-0.0156
5983	10/7/2016 6:00	-888.88	-888.88	-0.0167	-0.0156
5984	10/7/2016 7:00	-888.88	-888.88	-0.0173	-0.0156
5985	10/7/2016 8:00	-888.88	-888.88	-0.0167	-0.0138
5986	10/7/2016 9:00	-888.88	-888.88	-0.0138	-0.0103
5987	10/7/2016 10:00	-888.88	-888.88	-0.0103	-0.0086
5988	10/7/2016 11:00	-888.88	-888.88	-0.0052	-0.0047
5989	10/7/2016 12:00	-888.88	-888.88	-0.0019	-0.0019
5990	10/7/2016 13:00	-888.88	-888.88	-0.0003	-0.0019
5991	10/7/2016 14:00	-888.88	-888.88	0.0029	0.0024
5992	10/7/2016 15:00	-888.88	-888.88	0.0029	0.0024
5993	10/7/2016 16:00	-888.88	-888.88	0.004	0.0024
5994	10/7/2016 17:00	-888.88	-888.88	0.0008	-0.0047
5995	10/7/2016 18:00	-888.88	-888.88	-0.0025	-0.0069
5996	10/7/2016 19:00	-888.88	-888.88	-0.0052	-0.0086
5997	10/7/2016 20:00	-888.88	-888.88	-0.0069	-0.0097
5998	10/7/2016 21:00	-888.88	-888.88	-0.0086	-0.0103
5999	10/7/2016 22:00	-888.88	-888.88	-0.0097	-0.0115
6000	10/7/2016 23:00	-888.88	-888.88	-0.0115	-0.012
6001	10/8/2016 0:00	-888.88	-888.88	-0.012	-0.012
6002	10/8/2016 1:00	-888.88	-888.88	-0.0132	-0.0132
6003	10/8/2016 2:00	-888.88	-888.88	-0.0138	-0.0132
6004	10/8/2016 3:00	-888.88	-888.88	-0.0138	-0.012
6005	10/8/2016 4:00	-888.88	-888.88	-0.0138	-0.0132
6006	10/8/2016 5:00	-888.88	-888.88	-0.015	-0.0132
6007	10/8/2016 6:00	-888.88	-888.88	-0.0156	-0.012
6008	10/8/2016 7:00	-888.88	-888.88	-0.0156	-0.0132
6009	10/8/2016 8:00	-888.88	-888.88	-0.015	-0.0103
6010	10/8/2016 9:00	-888.88	-888.88	-0.012	-0.0086
6011	10/8/2016 10:00	-888.88	-888.88	-0.0069	-0.0052
6012	10/8/2016 11:00	-888.88	-888.88	-0.0008	0.004
6013	10/8/2016 12:00	-888.88	-888.88	0.004	0.0056
6014	10/8/2016 13:00	-888.88	-888.88	0.0071	0.0071
6015	10/8/2016 14:00	-888.88	-888.88	0.0097	0.0066
6016	10/8/2016 15:00	-888.88	-888.88	0.0107	0.0097
6017	10/8/2016 16:00	-888.88	-888.88	0.0087	0.0087
6018	10/8/2016 17:00	-888.88	-888.88	0.0066	0.005
6019	10/8/2016 18:00	-888.88	-888.88	0.0029	-0.0008
6020	10/8/2016 19:00	-888.88	-888.88	-0.0008	-0.0052
6021	10/8/2016 20:00	-888.88	-888.88	-0.0036	-0.0069
6022	10/8/2016 21:00	-888.88	-888.88	-0.0052	-0.0086
6023	10/8/2016 22:00	-888.88	-888.88	-0.0069	-0.0097
6024	10/8/2016 23:00	-888.88	-888.88	-0.0086	-0.0103
6025	10/9/2016 0:00	-888.88	-888.88	-0.0097	-0.012
6026	10/9/2016 1:00	-888.88	-888.88	-0.0115	-0.0132
6027	10/9/2016 2:00	-888.88	-888.88	-0.012	-0.0132
6028	10/9/2016 3:00	-888.88	-888.88	-0.0132	-0.0132
6029	10/9/2016 4:00	-888.88	-888.88	-0.0138	-0.012
6030	10/9/2016 5:00	-888.88	-888.88	-0.015	-0.0138
6031	10/9/2016 6:00	-888.88	-888.88	-0.015	-0.015
6032	10/9/2016 7:00	-888.88	-888.88	-0.0156	-0.0156
6033	10/9/2016 8:00	-888.88	-888.88	-0.015	-0.0132
6034	10/9/2016 9:00	-888.88	-888.88	-0.012	-0.0086
6035	10/9/2016 10:00	-888.88	-888.88	-0.0069	-0.0052
6036	10/9/2016 11:00	-888.88	-888.88	-0.0008	0.0029
6037	10/9/2016 12:00	-888.88	-888.88	0.004	0.0056
6038	10/9/2016 13:00	-888.88	-888.88	0.0071	0.0066
6039	10/9/2016 14:00	-888.88	-888.88	0.0107	0.0081
6040	10/9/2016 15:00	-888.88	-888.88	0.0122	0.0107
6041	10/9/2016 16:00	-888.88	-888.88	0.0107	0.0107
6042	10/9/2016 17:00	-888.88	-888.88	0.0081	0.0056
6043	10/9/2016 18:00	-888.88	-888.88	0.004	-0.0019
6044	10/9/2016 19:00	-888.88	-888.88	0.0008	-0.0052
6045	10/9/2016 20:00	-888.88	-888.88	-0.0019	-0.0069
6046	10/9/2016 21:00	-888.88	-888.88	-0.0047	-0.0086
6047	10/9/2016 22:00	-888.88	-888.88	-0.0063	-0.0097
6048	10/9/2016 23:00	-888.88	-888.88	-0.008	-0.0115
6049	10/10/2016 0:00	-888.88	-888.88	-0.0097	-0.0115
6050	10/10/2016 1:00	-888.88	-888.88	-0.0103	-0.012
6051	10/10/2016 2:00	-888.88	-888.88	-0.012	-0.0132
6052	10/10/2016 3:00	-888.88	-888.88	-0.012	-0.0138
6053	10/10/2016 4:00	-888.88	-888.88	-0.0138	-0.015
6054	10/10/2016 5:00	-888.88	-888.88	-0.0138	-0.015
6055	10/10/2016 6:00	-888.88	-888.88	-0.015	-0.0138
6056	10/10/2016 7:00	-888.88	-888.88	-0.0156	-0.0138
6057	10/10/2016 8:00	-888.88	-888.88	-0.015	-0.0115
6058	10/10/2016 9:00	-888.88	-888.88	-0.012	-0.0097
6059	10/10/2016 10:00	-888.88	-888.88	-0.008	-0.0036
6060	10/10/2016 11:00	-888.88	-888.88	-0.0019	-0.0003
6061	10/10/2016 12:00	-888.88	-888.88	0.0024	0.005
6062	10/10/2016 13:00	-888.88	-888.88	0.0066	0.0071
6063	10/10/2016 14:00	-888.88	-888.88	0.0071	0.0029
6064	10/10/2016 15:00	-888.88	-888.88	0.0056	0.0013
6065	10/10/2016 16:00	-888.88	-888.88	0.0056	0.0066
6066	10/10/2016 17:00	-888.88	-888.88	0.0024	-0.0019
6067	10/10/2016 18:00	-888.88	-888.88	-0.0003	-0.0025
6068	10/10/2016 19:00	-888.88	-888.88	-0.0025	-0.0063
6069	10/10/2016 20:00	-888.88	-888.88	-0.0052	-0.0086
6070	10/10/2016 21:00	-888.88	-888.88	-0.0069	-0.0103
6071	10/10/2016 22:00	-888.88	-888.88	-0.0086	-0.0103
6072	10/10/2016 23:00	-888.88	-888.88	-0.0097	-0.0115
6073	10/11/2016 0:00	-888.88	-888.88	-0.0103	-0.012
6074	10/11/2016 1:00	-888.88	-888.88	-0.0115	-0.012
6075	10/11/2016 2:00	-888.88	-888.88	-0.0115	-0.012
6076	10/11/2016 3:00	-888.88	-888.88	-0.012	-0.0115
6077	10/11/2016 4:00	-888.88	-888.88	-0.0115	-0.0115
6078	10/11/2016 5:00	-888.88	-888.88	-0.012	-0.0132
6079	10/11/2016 6:00	-888.88	-888.88	-0.0132	-0.012
6080	10/11/2016 7:00	-888.88	-888.88	-0.0132	-0.0138
6081	10/11/2016 8:00	-888.88	-888.88	-0.0132	-0.0115
6082	10/11/2016 9:00	-888.88	-888.88	-0.0115	-0.0103
6083	10/11/2016 10:00	-888.88	-888.88	-0.0069	-0.0069
6084	10/11/2016 11:00	-888.88	-888.88	-0.0019	-0.0003
6085	10/11/2016 12:00	-888.88	-888.88	0.0024	0.0024
6086	10/11/2016 13:00	-888.88	-888.88	0.0056	0.0029
6087	10/11/2016 14:00	-888.88	-888.88	0.0081	0.005
6088	10/11/2016 15:00	-888.88	-888.88	0.0097	0.0081
6089	10/11/2016 16:00	-888.88	-888.88	0.0087	0.0071
6090	10/11/2016 17:00	-888.88	-888.88	0.0056	0.0029
6091	10/11/2016 18:00	-888.88	-888.88	0.0013	-0.0036
6092	10/11/2016 19:00	-888.88	-888.88	-0.0019	-0.008
6093	10/11/2016 20:00	-888.88	-888.88	-0.0047	-0.0086
6094	10/11/2016 21:00	-888.88	-888.88	-0.0069	-0.0103
6095	10/11/2016 22:00	-888.88	-888.88	-0.008	-0.012
6096	10/11/2016 23:00	-888.88	-888.88	-0.0097	-0.012
6097	10/12/2016 0:00	-888.88	-888.88	-0.0115	-0.0132
6098	10/12/2016 1:00	-888.88	-888.88	-0.012	-0.0132
6099	10/12/2016 2:00	-888.88	-888.88	-0.012	-0.0132
6100	10/12/2016 3:00	-888.88	-888.88	-0.0132	-0.0138
6101	10/12/2016 4:00	-888.88	-888.88	-0.0138	-0.015
6102	10/12/2016 5:00	-888.88	-888.88	-0.0138	-0.015
6103	10/12/2016 6:00	-888.88	-888.88	-0.015	-0.015
6104	10/12/2016 7:00	-888.88	-888.88	-0.0156	-0.015
6105	10/12/2016 8:00	-888.88	-888.88	-0.015	-0.012
6106	10/12/2016 9:00	-888.88	-888.88	-0.0132	-0.0103
6107	10/12/2016 10:00	-888.88	-888.88	-0.008	-0.0069
6108	10/12/2016 11:00	-888.88	-888.88	-0.0036	-0.0047
6109	10/12/2016 12:00	-888.88	-888.88	0.0013	0.0013
6110	10/12/2016 13:00	-888.88	-888.88	0.0056	0.005
6111	10/12/2016 14:00	-888.88	-888.88	0.0071	0.004
6112	10/12/2016 15:00	-888.88	-888.88	0.0081	0.0056
6113	10/12/2016 16:00	-888.88	-888.88	0.0071	0.0056
6114	10/12/2016 17:00	-888.88	-888.88	0.005	0.0024
6115	10/12/2016 18:00	-888.88	-888.88	0.0008	-0.0052
6116	10/12/2016 19:00	-888.88	-888.88	-0.0025	-0.008
6117	10/12/2016 20:00	-888.88	-888.88	-0.0052	-0.0086
6118	10/12/2016 21:00	-888.88	-888.88	-0.0069	-0.0097
6119	10/12/2016 22:00	-888.88	-888.88	-0.0086	-0.0103
6120	10/12/2016 23:00	-888.88	-888.88	-0.0097	-0.0115
6121	10/13/2016 0:00	-888.88	-888.88	-0.0115	-0.012
6122	10/13/2016 1:00	-888.88	-888.88	-0.012	-0.0132
6123	10/13/2016 2:00	-888.88	-888.88	-0.0132	-0.0132
6124	10/13/2016 3:00	-888.88	-888.88	-0.0138	-0.0138
6125	10/13/2016 4:00	-888.88	-888.88	-0.0138	-0.0132
6126	10/13/2016 5:00	-888.88	-888.88	-0.015	-0.0138
6127	10/13/2016 6:00	-888.88	-888.88	-0.0156	-0.0138
6128	10/13/2016 7:00	-888.88	-888.88	-0.0167	-0.015
6129	10/13/2016 8:00	-888.88	-888.88	-0.0156	-0.0115
6130	10/13/2016 9:00	-888.88	-888.88	-0.012	-0.0086
6131	10/13/2016 10:00	-888.88	-888.88	-0.008	-0.0052
6132	10/13/2016 11:00	-888.88	-888.88	-0.0025	-0.0008
6133	10/13/2016 12:00	-888.88	-888.88	0.0029	0.0056
6134	10/13/2016 13:00	-888.88	-888.88	0.004	-0.0003
6135	10/13/2016 14:00	-888.88	-888.88	0.004	0.0024
6136	10/13/2016 15:00	-888.88	-888.88	0.0056	0.005
6137	10/13/2016 16:00	-888.88	-888.88	0.0056	0.0071
6138	10/13/2016 17:00	-888.88	-888.88	0.004	0.004
6139	10/13/2016 18:00	-888.88	-888.88	0.0008	-0.0036
6140	10/13/2016 19:00	-888.88	-888.88	-0.0025	-0.0069
6141	10/13/2016 20:00	-888.88	-888.88	-0.0052	-0.0069
6142	10/13/2016 21:00	-888.88	-888.88	-0.0069	-0.0086
6143	10/13/2016 22:00	-888.88	-888.88	-0.0086	-0.0097
6144	10/13/2016 23:00	-888.88	-888.88	-0.0097	-0.0103
6145	10/14/2016 0:00	-888.88	-888.88	-0.0103	-0.012
6146	10/14/2016 1:00	-888.88	-888.88	-0.012	-0.012
6147	10/14/2016 2:00	-888.88	-888.88	-0.012	-0.012
6148	10/14/2016 3:00	-888.88	-888.88	-0.0132	-0.0138
6149	10/14/2016 4:00	-888.88	-888.88	-0.0138	-0.015
6150	10/14/2016 5:00	-888.88	-888.88	-0.015	-0.015
6151	10/14/2016 6:00	-888.88	-888.88	-0.015	-0.015
6152	10/14/2016 7:00	-888.88	-888.88	-0.0156	-0.015
6153	10/14/2016 8:00	-888.88	-888.88	-0.015	-0.012
6154	10/14/2016 9:00	-888.88	-888.88	-0.012	-0.0097
6155	10/14/2016 10:00	-888.88	-888.88	-0.008	-0.0052
6156	10/14/2016 11:00	-888.88	-888.88	-0.0019	0.0013
6157	10/14/2016 12:00	-888.88	-888.88	0.0029	0.0066
6158	10/14/2016 13:00	-888.88	-888.88	0.0071	0.0087
6159	10/14/2016 14:00	-888.88	-888.88	0.0087	0.0071
6160	10/14/2016 15:00	-888.88	-888.88	0.0107	0.0087
6161	10/14/2016 16:00	-888.88	-888.88	0.0081	0.0066
6162	10/14/2016 17:00	-888.88	-888.88	0.005	0.0013
6163	10/14/2016 18:00	-888.88	-888.88	0.0013	-0.0025
6164	10/14/2016 19:00	-888.88	-888.88	-0.0019	-0.0069
6165	10/14/2016 20:00	-888.88	-888.88	-0.0036	-0.008
6166	10/14/2016 21:00	-888.88	-888.88	-0.0063	-0.0097
6167	10/14/2016 22:00	-888.88	-888.88	-0.008	-0.0103
6168	10/14/2016 23:00	-888.88	-888.88	-0.0086	-0.012
6169	10/15/2016 0:00	-888.88	-888.88	-0.0103	-0.012
6170	10/15/2016 1:00	-888.88	-888.88	-0.0115	-0.012
6171	10/15/2016 2:00	-888.88	-888.88	-0.0115	-0.0132
6172	10/15/2016 3:00	-888.88	-888.88	-0.0132	-0.0138
6173	10/15/2016 4:00	-888.88	-888.88	-0.0132	-0.0138
6174	10/15/2016 5:00	-888.88	-888.88	-0.0132	-0.0138
6175	10/15/2016 6:00	-888.88	-888.88	-0.0132	-0.012
6176	10/15/2016 7:00	-888.88	-888.88	-0.0132	-0.0132
6177	10/15/2016 8:00	-888.88	-888.88	-0.0132	-0.0115
6178	10/15/2016 9:00	-888.88	-888.88	-0.0115	-0.0097
6179	10/15/2016 10:00	-888.88	-888.88	-0.0086	-0.0069
6180	10/15/2016 11:00	-888.88	-888.88	-0.0047	0.0013
6181	10/15/2016 12:00	-888.88	-888.88	0.0013	0.005
6182	10/15/2016 13:00	-888.88	-888.88	0.0056	0.0081
6183	10/15/2016 14:00	-888.88	-888.88	0.0087	0.0081
6184	10/15/2016 15:00	-888.88	-888.88	0.0107	0.0097
6185	10/15/2016 16:00	-888.88	-888.88	0.0087	0.0097
6186	10/15/2016 17:00	-888.88	-888.88	0.0056	0.005
6187	10/15/2016 18:00	-888.88	-888.88	0.0013	-0.0019
6188	10/15/2016 19:00	-888.88	-888.88	-0.0019	-0.0052
6189	10/15/2016 20:00	-888.88	-888.88	-0.0047	-0.0069
6190	10/15/2016 21:00	-888.88	-888.88	-0.0063	-0.008
6191	10/15/2016 22:00	-888.88	-888.88	-0.0069	-0.008
6192	10/15/2016 23:00	-888.88	-888.88	-0.0069	-0.0086
6193	10/16/2016 0:00	-888.88	-888.88	-0.008	-0.0097
6194	10/16/2016 1:00	-888.88	-888.88	-0.0086	-0.0097
6195	10/16/2016 2:00	-888.88	-888.88	-0.0097	-0.0103
6196	10/16/2016 3:00	-888.88	-888.88	-0.0115	-0.0115
6197	10/16/2016 4:00	-888.88	-888.88	-0.012	-0.012
6198	10/16/2016 5:00	-888.88	-888.88	-0.012	-0.012
6199	10/16/2016 6:00	-888.88	-888.88	-0.0132	-0.012
6200	10/16/2016 7:00	-888.88	-888.88	-0.0132	-0.012
6201	10/16/2016 8:00	-888.88	-888.88	-0.0132	-0.0115
6202	10/16/2016 9:00	-888.88	-888.88	-0.0115	-0.0086
6203	10/16/2016 10:00	-888.88	-888.88	-0.008	-0.0052
6204	10/16/2016 11:00	-888.88	-888.88	-0.0025	-0.0003
6205	10/16/2016 12:00	-888.88	-888.88	-0.0003	-0.0003
6206	10/16/2016 13:00	-888.88	-888.88	0.0024	0.0013
6207	10/16/2016 14:00	-888.88	-888.88	0.005	0.0066
6208	10/16/2016 15:00	-888.88	-888.88	0.0056	0.0056
6209	10/16/2016 16:00	-888.88	-888.88	0.004	0.005
6210	10/16/2016 17:00	-888.88	-888.88	0.0013	-0.0008
6211	10/16/2016 18:00	-888.88	-888.88	-0.0008	-0.0052
6212	10/16/2016 19:00	-888.88	-888.88	-0.0036	-0.0063
6213	10/16/2016 20:00	-888.88	-888.88	-0.0047	-0.0069
6214	10/16/2016 21:00	-888.88	-888.88	-0.0063	-0.0086
6215	10/16/2016 22:00	-888.88	-888.88	-0.0069	-0.0086
6216	10/16/2016 23:00	-888.88	-888.88	-0.0069	-0.0086
6217	10/17/2016 0:00	-888.88	-888.88	-0.0069	-0.0063
6218	10/17/2016 1:00	-888.88	-888.88	-0.0063	-0.0025
6219	10/17/2016 2:00	-888.88	-888.88	-0.0047	0.0013
6220	10/17/2016 3:00	-888.88	-888.88	-0.0047	0.0029
6221	10/17/2016 4:00	-888.88	-888.88	-0.0019	0.02
6222	10/17/2016 5:00	-888.88	-888.88	-0.0008	0.0274
6223	10/17/2016 6:00	-888.88	-888.88	-0.0019	0.0283
6224	10/17/2016 7:00	-888.88	-888.88	-0.0036	0.0283
6225	10/17/2016 8:00	-888.88	-888.88	-0.0036	0.0288
6226	10/17/2016 9:00	-888.88	-888.88	-0.0019	0.031
6227	10/17/2016 10:00	-888.88	-888.88	0.0013	0.0332
6228	10/17/2016 11:00	-888.88	-888.88	0.0029	0.0341
6229	10/17/2016 12:00	-888.88	-888.88	0.0029	0.0341
6230	10/17/2016 13:00	-888.88	-888.88	0.0081	0.0371
6231	10/17/2016 14:00	-888.88	-888.88	0.0087	0.0354
6232	10/17/2016 15:00	-888.88	-888.88	0.0097	0.0375
6233	10/17/2016 16:00	-888.88	-888.88	0.0107	0.0392
6234	10/17/2016 17:00	-888.88	-888.88	0.0087	0.0363
6235	10/17/2016 18:00	-888.88	-888.88	0.0056	0.0306
6236	10/17/2016 19:00	-888.88	-888.88	0.0024	0.0274
6237	10/17/2016 20:00	-888.88	-888.88	0.0008	0.0274
6238	10/17/2016 21:00	-888.88	-888.88	-0.0019	0.0261
6239	10/17/2016 22:00	-888.88	-888.88	-0.0025	0.0261
6240	10/17/2016 23:00	-888.88	-888.88	-0.0036	0.0252
6241	10/18/2016 0:00	-888.88	-888.88	-0.0047	0.0247
6242	10/18/2016 1:00	-888.88	-888.88	-0.0047	0.0247
6243	10/18/2016 2:00	-888.88	-888.88	-0.0052	0.0228
6244	10/18/2016 3:00	-888.88	-888.88	-0.0063	0.0228
6245	10/18/2016 4:00	-888.88	-888.88	-0.0069	0.0228
6246	10/18/2016 5:00	-888.88	-888.88	-0.0069	0.0224
6247	10/18/2016 6:00	-888.88	-888.88	-0.0069	0.0224
6248	10/18/2016 7:00	-888.88	-888.88	-0.0069	0.0214
6249	10/18/2016 8:00	-888.88	-888.88	-0.0069	0.0214
6250	10/18/2016 9:00	-888.88	-888.88	-0.0063	0.0228
6251	10/18/2016 10:00	-888.88	-888.88	-0.0036	0.0238
