Plot Title: 10859600					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859600, SEN S/N: 10836753)"	"Temp, °C (LGR S/N: 10859600, SEN S/N: 10836764)"	"Water Content, m³/m³ (LGR S/N: 10859600, SEN S/N: 10879374)"	"Water Content, m³/m³ (LGR S/N: 10859600, SEN S/N: 10879384)"
443	2/19/2016 10:00	20.317	20.341	0.1876	0.2628
444	2/19/2016 11:00	17.391	19.96	0.1843	0.2628
445	2/19/2016 12:00	18.129	20.627	0.1813	0.2621
446	2/19/2016 13:00	21.509	20.293	0.1769	0.2615
447	2/19/2016 14:00	19.722	20.817	0.1728	0.2604
448	2/19/2016 15:00	18.937	17.772	0.1689	0.2607
449	2/19/2016 16:00	18.985	15.867	0.1677	0.2607
450	2/19/2016 17:00	18.533	13.329	0.1671	0.2621
451	2/19/2016 18:00	8.866	9.386	0.1714	0.2646
452	2/19/2016 19:00	6.535	6.153	0.1718	0.265
453	2/19/2016 20:00	3.274	2.584	0.1728	0.265
454	2/19/2016 21:00	1.859	1.18	0.1738	0.2653
455	2/19/2016 22:00	0.577	0.079	0.1752	0.2653
456	2/19/2016 23:00	0.77	0.522	0.1756	0.265
457	2/20/2016 0:00	0.77	0.55	0.1762	0.2646
458	2/20/2016 1:00	0.797	0.522	0.1762	0.2646
459	2/20/2016 2:00	0.989	0.797	0.1769	0.2642
460	2/20/2016 3:00	0.852	0.384	0.1769	0.2646
461	2/20/2016 4:00	0.107	-0.06	0.1779	0.2642
462	2/20/2016 5:00	-0.199	-0.704	0.1779	0.2646
463	2/20/2016 6:00	-0.704	-0.958	0.1789	0.2642
464	2/20/2016 7:00	-0.451	-0.732	0.1789	0.2642
465	2/20/2016 8:00	10.001	9.213	0.1752	0.2604
466	2/20/2016 9:00	15.223	17.32	0.1728	0.2589
467	2/20/2016 10:00	17.891	20.246	0.1699	0.2585
468	2/20/2016 11:00	20.793	22.872	0.1667	0.2582
469	2/20/2016 12:00	19.984	20.841	0.1638	0.2575
470	2/20/2016 13:00	19.77	21.366	0.1608	0.2571
471	2/20/2016 14:00	21.604	22.513	0.1562	0.256
472	2/20/2016 15:00	21.127	19.46	0.1527	0.256
473	2/20/2016 16:00	18.438	17.558	0.1514	0.256
474	2/20/2016 17:00	13.353	12.389	0.1514	0.2589
475	2/20/2016 18:00	7.945	7.393	0.1532	0.2607
476	2/20/2016 19:00	4.22	3.827	0.1538	0.2611
477	2/20/2016 20:00	4.324	3.958	0.1538	0.2607
478	2/20/2016 21:00	3.985	3.459	0.1542	0.2607
479	2/20/2016 22:00	3.512	3.301	0.1542	0.2604
480	2/20/2016 23:00	2.797	2.503	0.1547	0.2604
481	2/21/2016 0:00	2.128	1.805	0.1551	0.2604
482	2/21/2016 1:00	0.495	0.079	0.1562	0.2604
483	2/21/2016 2:00	-0.227	-0.704	0.1558	0.2604
484	2/21/2016 3:00	-0.676	-1.043	0.1566	0.2604
485	2/21/2016 4:00	-0.704	-1.213	0.157	0.2604
486	2/21/2016 5:00	-1.413	-1.842	0.1577	0.2604
487	2/21/2016 6:00	-1.785	-2.363	0.1581	0.2604
488	2/21/2016 7:00	-0.563	-0.873	0.1581	0.2596
489	2/21/2016 8:00	9.089	8.817	0.1551	0.2557
490	2/21/2016 9:00	19.246	20.817	0.1519	0.2534
491	2/21/2016 10:00	17.582	19.77	0.1503	0.2538
492	2/21/2016 11:00	19.651	21.676	0.1479	0.2528
493	2/21/2016 12:00	21.318	22.992	0.145	0.2516
494	2/21/2016 13:00	23.064	24.315	0.1416	0.2505
495	2/21/2016 14:00	26.695	22.776	0.1387	0.2498
496	2/21/2016 15:00	29.015	21.939	0.1361	0.2483
497	2/21/2016 16:00	26.402	19.341	0.1335	0.2487
498	2/21/2016 17:00	14.984	13.786	0.1312	0.2509
499	2/21/2016 18:00	8.469	7.72	0.1312	0.2534
500	2/21/2016 19:00	3.485	3.617	0.1312	0.2546
501	2/21/2016 20:00	1.994	1.425	0.1312	0.2542
502	2/21/2016 21:00	0.632	0.301	0.1307	0.2542
503	2/21/2016 22:00	0.051	-0.451	0.1307	0.2542
504	2/21/2016 23:00	0.632	0.522	0.1307	0.2538
505	2/22/2016 0:00	0.495	-0.116	0.1307	0.2534
506	2/22/2016 1:00	0.467	0.024	0.1312	0.2534
507	2/22/2016 2:00	-1.871	-2.247	0.1307	0.2538
508	2/22/2016 3:00	-2.015	-2.508	0.1317	0.2538
509	2/22/2016 4:00	-0.76	-0.986	0.1312	0.2532
510	2/22/2016 5:00	-1.356	-1.556	0.1317	0.2532
511	2/22/2016 6:00	-1.185	-1.584	0.1317	0.2532
512	2/22/2016 7:00	-1.071	-1.384	0.1321	0.2532
513	2/22/2016 8:00	8.195	7.67	0.1307	0.249
514	2/22/2016 9:00	12.727	14.266	0.1302	0.2479
515	2/22/2016 10:00	15.843	17.843	0.1297	0.2471
516	2/22/2016 11:00	18.58	20.674	0.129	0.2468
517	2/22/2016 12:00	19.603	21.079	0.1281	0.246
518	2/22/2016 13:00	24.315	23.641	0.1266	0.2437
519	2/22/2016 14:00	30.041	24.484	0.1256	0.2418
520	2/22/2016 15:00	20.627	19.936	0.1229	0.2425
521	2/22/2016 16:00	16.272	16.058	0.1204	0.2437
522	2/22/2016 17:00	15.867	14.768	0.1189	0.2437
523	2/22/2016 18:00	9.386	9.435	0.1174	0.2471
524	2/22/2016 19:00	3.38	3.195	0.1164	0.2483
525	2/22/2016 20:00	0.246	0.079	0.1159	0.2483
526	2/22/2016 21:00	2.209	1.886	0.1164	0.2475
527	2/22/2016 22:00	2.209	1.67	0.1159	0.2471
528	2/22/2016 23:00	1.832	1.425	0.1159	0.2471
529	2/23/2016 0:00	2.744	2.423	0.1153	0.2464
530	2/23/2016 1:00	2.93	2.664	0.1153	0.2464
531	2/23/2016 2:00	3.221	3.063	0.1159	0.2456
532	2/23/2016 3:00	3.142	2.584	0.1153	0.246
533	2/23/2016 4:00	2.717	2.61	0.1159	0.2456
534	2/23/2016 5:00	2.61	2.316	0.1153	0.246
535	2/23/2016 6:00	2.877	2.637	0.1153	0.2456
536	2/23/2016 7:00	5.179	4.921	0.1153	0.2449
537	2/23/2016 8:00	11.005	10.785	0.1159	0.2421
538	2/23/2016 9:00	19.222	20.603	0.1164	0.2394
539	2/23/2016 10:00	28.419	28.295	0.1179	0.2371
540	2/23/2016 11:00	25.404	27.382	0.1179	0.2363
541	2/23/2016 12:00	21.915	22.8	0.1148	0.2374
542	2/23/2016 13:00	24.798	26.182	0.1153	0.2339
543	2/23/2016 14:00	26.28	27.087	0.1153	0.2323
544	2/23/2016 15:00	28.468	25.695	0.1148	0.2311
545	2/23/2016 16:00	25.186	23.978	0.1128	0.2303
546	2/23/2016 17:00	22.441	20.913	0.1107	0.2318
547	2/23/2016 18:00	9.903	8.568	0.1069	0.2358
548	2/23/2016 19:00	9.657	8.717	0.1058	0.2358
549	2/23/2016 20:00	7.795	7.217	0.1053	0.2355
550	2/23/2016 21:00	7.318	6.509	0.1042	0.2355
551	2/23/2016 22:00	8.99	8.668	0.1042	0.2344
552	2/23/2016 23:00	8.891	8.717	0.1036	0.2339
553	2/24/2016 0:00	8.444	8.295	0.1042	0.2339
554	2/24/2016 1:00	7.92	7.745	0.1042	0.2339
555	2/24/2016 2:00	6.56	5.796	0.1036	0.2339
556	2/24/2016 3:00	6.484	6.204	0.1036	0.2339
557	2/24/2016 4:00	6.281	6.153	0.1031	0.2335
558	2/24/2016 5:00	5.616	5.488	0.1031	0.2335
559	2/24/2016 6:00	5.102	4.921	0.1031	0.2335
560	2/24/2016 7:00	5.231	4.999	0.1031	0.233
561	2/24/2016 8:00	12.896	12.268	0.1042	0.2299
562	2/24/2016 9:00	19.032	19.294	0.1053	0.2277
563	2/24/2016 10:00	23.905	24.702	0.1069	0.2262
564	2/24/2016 11:00	28.816	32.201	0.1096	0.2232
565	2/24/2016 12:00	31.714	30.672	0.1101	0.2211
566	2/24/2016 13:00	32.304	31.919	0.1101	0.2185
567	2/24/2016 14:00	30.95	28.866	0.1096	0.2169
568	2/24/2016 15:00	29.84	26.695	0.1096	0.2153
569	2/24/2016 16:00	31.179	25.089	0.1075	0.2139
570	2/24/2016 17:00	25.671	21.056	0.1036	0.2164
571	2/24/2016 18:00	15.127	15.748	0.0986	0.219
572	2/24/2016 19:00	13.088	12.025	0.0969	0.2195
573	2/24/2016 20:00	6.509	6.179	0.0961	0.2198
574	2/24/2016 21:00	4.999	4.48	0.0949	0.2198
575	2/24/2016 22:00	5.282	4.895	0.0949	0.219
576	2/24/2016 23:00	4.947	4.506	0.0937	0.219
577	2/25/2016 0:00	4.506	4.011	0.0937	0.2185
578	2/25/2016 1:00	4.35	4.141	0.0937	0.2182
579	2/25/2016 2:00	3.722	3.009	0.0932	0.2182
580	2/25/2016 3:00	3.168	2.744	0.0937	0.2185
581	2/25/2016 4:00	2.717	2.557	0.0932	0.2182
582	2/25/2016 5:00	2.823	2.61	0.0932	0.2182
583	2/25/2016 6:00	2.903	2.744	0.0926	0.2177
584	2/25/2016 7:00	2.717	2.53	0.0926	0.2177
585	2/25/2016 8:00	11.613	11.346	0.0949	0.2139
586	2/25/2016 9:00	20.317	20.246	0.0975	0.2117
587	2/25/2016 10:00	22.944	23.954	0.1003	0.2112
588	2/25/2016 11:00	24.871	27.014	0.1025	0.2095
589	2/25/2016 12:00	28.642	26.867	0.1031	0.2078
590	2/25/2016 13:00	26.036	27.087	0.1025	0.2052
591	2/25/2016 14:00	32.742	27.333	0.1042	0.2029
592	2/25/2016 15:00	25.939	25.113	0.1031	0.202
593	2/25/2016 16:00	20.507	20.174	0.0986	0.2038
594	2/25/2016 17:00	20.412	19.246	0.0975	0.2038
595	2/25/2016 18:00	12.92	11.977	0.0932	0.2064
596	2/25/2016 19:00	5.949	5.334	0.0914	0.2073
597	2/25/2016 20:00	6.153	5.36	0.0902	0.2064
598	2/25/2016 21:00	6.661	6.281	0.0902	0.2061
599	2/25/2016 22:00	5.821	4.999	0.0896	0.2061
600	2/25/2016 23:00	5.898	5.565	0.0896	0.2056
601	2/26/2016 0:00	7.142	6.636	0.0896	0.2052
602	2/26/2016 1:00	6.839	5.924	0.0893	0.2052
603	2/26/2016 2:00	6.382	5.872	0.0887	0.2047
604	2/26/2016 3:00	6.484	5.924	0.0887	0.2043
605	2/26/2016 4:00	6.914	6.23	0.0893	0.2038
606	2/26/2016 5:00	5.36	5.102	0.0893	0.2047
607	2/26/2016 6:00	4.584	4.532	0.0881	0.2047
608	2/26/2016 7:00	6.23	6	0.0887	0.2035
609	2/26/2016 8:00	13.906	13.546	0.0902	0.2003
610	2/26/2016 9:00	21.079	20.746	0.0937	0.1985
611	2/26/2016 10:00	29.439	29.565	0.0963	0.1967
612	2/26/2016 11:00	29.09	29.49	0.0992	0.1958
613	2/26/2016 12:00	28.369	30.268	0.0992	0.1935
614	2/26/2016 13:00	35.182	32.407	0.1009	0.1908
615	2/26/2016 14:00	27.161	27.481	0.0992	0.1913
616	2/26/2016 15:00	31.306	28.866	0.1009	0.1881
617	2/26/2016 16:00	26.989	24.557	0.0969	0.1895
618	2/26/2016 17:00	22.106	21.056	0.0932	0.1913
619	2/26/2016 18:00	15.963	15.461	0.0896	0.1926
620	2/26/2016 19:00	13.04	13.088	0.0893	0.1923
621	2/26/2016 20:00	9.04	8.469	0.0875	0.1926
622	2/26/2016 21:00	6.331	6.026	0.0863	0.1932
623	2/26/2016 22:00	6.94	6.56	0.0857	0.1923
624	2/26/2016 23:00	6.433	5.975	0.0857	0.1917
625	2/27/2016 0:00	5.924	5.565	0.085	0.1917
626	2/27/2016 1:00	5.821	5.616	0.085	0.1913
627	2/27/2016 2:00	4.194	3.617	0.0844	0.1913
628	2/27/2016 3:00	4.869	4.324	0.0841	0.1913
629	2/27/2016 4:00	7.469	7.217	0.085	0.1904
630	2/27/2016 5:00	6.813	6.56	0.0857	0.1904
631	2/27/2016 6:00	5.77	5.591	0.0844	0.1904
632	2/27/2016 7:00	5.77	5.565	0.085	0.1904
633	2/27/2016 8:00	9.682	9.632	0.0863	0.1891
634	2/27/2016 9:00	15.915	16.225	0.0887	0.1881
635	2/27/2016 10:00	15.676	16.582	0.0902	0.1881
636	2/27/2016 11:00	21.318	24.122	0.0949	0.1859
637	2/27/2016 12:00	22.393	23.857	0.0961	0.1853
638	2/27/2016 13:00	23.304	24.871	0.0961	0.184
639	2/27/2016 14:00	24.291	25.21	0.0969	0.1826
640	2/27/2016 15:00	26.061	23.881	0.0975	0.1816
641	2/27/2016 16:00	22.513	20.65	0.0955	0.1816
642	2/27/2016 17:00	17.843	16.63	0.0908	0.184
643	2/27/2016 18:00	13.233	12.654	0.0869	0.1849
644	2/27/2016 19:00	6.712	5.796	0.085	0.1853
645	2/27/2016 20:00	4.895	4.298	0.0841	0.1849
646	2/27/2016 21:00	5.565	5.102	0.0835	0.184
647	2/27/2016 22:00	3.459	2.903	0.0822	0.184
648	2/27/2016 23:00	4.558	4.063	0.0822	0.183
649	2/28/2016 0:00	2.343	1.886	0.0822	0.183
650	2/28/2016 1:00	3.512	3.301	0.0822	0.183
651	2/28/2016 2:00	4.714	4.584	0.0822	0.182
652	2/28/2016 3:00	4.272	4.037	0.0822	0.182
653	2/28/2016 4:00	5.437	5.205	0.0822	0.1816
654	2/28/2016 5:00	5.462	5.334	0.0822	0.1826
655	2/28/2016 6:00	4.921	4.636	0.0822	0.1826
656	2/28/2016 7:00	4.844	4.428	0.0822	0.182
657	2/28/2016 8:00	13.112	13.257	0.085	0.1789
658	2/28/2016 9:00	13.497	14.194	0.0857	0.1797
659	2/28/2016 10:00	16.225	17.368	0.0887	0.1797
660	2/28/2016 11:00	20.579	22.441	0.0914	0.1783
661	2/28/2016 12:00	21.581	23.978	0.0926	0.1783
662	2/28/2016 13:00	21.366	22.8	0.0926	0.1779
663	2/28/2016 14:00	22.729	23.497	0.0943	0.1765
664	2/28/2016 15:00	21.079	21.294	0.0926	0.1765
665	2/28/2016 16:00	18.675	18.366	0.0908	0.1775
666	2/28/2016 17:00	15.772	15.629	0.0881	0.1779
667	2/28/2016 18:00	11.2	11.759	0.085	0.1789
668	2/28/2016 19:00	11.005	11.151	0.0841	0.1783
669	2/28/2016 20:00	6.051	5.616	0.0829	0.1789
670	2/28/2016 21:00	3.433	2.797	0.081	0.1789
671	2/28/2016 22:00	4.246	3.827	0.0816	0.1775
672	2/28/2016 23:00	4.141	3.696	0.0816	0.1775
673	2/29/2016 0:00	3.591	3.168	0.0803	0.1775
674	2/29/2016 1:00	2.956	2.557	0.0803	0.1775
675	2/29/2016 2:00	2.664	2.101	0.0803	0.1765
676	2/29/2016 3:00	2.047	1.697	0.0794	0.1765
677	2/29/2016 4:00	1.453	1.044	0.0797	0.1762
678	2/29/2016 5:00	1.615	1.126	0.0794	0.1762
679	2/29/2016 6:00	1.886	1.344	0.0794	0.1756
680	2/29/2016 7:00	2.823	2.717	0.0794	0.1752
681	2/29/2016 8:00	12.074	11.686	0.0835	0.1724
682	2/29/2016 9:00	18.747	19.627	0.0857	0.1714
683	2/29/2016 10:00	25.453	26.475	0.0896	0.1714
684	2/29/2016 11:00	23.4	25.258	0.0914	0.1718
685	2/29/2016 12:00	23.978	26.036	0.092	0.1709
686	2/29/2016 13:00	28.345	26.109	0.0943	0.1703
687	2/29/2016 14:00	25.186	25.793	0.0943	0.1695
688	2/29/2016 15:00	24.484	24.098	0.0932	0.1689
689	2/29/2016 16:00	23.569	21.223	0.092	0.1689
690	2/29/2016 17:00	19.056	17.701	0.0887	0.1699
691	2/29/2016 18:00	12.147	11.394	0.0835	0.1718
692	2/29/2016 19:00	6.94	6.712	0.081	0.1714
693	2/29/2016 20:00	4.973	4.584	0.0797	0.1709
694	2/29/2016 21:00	5.591	4.973	0.0797	0.1703
695	2/29/2016 22:00	5.308	4.921	0.0787	0.1695
696	2/29/2016 23:00	5.36	4.714	0.0787	0.1689
697	3/1/2016 0:00	5.231	4.61	0.0787	0.1689
698	3/1/2016 1:00	4.532	4.037	0.0775	0.1681
699	3/1/2016 2:00	5.975	5.872	0.0781	0.1677
700	3/1/2016 3:00	5.076	4.636	0.0781	0.1677
701	3/1/2016 4:00	4.999	4.74	0.0775	0.1677
702	3/1/2016 5:00	5.411	5.05	0.0775	0.1671
703	3/1/2016 6:00	4.376	4.168	0.0775	0.1671
704	3/1/2016 7:00	5.668	5.308	0.0775	0.1667
705	3/1/2016 8:00	13.906	13.69	0.081	0.1638
706	3/1/2016 9:00	22.321	21.867	0.0844	0.1623
707	3/1/2016 10:00	27.604	29.941	0.0893	0.1623
708	3/1/2016 11:00	28.048	30.217	0.092	0.1629
709	3/1/2016 12:00	30.268	32.047	0.0932	0.1623
710	3/1/2016 13:00	30.243	30.976	0.0937	0.1619
711	3/1/2016 14:00	36.987	29.165	0.0963	0.1615
712	3/1/2016 15:00	34.281	28.345	0.0961	0.1604
713	3/1/2016 16:00	31.842	25.987	0.0926	0.16
714	3/1/2016 17:00	25.137	21.604	0.0881	0.1608
715	3/1/2016 18:00	14.505	13.834	0.0822	0.1623
716	3/1/2016 19:00	10.124	9.78	0.0794	0.1615
717	3/1/2016 20:00	9.682	9.114	0.0781	0.1604
718	3/1/2016 21:00	7.569	7.192	0.0768	0.16
719	3/1/2016 22:00	7.469	7.041	0.0758	0.1596
720	3/1/2016 23:00	7.116	6.535	0.0752	0.159
721	3/2/2016 0:00	6.077	5.539	0.0752	0.1585
722	3/2/2016 1:00	5.488	5.05	0.0745	0.1581
723	3/2/2016 2:00	5.437	4.844	0.0738	0.1581
724	3/2/2016 3:00	4.168	3.749	0.0738	0.1577
725	3/2/2016 4:00	4.168	3.827	0.0732	0.157
726	3/2/2016 5:00	4.115	3.932	0.0732	0.157
727	3/2/2016 6:00	4.037	3.906	0.0732	0.1566
728	3/2/2016 7:00	4.999	4.714	0.0725	0.1566
729	3/2/2016 8:00	13.786	13.281	0.0775	0.1542
730	3/2/2016 9:00	20.222	20.269	0.0797	0.1538
731	3/2/2016 10:00	30.016	29.715	0.0844	0.1532
732	3/2/2016 11:00	30.469	30.142	0.0893	0.1542
733	3/2/2016 12:00	30.849	33.652	0.0902	0.1542
734	3/2/2016 13:00	31.535	32.458	0.092	0.1538
735	3/2/2016 14:00	33.548	32.639	0.0943	0.1532
736	3/2/2016 15:00	34.229	28.742	0.092	0.1532
737	3/2/2016 16:00	28.99	26.182	0.0875	0.1532
738	3/2/2016 17:00	22.417	21.819	0.0835	0.1532
739	3/2/2016 18:00	16.844	15.724	0.0787	0.1532
740	3/2/2016 19:00	12.968	13.906	0.0768	0.1523
741	3/2/2016 20:00	7.293	6.56	0.0745	0.1523
742	3/2/2016 21:00	7.217	6.737	0.0732	0.1514
743	3/2/2016 22:00	7.619	7.217	0.0732	0.1503
744	3/2/2016 23:00	7.645	6.94	0.0722	0.1499
745	3/3/2016 0:00	8.295	8.045	0.0725	0.1484
746	3/3/2016 1:00	7.995	7.419	0.0722	0.1484
747	3/3/2016 2:00	6.611	6.433	0.0708	0.1484
748	3/3/2016 3:00	6.23	5.924	0.0702	0.1479
749	3/3/2016 4:00	5.719	5.616	0.0708	0.1479
750	3/3/2016 5:00	4.402	4.063	0.0695	0.1479
751	3/3/2016 6:00	3.88	3.221	0.0695	0.1475
752	3/3/2016 7:00	5.975	5.668	0.0702	0.1466
753	3/3/2016 8:00	13.305	12.968	0.0732	0.1455
754	3/3/2016 9:00	17.819	17.867	0.0752	0.1455
755	3/3/2016 10:00	23.665	24.146	0.0781	0.1455
756	3/3/2016 11:00	30.192	31.433	0.0829	0.1455
757	3/3/2016 12:00	27.284	28.742	0.0841	0.1466
758	3/3/2016 13:00	25.987	27.014	0.0841	0.147
759	3/3/2016 14:00	26.867	26.524	0.0835	0.147
760	3/3/2016 15:00	27.604	25.234	0.0841	0.147
761	3/3/2016 16:00	22.513	19.651	0.0816	0.147
762	3/3/2016 17:00	17.177	16.272	0.0781	0.147
763	3/3/2016 18:00	13.209	12.847	0.0745	0.147
764	3/3/2016 19:00	9.756	9.583	0.0732	0.1466
765	3/3/2016 20:00	7.091	6.788	0.0715	0.1455
766	3/3/2016 21:00	8.145	7.995	0.0715	0.145
767	3/3/2016 22:00	6.509	5.847	0.0702	0.1446
768	3/3/2016 23:00	6.484	5.872	0.0702	0.1441
769	3/4/2016 0:00	5.179	4.688	0.0695	0.1434
770	3/4/2016 1:00	4.428	3.958	0.0691	0.143
771	3/4/2016 2:00	5.05	4.869	0.0684	0.1425
772	3/4/2016 3:00	4.558	4.063	0.0678	0.1425
773	3/4/2016 4:00	4.037	3.512	0.0678	0.1421
774	3/4/2016 5:00	4.037	3.696	0.0678	0.1421
775	3/4/2016 6:00	4.428	3.958	0.0678	0.1416
776	3/4/2016 7:00	8.095	7.519	0.0691	0.1416
777	3/4/2016 8:00	14.529	14.649	0.0722	0.14
778	3/4/2016 9:00	19.389	20.007	0.0752	0.14
779	3/4/2016 10:00	28.394	30.773	0.0797	0.1412
780	3/4/2016 11:00	23.665	24.919	0.0816	0.1425
781	3/4/2016 12:00	25.428	27.85	0.0829	0.1425
782	3/4/2016 13:00	21.915	22.681	0.0797	0.1441
783	3/4/2016 14:00	21.987	22.154	0.0794	0.1441
784	3/4/2016 15:00	23.641	23.833	0.0816	0.1434
785	3/4/2016 16:00	20.055	20.174	0.0781	0.1434
786	3/4/2016 17:00	17.796	17.748	0.0762	0.1434
787	3/4/2016 18:00	14.697	14.385	0.0738	0.1425
788	3/4/2016 19:00	12.437	12.268	0.0725	0.1421
789	3/4/2016 20:00	12.147	12.606	0.0722	0.1416
790	3/4/2016 21:00	10.736	10.712	0.0715	0.1416
791	3/4/2016 22:00	9.361	8.767	0.0708	0.1412
792	3/4/2016 23:00	10.98	10.736	0.0715	0.1405
793	3/5/2016 0:00	10.858	10.614	0.0708	0.1405
794	3/5/2016 1:00	10.345	10.075	0.0708	0.14
795	3/5/2016 2:00	10.785	10.59	0.0708	0.14
796	3/5/2016 3:00	9.435	9.163	0.0702	0.14
797	3/5/2016 4:00	9.312	9.188	0.0702	0.1396
798	3/5/2016 5:00	9.558	9.435	0.0708	0.1396
799	3/5/2016 6:00	10.026	9.78	0.0708	0.1396
800	3/5/2016 7:00	12.147	12.025	0.0715	0.1391
801	3/5/2016 8:00	13.906	14.05	0.0722	0.1396
802	3/5/2016 9:00	15.963	15.939	0.0732	0.1396
803	3/5/2016 10:00	15.986	15.963	0.0738	0.1405
804	3/5/2016 11:00	21.772	21.533	0.0775	0.1405
805	3/5/2016 12:00	21.39	21.867	0.0781	0.1412
806	3/5/2016 13:00	19.603	19.508	0.0768	0.1416
807	3/5/2016 14:00	17.653	17.629	0.0758	0.1416
808	3/5/2016 15:00	19.056	18.913	0.0768	0.1412
809	3/5/2016 16:00	16.344	16.225	0.0745	0.1412
810	3/5/2016 17:00	17.011	16.392	0.0745	0.14
811	3/5/2016 18:00	14.433	14.17	0.0725	0.1405
812	3/5/2016 19:00	13.425	13.233	0.0725	0.14
813	3/5/2016 20:00	13.425	13.281	0.0722	0.1396
814	3/5/2016 21:00	13.209	12.968	0.0722	0.1391
815	3/5/2016 22:00	9.41	9.04	0.085	0.149
816	3/5/2016 23:00	9.336	9.188	0.0992	0.1581
817	3/6/2016 0:00	8.668	8.543	0.1003	0.1585
818	3/6/2016 1:00	9.163	8.767	0.1014	0.16
819	3/6/2016 2:00	8.891	8.742	0.129	0.1769
820	3/6/2016 3:00	9.336	9.262	0.1779	0.199
821	3/6/2016 4:00	7.82	7.645	0.1967	0.2104
822	3/6/2016 5:00	7.142	6.255	0.1967	0.2126
823	3/6/2016 6:00	5.076	5.308	0.1981	0.2139
824	3/6/2016 7:00	5.668	5.693	0.2047	0.2169
825	3/6/2016 8:00	8.12	8.245	0.2043	0.2177
826	3/6/2016 9:00	12.823	14.194	0.2026	0.2169
827	3/6/2016 10:00	15.939	17.558	0.1999	0.2174
828	3/6/2016 11:00	15.103	16.677	0.1963	0.219
829	3/6/2016 12:00	14.433	16.225	0.1926	0.2195
830	3/6/2016 13:00	16.058	14.505	0.1917	0.2211
831	3/6/2016 14:00	19.151	20.103	0.1836	0.2174
832	3/6/2016 15:00	25.939	18.794	0.1797	0.2185
833	3/6/2016 16:00	23.352	18.747	0.1756	0.2177
834	3/6/2016 17:00	16.892	13.906	0.1769	0.2208
835	3/6/2016 18:00	9.903	9.756	0.1789	0.2224
836	3/6/2016 19:00	7.368	6.763	0.1783	0.2224
837	3/6/2016 20:00	4.011	4.532	0.1783	0.2219
838	3/6/2016 21:00	3.854	3.564	0.1769	0.2211
839	3/6/2016 22:00	2.557	2.101	0.1765	0.2208
840	3/6/2016 23:00	1.425	1.017	0.1756	0.2198
841	3/7/2016 0:00	2.85	2.53	0.1746	0.219
842	3/7/2016 1:00	3.958	3.722	0.1738	0.2182
843	3/7/2016 2:00	4.947	4.662	0.1724	0.2169
844	3/7/2016 3:00	6.99	6.763	0.1709	0.2156
845	3/7/2016 4:00	5.539	5.334	0.1746	0.2164
846	3/7/2016 5:00	4.766	4.584	0.2399	0.2575
847	3/7/2016 6:00	3.485	3.38	0.2746	0.284
848	3/7/2016 7:00	2.823	2.744	0.2895	0.285
849	3/7/2016 8:00	4.011	3.854	0.2928	0.2881
850	3/7/2016 9:00	7.015	7.72	0.2976	0.2987
851	3/7/2016 10:00	11.88	12.001	0.2949	0.3029
852	3/7/2016 11:00	16.272	14.768	0.2919	0.3051
853	3/7/2016 12:00	7.393	8.965	0.2911	0.3066
854	3/7/2016 13:00	11.929	11.224	0.3005	0.3163
855	3/7/2016 14:00	15.676	13.666	0.2973	0.3163
856	3/7/2016 15:00	11.589	12.05	0.2938	0.314
857	3/7/2016 16:00	12.389	12.122	0.2904	0.3121
858	3/7/2016 17:00	4.402	4.402	0.2935	0.3151
859	3/7/2016 18:00	3.564	3.67	0.3084	0.3326
860	3/7/2016 19:00	4.22	4.22	0.3092	0.3352
861	3/7/2016 20:00	2.37	2.101	0.3144	0.3403
862	3/7/2016 21:00	4.22	4.115	0.3171	0.3466
863	3/7/2016 22:00	4.246	4.141	0.3163	0.3481
864	3/7/2016 23:00	4.22	4.063	0.314	0.3461
865	3/8/2016 0:00	4.324	4.246	0.3113	0.3418
866	3/8/2016 1:00	4.454	4.324	0.3087	0.3384
867	3/8/2016 2:00	4.454	4.35	0.3077	0.3357
868	3/8/2016 3:00	4.558	4.48	0.3054	0.3335
869	3/8/2016 4:00	4.558	4.48	0.3048	0.3317
870	3/8/2016 5:00	4.662	4.506	0.3029	0.3299
871	3/8/2016 6:00	4.506	4.324	0.3022	0.3282
872	3/8/2016 7:00	5.076	5.05	0.3011	0.3274
873	3/8/2016 8:00	6.535	6.889	0.3001	0.3261
874	3/8/2016 9:00	8.319	9.04	0.299	0.3252
875	3/8/2016 10:00	12.171	12.025	0.2976	0.3244
876	3/8/2016 11:00	18.723	21.819	0.2952	0.3235
877	3/8/2016 12:00	16.963	18.604	0.2932	0.3223
878	3/8/2016 13:00	19.318	20.436	0.2904	0.3207
879	3/8/2016 14:00	19.246	14.816	0.2881	0.3178
880	3/8/2016 15:00	18.033	16.868	0.2857	0.316
881	3/8/2016 16:00	21.437	14.17	0.2844	0.3136
882	3/8/2016 17:00	18.438	12.534	0.284	0.3121
883	3/8/2016 18:00	8.095	8.045	0.2847	0.311
884	3/8/2016 19:00	5.591	6.077	0.284	0.3098
885	3/8/2016 20:00	4.74	4.818	0.2837	0.3092
886	3/8/2016 21:00	3.248	3.274	0.2834	0.3084
887	3/8/2016 22:00	2.45	2.047	0.2827	0.3077
888	3/8/2016 23:00	2.717	2.503	0.2827	0.3069
889	3/9/2016 0:00	2.45	2.128	0.2821	0.3066
