Plot Title: 10859631					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859631, SEN S/N: 10836774)"	"Temp, °C (LGR S/N: 10859631, SEN S/N: 10836775)"	"Water Content, m³/m³ (LGR S/N: 10859631, SEN S/N: 10880726)"	"Water Content, m³/m³ (LGR S/N: 10859631, SEN S/N: 10880727)"
438	2/19/2016 5:00	-3.006	0.301	0.0071	0.1058
439	2/19/2016 6:00	-3.006	0.301	0.0071	0.1053
440	2/19/2016 7:00	-1.043	1.425	0.0081	0.1058
441	2/19/2016 8:00	10.516	8.12	0.0147	0.1091
442	2/19/2016 9:00	18.675	14.649	0.0205	0.1112
443	2/19/2016 10:00	27.284	20.246	0.0261	0.1128
444	2/19/2016 11:00	26.085	32.742	0.0288	0.1128
445	2/19/2016 12:00	27.85	34.889	0.0363	0.1122
446	2/19/2016 13:00	26.402	36.2	0.0363	0.1117
447	2/19/2016 14:00	26.28	34.783	0.0371	0.1117
448	2/19/2016 15:00	23.064	32.794	0.0332	0.1112
449	2/19/2016 16:00	18.557	25.963	0.0283	0.1101
450	2/19/2016 17:00	12.461	18.2	0.0214	0.1085
451	2/19/2016 18:00	5.745	8.916	0.0122	0.1047
452	2/19/2016 19:00	4.037	6.636	0.0107	0.1031
453	2/19/2016 20:00	2.956	5.77	0.0087	0.1036
454	2/19/2016 21:00	1.18	4.22	0.0081	0.1025
455	2/19/2016 22:00	1.317	4.037	0.0071	0.1014
456	2/19/2016 23:00	-0.032	2.93	0.0066	0.1003
457	2/20/2016 0:00	-1.356	2.343	0.0056	0.1003
458	2/20/2016 1:00	-1.498	1.453	0.005	0.1003
459	2/20/2016 2:00	-1.556	1.044	0.005	0.0998
460	2/20/2016 3:00	-1.213	1.371	0.005	0.1003
461	2/20/2016 4:00	-3.124	0.522	0.004	0.0992
462	2/20/2016 5:00	-1.986	0.439	0.004	0.0992
463	2/20/2016 6:00	-1.043	1.017	0.004	0.0998
464	2/20/2016 7:00	-0.845	1.534	0.005	0.0998
465	2/20/2016 8:00	5.616	7.494	0.0087	0.1025
466	2/20/2016 9:00	6.661	8.593	0.0107	0.1031
467	2/20/2016 10:00	18.295	19.008	0.0186	0.1058
468	2/20/2016 11:00	23.376	29.34	0.0252	0.1075
469	2/20/2016 12:00	23.713	35.022	0.0332	0.1069
470	2/20/2016 13:00	23.713	32.665	0.0341	0.1069
471	2/20/2016 14:00	21.581	31.357	0.031	0.1064
472	2/20/2016 15:00	19.389	28.791	0.0288	0.1064
473	2/20/2016 16:00	15.629	22.633	0.0247	0.1053
474	2/20/2016 17:00	9.854	12.871	0.0161	0.102
475	2/20/2016 18:00	5.488	8.245	0.0087	0.0998
476	2/20/2016 19:00	3.063	5.872	0.0066	0.0986
477	2/20/2016 20:00	1.913	4.636	0.0056	0.0981
478	2/20/2016 21:00	0.107	2.744	0.004	0.0975
479	2/20/2016 22:00	0.079	2.717	0.004	0.0969
480	2/20/2016 23:00	2.316	4.011	0.005	0.0969
481	2/21/2016 0:00	2.396	3.985	0.005	0.0975
482	2/21/2016 1:00	1.967	3.643	0.004	0.0975
483	2/21/2016 2:00	1.724	3.248	0.004	0.0969
484	2/21/2016 3:00	1.398	3.063	0.004	0.0969
485	2/21/2016 4:00	0.825	2.503	0.004	0.0969
486	2/21/2016 5:00	1.398	2.343	0.004	0.0969
487	2/21/2016 6:00	1.262	3.301	0.004	0.0969
488	2/21/2016 7:00	-1.242	0.605	0.0013	0.0963
489	2/21/2016 8:00	8.07	8.245	0.0081	0.0981
490	2/21/2016 9:00	13.93	13.738	0.0152	0.1003
491	2/21/2016 10:00	20.103	18.628	0.02	0.102
492	2/21/2016 11:00	20.984	26.793	0.0224	0.1025
493	2/21/2016 12:00	25.404	32.975	0.0319	0.1042
494	2/21/2016 13:00	25.355	36.119	0.0332	0.1047
495	2/21/2016 14:00	24.146	36.335	0.0328	0.1047
496	2/21/2016 15:00	19.936	31.919	0.0261	0.1036
497	2/21/2016 16:00	16.558	23.617	0.0228	0.1031
498	2/21/2016 17:00	12.001	16.415	0.0166	0.1009
499	2/21/2016 18:00	5.539	8.916	0.0071	0.0969
500	2/21/2016 19:00	3.168	6.23	0.005	0.0961
501	2/21/2016 20:00	0.577	3.301	0.0029	0.0943
502	2/21/2016 21:00	-0.06	2.61	0.0013	0.0937
503	2/21/2016 22:00	1.561	3.221	0.0013	0.0937
504	2/21/2016 23:00	1.099	3.564	0.0024	0.0937
505	2/22/2016 0:00	-0.789	1.344	0.0008	0.0926
506	2/22/2016 1:00	0.19	2.155	0.0008	0.0926
507	2/22/2016 2:00	0.218	2.101	0.0008	0.0926
508	2/22/2016 3:00	0.742	2.182	0.0008	0.0926
509	2/22/2016 4:00	4.792	6.433	0.0029	0.0943
510	2/22/2016 5:00	0.439	3.932	0.0029	0.0932
511	2/22/2016 6:00	-0.227	1.832	0.0008	0.0932
512	2/22/2016 7:00	-0.004	2.155	0.0008	0.0932
513	2/22/2016 8:00	12.025	7.92	0.0066	0.0969
514	2/22/2016 9:00	18.794	15.175	0.0127	0.0998
515	2/22/2016 10:00	20.412	18.747	0.019	0.0998
516	2/22/2016 11:00	23.088	29.69	0.02	0.1009
517	2/22/2016 12:00	23.809	33.209	0.0274	0.1009
518	2/22/2016 13:00	24.653	34.44	0.0306	0.102
519	2/22/2016 14:00	24.823	33.757	0.031	0.102
520	2/22/2016 15:00	21.485	29.19	0.0252	0.1014
521	2/22/2016 16:00	16.272	23.088	0.0186	0.0992
522	2/22/2016 17:00	14.337	20.079	0.0152	0.0992
523	2/22/2016 18:00	6.179	9.829	0.0056	0.0943
524	2/22/2016 19:00	3.327	6.179	0.0024	0.0926
525	2/22/2016 20:00	1.071	4.194	0.0008	0.0914
526	2/22/2016 21:00	0.962	3.827	-0.0003	0.0908
527	2/22/2016 22:00	-1.043	2.797	-0.0008	0.0896
528	2/22/2016 23:00	-1.157	1.643	-0.0019	0.0896
529	2/23/2016 0:00	0.051	2.637	-0.0008	0.0893
530	2/23/2016 1:00	-0.06	2.396	-0.0019	0.0893
531	2/23/2016 2:00	0.632	2.797	-0.0019	0.0893
532	2/23/2016 3:00	-0.676	2.396	-0.0025	0.0887
533	2/23/2016 4:00	3.327	4.324	-0.0008	0.0896
534	2/23/2016 5:00	3.564	4.714	-0.0003	0.0896
535	2/23/2016 6:00	3.354	4.194	-0.0008	0.0896
536	2/23/2016 7:00	4.844	5.385	-0.0003	0.0902
537	2/23/2016 8:00	10.761	11.346	0.0029	0.0926
538	2/23/2016 9:00	18.224	17.082	0.0107	0.0955
539	2/23/2016 10:00	22.561	21.843	0.019	0.0986
540	2/23/2016 11:00	23.208	26.94	0.0166	0.0986
541	2/23/2016 12:00	22.298	25.817	0.019	0.0975
542	2/23/2016 13:00	29.464	35.689	0.0283	0.1003
543	2/23/2016 14:00	27.284	34.757	0.0288	0.1009
544	2/23/2016 15:00	27.259	34.519	0.027	0.1014
545	2/23/2016 16:00	23.569	31.281	0.0224	0.1009
546	2/23/2016 17:00	18.461	24.968	0.0152	0.0998
547	2/23/2016 18:00	9.682	12.871	0.0056	0.0932
548	2/23/2016 19:00	8.668	10.32	0.0024	0.0937
549	2/23/2016 20:00	8.394	9.608	0.0013	0.0932
550	2/23/2016 21:00	3.327	5.77	-0.0008	0.0902
551	2/23/2016 22:00	0.687	4.063	-0.0025	0.0887
552	2/23/2016 23:00	0.632	4.168	-0.0036	0.0875
553	2/24/2016 0:00	-0.143	2.37	-0.0047	0.0869
554	2/24/2016 1:00	0.907	2.85	-0.0047	0.0863
555	2/24/2016 2:00	1.017	2.797	-0.0047	0.0863
556	2/24/2016 3:00	-0.535	2.074	-0.0052	0.0857
557	2/24/2016 4:00	-0.986	1.398	-0.0063	0.085
558	2/24/2016 5:00	-0.339	1.967	-0.0052	0.0857
559	2/24/2016 6:00	-1.785	1.126	-0.0063	0.085
560	2/24/2016 7:00	0.797	2.289	-0.0063	0.085
561	2/24/2016 8:00	15.963	10.687	0.0013	0.092
562	2/24/2016 9:00	24.992	18.794	0.0071	0.0963
563	2/24/2016 10:00	33.001	24.46	0.0152	0.0992
564	2/24/2016 11:00	37.288	36.987	0.0186	0.1009
565	2/24/2016 12:00	37.096	44.135	0.0283	0.1014
566	2/24/2016 13:00	34.651	42.267	0.0306	0.1009
567	2/24/2016 14:00	33.157	42.654	0.0306	0.1009
568	2/24/2016 15:00	29.414	37.618	0.0261	0.1003
569	2/24/2016 16:00	25.574	32.536	0.02	0.0992
570	2/24/2016 17:00	19.056	23.689	0.0147	0.0986
571	2/24/2016 18:00	10.663	13.281	0.0013	0.0914
572	2/24/2016 19:00	7.945	10.614	-0.0008	0.0887
573	2/24/2016 20:00	6.051	8.866	-0.0019	0.0896
574	2/24/2016 21:00	5.076	7.72	-0.0036	0.0875
575	2/24/2016 22:00	3.906	6.509	-0.0047	0.085
576	2/24/2016 23:00	2.128	5.462	-0.0052	0.0863
577	2/25/2016 0:00	1.398	4.141	-0.0069	0.0857
578	2/25/2016 1:00	1.18	3.801	-0.0069	0.0844
579	2/25/2016 2:00	1.751	3.985	-0.0069	0.0844
580	2/25/2016 3:00	-0.423	2.797	-0.008	0.0829
581	2/25/2016 4:00	-0.76	2.423	-0.008	0.0816
582	2/25/2016 5:00	-0.367	2.396	-0.0086	0.0822
583	2/25/2016 6:00	-2.859	1.044	-0.0097	0.081
584	2/25/2016 7:00	0.301	2.69	-0.0086	0.0816
585	2/25/2016 8:00	15.079	11.248	-0.0008	0.0875
586	2/25/2016 9:00	24.339	19.888	0.0056	0.0926
587	2/25/2016 10:00	28.493	22.034	0.0147	0.0943
588	2/25/2016 11:00	30.773	31.791	0.0147	0.0961
589	2/25/2016 12:00	31.74	40.688	0.0228	0.0963
590	2/25/2016 13:00	31.74	37.645	0.027	0.0969
591	2/25/2016 14:00	30.167	37.976	0.0261	0.0975
592	2/25/2016 15:00	27.308	36.119	0.0214	0.0969
593	2/25/2016 16:00	18.01	22.417	0.0112	0.0955
594	2/25/2016 17:00	17.344	23.04	0.0097	0.0961
595	2/25/2016 18:00	10.271	12.823	-0.0003	0.0887
596	2/25/2016 19:00	7.72	9.952	-0.0025	0.0893
597	2/25/2016 20:00	5.847	8.593	-0.0047	0.0863
598	2/25/2016 21:00	6.965	8.419	-0.0047	0.0844
599	2/25/2016 22:00	4.22	6.737	-0.0063	0.0857
600	2/25/2016 23:00	2.101	5.462	-0.0069	0.0835
601	2/26/2016 0:00	2.53	4.947	-0.0086	0.0816
602	2/26/2016 1:00	2.155	4.636	-0.0086	0.081
603	2/26/2016 2:00	2.903	4.973	-0.0086	0.081
604	2/26/2016 3:00	3.248	5.154	-0.0086	0.081
605	2/26/2016 4:00	2.744	4.506	-0.0097	0.081
606	2/26/2016 5:00	1.886	4.089	-0.0097	0.0803
607	2/26/2016 6:00	2.797	4.376	-0.0097	0.0803
608	2/26/2016 7:00	6.535	6.965	-0.0086	0.0816
609	2/26/2016 8:00	16.963	13.233	-0.0036	0.0869
610	2/26/2016 9:00	29.015	22.226	0.004	0.0932
611	2/26/2016 10:00	34.308	25.525	0.0107	0.0955
612	2/26/2016 11:00	37.673	35.102	0.0137	0.0975
613	2/26/2016 12:00	37.151	42.179	0.0238	0.0969
614	2/26/2016 13:00	32.433	36.227	0.0238	0.0963
615	2/26/2016 14:00	31.408	36.633	0.0228	0.0969
616	2/26/2016 15:00	31.663	39.488	0.0186	0.1003
617	2/26/2016 16:00	23.785	27.456	0.0122	0.0961
618	2/26/2016 17:00	18.247	21.008	0.0056	0.0943
619	2/26/2016 18:00	11.37	14.721	-0.0003	0.0881
620	2/26/2016 19:00	9.632	12.558	-0.0025	0.0887
621	2/26/2016 20:00	5.77	9.756	-0.0052	0.0835
622	2/26/2016 21:00	5.205	8.145	-0.0069	0.0844
623	2/26/2016 22:00	5.514	7.87	-0.008	0.0816
624	2/26/2016 23:00	4.324	6.94	-0.008	0.0841
625	2/27/2016 0:00	3.854	6.56	-0.0086	0.0816
626	2/27/2016 1:00	3.801	6.23	-0.0097	0.0797
627	2/27/2016 2:00	4.662	7.041	-0.0086	0.0835
628	2/27/2016 3:00	6.179	7.77	-0.008	0.0829
629	2/27/2016 4:00	9.213	10.565	-0.0063	0.0829
630	2/27/2016 5:00	9.583	10.98	-0.0063	0.0822
631	2/27/2016 6:00	8.543	10.124	-0.0069	0.0816
632	2/27/2016 7:00	7.544	9.41	-0.0069	0.0822
633	2/27/2016 8:00	12.703	13.425	-0.0052	0.0841
634	2/27/2016 9:00	13.522	14.337	-0.0025	0.0844
635	2/27/2016 10:00	18.747	17.13	0.0008	0.0869
636	2/27/2016 11:00	24.75	26.695	0.0071	0.0908
637	2/27/2016 12:00	28.444	34.413	0.0186	0.092
638	2/27/2016 13:00	31.919	36.362	0.0228	0.0943
639	2/27/2016 14:00	32.458	38.924	0.0228	0.0992
640	2/27/2016 15:00	28.468	35.235	0.019	0.0975
641	2/27/2016 16:00	22.082	29.815	0.0127	0.0937
642	2/27/2016 17:00	16.796	22.154	0.0081	0.0937
643	2/27/2016 18:00	10.075	13.57	-0.0025	0.0857
644	2/27/2016 19:00	7.494	10.394	-0.0063	0.0863
645	2/27/2016 20:00	6.458	8.941	-0.0069	0.0822
646	2/27/2016 21:00	7.091	9.386	-0.0069	0.085
647	2/27/2016 22:00	2.637	7.142	-0.0086	0.0803
648	2/27/2016 23:00	3.564	6.687	-0.0097	0.0835
649	2/28/2016 0:00	4.558	6.509	-0.0103	0.0803
650	2/28/2016 1:00	8.195	9.952	-0.008	0.085
651	2/28/2016 2:00	9.952	11.832	-0.0063	0.0841
652	2/28/2016 3:00	8.07	9.854	-0.0069	0.081
653	2/28/2016 4:00	5.257	7.519	-0.0097	0.0841
654	2/28/2016 5:00	3.643	5.514	-0.0103	0.081
655	2/28/2016 6:00	4.662	6.433	-0.0103	0.0803
656	2/28/2016 7:00	6.255	7.645	-0.0097	0.0797
657	2/28/2016 8:00	10.345	11.686	-0.0063	0.0816
658	2/28/2016 9:00	13.714	15.151	-0.0036	0.0841
659	2/28/2016 10:00	14.146	14.529	-0.0025	0.0844
660	2/28/2016 11:00	19.389	19.651	0.0024	0.0875
661	2/28/2016 12:00	26.818	31.382	0.0152	0.0902
662	2/28/2016 13:00	28.642	34.81	0.0176	0.092
663	2/28/2016 14:00	26.353	32.201	0.0176	0.0961
664	2/28/2016 15:00	25.671	31.052	0.0137	0.0963
665	2/28/2016 16:00	22.058	28.023	0.0087	0.0937
666	2/28/2016 17:00	14.936	18.557	0.0029	0.092
667	2/28/2016 18:00	9.163	12.678	-0.0036	0.085
668	2/28/2016 19:00	7.945	10.247	-0.0063	0.0863
669	2/28/2016 20:00	6.153	8.593	-0.008	0.0822
670	2/28/2016 21:00	4.636	8.045	-0.0086	0.0841
671	2/28/2016 22:00	4.063	7.192	-0.0103	0.0797
672	2/28/2016 23:00	3.327	6.204	-0.0103	0.0829
673	2/29/2016 0:00	2.77	5.05	-0.012	0.0797
674	2/29/2016 1:00	1.832	4.428	-0.0132	0.0816
675	2/29/2016 2:00	1.913	4.22	-0.0132	0.0794
676	2/29/2016 3:00	4.999	6.179	-0.012	0.0787
677	2/29/2016 4:00	4.194	6.077	-0.0115	0.0781
678	2/29/2016 5:00	0.467	3.512	-0.0132	0.0762
679	2/29/2016 6:00	0.88	3.036	-0.0138	0.0762
680	2/29/2016 7:00	2.37	4.011	-0.015	0.0762
681	2/29/2016 8:00	14.864	10.834	-0.008	0.0829
682	2/29/2016 9:00	21.175	18.628	-0.0003	0.0863
683	2/29/2016 10:00	24.46	20.507	0.0056	0.0875
684	2/29/2016 11:00	27.481	27.431	0.0056	0.0893
685	2/29/2016 12:00	32.536	35.368	0.0176	0.092
686	2/29/2016 13:00	31.612	38.17	0.0224	0.0926
687	2/29/2016 14:00	30.646	37.206	0.0214	0.0969
688	2/29/2016 15:00	30.091	36.119	0.0166	0.0986
689	2/29/2016 16:00	22.465	29.414	0.0107	0.0943
690	2/29/2016 17:00	16.534	20.841	0.005	0.0949
691	2/29/2016 18:00	9.287	12.847	-0.0047	0.0857
692	2/29/2016 19:00	6.433	9.583	-0.008	0.0857
693	2/29/2016 20:00	5.024	8.07	-0.0097	0.0803
694	2/29/2016 21:00	3.696	6.433	-0.0115	0.0829
695	2/29/2016 22:00	2.343	5.411	-0.0132	0.0781
696	2/29/2016 23:00	1.507	4.662	-0.0138	0.081
697	3/1/2016 0:00	1.126	4.558	-0.015	0.0781
698	3/1/2016 1:00	2.53	4.714	-0.015	0.081
699	3/1/2016 2:00	2.316	5.462	-0.0138	0.0787
700	3/1/2016 3:00	0.55	4.115	-0.0156	0.0758
701	3/1/2016 4:00	0.577	3.722	-0.0167	0.0738
702	3/1/2016 5:00	2.262	4.48	-0.0156	0.0745
703	3/1/2016 6:00	4.402	6	-0.015	0.0758
704	3/1/2016 7:00	3.906	5.949	-0.015	0.0752
705	3/1/2016 8:00	17.938	11.856	-0.0097	0.0829
706	3/1/2016 9:00	27.924	21.032	-0.0036	0.0881
707	3/1/2016 10:00	35.395	24.532	0.0029	0.0914
708	3/1/2016 11:00	39.545	37.811	0.0071	0.0943
709	3/1/2016 12:00	39.857	42.031	0.02	0.0955
710	3/1/2016 13:00	40.573	42.624	0.0228	0.0961
711	3/1/2016 14:00	34.757	39.715	0.0214	0.1009
712	3/1/2016 15:00	31.357	38.476	0.0161	0.0975
713	3/1/2016 16:00	25.695	32.639	0.0097	0.0986
714	3/1/2016 17:00	20.007	24.195	0.004	0.092
715	3/1/2016 18:00	12.001	15.199	-0.0052	0.0887
716	3/1/2016 19:00	8.693	11.346	-0.0086	0.0816
717	3/1/2016 20:00	7.544	10.051	-0.0103	0.0844
718	3/1/2016 21:00	6.99	9.238	-0.012	0.0787
719	3/1/2016 22:00	3.643	7.645	-0.0132	0.0829
720	3/1/2016 23:00	4.089	6.839	-0.015	0.0781
721	3/2/2016 0:00	3.433	6.458	-0.0156	0.0803
722	3/2/2016 1:00	2.903	5.539	-0.0167	0.0762
723	3/2/2016 2:00	5.693	7.519	-0.015	0.0822
724	3/2/2016 3:00	6.051	7.845	-0.015	0.0794
725	3/2/2016 4:00	3.354	6.128	-0.0156	0.0752
726	3/2/2016 5:00	1.126	4.246	-0.0173	0.0797
727	3/2/2016 6:00	-0.06	3.248	-0.0191	0.0768
728	3/2/2016 7:00	3.221	4.921	-0.0185	0.0758
729	3/2/2016 8:00	17.843	11.443	-0.0115	0.0822
730	3/2/2016 9:00	28.444	20.627	-0.0052	0.0875
731	3/2/2016 10:00	38.06	25.987	0.0013	0.092
732	3/2/2016 11:00	36.796	32.51	0.0056	0.0932
733	3/2/2016 12:00	38.504	43.738	0.0166	0.0943
734	3/2/2016 13:00	42.179	44.135	0.0205	0.102
735	3/2/2016 14:00	38.504	42.833	0.019	0.0998
736	3/2/2016 15:00	30.596	36.824	0.0127	0.1003
737	3/2/2016 16:00	25.089	30.142	0.0066	0.0932
738	3/2/2016 17:00	19.603	21.963	0.0008	0.0926
739	3/2/2016 18:00	14.098	15.915	-0.008	0.0841
740	3/2/2016 19:00	8.99	11.394	-0.0132	0.085
741	3/2/2016 20:00	7.293	9.682	-0.015	0.0787
742	3/2/2016 21:00	6.179	8.717	-0.0167	0.0829
743	3/2/2016 22:00	5.745	7.895	-0.0185	0.0768
744	3/2/2016 23:00	2.61	6.484	-0.0203	0.0794
745	3/3/2016 0:00	3.221	6.204	-0.021	0.0745
746	3/3/2016 1:00	2.69	5.308	-0.0222	0.0794
747	3/3/2016 2:00	1.588	4.636	-0.0228	0.0732
748	3/3/2016 3:00	2.37	5.024	-0.0228	0.0787
749	3/3/2016 4:00	2.744	4.869	-0.0228	0.0745
750	3/3/2016 5:00	3.063	5.231	-0.0222	0.0787
751	3/3/2016 6:00	4.532	6.23	-0.0222	0.0787
752	3/3/2016 7:00	6.99	8.195	-0.021	0.0768
753	3/3/2016 8:00	15.127	14.553	-0.0156	0.0794
754	3/3/2016 9:00	21.032	18.105	-0.0115	0.0816
755	3/3/2016 10:00	26.475	24.944	-0.0069	0.0857
756	3/3/2016 11:00	34.757	31.637	0.0008	0.0896
757	3/3/2016 12:00	29.966	31.459	0.0024	0.0881
758	3/3/2016 13:00	31.996	32.768	0.005	0.0963
759	3/3/2016 14:00	25.428	27.136	0.0013	0.092
760	3/3/2016 15:00	24.798	30.798	0.0013	0.0949
761	3/3/2016 16:00	19.222	21.915	-0.0019	0.0908
762	3/3/2016 17:00	16.106	18.438	-0.0069	0.0841
763	3/3/2016 18:00	10.883	12.92	-0.0132	0.0857
764	3/3/2016 19:00	8.742	10.736	-0.0167	0.0794
765	3/3/2016 20:00	7.116	9.139	-0.0173	0.0829
766	3/3/2016 21:00	4.402	7.318	-0.0185	0.0758
767	3/3/2016 22:00	2.903	5.565	-0.0203	0.0797
768	3/3/2016 23:00	5.128	6.914	-0.0203	0.0758
769	3/4/2016 0:00	6.535	7.97	-0.0191	0.081
770	3/4/2016 1:00	4.22	6.179	-0.0203	0.0758
771	3/4/2016 2:00	1.886	4.532	-0.0222	0.0797
772	3/4/2016 3:00	1.317	3.88	-0.0228	0.0758
773	3/4/2016 4:00	1.778	4.22	-0.024	0.0722
774	3/4/2016 5:00	-0.255	3.749	-0.024	0.0775
775	3/4/2016 6:00	1.235	3.327	-0.0247	0.0758
776	3/4/2016 7:00	6.661	7.569	-0.021	0.0758
777	3/4/2016 8:00	14.122	11.248	-0.0185	0.0775
778	3/4/2016 9:00	28.791	20.913	-0.0103	0.085
779	3/4/2016 10:00	30.849	23.833	-0.0052	0.0869
780	3/4/2016 11:00	32.484	32.381	-0.0003	0.0887
781	3/4/2016 12:00	31.996	31.561	0.0008	0.0875
782	3/4/2016 13:00	27.087	26.304	0.0008	0.0926
783	3/4/2016 14:00	24.726	25.137	-0.0036	0.0943
784	3/4/2016 15:00	28.891	34.308	-0.0008	0.0932
785	3/4/2016 16:00	21.557	22.321	-0.0063	0.0937
786	3/4/2016 17:00	18.961	20.674	-0.008	0.0875
787	3/4/2016 18:00	12.63	14.697	-0.012	0.0881
788	3/4/2016 19:00	12.727	14.05	-0.0138	0.0816
789	3/4/2016 20:00	10.883	12.606	-0.015	0.0863
790	3/4/2016 21:00	9.632	11.662	-0.0156	0.0797
791	3/4/2016 22:00	8.941	10.712	-0.0167	0.085
792	3/4/2016 23:00	9.78	11.613	-0.0167	0.0794
793	3/5/2016 0:00	9.558	11.321	-0.0167	0.0863
794	3/5/2016 1:00	8.27	10.222	-0.0173	0.0797
795	3/5/2016 2:00	9.435	10.785	-0.0173	0.0844
796	3/5/2016 3:00	8.419	10.051	-0.0173	0.0787
797	3/5/2016 4:00	8.941	10.418	-0.0173	0.0844
798	3/5/2016 5:00	9.854	10.516	-0.0167	0.081
799	3/5/2016 6:00	8.519	9.805	-0.0173	0.0863
800	3/5/2016 7:00	11.419	12.074	-0.0167	0.0835
801	3/5/2016 8:00	14.433	14.84	-0.0138	0.081
802	3/5/2016 9:00	16.487	16.654	-0.012	0.0896
803	3/5/2016 10:00	15.772	15.867	-0.0132	0.0857
804	3/5/2016 11:00	26.256	21.199	-0.0069	0.0881
805	3/5/2016 12:00	26.109	22.8	-0.0052	0.0963
806	3/5/2016 13:00	26.524	24.146	-0.0025	0.0932
807	3/5/2016 14:00	20.15	19.008	-0.0086	0.0863
808	3/5/2016 15:00	20.579	19.722	-0.0086	0.0932
809	3/5/2016 16:00	17.962	17.582	-0.0103	0.0863
810	3/5/2016 17:00	17.439	17.986	-0.0103	0.092
811	3/5/2016 18:00	13.329	14.457	-0.0132	0.0835
812	3/5/2016 19:00	12.437	13.546	-0.0138	0.0896
813	3/5/2016 20:00	12.292	13.401	-0.015	0.0835
814	3/5/2016 21:00	13.064	13.786	-0.015	0.0887
815	3/5/2016 22:00	9.485	9.509	-0.0047	0.0908
816	3/5/2016 23:00	8.643	9.558	-0.0019	0.0992
817	3/6/2016 0:00	8.27	8.841	-0.0025	0.0937
818	3/6/2016 1:00	8.965	9.485	-0.0025	0.0986
819	3/6/2016 2:00	8.965	9.238	0.0008	0.0986
820	3/6/2016 3:00	9.04	9.089	0.0521	0.1391
821	3/6/2016 4:00	7.619	7.645	0.0822	0.1503
822	3/6/2016 5:00	5.796	6.914	0.0732	0.1551
823	3/6/2016 6:00	6.077	6.99	0.0695	0.1523
824	3/6/2016 7:00	6.433	6.535	0.0671	0.1503
825	3/6/2016 8:00	9.238	8.07	0.066	0.1558
826	3/6/2016 9:00	16.153	11.175	0.0646	0.1514
827	3/6/2016 10:00	21.557	15.27	0.0628	0.1466
828	3/6/2016 11:00	25.428	24.315	0.0639	0.143
829	3/6/2016 12:00	34.572	35.395	0.0715	0.1514
830	3/6/2016 13:00	19.984	20.603	0.0628	0.1459
831	3/6/2016 14:00	22.393	21.533	0.0599	0.1416
832	3/6/2016 15:00	22.034	25.186	0.0588	0.1475
833	3/6/2016 16:00	14.816	15.366	0.0528	0.1412
834	3/6/2016 17:00	11.346	13.185	0.0509	0.143
835	3/6/2016 18:00	8.444	10.614	0.0474	0.137
836	3/6/2016 19:00	7.091	8.344	0.0446	0.1412
837	3/6/2016 20:00	4.428	6.23	0.0434	0.1342
838	3/6/2016 21:00	2.53	4.973	0.0425	0.1391
839	3/6/2016 22:00	3.617	5.231	0.0421	0.1342
840	3/6/2016 23:00	2.823	4.584	0.0413	0.1387
841	3/7/2016 0:00	2.77	4.714	0.0405	0.1342
842	3/7/2016 1:00	2.877	5.102	0.0405	0.1302
843	3/7/2016 2:00	4.558	6.737	0.0405	0.1285
844	3/7/2016 3:00	5.898	7.695	0.0405	0.1281
845	3/7/2016 4:00	5.745	6.535	0.0392	0.1276
846	3/7/2016 5:00	4.999	5.154	0.0881	0.1935
847	3/7/2016 6:00	3.168	3.301	0.1551	0.2241
848	3/7/2016 7:00	3.221	3.433	0.143	0.2257
849	3/7/2016 8:00	3.854	3.643	0.1361	0.2315
850	3/7/2016 9:00	10.051	7.945	0.1326	0.2406
851	3/7/2016 10:00	14.553	9.928	0.1266	0.2434
852	3/7/2016 11:00	19.555	14.96	0.1204	0.2452
853	3/7/2016 12:00	7.343	6.458	0.1184	0.2538
854	3/7/2016 13:00	14.816	11.346	0.1199	0.2635
855	3/7/2016 14:00	15.724	14.888	0.1148	0.2653
856	3/7/2016 15:00	17.391	18.509	0.1117	0.2687
857	3/7/2016 16:00	12.268	13.618	0.1085	0.2705
858	3/7/2016 17:00	5.924	5.282	0.1159	0.2935
859	3/7/2016 18:00	5.872	5.821	0.1246	0.3062
860	3/7/2016 19:00	5.642	5.821	0.1246	0.3084
861	3/7/2016 20:00	3.958	4.168	0.1331	0.3187
862	3/7/2016 21:00	5.102	5.334	0.1335	0.3228
863	3/7/2016 22:00	4.947	5.308	0.1342	0.3252
864	3/7/2016 23:00	5.076	5.411	0.1335	0.3249
865	3/8/2016 0:00	4.999	5.36	0.1321	0.324
866	3/8/2016 1:00	5.05	5.488	0.1312	0.3228
867	3/8/2016 2:00	4.973	5.36	0.1302	0.3219
868	3/8/2016 3:00	4.869	5.411	0.129	0.3207
869	3/8/2016 4:00	4.766	5.36	0.1281	0.3199
870	3/8/2016 5:00	4.895	5.591	0.1276	0.3192
871	3/8/2016 6:00	4.662	5.591	0.1271	0.3183
872	3/8/2016 7:00	5.745	6.255	0.1261	0.3178
873	3/8/2016 8:00	8.045	8.543	0.1251	0.3171
874	3/8/2016 9:00	13.04	12.122	0.1237	0.3163
875	3/8/2016 10:00	19.793	14.481	0.1224	0.3148
876	3/8/2016 11:00	29.69	26.818	0.1214	0.3128
877	3/8/2016 12:00	31.357	32.924	0.1199	0.311
878	3/8/2016 13:00	26.402	30.748	0.1184	0.3095
879	3/8/2016 14:00	26.573	32.613	0.1169	0.3069
