Plot Title: 10859627					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859627, SEN S/N: 10836776)"	"Temp, °C (LGR S/N: 10859627, SEN S/N: 10836777)"	"Water Content, m³/m³ (LGR S/N: 10859627, SEN S/N: 10880728)"	"Water Content, m³/m³ (LGR S/N: 10859627, SEN S/N: 10880729)"
6051	10/10/2016 2:00	6.687	10.1	0.035	0.0425
6052	10/10/2016 3:00	5.616	8.99	0.0332	0.0413
6053	10/10/2016 4:00	5.591	9.386	0.0332	0.0413
6054	10/10/2016 5:00	4.792	8.643	0.0328	0.0405
6055	10/10/2016 6:00	5.282	10.1	0.0328	0.0413
6056	10/10/2016 7:00	13.666	20.079	0.0401	0.049
6057	10/10/2016 8:00	21.748	27.431	0.0446	0.0517
6058	10/10/2016 9:00	32.691	32.742	0.0521	0.0581
6059	10/10/2016 10:00	35.77	34.651	0.057	0.0621
6060	10/10/2016 11:00	47.06	42.238	0.0607	0.0671
6061	10/10/2016 12:00	46.738	41.502	0.0632	0.0671
6062	10/10/2016 13:00	49.683	41.21	0.0646	0.0684
6063	10/10/2016 14:00	36.065	31.868	0.0599	0.0621
6064	10/10/2016 15:00	36.987	33.495	0.0607	0.0639
6065	10/10/2016 16:00	29.04	27.431	0.0555	0.0581
6066	10/10/2016 17:00	23.93	25.089	0.0528	0.0555
6067	10/10/2016 18:00	18.58	21.246	0.0482	0.0521
6068	10/10/2016 19:00	13.834	16.296	0.0442	0.049
6069	10/10/2016 20:00	11.662	14.505	0.0413	0.0474
6070	10/10/2016 21:00	10.907	14.601	0.0405	0.047
6071	10/10/2016 22:00	9.163	12.871	0.0384	0.0454
6072	10/10/2016 23:00	8.543	11.759	0.0375	0.0446
6073	10/11/2016 0:00	10.492	12.968	0.0375	0.0446
6074	10/11/2016 1:00	10.075	12.871	0.0371	0.0442
6075	10/11/2016 2:00	17.106	19.341	0.0425	0.0482
6076	10/11/2016 3:00	14.457	16.749	0.0413	0.0474
6077	10/11/2016 4:00	10.271	12.558	0.0375	0.0446
6078	10/11/2016 5:00	8.519	12.098	0.0363	0.0434
6079	10/11/2016 6:00	9.903	13.04	0.0371	0.0442
6080	10/11/2016 7:00	14.481	20.079	0.0413	0.0501
6081	10/11/2016 8:00	21.056	24.992	0.047	0.0536
6082	10/11/2016 9:00	28.345	29.315	0.0509	0.0581
6083	10/11/2016 10:00	36.092	35.475	0.0562	0.0653
6084	10/11/2016 11:00	41.268	36.335	0.0596	0.0664
6085	10/11/2016 12:00	41.443	35.262	0.0607	0.0671
6086	10/11/2016 13:00	43.465	36.012	0.0632	0.0684
6087	10/11/2016 14:00	41.531	34.598	0.0632	0.0684
6088	10/11/2016 15:00	37.618	33.209	0.0614	0.066
6089	10/11/2016 16:00	32.924	28.245	0.0581	0.0628
6090	10/11/2016 17:00	21.223	22.106	0.0521	0.0574
6091	10/11/2016 18:00	15.39	17.344	0.047	0.0521
6092	10/11/2016 19:00	12.847	15.796	0.0442	0.0501
6093	10/11/2016 20:00	10.026	13.353	0.0405	0.0474
6094	10/11/2016 21:00	8.568	11.443	0.0392	0.0462
6095	10/11/2016 22:00	8.145	10.956	0.0384	0.0454
6096	10/11/2016 23:00	7.619	10.247	0.0371	0.0446
6097	10/12/2016 0:00	7.92	11.127	0.0371	0.0446
6098	10/12/2016 1:00	8.543	11.346	0.0371	0.0446
6099	10/12/2016 2:00	7.569	10.418	0.0363	0.0442
6100	10/12/2016 3:00	7.594	10.051	0.0354	0.0442
6101	10/12/2016 4:00	7.066	9.485	0.035	0.0434
6102	10/12/2016 5:00	6.382	9.386	0.0341	0.0425
6103	10/12/2016 6:00	5.514	8.394	0.0332	0.0421
6104	10/12/2016 7:00	10.736	15.557	0.0375	0.0482
6105	10/12/2016 8:00	20.174	26.451	0.0462	0.0528
6106	10/12/2016 9:00	30.469	30.394	0.0509	0.0588
6107	10/12/2016 10:00	33.94	31.484	0.0536	0.0621
6108	10/12/2016 11:00	37.069	32.484	0.057	0.0646
6109	10/12/2016 12:00	42.624	36.389	0.0607	0.0684
6110	10/12/2016 13:00	40.804	33.966	0.0614	0.0684
6111	10/12/2016 14:00	38.98	32.768	0.0614	0.0671
6112	10/12/2016 15:00	35.128	30.874	0.0596	0.0653
6113	10/12/2016 16:00	30.571	26.158	0.0562	0.0621
6114	10/12/2016 17:00	19.341	20.15	0.0501	0.0562
6115	10/12/2016 18:00	14.601	16.773	0.0462	0.0521
6116	10/12/2016 19:00	11.88	14.266	0.0425	0.0501
6117	10/12/2016 20:00	10.443	13.473	0.0413	0.049
6118	10/12/2016 21:00	9.139	12.001	0.0401	0.0474
6119	10/12/2016 22:00	8.17	11.078	0.0392	0.047
6120	10/12/2016 23:00	6.763	10.1	0.0371	0.0454
6121	10/13/2016 0:00	6.408	9.903	0.0363	0.0446
6122	10/13/2016 1:00	6.306	9.435	0.035	0.0442
6123	10/13/2016 2:00	6.357	9.534	0.035	0.0442
6124	10/13/2016 3:00	4.844	8.693	0.0332	0.0425
6125	10/13/2016 4:00	6.331	9.163	0.035	0.0434
6126	10/13/2016 5:00	4.558	7.845	0.0332	0.0425
