Plot Title: 10859611					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859611, SEN S/N: 10836755)"	"Temp, °C (LGR S/N: 10859611, SEN S/N: 10836766)"	"Water Content, m³/m³ (LGR S/N: 10859611, SEN S/N: 10879371)"	"Water Content, m³/m³ (LGR S/N: 10859611, SEN S/N: 10879397)"
437	2/19/2016 4:00	-1.384	-1.242	0.2311	0.1671
438	2/19/2016 5:00	-0.06	-0.227	0.2303	0.1667
439	2/19/2016 6:00	-0.199	-0.171	0.2299	0.1663
440	2/19/2016 7:00	0.797	0.715	0.2291	0.1663
441	2/19/2016 8:00	7.97	11.443	0.2237	0.1629
442	2/19/2016 9:00	18.319	22.226	0.2216	0.1608
443	2/19/2016 10:00	18.509	22.25	0.2224	0.1615
444	2/19/2016 11:00	23.16	21.795	0.2249	0.1615
445	2/19/2016 12:00	24.847	22.705	0.2266	0.1623
446	2/19/2016 13:00	29.464	27.161	0.2269	0.1623
447	2/19/2016 14:00	28.171	24.412	0.2282	0.1629
448	2/19/2016 15:00	25.817	22.872	0.2294	0.1629
449	2/19/2016 16:00	21.7	19.318	0.2299	0.1623
450	2/19/2016 17:00	15.27	14.625	0.2299	0.1619
451	2/19/2016 18:00	8.568	8.394	0.2299	0.1623
452	2/19/2016 19:00	6.788	6.204	0.2291	0.1619
453	2/19/2016 20:00	2.983	2.69	0.2286	0.1608
454	2/19/2016 21:00	2.37	2.074	0.2269	0.1604
455	2/19/2016 22:00	1.453	1.317	0.2257	0.16
456	2/19/2016 23:00	0.66	0.467	0.2249	0.1596
457	2/20/2016 0:00	0.715	0.412	0.2237	0.1596
458	2/20/2016 1:00	0.797	0.577	0.2229	0.159
459	2/20/2016 2:00	0.797	0.577	0.2219	0.1585
460	2/20/2016 3:00	0.079	0.135	0.2216	0.1581
461	2/20/2016 4:00	-0.06	-0.283	0.2208	0.1581
462	2/20/2016 5:00	-0.479	-0.507	0.2203	0.1581
463	2/20/2016 6:00	-1.015	-1.185	0.2198	0.1577
464	2/20/2016 7:00	-0.789	-0.873	0.2195	0.1577
465	2/20/2016 8:00	5.257	9.262	0.2139	0.1547
466	2/20/2016 9:00	15.605	19.817	0.2122	0.1538
467	2/20/2016 10:00	20.341	21.437	0.2131	0.1532
468	2/20/2016 11:00	23.328	24.363	0.2153	0.1542
469	2/20/2016 12:00	28.543	26.036	0.2174	0.1551
470	2/20/2016 13:00	26.793	24.291	0.2195	0.1558
471	2/20/2016 14:00	27.875	24.291	0.2208	0.1558
472	2/20/2016 15:00	29.115	25.331	0.2208	0.1551
473	2/20/2016 16:00	23.304	20.269	0.2219	0.1547
474	2/20/2016 17:00	14.385	13.714	0.2219	0.1542
475	2/20/2016 18:00	7.945	7.619	0.2224	0.1542
476	2/20/2016 19:00	3.958	3.38	0.2219	0.1538
477	2/20/2016 20:00	4.662	4.61	0.2195	0.1523
478	2/20/2016 21:00	2.877	2.93	0.2185	0.1519
479	2/20/2016 22:00	3.433	3.168	0.2169	0.1514
480	2/20/2016 23:00	2.289	1.994	0.2161	0.1508
481	2/21/2016 0:00	1.994	1.561	0.2148	0.1503
482	2/21/2016 1:00	0.135	-0.116	0.2143	0.1499
483	2/21/2016 2:00	-0.676	-0.817	0.2134	0.1499
484	2/21/2016 3:00	-1.384	-1.327	0.2126	0.1495
485	2/21/2016 4:00	-1.27	-1.27	0.2117	0.1495
486	2/21/2016 5:00	-2.102	-2.131	0.2104	0.149
487	2/21/2016 6:00	-2.508	-2.45	0.2095	0.149
488	2/21/2016 7:00	-0.704	-0.817	0.2092	0.1484
489	2/21/2016 8:00	7.393	10.467	0.2035	0.1455
490	2/21/2016 9:00	17.106	20.222	0.2017	0.145
491	2/21/2016 10:00	22.082	22.321	0.2038	0.1459
492	2/21/2016 11:00	25.55	25.04	0.2056	0.147
493	2/21/2016 12:00	31.408	29.389	0.2078	0.1479
494	2/21/2016 13:00	32.51	28.593	0.2095	0.1479
495	2/21/2016 14:00	31.026	26.965	0.21	0.1479
496	2/21/2016 15:00	24.508	23.16	0.2117	0.147
497	2/21/2016 16:00	23.256	21.437	0.2117	0.1455
498	2/21/2016 17:00	17.605	16.082	0.2126	0.1446
499	2/21/2016 18:00	7.72	7.469	0.2126	0.1446
500	2/21/2016 19:00	4.324	3.854	0.2117	0.143
501	2/21/2016 20:00	1.751	1.48	0.21	0.1421
502	2/21/2016 21:00	0.797	0.495	0.2083	0.1416
503	2/21/2016 22:00	0.218	0.135	0.207	0.1405
504	2/21/2016 23:00	0.577	0.301	0.2052	0.14
505	2/22/2016 0:00	-0.116	-0.06	0.2038	0.1396
506	2/22/2016 1:00	-0.116	-0.143	0.2029	0.1391
507	2/22/2016 2:00	-1.47	-1.584	0.202	0.1387
508	2/22/2016 3:00	-2.537	-2.654	0.2008	0.1382
509	2/22/2016 4:00	-1.185	-1.27	0.1999	0.1382
510	2/22/2016 5:00	-1.47	-1.67	0.1999	0.1375
511	2/22/2016 6:00	-1.584	-1.699	0.199	0.1375
512	2/22/2016 7:00	-1.727	-1.785	0.1985	0.137
513	2/22/2016 8:00	6.788	10.173	0.1932	0.1352
514	2/22/2016 9:00	17.677	20.531	0.1923	0.1357
515	2/22/2016 10:00	20.46	20.507	0.1945	0.1375
516	2/22/2016 11:00	24.895	23.497	0.1967	0.1387
517	2/22/2016 12:00	28.444	25.841	0.1985	0.14
518	2/22/2016 13:00	29.715	27.21	0.2003	0.1405
519	2/22/2016 14:00	23.785	23.497	0.202	0.1396
520	2/22/2016 15:00	29.515	26.231	0.2026	0.1391
521	2/22/2016 16:00	20.055	18.2	0.2043	0.1375
522	2/22/2016 17:00	17.724	16.01	0.2043	0.1366
523	2/22/2016 18:00	8.369	8.369	0.2038	0.1352
524	2/22/2016 19:00	3.512	3.089	0.2035	0.1342
525	2/22/2016 20:00	0.55	0.079	0.2017	0.1331
526	2/22/2016 21:00	1.994	1.832	0.1994	0.1321
527	2/22/2016 22:00	1.94	1.859	0.1976	0.1317
528	2/22/2016 23:00	1.588	1.534	0.1963	0.1312
529	2/23/2016 0:00	2.236	2.209	0.1948	0.1302
530	2/23/2016 1:00	2.903	2.717	0.1939	0.1302
531	2/23/2016 2:00	3.406	3.248	0.1932	0.1297
532	2/23/2016 3:00	3.142	2.956	0.1923	0.129
533	2/23/2016 4:00	2.717	2.477	0.1917	0.129
534	2/23/2016 5:00	2.477	2.37	0.1908	0.1285
535	2/23/2016 6:00	2.93	2.797	0.1904	0.1281
536	2/23/2016 7:00	5.231	5.205	0.1891	0.1276
537	2/23/2016 8:00	10.858	11.346	0.1866	0.1276
538	2/23/2016 9:00	23.088	26.744	0.184	0.1285
539	2/23/2016 10:00	32.562	33.079	0.1849	0.1326
540	2/23/2016 11:00	35.155	33.704	0.1881	0.1342
541	2/23/2016 12:00	27.53	25.866	0.1932	0.1321
542	2/23/2016 13:00	34.836	32.047	0.1923	0.1331
543	2/23/2016 14:00	36.227	33.495	0.1939	0.1331
544	2/23/2016 15:00	35.85	32.124	0.1948	0.1321
545	2/23/2016 16:00	30.748	28.023	0.1958	0.1307
546	2/23/2016 17:00	25.113	24.05	0.1954	0.1281
547	2/23/2016 18:00	9.879	8.941	0.1967	0.1256
548	2/23/2016 19:00	8.742	8.891	0.1945	0.1242
549	2/23/2016 20:00	7.192	7.368	0.1926	0.1224
550	2/23/2016 21:00	7.995	7.82	0.1904	0.1219
551	2/23/2016 22:00	8.145	7.92	0.1885	0.1209
552	2/23/2016 23:00	8.568	8.369	0.1872	0.1204
553	2/24/2016 0:00	7.97	7.795	0.1862	0.1194
554	2/24/2016 1:00	7.469	7.268	0.1853	0.1189
555	2/24/2016 2:00	5.565	5.539	0.1849	0.1184
556	2/24/2016 3:00	6.433	6.255	0.1836	0.1179
557	2/24/2016 4:00	6.179	5.949	0.1826	0.1179
558	2/24/2016 5:00	5.05	4.844	0.182	0.1174
559	2/24/2016 6:00	4.921	4.74	0.1813	0.1169
560	2/24/2016 7:00	4.662	4.506	0.1807	0.1169
561	2/24/2016 8:00	10.32	12.582	0.1769	0.1174
562	2/24/2016 9:00	17.701	19.96	0.1765	0.1189
563	2/24/2016 10:00	24.75	25.234	0.1769	0.1214
564	2/24/2016 11:00	30.9	33.157	0.1789	0.1251
565	2/24/2016 12:00	35.368	32.717	0.182	0.1271
566	2/24/2016 13:00	38.087	35.823	0.1843	0.1271
567	2/24/2016 14:00	37.508	33.809	0.1862	0.1266
568	2/24/2016 15:00	34.44	31.357	0.1881	0.1242
569	2/24/2016 16:00	30.95	28.394	0.1881	0.1219
570	2/24/2016 17:00	21.795	21.437	0.1885	0.1184
571	2/24/2016 18:00	15.7	15.485	0.1872	0.1148
572	2/24/2016 19:00	10.32	10.173	0.1859	0.1133
573	2/24/2016 20:00	5.847	5.257	0.184	0.1112
574	2/24/2016 21:00	4.921	4.584	0.1816	0.1101
575	2/24/2016 22:00	5.488	5.334	0.1793	0.1096
576	2/24/2016 23:00	4.766	4.558	0.1779	0.1085
577	2/25/2016 0:00	4.35	4.168	0.1765	0.108
578	2/25/2016 1:00	4.428	4.22	0.1752	0.108
579	2/25/2016 2:00	2.983	3.009	0.1742	0.1069
580	2/25/2016 3:00	2.744	2.69	0.1732	0.1069
581	2/25/2016 4:00	2.637	2.45	0.1718	0.1064
582	2/25/2016 5:00	2.53	2.343	0.1714	0.1058
583	2/25/2016 6:00	2.69	2.503	0.1703	0.1058
584	2/25/2016 7:00	2.637	2.61	0.1695	0.1053
585	2/25/2016 8:00	10.296	12.001	0.1656	0.1075
586	2/25/2016 9:00	18.675	21.843	0.1648	0.1107
587	2/25/2016 10:00	30.117	31.561	0.1671	0.1159
588	2/25/2016 11:00	32.665	31.331	0.1703	0.1184
589	2/25/2016 12:00	33.887	30.444	0.1738	0.1189
590	2/25/2016 13:00	36.661	33.053	0.1762	0.1194
591	2/25/2016 14:00	33.574	29.79	0.1789	0.1184
592	2/25/2016 15:00	35.075	30.646	0.1793	0.1169
593	2/25/2016 16:00	23.978	22.417	0.1807	0.1133
594	2/25/2016 17:00	22.753	21.103	0.1803	0.1101
595	2/25/2016 18:00	12.292	11.613	0.1797	0.1058
596	2/25/2016 19:00	7.091	6.306	0.1779	0.1031
597	2/25/2016 20:00	6.484	6.128	0.1756	0.102
598	2/25/2016 21:00	6.965	6.763	0.1732	0.1014
599	2/25/2016 22:00	5.539	5.539	0.1714	0.1003
600	2/25/2016 23:00	5.872	5.693	0.1699	0.0998
601	2/26/2016 0:00	6.23	6.382	0.1681	0.0992
602	2/26/2016 1:00	5.847	5.949	0.1671	0.0986
603	2/26/2016 2:00	5.745	5.719	0.1663	0.0986
604	2/26/2016 3:00	6.051	6	0.1652	0.0981
605	2/26/2016 4:00	5.847	5.924	0.1642	0.0975
606	2/26/2016 5:00	4.766	4.584	0.1638	0.0975
607	2/26/2016 6:00	4.506	4.141	0.1629	0.0969
608	2/26/2016 7:00	6.128	6.128	0.1619	0.0969
609	2/26/2016 8:00	12.364	14.912	0.159	0.0992
610	2/26/2016 9:00	19.651	21.891	0.1585	0.1031
611	2/26/2016 10:00	26.671	30.293	0.1604	0.1075
612	2/26/2016 11:00	37.811	37.069	0.1638	0.1128
613	2/26/2016 12:00	37.563	34.071	0.1671	0.1133
614	2/26/2016 13:00	37.59	33.105	0.1695	0.1143
615	2/26/2016 14:00	33.73	30.95	0.1724	0.1112
616	2/26/2016 15:00	37.178	34.019	0.1724	0.1107
617	2/26/2016 16:00	29.966	28.394	0.1728	0.1075
618	2/26/2016 17:00	21.199	20.984	0.1738	0.1025
619	2/26/2016 18:00	15.294	15.294	0.1724	0.0986
620	2/26/2016 19:00	12.558	12.727	0.1703	0.0963
621	2/26/2016 20:00	9.015	8.344	0.1685	0.0949
622	2/26/2016 21:00	6.737	6.204	0.1671	0.0932
623	2/26/2016 22:00	6.509	6.56	0.1652	0.092
624	2/26/2016 23:00	5.975	6	0.1634	0.0914
625	2/27/2016 0:00	5.308	5.308	0.1619	0.0902
626	2/27/2016 1:00	5.488	5.308	0.1604	0.0896
627	2/27/2016 2:00	3.958	3.958	0.1596	0.0893
628	2/27/2016 3:00	4.402	4.22	0.1585	0.0893
629	2/27/2016 4:00	7.544	7.469	0.157	0.0902
630	2/27/2016 5:00	6.687	6.509	0.1577	0.0902
631	2/27/2016 6:00	5.616	5.488	0.157	0.0893
632	2/27/2016 7:00	5.642	5.539	0.1566	0.0893
633	2/27/2016 8:00	9.952	9.854	0.1551	0.0908
634	2/27/2016 9:00	15.151	16.01	0.1551	0.0937
635	2/27/2016 10:00	20.627	19.436	0.1566	0.0981
636	2/27/2016 11:00	27.579	27.186	0.1581	0.1036
637	2/27/2016 12:00	30.798	28.394	0.1619	0.1058
638	2/27/2016 13:00	30.596	27.382	0.1648	0.1053
639	2/27/2016 14:00	34.229	30.243	0.1663	0.1053
640	2/27/2016 15:00	32.613	27.949	0.1677	0.1047
641	2/27/2016 16:00	27.998	24.774	0.1681	0.1014
642	2/27/2016 17:00	18.961	18.39	0.1685	0.0963
643	2/27/2016 18:00	12.461	12.292	0.1667	0.092
644	2/27/2016 19:00	7.091	6.484	0.1656	0.0887
645	2/27/2016 20:00	5.024	4.506	0.1634	0.0875
646	2/27/2016 21:00	4.792	4.324	0.1604	0.0857
647	2/27/2016 22:00	3.696	3.274	0.159	0.085
648	2/27/2016 23:00	4.376	4.063	0.157	0.0841
649	2/28/2016 0:00	2.557	2.423	0.1558	0.0835
650	2/28/2016 1:00	3.538	3.168	0.1542	0.0829
651	2/28/2016 2:00	4.558	4.298	0.1532	0.0835
652	2/28/2016 3:00	4.089	3.854	0.1527	0.0829
653	2/28/2016 4:00	5.36	5.128	0.1519	0.0829
654	2/28/2016 5:00	5.411	5.154	0.1514	0.0829
655	2/28/2016 6:00	5.024	4.844	0.1508	0.0829
656	2/28/2016 7:00	4.506	4.454	0.1503	0.0829
657	2/28/2016 8:00	11.248	15.223	0.1475	0.0869
658	2/28/2016 9:00	15.366	14.96	0.1495	0.0887
659	2/28/2016 10:00	22.178	21.509	0.1508	0.0926
660	2/28/2016 11:00	25.283	23.737	0.1527	0.0975
661	2/28/2016 12:00	26.769	25.04	0.1558	0.0992
662	2/28/2016 13:00	28.667	25.598	0.1585	0.0998
663	2/28/2016 14:00	29.315	26.061	0.1604	0.0998
664	2/28/2016 15:00	25.768	22.753	0.1615	0.0969
665	2/28/2016 16:00	22.657	21.103	0.1623	0.0949
666	2/28/2016 17:00	16.511	15.772	0.1619	0.0908
667	2/28/2016 18:00	11.71	11.467	0.1604	0.0869
668	2/28/2016 19:00	10.075	10.124	0.1585	0.085
669	2/28/2016 20:00	6.458	5.924	0.1577	0.0835
670	2/28/2016 21:00	3.459	2.77	0.1562	0.081
671	2/28/2016 22:00	4.558	4.037	0.1538	0.081
672	2/28/2016 23:00	4.272	3.67	0.1527	0.0797
673	2/29/2016 0:00	2.983	2.93	0.1514	0.0794
674	2/29/2016 1:00	2.423	2.343	0.1503	0.0787
675	2/29/2016 2:00	1.94	1.94	0.149	0.0781
676	2/29/2016 3:00	1.994	1.643	0.1479	0.0775
677	2/29/2016 4:00	0.852	0.797	0.147	0.0768
678	2/29/2016 5:00	1.453	1.398	0.1459	0.0768
679	2/29/2016 6:00	1.099	1.235	0.145	0.0762
680	2/29/2016 7:00	3.009	2.85	0.1441	0.0768
681	2/29/2016 8:00	10.712	13.281	0.1412	0.0822
682	2/29/2016 9:00	19.96	21.151	0.1425	0.0869
683	2/29/2016 10:00	29.24	30.697	0.145	0.0932
684	2/29/2016 11:00	28.518	27.112	0.1495	0.0963
685	2/29/2016 12:00	31.306	28.766	0.1523	0.0969
686	2/29/2016 13:00	32.124	27.727	0.1547	0.0992
687	2/29/2016 14:00	36.444	31.51	0.1577	0.0992
688	2/29/2016 15:00	33.887	29.54	0.1585	0.0969
689	2/29/2016 16:00	28.023	24.653	0.1596	0.0937
690	2/29/2016 17:00	22.082	20.913	0.159	0.0896
691	2/29/2016 18:00	12.195	11.759	0.1581	0.0835
692	2/29/2016 19:00	6.585	5.924	0.1566	0.0803
693	2/29/2016 20:00	4.532	4.089	0.1538	0.0781
694	2/29/2016 21:00	5.205	5.05	0.1514	0.0768
695	2/29/2016 22:00	4.947	4.869	0.1495	0.0762
696	2/29/2016 23:00	5.334	5.179	0.1479	0.0758
697	3/1/2016 0:00	4.272	4.402	0.1466	0.0745
698	3/1/2016 1:00	4.558	4.376	0.145	0.0745
699	3/1/2016 2:00	5.565	5.411	0.1434	0.0745
700	3/1/2016 3:00	5.128	4.973	0.143	0.0732
701	3/1/2016 4:00	5.024	4.844	0.1421	0.0732
702	3/1/2016 5:00	5.385	5.231	0.1412	0.0732
703	3/1/2016 6:00	4.402	4.141	0.1405	0.0725
704	3/1/2016 7:00	5.668	5.668	0.1396	0.0732
705	3/1/2016 8:00	12.968	15.127	0.1382	0.0787
706	3/1/2016 9:00	20.388	23.112	0.1387	0.0835
707	3/1/2016 10:00	33.861	35.182	0.1425	0.0914
708	3/1/2016 11:00	37.37	36.335	0.1466	0.0961
709	3/1/2016 12:00	42.327	38.449	0.1495	0.0981
710	3/1/2016 13:00	42.031	37.7	0.1523	0.0992
711	3/1/2016 14:00	35.128	30.95	0.1547	0.0961
712	3/1/2016 15:00	30.419	28.419	0.1551	0.0932
713	3/1/2016 16:00	26.475	26.207	0.1551	0.0887
714	3/1/2016 17:00	22.226	21.891	0.1547	0.085
715	3/1/2016 18:00	14.481	13.954	0.1532	0.0797
716	3/1/2016 19:00	10.026	9.46	0.1514	0.0768
717	3/1/2016 20:00	8.841	8.742	0.1484	0.0752
718	3/1/2016 21:00	7.142	6.839	0.147	0.0732
719	3/1/2016 22:00	7.77	7.494	0.1446	0.0725
720	3/1/2016 23:00	6.99	6.889	0.143	0.0715
721	3/2/2016 0:00	6.077	5.872	0.1416	0.0708
722	3/2/2016 1:00	5.024	4.999	0.14	0.0695
723	3/2/2016 2:00	5.308	5.205	0.1391	0.0695
724	3/2/2016 3:00	4.22	3.854	0.1382	0.0684
725	3/2/2016 4:00	4.22	3.985	0.137	0.0678
726	3/2/2016 5:00	4.115	3.854	0.1361	0.0678
727	3/2/2016 6:00	3.88	3.696	0.1352	0.0671
728	3/2/2016 7:00	5.024	4.973	0.1342	0.0671
729	3/2/2016 8:00	11.977	14.17	0.1326	0.0738
730	3/2/2016 9:00	19.841	21.867	0.1342	0.0781
731	3/2/2016 10:00	28.518	30.874	0.1375	0.085
732	3/2/2016 11:00	38.421	36.335	0.1416	0.0926
733	3/2/2016 12:00	39.943	37.59	0.145	0.0943
734	3/2/2016 13:00	41.327	37.398	0.1479	0.0949
735	3/2/2016 14:00	41.736	38.032	0.1495	0.0943
736	3/2/2016 15:00	28.097	27.604	0.1508	0.0887
737	3/2/2016 16:00	25.186	24.944	0.1503	0.085
738	3/2/2016 17:00	22.657	22.226	0.1499	0.0822
739	3/2/2016 18:00	15.318	15.199	0.1479	0.0762
740	3/2/2016 19:00	13.377	13.954	0.1459	0.0738
741	3/2/2016 20:00	7.77	7.293	0.1446	0.0708
742	3/2/2016 21:00	7.544	7.066	0.1421	0.0695
743	3/2/2016 22:00	7.393	7.268	0.1396	0.0684
744	3/2/2016 23:00	7.77	7.544	0.1375	0.0678
745	3/3/2016 0:00	8.245	8.07	0.1361	0.0671
746	3/3/2016 1:00	7.142	7.167	0.1352	0.0664
747	3/3/2016 2:00	6.737	6.484	0.1342	0.066
748	3/3/2016 3:00	6.128	5.949	0.1331	0.0653
749	3/3/2016 4:00	5.77	5.488	0.1321	0.0646
750	3/3/2016 5:00	4.089	3.722	0.1312	0.0639
751	3/3/2016 6:00	2.903	3.009	0.1307	0.0632
752	3/3/2016 7:00	5.77	5.898	0.129	0.0639
753	3/3/2016 8:00	12.582	14.05	0.1285	0.0691
754	3/3/2016 9:00	17.819	18.652	0.1297	0.0722
755	3/3/2016 10:00	24.557	25.38	0.1312	0.0762
756	3/3/2016 11:00	29.54	31.97	0.1347	0.0822
757	3/3/2016 12:00	35.315	33.391	0.1382	0.0857
758	3/3/2016 13:00	33.757	31.74	0.14	0.0857
759	3/3/2016 14:00	31.535	29.315	0.1412	0.0844
760	3/3/2016 15:00	29.14	26.818	0.1416	0.0822
761	3/3/2016 16:00	19.127	19.056	0.1421	0.0768
762	3/3/2016 17:00	15.772	15.772	0.1412	0.0732
763	3/3/2016 18:00	13.329	12.992	0.14	0.0708
764	3/3/2016 19:00	9.805	9.41	0.1387	0.0691
765	3/3/2016 20:00	7.217	6.94	0.137	0.0664
766	3/3/2016 21:00	7.895	7.695	0.1352	0.066
767	3/3/2016 22:00	6.077	5.949	0.1335	0.0646
768	3/3/2016 23:00	5.719	5.693	0.1326	0.0639
769	3/4/2016 0:00	4.869	4.584	0.1312	0.0632
770	3/4/2016 1:00	4.194	4.037	0.1302	0.0621
771	3/4/2016 2:00	4.947	4.74	0.129	0.0628
772	3/4/2016 3:00	3.932	3.985	0.1285	0.0621
773	3/4/2016 4:00	4.089	3.906	0.1281	0.0614
774	3/4/2016 5:00	4.011	3.827	0.1276	0.0614
775	3/4/2016 6:00	4.324	4.168	0.1266	0.0607
776	3/4/2016 7:00	7.142	8.444	0.1256	0.0628
777	3/4/2016 8:00	12.992	15.963	0.1246	0.0678
778	3/4/2016 9:00	19.294	20.722	0.1266	0.0715
779	3/4/2016 10:00	28.866	29.265	0.1297	0.0787
780	3/4/2016 11:00	28.791	27.702	0.1321	0.081
781	3/4/2016 12:00	34.889	32.51	0.1352	0.0841
782	3/4/2016 13:00	27.456	25.939	0.137	0.081
783	3/4/2016 14:00	24.581	23.04	0.1375	0.0787
784	3/4/2016 15:00	28.965	27.063	0.1382	0.081
785	3/4/2016 16:00	21.342	20.817	0.1391	0.0768
786	3/4/2016 17:00	18.485	18.057	0.1387	0.0738
787	3/4/2016 18:00	14.05	14.026	0.137	0.0702
788	3/4/2016 19:00	11.832	11.613	0.1361	0.0678
789	3/4/2016 20:00	12.413	12.316	0.1352	0.0678
790	3/4/2016 21:00	11.224	10.81	0.1335	0.0671
791	3/4/2016 22:00	9.064	8.916	0.1326	0.066
792	3/4/2016 23:00	10.81	10.687	0.1317	0.0664
793	3/5/2016 0:00	10.736	10.541	0.1312	0.0653
794	3/5/2016 1:00	10.492	10.271	0.1307	0.066
795	3/5/2016 2:00	10.516	10.369	0.1297	0.0653
796	3/5/2016 3:00	9.262	9.163	0.129	0.0646
797	3/5/2016 4:00	9.312	9.188	0.1285	0.0646
798	3/5/2016 5:00	9.509	9.485	0.1285	0.0646
799	3/5/2016 6:00	9.928	9.805	0.1285	0.0646
800	3/5/2016 7:00	12.34	12.413	0.1285	0.066
801	3/5/2016 8:00	14.385	14.194	0.1285	0.0671
802	3/5/2016 9:00	16.225	16.296	0.129	0.0684
803	3/5/2016 10:00	15.915	16.01	0.1297	0.0691
804	3/5/2016 11:00	24.074	22.561	0.1312	0.0732
805	3/5/2016 12:00	22.274	22.298	0.1326	0.0745
806	3/5/2016 13:00	19.817	19.888	0.1335	0.0732
807	3/5/2016 14:00	18.033	17.772	0.1342	0.0715
808	3/5/2016 15:00	19.46	19.365	0.1335	0.0725
809	3/5/2016 16:00	16.272	16.201	0.1331	0.0702
810	3/5/2016 17:00	16.654	16.677	0.1326	0.0695
811	3/5/2016 18:00	14.409	14.29	0.1321	0.0684
812	3/5/2016 19:00	13.425	13.305	0.1312	0.0671
813	3/5/2016 20:00	13.377	13.257	0.1302	0.0671
814	3/5/2016 21:00	13.137	12.896	0.1297	0.0664
815	3/5/2016 22:00	9.114	8.99	0.1677	0.0794
816	3/5/2016 23:00	9.015	8.643	0.1803	0.0869
817	3/6/2016 0:00	8.568	8.618	0.1826	0.0863
818	3/6/2016 1:00	9.015	8.717	0.183	0.0875
819	3/6/2016 2:00	8.792	8.742	0.2131	0.1069
820	3/6/2016 3:00	9.336	9.287	0.2291	0.1199
821	3/6/2016 4:00	7.72	7.619	0.241	0.1219
822	3/6/2016 5:00	5.282	5.334	0.2421	0.1214
823	3/6/2016 6:00	5.36	5.308	0.2425	0.1214
824	3/6/2016 7:00	5.847	5.719	0.2475	0.1271
825	3/6/2016 8:00	8.916	8.841	0.2471	0.1256
826	3/6/2016 9:00	17.915	19.603	0.2464	0.1271
827	3/6/2016 10:00	20.507	20.317	0.2479	0.1285
828	3/6/2016 11:00	25.501	22.896	0.2483	0.1302
829	3/6/2016 12:00	20.46	18.176	0.2509	0.1312
830	3/6/2016 13:00	16.82	15.031	0.2528	0.1302
831	3/6/2016 14:00	30.925	25.914	0.2498	0.1312
832	3/6/2016 15:00	20.317	18.485	0.2524	0.1307
833	3/6/2016 16:00	25.234	20.936	0.2524	0.1307
834	3/6/2016 17:00	12.461	12.678	0.2546	0.1297
835	3/6/2016 18:00	9.756	9.558	0.2534	0.1276
836	3/6/2016 19:00	6.839	6.889	0.2524	0.1256
837	3/6/2016 20:00	4.921	4.714	0.2509	0.1242
838	3/6/2016 21:00	3.88	3.459	0.249	0.1219
839	3/6/2016 22:00	2.289	1.967	0.2475	0.1204
840	3/6/2016 23:00	1.044	0.825	0.246	0.1194
841	3/7/2016 0:00	2.797	2.45	0.2441	0.1184
842	3/7/2016 1:00	3.722	3.459	0.2425	0.1174
843	3/7/2016 2:00	4.714	4.48	0.241	0.1164
844	3/7/2016 3:00	6.839	6.661	0.2394	0.1159
845	3/7/2016 4:00	5.411	5.308	0.2468	0.1199
846	3/7/2016 5:00	4.74	4.61	0.2806	0.2219
847	3/7/2016 6:00	3.459	3.327	0.3005	0.2425
848	3/7/2016 7:00	2.956	2.797	0.299	0.2406
849	3/7/2016 8:00	3.749	3.696	0.2973	0.2379
850	3/7/2016 9:00	6.306	7.619	0.3008	0.2418
851	3/7/2016 10:00	14.098	13.016	0.3001	0.2394
852	3/7/2016 11:00	14.553	15.772	0.3008	0.2414
853	3/7/2016 12:00	10.345	9.139	0.3037	0.2468
854	3/7/2016 13:00	9.064	8.841	0.3106	0.2585
855	3/7/2016 14:00	17.843	14.936	0.3098	0.2585
856	3/7/2016 15:00	19.056	16.106	0.3092	0.2592
857	3/7/2016 16:00	17.153	14.816	0.3084	0.2589
858	3/7/2016 17:00	5.231	4.714	0.3133	0.2673
859	3/7/2016 18:00	3.854	3.749	0.3219	0.281
860	3/7/2016 19:00	4.532	4.324	0.3223	0.284
861	3/7/2016 20:00	1.994	2.021	0.3299	0.2963
862	3/7/2016 21:00	4.376	4.115	0.3277	0.2925
863	3/7/2016 22:00	4.558	4.22	0.329	0.2914
864	3/7/2016 23:00	4.402	4.089	0.3282	0.2901
865	3/8/2016 0:00	4.376	4.168	0.3265	0.2884
866	3/8/2016 1:00	4.402	4.194	0.3252	0.2871
867	3/8/2016 2:00	4.506	4.272	0.3249	0.2861
868	3/8/2016 3:00	4.506	4.298	0.324	0.2847
869	3/8/2016 4:00	4.506	4.428	0.3235	0.284
870	3/8/2016 5:00	4.48	4.324	0.3228	0.283
871	3/8/2016 6:00	4.22	4.168	0.3223	0.2824
872	3/8/2016 7:00	5.102	5.102	0.3219	0.2813
873	3/8/2016 8:00	6.128	6.864	0.3219	0.2803
874	3/8/2016 9:00	8.568	9.534	0.3216	0.2793
875	3/8/2016 10:00	13.81	14.05	0.3219	0.278
876	3/8/2016 11:00	23.112	23.881	0.3219	0.2756
877	3/8/2016 12:00	27.579	24.002	0.3219	0.2739
878	3/8/2016 13:00	26.671	23.28	0.3219	0.2726
879	3/8/2016 14:00	16.654	14.457	0.3207	0.2719
880	3/8/2016 15:00	27.186	22.011	0.3199	0.2691
881	3/8/2016 16:00	18.176	15.199	0.3192	0.2684
882	3/8/2016 17:00	13.233	13.257	0.3175	0.2673
883	3/8/2016 18:00	7.318	7.242	0.3168	0.2666
