Plot Title: 10859599					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859599, SEN S/N: 10868964)"	"Temp, °C (LGR S/N: 10859599, SEN S/N: 10868973)"	"Water Content, m³/m³ (LGR S/N: 10859599, SEN S/N: 10879367)"	"Water Content, m³/m³ (LGR S/N: 10859599, SEN S/N: 10879391)"
436	2/19/2016 3:00	2.236	1.724	0.233	0.1237
437	2/19/2016 4:00	1.994	1.453	0.2327	0.1237
438	2/19/2016 5:00	2.021	1.561	0.2323	0.1242
439	2/19/2016 6:00	0.962	0.412	0.2318	0.1242
440	2/19/2016 7:00	0.632	0.19	0.2315	0.1237
441	2/19/2016 8:00	0.19	0.024	0.2311	0.1237
442	2/19/2016 9:00	2.93	2.316	0.2306	0.1229
443	2/19/2016 10:00	7.945	6.839	0.2299	0.1224
444	2/19/2016 11:00	11.273	11.394	0.2299	0.1219
445	2/19/2016 12:00	16.892	22.92	0.2286	0.1214
446	2/19/2016 13:00	17.106	26.304	0.2291	0.1214
447	2/19/2016 14:00	19.222	27.259	0.2306	0.1204
448	2/19/2016 15:00	22.417	26.549	0.2323	0.1214
449	2/19/2016 16:00	24.798	25.574	0.2335	0.1219
450	2/19/2016 17:00	21.437	23.376	0.2339	0.1204
451	2/19/2016 18:00	17.558	18.652	0.2339	0.1184
452	2/19/2016 19:00	12.147	11.904	0.2339	0.1164
453	2/19/2016 20:00	9.114	8.841	0.233	0.1153
454	2/19/2016 21:00	7.87	7.142	0.2323	0.1143
455	2/19/2016 22:00	6.839	6.23	0.2303	0.1138
456	2/19/2016 23:00	6.737	5.949	0.2303	0.1138
457	2/20/2016 0:00	4.999	4.558	0.2291	0.1133
458	2/20/2016 1:00	4.844	4.454	0.2277	0.1128
459	2/20/2016 2:00	4.688	4.22	0.2269	0.1122
460	2/20/2016 3:00	3.617	3.168	0.2266	0.1122
461	2/20/2016 4:00	3.591	3.142	0.2262	0.1117
462	2/20/2016 5:00	3.036	2.557	0.2257	0.1117
463	2/20/2016 6:00	2.074	1.317	0.2254	0.1117
464	2/20/2016 7:00	2.316	1.697	0.2245	0.1117
465	2/20/2016 8:00	2.69	2.155	0.2241	0.1112
466	2/20/2016 9:00	5.411	4.636	0.2237	0.1112
467	2/20/2016 10:00	10.492	9.854	0.2232	0.1112
468	2/20/2016 11:00	13.762	13.281	0.2232	0.1112
469	2/20/2016 12:00	17.058	22.705	0.2216	0.1117
470	2/20/2016 13:00	19.389	27.628	0.2224	0.1117
471	2/20/2016 14:00	22.657	28.518	0.2241	0.1122
472	2/20/2016 15:00	26.573	29.966	0.2257	0.1138
473	2/20/2016 16:00	31.204	30.091	0.2269	0.1174
474	2/20/2016 17:00	26.549	27.604	0.2286	0.1153
475	2/20/2016 18:00	20.96	21.915	0.2286	0.1128
476	2/20/2016 19:00	12.171	11.977	0.2291	0.1091
477	2/20/2016 20:00	10.198	9.928	0.2282	0.1075
478	2/20/2016 21:00	8.99	8.668	0.2266	0.1064
479	2/20/2016 22:00	7.343	6.94	0.2254	0.1058
480	2/20/2016 23:00	5.462	4.662	0.2245	0.1053
481	2/21/2016 0:00	4.947	4.532	0.2237	0.1047
482	2/21/2016 1:00	3.801	3.248	0.2229	0.1042
483	2/21/2016 2:00	2.101	1.751	0.2224	0.1036
484	2/21/2016 3:00	2.983	2.289	0.2216	0.1036
485	2/21/2016 4:00	1.967	1.48	0.2211	0.1031
486	2/21/2016 5:00	1.778	1.044	0.2203	0.1025
487	2/21/2016 6:00	1.208	0.687	0.2198	0.102
488	2/21/2016 7:00	-0.423	-0.93	0.2195	0.102
489	2/21/2016 8:00	1.534	1.017	0.219	0.102
490	2/21/2016 9:00	3.827	3.354	0.2185	0.1025
491	2/21/2016 10:00	10.149	8.841	0.2177	0.1036
492	2/21/2016 11:00	15.605	14.266	0.2177	0.1042
493	2/21/2016 12:00	20.484	26.744	0.2161	0.1053
494	2/21/2016 13:00	22.489	30.318	0.2169	0.1058
495	2/21/2016 14:00	24.702	32.458	0.2185	0.1064
496	2/21/2016 15:00	27.924	31.893	0.2208	0.1085
497	2/21/2016 16:00	33.678	33.6	0.2224	0.1128
498	2/21/2016 17:00	26.573	27.358	0.2241	0.1096
499	2/21/2016 18:00	20.555	20.65	0.2245	0.1069
500	2/21/2016 19:00	12.992	12.799	0.2249	0.102
501	2/21/2016 20:00	10.712	10.418	0.2237	0.1003
502	2/21/2016 21:00	9.163	8.543	0.2224	0.0992
503	2/21/2016 22:00	7.67	7.217	0.2203	0.0981
504	2/21/2016 23:00	6.611	6.153	0.2195	0.0975
505	2/22/2016 0:00	5.821	5.128	0.2185	0.0969
506	2/22/2016 1:00	4.973	4.402	0.2177	0.0963
507	2/22/2016 2:00	4.662	3.958	0.2174	0.0961
508	2/22/2016 3:00	1.534	0.742	0.2164	0.0949
509	2/22/2016 4:00	0.88	0.522	0.2161	0.0943
510	2/22/2016 5:00	3.591	3.009	0.2156	0.0949
511	2/22/2016 6:00	4.402	3.643	0.2148	0.0949
512	2/22/2016 7:00	4.063	3.38	0.2148	0.0943
513	2/22/2016 8:00	5.128	4.48	0.2143	0.0949
514	2/22/2016 9:00	8.17	7.494	0.2134	0.0955
515	2/22/2016 10:00	12.074	11.37	0.2134	0.0961
516	2/22/2016 11:00	16.915	16.582	0.2126	0.0975
517	2/22/2016 12:00	19.888	24.267	0.2117	0.0998
518	2/22/2016 13:00	21.437	28.791	0.2126	0.0998
519	2/22/2016 14:00	21.437	26.012	0.2143	0.0998
520	2/22/2016 15:00	24.195	26.916	0.2161	0.1025
521	2/22/2016 16:00	26.695	27.21	0.2174	0.1047
522	2/22/2016 17:00	24.122	26.231	0.2182	0.1036
523	2/22/2016 18:00	20.746	22.25	0.2182	0.1014
524	2/22/2016 19:00	13.714	13.185	0.2195	0.0961
525	2/22/2016 20:00	10.687	10.32	0.2182	0.0943
526	2/22/2016 21:00	9.977	9.632	0.2169	0.0932
527	2/22/2016 22:00	8.394	7.895	0.2153	0.092
528	2/22/2016 23:00	7.419	6.99	0.2143	0.0914
529	2/23/2016 0:00	6.839	6.382	0.2134	0.0908
530	2/23/2016 1:00	5.693	5.154	0.2131	0.0902
531	2/23/2016 2:00	5.411	4.869	0.2122	0.0896
532	2/23/2016 3:00	5.154	4.636	0.2117	0.0896
533	2/23/2016 4:00	5.514	4.947	0.2109	0.0893
534	2/23/2016 5:00	4.324	3.801	0.2104	0.0887
535	2/23/2016 6:00	4.037	3.591	0.21	0.0881
536	2/23/2016 7:00	4.973	4.35	0.2095	0.0881
537	2/23/2016 8:00	3.433	3.063	0.2092	0.0875
538	2/23/2016 9:00	7.745	7.368	0.2087	0.0893
539	2/23/2016 10:00	12.389	11.929	0.2087	0.0902
540	2/23/2016 11:00	18.01	19.056	0.2078	0.0937
541	2/23/2016 12:00	21.437	23.593	0.2073	0.0949
542	2/23/2016 13:00	24.291	31.382	0.2078	0.0961
543	2/23/2016 14:00	26.695	33.235	0.2095	0.0975
544	2/23/2016 15:00	32.407	34.995	0.2117	0.1009
545	2/23/2016 16:00	35.716	35.529	0.2134	0.1053
546	2/23/2016 17:00	32.51	33.339	0.2148	0.1036
547	2/23/2016 18:00	27.702	28.742	0.2156	0.1009
548	2/23/2016 19:00	17.772	17.249	0.2161	0.0937
549	2/23/2016 20:00	13.882	13.618	0.2153	0.0908
550	2/23/2016 21:00	12.703	11.977	0.2139	0.0893
551	2/23/2016 22:00	11.832	11.224	0.2122	0.0887
552	2/23/2016 23:00	9.928	9.336	0.2112	0.0869
553	2/24/2016 0:00	6.839	6.382	0.2104	0.0857
554	2/24/2016 1:00	7.167	6.585	0.2095	0.085
555	2/24/2016 2:00	5.36	4.662	0.2087	0.0841
556	2/24/2016 3:00	4.662	4.063	0.2083	0.0841
557	2/24/2016 4:00	4.558	3.958	0.2073	0.0835
558	2/24/2016 5:00	4.714	4.168	0.207	0.0835
559	2/24/2016 6:00	3.932	3.354	0.2064	0.0829
560	2/24/2016 7:00	2.101	1.615	0.2061	0.0816
561	2/24/2016 8:00	3.958	3.538	0.2056	0.0822
562	2/24/2016 9:00	7.268	6.509	0.2047	0.0835
563	2/24/2016 10:00	13.642	12.654	0.2047	0.085
564	2/24/2016 11:00	20.722	18.961	0.2035	0.0881
565	2/24/2016 12:00	24.339	30.849	0.2026	0.0914
566	2/24/2016 13:00	26.012	34.863	0.2038	0.092
567	2/24/2016 14:00	29.464	36.905	0.2061	0.0932
568	2/24/2016 15:00	32.098	35.689	0.2087	0.0963
569	2/24/2016 16:00	35.235	35.636	0.2104	0.1003
570	2/24/2016 17:00	29.065	30.419	0.2117	0.0963
571	2/24/2016 18:00	23.978	24.798	0.2122	0.0932
572	2/24/2016 19:00	18.438	18.081	0.2122	0.0887
573	2/24/2016 20:00	15.891	15.294	0.2112	0.0869
574	2/24/2016 21:00	11.783	10.907	0.2095	0.0841
575	2/24/2016 22:00	10.883	10.467	0.2087	0.0835
576	2/24/2016 23:00	9.485	9.114	0.2078	0.0822
577	2/25/2016 0:00	8.095	7.77	0.2064	0.0816
578	2/25/2016 1:00	7.92	7.419	0.2056	0.0803
579	2/25/2016 2:00	6.99	6.535	0.2047	0.0797
580	2/25/2016 3:00	6.763	6.281	0.2043	0.0794
581	2/25/2016 4:00	6	5.36	0.2038	0.0787
582	2/25/2016 5:00	6.102	5.411	0.2029	0.0781
583	2/25/2016 6:00	5.719	5.205	0.2026	0.0781
584	2/25/2016 7:00	5.437	4.792	0.202	0.0775
585	2/25/2016 8:00	5.745	5.154	0.2012	0.0781
586	2/25/2016 9:00	8.568	7.795	0.2008	0.0787
587	2/25/2016 10:00	14.337	12.389	0.2008	0.0803
588	2/25/2016 11:00	19.294	18.176	0.1999	0.0835
589	2/25/2016 12:00	23.713	29.74	0.1985	0.0863
590	2/25/2016 13:00	25.016	35.502	0.1994	0.0875
591	2/25/2016 14:00	28.468	36.335	0.202	0.0893
592	2/25/2016 15:00	34.255	36.525	0.2047	0.0932
593	2/25/2016 16:00	32.201	34.281	0.2064	0.0963
594	2/25/2016 17:00	30.722	33.339	0.2078	0.0943
595	2/25/2016 18:00	26.72	27.235	0.2087	0.0914
596	2/25/2016 19:00	17.249	17.082	0.2092	0.085
597	2/25/2016 20:00	15.438	15.199	0.2073	0.0829
598	2/25/2016 21:00	13.858	13.161	0.2064	0.081
599	2/25/2016 22:00	10.883	10.418	0.2056	0.0797
600	2/25/2016 23:00	10.247	9.829	0.2043	0.0787
601	2/26/2016 0:00	9.262	8.767	0.2029	0.0775
602	2/26/2016 1:00	9.04	8.568	0.202	0.0768
603	2/26/2016 2:00	7.343	6.965	0.2012	0.0762
604	2/26/2016 3:00	6.433	6.077	0.2008	0.0758
605	2/26/2016 4:00	6.712	6.026	0.2003	0.0758
606	2/26/2016 5:00	5.514	5.102	0.1999	0.0745
607	2/26/2016 6:00	5.847	5.462	0.199	0.0745
608	2/26/2016 7:00	4.272	3.801	0.1985	0.0738
609	2/26/2016 8:00	5.257	4.947	0.1981	0.0732
610	2/26/2016 9:00	6.864	6.331	0.1976	0.0745
611	2/26/2016 10:00	12.775	12.001	0.1976	0.0762
612	2/26/2016 11:00	17.867	17.843	0.1963	0.0803
613	2/26/2016 12:00	24.508	31.281	0.1954	0.0829
614	2/26/2016 13:00	24.823	34.097	0.1967	0.0841
615	2/26/2016 14:00	29.34	36.417	0.199	0.0869
616	2/26/2016 15:00	32.768	35.958	0.2012	0.0896
617	2/26/2016 16:00	30.722	32.381	0.2029	0.0914
618	2/26/2016 17:00	25.234	26.329	0.2043	0.0869
619	2/26/2016 18:00	21.509	22.369	0.2038	0.0844
620	2/26/2016 19:00	16.82	16.582	0.2038	0.0803
621	2/26/2016 20:00	14.792	14.337	0.2029	0.0794
622	2/26/2016 21:00	12.219	11.807	0.2017	0.0768
623	2/26/2016 22:00	10.369	10.001	0.2012	0.0758
624	2/26/2016 23:00	10.81	10.32	0.2003	0.0758
625	2/27/2016 0:00	9.879	9.41	0.199	0.0752
626	2/27/2016 1:00	8.693	8.145	0.1981	0.0745
627	2/27/2016 2:00	8.792	8.27	0.1972	0.0738
628	2/27/2016 3:00	7.645	7.242	0.1967	0.0732
629	2/27/2016 4:00	8.045	7.645	0.1963	0.0732
630	2/27/2016 5:00	8.717	8.095	0.1958	0.0732
631	2/27/2016 6:00	8.792	8.045	0.1954	0.0725
632	2/27/2016 7:00	9.114	8.419	0.1948	0.0732
633	2/27/2016 8:00	9.608	8.891	0.1945	0.0738
634	2/27/2016 9:00	12.074	11.589	0.1948	0.0745
635	2/27/2016 10:00	16.63	16.034	0.1935	0.0768
636	2/27/2016 11:00	18.39	18.319	0.1939	0.0787
637	2/27/2016 12:00	23.064	27.333	0.1932	0.081
638	2/27/2016 13:00	24.363	32.691	0.1939	0.0822
639	2/27/2016 14:00	26.916	33.443	0.1963	0.0844
640	2/27/2016 15:00	33.6	34.916	0.1981	0.0887
641	2/27/2016 16:00	33.6	34.651	0.2003	0.092
642	2/27/2016 17:00	32.924	33.966	0.2008	0.0914
643	2/27/2016 18:00	25.914	27.801	0.2017	0.0875
644	2/27/2016 19:00	17.962	17.796	0.2026	0.0797
645	2/27/2016 20:00	15.39	15.103	0.2008	0.0775
646	2/27/2016 21:00	13.064	12.606	0.2003	0.0762
647	2/27/2016 22:00	12.171	11.734	0.199	0.0745
648	2/27/2016 23:00	11.029	10.516	0.1976	0.0738
649	2/28/2016 0:00	10.026	9.632	0.1972	0.0732
650	2/28/2016 1:00	9.706	9.287	0.1963	0.0725
651	2/28/2016 2:00	9.089	8.693	0.1948	0.0722
652	2/28/2016 3:00	9.163	8.643	0.1945	0.0715
653	2/28/2016 4:00	8.519	8.07	0.1935	0.0715
654	2/28/2016 5:00	8.792	8.145	0.1932	0.0708
655	2/28/2016 6:00	8.27	7.67	0.1926	0.0708
656	2/28/2016 7:00	8.717	8.369	0.1926	0.0708
657	2/28/2016 8:00	8.27	7.72	0.1923	0.0708
658	2/28/2016 9:00	11.589	11.078	0.1923	0.0725
659	2/28/2016 10:00	17.368	17.724	0.1908	0.0762
660	2/28/2016 11:00	19.579	19.984	0.1913	0.0781
661	2/28/2016 12:00	23.905	28.742	0.1908	0.0797
662	2/28/2016 13:00	23.641	29.265	0.1923	0.0803
663	2/28/2016 14:00	26.916	31.74	0.1935	0.0829
664	2/28/2016 15:00	29.315	32.278	0.1954	0.0857
665	2/28/2016 16:00	33.966	33.887	0.1967	0.0896
666	2/28/2016 17:00	30.925	30.95	0.1976	0.0869
667	2/28/2016 18:00	22.321	22.776	0.1981	0.0816
668	2/28/2016 19:00	17.605	17.344	0.1985	0.0775
669	2/28/2016 20:00	13.497	13.04	0.1967	0.0738
670	2/28/2016 21:00	13.016	12.703	0.1963	0.0725
671	2/28/2016 22:00	12.582	12.195	0.1948	0.0725
672	2/28/2016 23:00	12.413	12.001	0.1935	0.0722
673	2/29/2016 0:00	10.492	9.952	0.1932	0.0708
674	2/29/2016 1:00	9.015	8.394	0.1926	0.0695
675	2/29/2016 2:00	8.344	7.645	0.1913	0.0691
676	2/29/2016 3:00	7.318	6.737	0.1908	0.0684
677	2/29/2016 4:00	6.433	5.975	0.1898	0.0671
678	2/29/2016 5:00	7.242	6.788	0.1895	0.0671
679	2/29/2016 6:00	7.293	6.509	0.1891	0.0671
680	2/29/2016 7:00	6.331	5.821	0.1885	0.0664
681	2/29/2016 8:00	6	5.514	0.1881	0.066
682	2/29/2016 9:00	9.435	8.593	0.1872	0.0678
683	2/29/2016 10:00	15.079	13.425	0.1872	0.0695
684	2/29/2016 11:00	19.579	17.867	0.1866	0.0732
685	2/29/2016 12:00	26.402	32.381	0.1853	0.0775
686	2/29/2016 13:00	27.727	35.182	0.1866	0.0787
687	2/29/2016 14:00	29.365	36.039	0.1898	0.0797
688	2/29/2016 15:00	33.94	37.453	0.1917	0.0844
689	2/29/2016 16:00	31.74	33.626	0.1939	0.0863
690	2/29/2016 17:00	28.742	31.179	0.1948	0.0841
691	2/29/2016 18:00	28.617	29.49	0.1954	0.0835
692	2/29/2016 19:00	17.629	17.534	0.1958	0.0745
693	2/29/2016 20:00	15.27	14.96	0.1945	0.0715
694	2/29/2016 21:00	13.834	13.353	0.1932	0.0702
695	2/29/2016 22:00	12.122	11.637	0.1923	0.0691
696	2/29/2016 23:00	10.247	9.78	0.1913	0.0671
697	3/1/2016 0:00	9.583	9.04	0.1904	0.0664
698	3/1/2016 1:00	8.99	8.618	0.1891	0.066
699	3/1/2016 2:00	7.795	7.293	0.1891	0.0653
700	3/1/2016 3:00	7.895	7.343	0.1876	0.0646
701	3/1/2016 4:00	7.995	7.645	0.1866	0.0646
702	3/1/2016 5:00	8.195	7.745	0.1859	0.0639
703	3/1/2016 6:00	8.145	7.67	0.1859	0.0632
704	3/1/2016 7:00	5.411	4.818	0.1853	0.0621
705	3/1/2016 8:00	7.293	6.94	0.1849	0.0628
706	3/1/2016 9:00	10.075	9.238	0.184	0.0639
707	3/1/2016 10:00	15.223	14.098	0.184	0.0664
708	3/1/2016 11:00	23.04	20.889	0.183	0.0708
709	3/1/2016 12:00	28.023	34.757	0.1826	0.0738
710	3/1/2016 13:00	28.27	38.393	0.184	0.0762
711	3/1/2016 14:00	29.79	38.254	0.1862	0.0768
712	3/1/2016 15:00	33.391	36.606	0.1885	0.0816
713	3/1/2016 16:00	32.924	34.124	0.1908	0.0835
714	3/1/2016 17:00	30.117	31.944	0.1923	0.0816
715	3/1/2016 18:00	25.768	26.549	0.1926	0.0775
716	3/1/2016 19:00	19.579	19.389	0.1926	0.0725
717	3/1/2016 20:00	17.249	16.225	0.1913	0.0702
718	3/1/2016 21:00	14.17	13.642	0.1895	0.0678
719	3/1/2016 22:00	13.04	12.582	0.1885	0.0664
720	3/1/2016 23:00	11.467	11.029	0.1881	0.0653
721	3/2/2016 0:00	10.956	10.345	0.1862	0.0639
722	3/2/2016 1:00	8.519	8.07	0.1859	0.0628
723	3/2/2016 2:00	8.693	8.295	0.1843	0.0621
724	3/2/2016 3:00	7.569	7.192	0.184	0.0607
725	3/2/2016 4:00	7.494	7.041	0.183	0.0599
726	3/2/2016 5:00	6.56	5.308	0.1826	0.0599
727	3/2/2016 6:00	7.041	6.509	0.182	0.0596
728	3/2/2016 7:00	6.914	6.331	0.1816	0.0596
729	3/2/2016 8:00	7.343	6.94	0.1813	0.0596
730	3/2/2016 9:00	10.516	9.879	0.1813	0.0614
731	3/2/2016 10:00	16.296	15.342	0.1807	0.0646
732	3/2/2016 11:00	21.533	20.817	0.1797	0.0678
733	3/2/2016 12:00	26.158	31.23	0.1793	0.0715
734	3/2/2016 13:00	26.231	36.039	0.1813	0.0725
735	3/2/2016 14:00	30.016	36.96	0.183	0.0745
736	3/2/2016 15:00	33.548	35.77	0.1859	0.0787
737	3/2/2016 16:00	30.419	31.459	0.1876	0.0768
738	3/2/2016 17:00	26.573	27.727	0.1881	0.0752
739	3/2/2016 18:00	22.226	22.465	0.1885	0.0708
740	3/2/2016 19:00	19.436	19.008	0.1876	0.0678
741	3/2/2016 20:00	17.819	17.13	0.1862	0.0653
742	3/2/2016 21:00	14.122	13.738	0.1849	0.0632
743	3/2/2016 22:00	11.856	11.297	0.184	0.0621
744	3/2/2016 23:00	9.657	9.336	0.1836	0.0599
745	3/3/2016 0:00	8.99	8.568	0.182	0.0588
746	3/3/2016 1:00	7.569	7.167	0.1813	0.0581
747	3/3/2016 2:00	6.661	6.23	0.1807	0.057
748	3/3/2016 3:00	5.488	5.154	0.1797	0.0562
749	3/3/2016 4:00	5.076	4.714	0.1793	0.0547
750	3/3/2016 5:00	5.231	4.844	0.1783	0.0547
751	3/3/2016 6:00	4.869	4.48	0.1779	0.0544
752	3/3/2016 7:00	2.956	2.503	0.1783	0.0528
753	3/3/2016 8:00	4.895	4.714	0.1765	0.0544
754	3/3/2016 9:00	9.854	9.879	0.1762	0.0574
755	3/3/2016 10:00	16.129	16.201	0.1765	0.0607
756	3/3/2016 11:00	18.794	19.674	0.1765	0.0632
757	3/3/2016 12:00	23.617	27.653	0.1762	0.0678
758	3/3/2016 13:00	25.404	34.572	0.1775	0.0691
759	3/3/2016 14:00	25.914	28.667	0.1797	0.0691
760	3/3/2016 15:00	26.378	28.841	0.1807	0.0702
761	3/3/2016 16:00	25.817	26.989	0.1816	0.0715
762	3/3/2016 17:00	24.05	25.186	0.182	0.0695
763	3/3/2016 18:00	18.937	19.365	0.1826	0.066
764	3/3/2016 19:00	16.01	15.772	0.182	0.0628
765	3/3/2016 20:00	14.194	13.618	0.1816	0.0614
766	3/3/2016 21:00	13.954	13.497	0.1807	0.0607
767	3/3/2016 22:00	11.005	10.59	0.1793	0.0596
768	3/3/2016 23:00	11.102	10.687	0.1793	0.0588
769	3/4/2016 0:00	10.075	9.78	0.1783	0.0581
770	3/4/2016 1:00	9.903	9.41	0.1775	0.0574
771	3/4/2016 2:00	8.941	8.444	0.1775	0.057
772	3/4/2016 3:00	8.543	7.97	0.1765	0.0562
773	3/4/2016 4:00	7.343	6.864	0.1762	0.0555
774	3/4/2016 5:00	7.519	6.99	0.1756	0.0547
775	3/4/2016 6:00	6.94	6.484	0.1752	0.0544
776	3/4/2016 7:00	5.821	5.385	0.1746	0.0536
777	3/4/2016 8:00	6.306	6.153	0.1742	0.0536
778	3/4/2016 9:00	12.025	11.856	0.1742	0.0574
779	3/4/2016 10:00	14.266	15.127	0.1732	0.0596
780	3/4/2016 11:00	18.557	20.507	0.1738	0.0628
781	3/4/2016 12:00	20.984	23.184	0.1746	0.0653
782	3/4/2016 13:00	23.593	28.841	0.1752	0.0671
783	3/4/2016 14:00	27.063	31.306	0.1769	0.0695
784	3/4/2016 15:00	26.916	29.414	0.1783	0.0708
785	3/4/2016 16:00	24.171	25.355	0.1793	0.0695
786	3/4/2016 17:00	21.151	22.369	0.1793	0.0678
787	3/4/2016 18:00	19.365	20.007	0.1793	0.0671
788	3/4/2016 19:00	16.582	16.582	0.1793	0.0632
789	3/4/2016 20:00	15.819	15.819	0.1789	0.0632
790	3/4/2016 21:00	14.888	14.721	0.1779	0.0614
791	3/4/2016 22:00	13.281	13.04	0.1775	0.0599
792	3/4/2016 23:00	12.122	11.904	0.1775	0.0596
793	3/5/2016 0:00	12.751	12.751	0.1765	0.0596
794	3/5/2016 1:00	12.727	12.509	0.1756	0.0588
795	3/5/2016 2:00	11.807	11.637	0.1756	0.0588
796	3/5/2016 3:00	11.759	11.637	0.1756	0.0588
797	3/5/2016 4:00	11.904	11.637	0.1752	0.0581
798	3/5/2016 5:00	12.098	12.025	0.1746	0.0581
799	3/5/2016 6:00	11.589	11.443	0.1742	0.0596
800	3/5/2016 7:00	11.88	11.807	0.1746	0.0596
801	3/5/2016 8:00	12.413	12.364	0.1738	0.0596
802	3/5/2016 9:00	13.906	13.57	0.1738	0.0599
803	3/5/2016 10:00	16.487	16.963	0.1732	0.0628
804	3/5/2016 11:00	16.415	16.725	0.1738	0.0621
805	3/5/2016 12:00	18.961	19.627	0.1742	0.0653
806	3/5/2016 13:00	22.058	23.761	0.1746	0.0664
807	3/5/2016 14:00	20.507	22.202	0.1756	0.066
808	3/5/2016 15:00	19.294	20.007	0.1756	0.0646
809	3/5/2016 16:00	17.986	18.2	0.1762	0.0628
810	3/5/2016 17:00	18.39	18.723	0.1762	0.0628
811	3/5/2016 18:00	18.271	18.723	0.1752	0.0632
812	3/5/2016 19:00	16.796	16.677	0.1752	0.0614
813	3/5/2016 20:00	15.796	15.318	0.1752	0.0614
814	3/5/2016 21:00	15.509	15.342	0.1746	0.0599
815	3/5/2016 22:00	10.98	11.078	0.1789	0.0684
816	3/5/2016 23:00	9.805	9.706	0.314	0.0829
817	3/6/2016 0:00	9.583	9.46	0.3062	0.081
818	3/6/2016 1:00	10.687	10.418	0.3043	0.0816
819	3/6/2016 2:00	11.419	11.151	0.3077	0.0844
820	3/6/2016 3:00	10.369	10.32	0.3895	0.1361
821	3/6/2016 4:00	9.064	9.139	0.3432	0.1484
822	3/6/2016 5:00	9.238	9.188	0.3352	0.1455
823	3/6/2016 6:00	9.706	9.312	0.3308	0.1421
824	3/6/2016 7:00	8.568	8.095	0.3277	0.1412
825	3/6/2016 8:00	8.045	7.97	0.3265	0.145
826	3/6/2016 9:00	8.866	8.841	0.3252	0.143
827	3/6/2016 10:00	10.761	10.59	0.3244	0.1405
828	3/6/2016 11:00	12.799	13.329	0.3231	0.1387
829	3/6/2016 12:00	16.63	19.651	0.3216	0.1361
830	3/6/2016 13:00	16.225	22.896	0.3207	0.1342
831	3/6/2016 14:00	15.294	18.129	0.3187	0.1335
832	3/6/2016 15:00	19.032	20.531	0.3171	0.1326
833	3/6/2016 16:00	20.341	21.056	0.3151	0.1312
834	3/6/2016 17:00	18.557	19.888	0.3136	0.1297
835	3/6/2016 18:00	15.891	16.368	0.3113	0.1281
836	3/6/2016 19:00	10.492	10.296	0.3095	0.1261
837	3/6/2016 20:00	9.139	8.841	0.3077	0.1246
838	3/6/2016 21:00	8.295	7.945	0.3062	0.1229
839	3/6/2016 22:00	7.192	6.889	0.3051	0.1219
840	3/6/2016 23:00	5.437	4.999	0.304	0.1209
841	3/7/2016 0:00	5.668	5.231	0.3029	0.1209
842	3/7/2016 1:00	5.024	4.792	0.3022	0.1204
843	3/7/2016 2:00	5.949	5.77	0.3015	0.1199
844	3/7/2016 3:00	8.319	8.12	0.3008	0.1189
845	3/7/2016 4:00	8.319	7.87	0.3001	0.1194
846	3/7/2016 5:00	6.889	6.839	0.3304	0.1357
847	3/7/2016 6:00	4.895	4.895	0.3573	0.2441
848	3/7/2016 7:00	5.257	5.308	0.3427	0.2783
849	3/7/2016 8:00	5.565	5.668	0.3321	0.2719
850	3/7/2016 9:00	4.921	5.257	0.3389	0.3207
851	3/7/2016 10:00	6.204	6.255	0.3321	0.3072
852	3/7/2016 11:00	9.509	10.271	0.3321	0.3043
853	3/7/2016 12:00	7.87	8.668	0.3295	0.299
854	3/7/2016 13:00	6.839	7.368	0.3348	0.3066
855	3/7/2016 14:00	11.297	13.978	0.3317	0.3022
856	3/7/2016 15:00	16.249	19.056	0.3299	0.2976
857	3/7/2016 16:00	13.377	14.433	0.3274	0.2932
858	3/7/2016 17:00	8.344	8.916	0.3261	0.2932
859	3/7/2016 18:00	5.102	5.462	0.3295	0.3087
860	3/7/2016 19:00	5.334	5.308	0.333	0.3199
861	3/7/2016 20:00	5.693	5.949	0.3308	0.3151
862	3/7/2016 21:00	6.102	6.23	0.3312	0.3128
863	3/7/2016 22:00	5.847	5.924	0.3295	0.3106
864	3/7/2016 23:00	5.745	5.668	0.3277	0.3084
865	3/8/2016 0:00	5.514	5.616	0.3265	0.3051
866	3/8/2016 1:00	6.281	6.458	0.3256	0.3029
867	3/8/2016 2:00	6.281	6.281	0.3249	0.3008
868	3/8/2016 3:00	6.458	6.458	0.3244	0.2997
869	3/8/2016 4:00	6.661	6.636	0.3235	0.2984
870	3/8/2016 5:00	6.839	6.687	0.3231	0.2973
871	3/8/2016 6:00	6.737	6.661	0.3228	0.2959
872	3/8/2016 7:00	6.788	6.737	0.3219	0.2946
873	3/8/2016 8:00	7.494	7.67	0.3219	0.2938
874	3/8/2016 9:00	8.817	9.089	0.3216	0.2928
875	3/8/2016 10:00	11.783	12.968	0.3219	0.2919
876	3/8/2016 11:00	12.727	13.834	0.3216	0.2911
877	3/8/2016 12:00	13.906	15.485	0.3211	0.2901
878	3/8/2016 13:00	18.057	24.798	0.3216	0.2884
879	3/8/2016 14:00	18.985	24.581	0.3216	0.2871
880	3/8/2016 15:00	24.098	26.061	0.3207	0.285
881	3/8/2016 16:00	21.819	23.256	0.3199	0.2834
882	3/8/2016 17:00	19.413	20.531	0.3187	0.281
