Plot Title: 10859622					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859622, SEN S/N: 10836748)"	"Temp, °C (LGR S/N: 10859622, SEN S/N: 10868948)"	"Water Content, m³/m³ (LGR S/N: 10859622, SEN S/N: 10880702)"	"Water Content, m³/m³ (LGR S/N: 10859622, SEN S/N: 10880703)"
6570	2/19/2017 7:00	-53.883	6.357	0.2793	0.2621
6571	2/19/2017 8:00	-41.047	6.585	0.2786	0.2618
6572	2/19/2017 9:00	-40.602	8.12	0.278	0.2611
6573	2/19/2017 10:00	-55.244	11.175	0.2756	0.2589
6574	2/19/2017 11:00	-58.045	15.151	0.2743	0.2582
6575	2/19/2017 12:00	-58.894	18.889	0.2722	0.2564
6576	2/19/2017 13:00	-57.771	23.304	0.2698	0.2542
6577	2/19/2017 14:00	-58.606	22.321	0.2694	0.2532
6578	2/19/2017 15:00	-60.727	16.987	0.2694	0.2528
6579	2/19/2017 16:00	-45.703	14.625	0.2691	0.252
6580	2/19/2017 17:00	-39.952	12.534	0.2708	0.2553
6581	2/19/2017 18:00	-47.021	11.419	0.2786	0.2611
6582	2/19/2017 19:00	-42.204	10.687	0.281	0.2646
6583	2/19/2017 20:00	-41.502	10.345	0.2881	0.2726
6584	2/19/2017 21:00	-41.618	10.075	0.2874	0.2726
6585	2/19/2017 22:00	-46.572	9.731	0.299	0.283
6586	2/19/2017 23:00	-39.114	9.509	0.2997	0.2853
6587	2/20/2017 0:00	-48.112	9.558	0.2955	0.2827
6588	2/20/2017 1:00	-51.054	9.558	0.2935	0.2813
6589	2/20/2017 2:00	-52.822	9.336	0.2904	0.2786
6590	2/20/2017 3:00	-54.55	9.312	0.2881	0.2766
6591	2/20/2017 4:00	-55.244	9.558	0.2861	0.2753
6592	2/20/2017 5:00	-56.212	9.41	0.2847	0.2739
6593	2/20/2017 6:00	-52.822	9.534	0.2834	0.2722
6594	2/20/2017 7:00	-56.462	9.361	0.2821	0.2708
6595	2/20/2017 8:00	-56.716	9.287	0.281	0.2691
6596	2/20/2017 9:00	-57.236	10.247	0.279	0.2673
6597	2/20/2017 10:00	-61.724	11.734	0.2776	0.2657
6598	2/20/2017 11:00	-61.385	16.392	0.2746	0.2632
6599	2/20/2017 12:00	-60.408	18.866	0.2722	0.2604
6600	2/20/2017 13:00	-61.053	21.27	0.2698	0.2579
6601	2/20/2017 14:00	-62.783	21.939	0.268	0.2553
6602	2/20/2017 15:00	-64.308	16.01	0.2677	0.2542
6603	2/20/2017 16:00	-64.713	15.366	0.2666	0.2528
6604	2/20/2017 17:00	-65.128	13.449	0.2664	0.2524
6605	2/20/2017 18:00	-65.128	12.703	0.2657	0.2516
6606	2/20/2017 19:00	-65.553	10.883	0.2657	0.2512
6607	2/20/2017 20:00	-65.553	9.805	0.2653	0.2509
6608	2/20/2017 21:00	-65.99	9.682	0.265	0.2498
6609	2/20/2017 22:00	-65.99	9.386	0.2646	0.249
6610	2/20/2017 23:00	-66.439	8.742	0.2642	0.2483
6611	2/21/2017 0:00	-66.439	8.344	0.2639	0.2479
6612	2/21/2017 1:00	-66.901	7.895	0.2635	0.2471
6613	2/21/2017 2:00	-66.901	7.92	0.2632	0.2468
6614	2/21/2017 3:00	-66.901	8.369	0.2628	0.246
6615	2/21/2017 4:00	-66.901	8.643	0.2624	0.2456
6616	2/21/2017 5:00	-66.901	8.866	0.2621	0.2452
6617	2/21/2017 6:00	-66.439	9.485	0.2618	0.2449
6618	2/21/2017 7:00	-66.439	9.534	0.2618	0.2449
6619	2/21/2017 8:00	-66.439	10.222	0.2615	0.2445
6620	2/21/2017 9:00	-66.901	11.71	0.2607	0.2434
6621	2/21/2017 10:00	-66.439	12.485	0.2604	0.243
6622	2/21/2017 11:00	-66.901	13.353	0.2596	0.2421
6623	2/21/2017 12:00	-67.376	15.461	0.2585	0.2414
6624	2/21/2017 13:00	-67.866	19.199	0.2567	0.2399
6625	2/21/2017 14:00	-71.802	20.079	0.2557	0.2383
6626	2/21/2017 15:00	-71.175	15.557	0.2564	0.2383
6627	2/21/2017 16:00	-71.175	14.721	0.256	0.2374
6628	2/21/2017 17:00	-71.175	13.954	0.256	0.2371
6629	2/21/2017 18:00	-71.175	12.195	0.2557	0.2367
6630	2/21/2017 19:00	-68.893	9.854	0.2564	0.2367
6631	2/21/2017 20:00	-68.371	8.99	0.2564	0.2363
6632	2/21/2017 21:00	-67.866	8.02	0.2564	0.2363
6633	2/21/2017 22:00	-67.866	8.095	0.2564	0.2363
6634	2/21/2017 23:00	-67.866	6.636	0.2567	0.2367
6635	2/22/2017 0:00	-68.371	5.77	0.2567	0.2367
6636	2/22/2017 1:00	-67.376	5.128	0.2567	0.2367
6637	2/22/2017 2:00	-67.376	4.584	0.2571	0.2367
6638	2/22/2017 3:00	-67.866	3.827	0.2571	0.2367
6639	2/22/2017 4:00	-68.371	3.274	0.2571	0.2367
6640	2/22/2017 5:00	-35.271	5.024	0.2582	0.2379
6641	2/22/2017 6:00	-38.607	5.411	0.2604	0.2394
6642	2/22/2017 7:00	-47.173	5.796	0.2618	0.2406
6643	2/22/2017 8:00	-53.883	5.488	0.2618	0.2403
6644	2/22/2017 9:00	-56.212	7.494	0.2611	0.2394
6645	2/22/2017 10:00	-56.462	9.977	0.2592	0.2379
6646	2/22/2017 11:00	-56.462	11.929	0.2596	0.2379
6647	2/22/2017 12:00	-56.462	12.944	0.2604	0.2383
6648	2/22/2017 13:00	-64.713	13.088	0.2596	0.2387
6649	2/22/2017 14:00	-65.99	16.892	0.2582	0.2371
6650	2/22/2017 15:00	-67.376	19.222	0.2567	0.2358
6651	2/22/2017 16:00	-67.866	22.824	0.256	0.2344
6652	2/22/2017 17:00	-68.893	12.074	0.2571	0.2351
6653	2/22/2017 18:00	-67.866	9.386	0.2575	0.2347
6654	2/22/2017 19:00	-67.866	7.419	0.2575	0.2344
6655	2/22/2017 20:00	-67.376	6.051	0.2575	0.2347
6656	2/22/2017 21:00	-67.866	6.23	0.2571	0.2344
6657	2/22/2017 22:00	-67.866	5.462	0.2571	0.2344
6658	2/22/2017 23:00	-67.866	5.462	0.2567	0.2339
6659	2/23/2017 0:00	-67.866	4.921	0.2567	0.2339
6660	2/23/2017 1:00	-67.866	4.506	0.2567	0.2339
6661	2/23/2017 2:00	-61.385	4.636	0.2567	0.2335
6662	2/23/2017 3:00	-62.422	4.636	0.2564	0.2335
6663	2/23/2017 4:00	-67.376	4.272	0.2564	0.2335
6664	2/23/2017 5:00	-67.376	3.985	0.2567	0.233
6665	2/23/2017 6:00	-67.866	3.116	0.2567	0.233
6666	2/23/2017 7:00	-67.866	2.503	0.2567	0.233
6667	2/23/2017 8:00	-68.371	2.316	0.2567	0.233
6668	2/23/2017 9:00	-67.866	4.22	0.2553	0.2318
6669	2/23/2017 10:00	-68.371	8.792	0.2524	0.2299
6670	2/23/2017 11:00	-69.993	12.944	0.2524	0.2291
6671	2/23/2017 12:00	-70.572	15.342	0.2516	0.2291
6672	2/23/2017 13:00	-73.138	19.436	0.2505	0.2269
6673	2/23/2017 14:00	-73.852	20.698	0.2509	0.2266
6674	2/23/2017 15:00	-73.852	21.079	0.2498	0.2257
6675	2/23/2017 16:00	-73.852	21.294	0.2505	0.2249
6676	2/23/2017 17:00	-73.852	18.105	0.2498	0.2245
6677	2/23/2017 18:00	-74.603	9.262	0.2512	0.2262
6678	2/23/2017 19:00	-74.603	6.306	0.2516	0.2262
6679	2/23/2017 20:00	-74.603	4.766	0.2516	0.2257
6680	2/23/2017 21:00	-74.603	3.617	0.252	0.2257
6681	2/23/2017 22:00	-71.175	2.77	0.252	0.2257
6682	2/23/2017 23:00	-69.433	2.101	0.2516	0.2254
6683	2/24/2017 0:00	-68.371	1.453	0.2512	0.2254
6684	2/24/2017 1:00	-68.371	1.126	0.2505	0.2249
6685	2/24/2017 2:00	-69.433	0.687	0.2494	0.2245
6686	2/24/2017 3:00	-69.993	0.273	0.2483	0.2241
6687	2/24/2017 4:00	-69.993	-0.06	0.2471	0.2241
6688	2/24/2017 5:00	-69.993	-0.06	0.2456	0.2237
6689	2/24/2017 6:00	-70.572	-0.563	0.2445	0.2232
6690	2/24/2017 7:00	-70.572	-0.339	0.2425	0.2229
6691	2/24/2017 8:00	-70.572	-0.227	0.2414	0.2224
6692	2/24/2017 9:00	-69.993	3.301	0.2445	0.2208
6693	2/24/2017 10:00	-75.392	7.494	0.2464	0.2211
6694	2/24/2017 11:00	-75.392	12.799	0.2456	0.2208
6695	2/24/2017 12:00	-75.392	17.344	0.2441	0.2203
6696	2/24/2017 13:00	-75.392	21.079	0.2441	0.2198
6697	2/24/2017 14:00	-73.852	21.963	0.2437	0.2198
6698	2/24/2017 15:00	-73.852	22.729	0.2437	0.2195
6699	2/24/2017 16:00	-73.852	22.705	0.2434	0.219
6700	2/24/2017 17:00	-73.852	20.079	0.2434	0.219
6701	2/24/2017 18:00	-73.852	10.663	0.2452	0.2208
6702	2/24/2017 19:00	-74.603	6.864	0.246	0.2208
6703	2/24/2017 20:00	-74.603	5.076	0.2464	0.2208
6704	2/24/2017 21:00	-74.603	4.011	0.2464	0.2208
6705	2/24/2017 22:00	-74.603	3.116	0.2468	0.2203
6706	2/24/2017 23:00	-74.603	2.343	0.2468	0.2203
6707	2/25/2017 0:00	-75.392	1.751	0.2464	0.2203
6708	2/25/2017 1:00	-75.392	1.235	0.246	0.2198
6709	2/25/2017 2:00	-75.392	0.88	0.2456	0.2198
6710	2/25/2017 3:00	-75.392	0.439	0.2445	0.2198
6711	2/25/2017 4:00	-75.392	0.218	0.2434	0.2198
6712	2/25/2017 5:00	-75.392	-0.032	0.2421	0.2198
6713	2/25/2017 6:00	-75.392	-0.311	0.2414	0.2198
6714	2/25/2017 7:00	-75.392	-0.423	0.2399	0.2195
6715	2/25/2017 8:00	-76.227	-0.088	0.2383	0.2195
6716	2/25/2017 9:00	-76.227	4.532	0.241	0.2153
6717	2/25/2017 10:00	-76.227	9.509	0.2414	0.2148
6718	2/25/2017 11:00	-75.392	13.064	0.2406	0.2156
6719	2/25/2017 12:00	-75.392	19.056	0.2387	0.2148
6720	2/25/2017 13:00	-74.603	18.866	0.2394	0.2161
6721	2/25/2017 14:00	-73.852	14.433	0.2406	0.2169
6722	2/25/2017 15:00	-73.852	12.92	0.241	0.2169
6723	2/25/2017 16:00	-74.603	11.248	0.241	0.2169
6724	2/25/2017 17:00	-74.603	10.173	0.241	0.2169
6725	2/25/2017 18:00	-74.603	8.792	0.2418	0.2164
6726	2/25/2017 19:00	-74.603	6.535	0.2425	0.2164
6727	2/25/2017 20:00	-74.603	4.246	0.2434	0.2174
6728	2/25/2017 21:00	-74.603	3.617	0.2434	0.2169
6729	2/25/2017 22:00	-74.603	2.637	0.2434	0.2169
6730	2/25/2017 23:00	-73.852	2.584	0.2434	0.2164
6731	2/26/2017 0:00	-71.175	3.406	0.243	0.2161
6732	2/26/2017 1:00	-70.572	3.827	0.243	0.2161
6733	2/26/2017 2:00	-62.783	4.089	0.2425	0.2161
6734	2/26/2017 3:00	-37.155	3.512	0.2437	0.2153
6735	2/26/2017 4:00	-32.828	3.406	0.2449	0.2153
6736	2/26/2017 5:00	-36.691	3.301	0.2487	0.2182
6737	2/26/2017 6:00	-46.278	3.459	0.2516	0.2229
6738	2/26/2017 7:00	-54.55	2.61	0.2534	0.2254
6739	2/26/2017 8:00	-55.481	2.316	0.2532	0.2254
6740	2/26/2017 9:00	-55.009	5.668	0.252	0.2241
6741	2/26/2017 10:00	-53.883	7.494	0.2509	0.2237
6742	2/26/2017 11:00	-58.606	15.008	0.2475	0.2229
6743	2/26/2017 12:00	-61.385	17.082	0.2471	0.2224
6744	2/26/2017 13:00	-64.308	21.485	0.2449	0.2208
6745	2/26/2017 14:00	-67.866	23.4	0.2445	0.2195
6746	2/26/2017 15:00	-72.455	22.824	0.2445	0.2182
6747	2/26/2017 16:00	-73.138	24.195	0.2434	0.2169
6748	2/26/2017 17:00	-73.138	15.533	0.2449	0.2182
6749	2/26/2017 18:00	-64.308	11.686	0.2449	0.2185
6750	2/26/2017 19:00	-60.727	9.188	0.2452	0.2182
6751	2/26/2017 20:00	-58.894	7.293	0.2456	0.2177
6752	2/26/2017 21:00	-57.502	7.544	0.2452	0.2174
6753	2/26/2017 22:00	-59.484	7.77	0.2449	0.2169
6754	2/26/2017 23:00	-60.408	5.539	0.2456	0.2174
6755	2/27/2017 0:00	-61.724	4.532	0.2456	0.2174
6756	2/27/2017 1:00	-62.422	3.564	0.246	0.2174
6757	2/27/2017 2:00	-58.894	4.662	0.2449	0.2164
6758	2/27/2017 3:00	-57.502	5.179	0.2449	0.2164
6759	2/27/2017 4:00	-61.385	5.308	0.2449	0.2164
6760	2/27/2017 5:00	-64.308	5.257	0.2449	0.2161
6761	2/27/2017 6:00	-64.713	4.869	0.2449	0.2164
6762	2/27/2017 7:00	-64.713	4.844	0.2449	0.2164
6763	2/27/2017 8:00	-65.128	4.792	0.2449	0.2161
6764	2/27/2017 9:00	-65.553	6.331	0.2441	0.2156
6765	2/27/2017 10:00	-67.866	8.17	0.243	0.2153
6766	2/27/2017 11:00	-71.175	11.443	0.2418	0.2143
6767	2/27/2017 12:00	-74.603	14.601	0.2403	0.2139
6768	2/27/2017 13:00	-74.603	13.69	0.2406	0.2143
6769	2/27/2017 14:00	-73.852	13.064	0.241	0.2139
6770	2/27/2017 15:00	-73.852	12.678	0.241	0.2139
6771	2/27/2017 16:00	-65.553	12.413	0.2406	0.2139
6772	2/27/2017 17:00	-73.852	10.247	0.2414	0.2143
6773	2/27/2017 18:00	-73.852	8.866	0.2418	0.2143
6774	2/27/2017 19:00	-61.385	6.051	0.2425	0.2148
6775	2/27/2017 20:00	-56.462	6.051	0.2425	0.2143
6776	2/27/2017 21:00	-56.212	4.74	0.243	0.2143
6777	2/27/2017 22:00	-56.212	5.796	0.2421	0.2139
6778	2/27/2017 23:00	-56.974	5.719	0.2421	0.2134
6779	2/28/2017 0:00	-57.771	5.642	0.2421	0.2134
6780	2/28/2017 1:00	-58.323	5.514	0.2421	0.2134
6781	2/28/2017 2:00	-59.484	4.844	0.2421	0.2139
6782	2/28/2017 3:00	-60.094	4.376	0.2421	0.2134
6783	2/28/2017 4:00	-61.053	3.591	0.2425	0.2134
6784	2/28/2017 5:00	-61.053	2.557	0.243	0.2139
6785	2/28/2017 6:00	-70.572	1.507	0.2434	0.2139
6786	2/28/2017 7:00	-71.802	0.797	0.243	0.2139
6787	2/28/2017 8:00	-57.502	1.371	0.241	0.2131
6788	2/28/2017 9:00	-64.713	5.847	0.2383	0.2104
6789	2/28/2017 10:00	-75.392	9.361	0.2371	0.21
6790	2/28/2017 11:00	-75.392	16.272	0.2363	0.2095
6791	2/28/2017 12:00	-74.603	20.246	0.2355	0.2095
6792	2/28/2017 13:00	-73.852	24.412	0.2358	0.2092
6793	2/28/2017 14:00	-73.852	24.508	0.2351	0.2092
6794	2/28/2017 15:00	-73.138	25.016	0.2347	0.2095
6795	2/28/2017 16:00	-73.138	24.581	0.2347	0.2095
6796	2/28/2017 17:00	-73.138	22.537	0.2347	0.2092
6797	2/28/2017 18:00	-73.138	12.437	0.2358	0.2112
6798	2/28/2017 19:00	-73.138	8.344	0.2367	0.2117
6799	2/28/2017 20:00	-73.852	6.433	0.2371	0.2112
6800	2/28/2017 21:00	-74.603	4.999	0.2374	0.2112
6801	2/28/2017 22:00	-74.603	4.324	0.2379	0.2109
6802	2/28/2017 23:00	-74.603	3.564	0.2379	0.2109
6803	3/1/2017 0:00	-74.603	2.85	0.2379	0.2104
6804	3/1/2017 1:00	-74.603	2.316	0.2379	0.2104
6805	3/1/2017 2:00	-71.802	2.021	0.2379	0.2104
6806	3/1/2017 3:00	-71.175	1.534	0.2379	0.2104
6807	3/1/2017 4:00	-69.993	1.208	0.2374	0.21
6808	3/1/2017 5:00	-69.433	0.88	0.2371	0.21
6809	3/1/2017 6:00	-68.371	0.577	0.2367	0.2104
6810	3/1/2017 7:00	-68.371	0.273	0.2358	0.2104
6811	3/1/2017 8:00	-66.439	0.989	0.2339	0.21
6812	3/1/2017 9:00	-73.138	4.168	0.2339	0.2064
6813	3/1/2017 10:00	-75.392	9.583	0.2315	0.2047
6814	3/1/2017 11:00	-75.392	16.82	0.2303	0.2052
6815	3/1/2017 12:00	-74.603	21.509	0.2294	0.2047
6816	3/1/2017 13:00	-73.852	24.702	0.2291	0.2052
6817	3/1/2017 14:00	-73.852	24.653	0.2291	0.2047
6818	3/1/2017 15:00	-73.138	26.769	0.2286	0.2047
6819	3/1/2017 16:00	-72.455	26.109	0.2277	0.2047
6820	3/1/2017 17:00	-73.138	20.77	0.2277	0.2056
6821	3/1/2017 18:00	-73.138	13.449	0.2294	0.207
6822	3/1/2017 19:00	-73.138	9.336	0.2306	0.2073
6823	3/1/2017 20:00	-73.852	7.142	0.2311	0.2073
6824	3/1/2017 21:00	-73.852	5.565	0.2315	0.2078
6825	3/1/2017 22:00	-74.603	5.36	0.2315	0.207
6826	3/1/2017 23:00	-64.713	4.48	0.2315	0.207
6827	3/2/2017 0:00	-56.212	3.775	0.2315	0.207
6828	3/2/2017 1:00	-62.07	3.195	0.2318	0.2064
6829	3/2/2017 2:00	-65.553	2.717	0.2318	0.2064
6830	3/2/2017 3:00	-67.376	2.289	0.2318	0.2064
6831	3/2/2017 4:00	-68.371	1.94	0.2318	0.2064
6832	3/2/2017 5:00	-69.433	1.453	0.2323	0.2064
6833	3/2/2017 6:00	-69.433	1.317	0.2318	0.2061
6834	3/2/2017 7:00	-69.993	0.852	0.2318	0.2061
6835	3/2/2017 8:00	-60.408	1.724	0.2311	0.2056
6836	3/2/2017 9:00	-65.553	5.975	0.2277	0.2029
6837	3/2/2017 10:00	-75.392	11.151	0.2249	0.2008
6838	3/2/2017 11:00	-75.392	18.604	0.2241	0.2003
6839	3/2/2017 12:00	-74.603	23.954	0.2224	0.1994
6840	3/2/2017 13:00	-73.852	29.79	0.2211	0.1994
6841	3/2/2017 14:00	-73.852	27.284	0.2211	0.1999
6842	3/2/2017 15:00	-73.138	28.048	0.2211	0.1999
6843	3/2/2017 16:00	-72.455	24.532	0.2208	0.2008
6844	3/2/2017 17:00	-73.138	26.744	0.219	0.1994
6845	3/2/2017 18:00	-72.455	15.629	0.2216	0.2026
6846	3/2/2017 19:00	-72.455	10.541	0.2232	0.2029
6847	3/2/2017 20:00	-73.138	7.444	0.2237	0.2038
6848	3/2/2017 21:00	-73.852	6.281	0.2241	0.2035
6849	3/2/2017 22:00	-73.852	5.796	0.2241	0.2035
6850	3/2/2017 23:00	-74.603	4.792	0.2245	0.2035
6851	3/3/2017 0:00	-74.603	3.985	0.2249	0.2035
6852	3/3/2017 1:00	-74.603	3.274	0.2249	0.2035
6853	3/3/2017 2:00	-74.603	2.664	0.2249	0.2035
6854	3/3/2017 3:00	-74.603	2.155	0.2249	0.2035
6855	3/3/2017 4:00	-74.603	1.615	0.2254	0.2035
6856	3/3/2017 5:00	-75.392	1.126	0.2254	0.2035
6857	3/3/2017 6:00	-75.392	0.742	0.2257	0.2035
6858	3/3/2017 7:00	-75.392	0.797	0.2257	0.2029
6859	3/3/2017 8:00	-75.392	1.805	0.2237	0.202
6860	3/3/2017 9:00	-75.392	6.458	0.2203	0.1994
6861	3/3/2017 10:00	-75.392	15.485	0.2174	0.1963
6862	3/3/2017 11:00	-75.392	23.136	0.2161	0.1954
6863	3/3/2017 12:00	-74.603	29.665	0.2139	0.1948
6864	3/3/2017 13:00	-73.852	32.047	0.2134	0.1954
6865	3/3/2017 14:00	-73.138	34.519	0.2122	0.1945
6866	3/3/2017 15:00	-72.455	36.552	0.2112	0.1939
6867	3/3/2017 16:00	-72.455	35.958	0.21	0.1935
6868	3/3/2017 17:00	-72.455	31.179	0.2092	0.1932
6869	3/3/2017 18:00	-72.455	19.865	0.2104	0.1963
6870	3/3/2017 19:00	-72.455	12.268	0.2122	0.1981
6871	3/3/2017 20:00	-73.138	9.977	0.2131	0.1981
6872	3/3/2017 21:00	-73.138	8.693	0.2126	0.1981
6873	3/3/2017 22:00	-73.852	7.895	0.2131	0.1981
6874	3/3/2017 23:00	-74.603	7.167	0.2131	0.1976
6875	3/4/2017 0:00	-74.603	6.839	0.2131	0.1976
6876	3/4/2017 1:00	-74.603	6.687	0.2131	0.1972
6877	3/4/2017 2:00	-74.603	6.357	0.2131	0.1972
6878	3/4/2017 3:00	-74.603	6.433	0.2131	0.1972
6879	3/4/2017 4:00	-74.603	5.642	0.2134	0.1972
6880	3/4/2017 5:00	-74.603	4.869	0.2134	0.1972
6881	3/4/2017 6:00	-74.603	4.688	0.2134	0.1972
6882	3/4/2017 7:00	-74.603	3.327	0.2143	0.1972
6883	3/4/2017 8:00	-75.392	4.324	0.2131	0.1967
6884	3/4/2017 9:00	-75.392	9.509	0.2092	0.1939
6885	3/4/2017 10:00	-74.603	17.153	0.2064	0.1908
6886	3/4/2017 11:00	-74.603	23.16	0.2047	0.1898
6887	3/4/2017 12:00	-73.852	29.04	0.2026	0.1891
6888	3/4/2017 13:00	-73.852	33.053	0.2012	0.1881
6889	3/4/2017 14:00	-73.138	39.545	0.199	0.1866
6890	3/4/2017 15:00	-73.138	37.261	0.1981	0.1866
6891	3/4/2017 16:00	-72.455	32.562	0.1976	0.1872
6892	3/4/2017 17:00	-72.455	24.074	0.1976	0.1885
6893	3/4/2017 18:00	-72.455	17.867	0.1985	0.1898
6894	3/4/2017 19:00	-72.455	12.534	0.1999	0.1913
6895	3/4/2017 20:00	-73.138	10.81	0.1999	0.1913
6896	3/4/2017 21:00	-73.138	10.124	0.1999	0.1908
6897	3/4/2017 22:00	-73.852	9.41	0.1999	0.1908
6898	3/4/2017 23:00	-73.852	8.941	0.1999	0.1908
6899	3/5/2017 0:00	-74.603	7.67	0.2008	0.1913
6900	3/5/2017 1:00	-74.603	5.77	0.2012	0.1917
6901	3/5/2017 2:00	-74.603	5.308	0.2017	0.1917
6902	3/5/2017 3:00	-74.603	4.947	0.2017	0.1917
6903	3/5/2017 4:00	-74.603	5.102	0.2017	0.1913
6904	3/5/2017 5:00	-74.603	3.354	0.2026	0.1917
6905	3/5/2017 6:00	-74.603	2.61	0.2026	0.1923
6906	3/5/2017 7:00	-74.603	3.116	0.2026	0.1932
6907	3/5/2017 8:00	-74.603	3.985	0.2017	0.1923
6908	3/5/2017 9:00	-75.392	8.444	0.2003	0.1908
6909	3/5/2017 10:00	-68.893	9.509	0.2008	0.1904
6910	3/5/2017 11:00	-45.703	8.693	0.2012	0.1891
6911	3/5/2017 12:00	-53.451	10.026	0.2012	0.1885
6912	3/5/2017 13:00	-73.138	11.662	0.2008	0.1891
6913	3/5/2017 14:00	-74.603	22.25	0.1972	0.1862
6914	3/5/2017 15:00	-38.91	12.799	0.2003	0.1895
6915	3/5/2017 16:00	-73.852	12.703	0.2003	0.1895
6916	3/5/2017 17:00	-73.852	17.653	0.1981	0.1866
6917	3/5/2017 18:00	-73.852	10.1	0.2003	0.1895
6918	3/5/2017 19:00	-73.852	5.719	0.2017	0.1913
6919	3/5/2017 20:00	-74.603	3.958	0.202	0.1908
6920	3/5/2017 21:00	-74.603	2.182	0.2026	0.1913
6921	3/5/2017 22:00	-74.603	1.235	0.2029	0.1917
6922	3/5/2017 23:00	-74.603	3.406	0.202	0.1904
6923	3/6/2017 0:00	-75.392	4.246	0.2017	0.1898
6924	3/6/2017 1:00	-74.603	3.459	0.202	0.1904
6925	3/6/2017 2:00	-74.603	3.433	0.2026	0.1904
6926	3/6/2017 3:00	-74.603	3.036	0.2026	0.1904
6927	3/6/2017 4:00	-75.392	2.69	0.2026	0.1904
6928	3/6/2017 5:00	-74.603	2.316	0.2029	0.1904
6929	3/6/2017 6:00	-75.392	2.396	0.2029	0.1923
6930	3/6/2017 7:00	-75.392	1.588	0.2035	0.1926
6931	3/6/2017 8:00	-75.392	2.289	0.2029	0.1923
6932	3/6/2017 9:00	-75.392	7.82	0.1976	0.1885
6933	3/6/2017 10:00	-75.392	13.137	0.1963	0.1862
6934	3/6/2017 11:00	-74.603	17.368	0.1958	0.1859
6935	3/6/2017 12:00	-74.603	23.689	0.1945	0.1853
6936	3/6/2017 13:00	-73.852	30.091	0.1939	0.184
6937	3/6/2017 14:00	-73.852	32.82	0.1945	0.184
6938	3/6/2017 15:00	-73.138	34.413	0.1939	0.1836
6939	3/6/2017 16:00	-71.802	31.23	0.1932	0.1836
6940	3/6/2017 17:00	-73.138	26.426	0.1923	0.1836
6941	3/6/2017 18:00	-73.138	16.534	0.1939	0.1866
6942	3/6/2017 19:00	-73.138	8.369	0.1954	0.1895
6943	3/6/2017 20:00	-73.852	5.308	0.1963	0.1898
6944	3/6/2017 21:00	-74.603	4.115	0.1963	0.1898
6945	3/6/2017 22:00	-74.603	3.327	0.1967	0.1898
6946	3/6/2017 23:00	-74.603	2.956	0.1967	0.1898
6947	3/7/2017 0:00	-74.603	2.343	0.1967	0.1904
6948	3/7/2017 1:00	-74.603	1.94	0.1967	0.1898
6949	3/7/2017 2:00	-74.603	1.67	0.1967	0.1898
6950	3/7/2017 3:00	-75.392	1.425	0.1967	0.1898
6951	3/7/2017 4:00	-75.392	1.044	0.1972	0.1898
6952	3/7/2017 5:00	-75.392	0.687	0.1972	0.1898
6953	3/7/2017 6:00	-75.392	0.577	0.1972	0.1898
6954	3/7/2017 7:00	-75.392	0.467	0.1972	0.1898
6955	3/7/2017 8:00	-75.392	2.37	0.1948	0.1891
6956	3/7/2017 9:00	-75.392	7.544	0.1923	0.1859
6957	3/7/2017 10:00	-75.392	13.401	0.1898	0.183
6958	3/7/2017 11:00	-74.603	21.342	0.1876	0.1807
6959	3/7/2017 12:00	-74.603	23.016	0.1876	0.1813
6960	3/7/2017 13:00	-73.852	23.809	0.1872	0.1813
6961	3/7/2017 14:00	-73.852	26.646	0.1862	0.1803
6962	3/7/2017 15:00	-73.138	28.791	0.1853	0.1793
6963	3/7/2017 16:00	-73.138	26.109	0.1849	0.1797
6964	3/7/2017 17:00	-73.138	21.127	0.1849	0.1803
6965	3/7/2017 18:00	-73.138	14.721	0.1859	0.182
6966	3/7/2017 19:00	-73.138	9.46	0.1872	0.184
6967	3/7/2017 20:00	-73.852	6.585	0.1881	0.1849
6968	3/7/2017 21:00	-73.852	6.433	0.1881	0.1843
6969	3/7/2017 22:00	-74.603	5.179	0.1885	0.1849
6970	3/7/2017 23:00	-74.603	4.662	0.1885	0.1849
6971	3/8/2017 0:00	-74.603	4.115	0.1885	0.1849
6972	3/8/2017 1:00	-74.603	3.696	0.1891	0.1849
6973	3/8/2017 2:00	-74.603	3.274	0.1891	0.1853
6974	3/8/2017 3:00	-74.603	3.195	0.1891	0.1849
6975	3/8/2017 4:00	-74.603	2.69	0.1891	0.1853
6976	3/8/2017 5:00	-74.603	2.557	0.1895	0.1849
6977	3/8/2017 6:00	-74.603	2.423	0.1895	0.1849
6978	3/8/2017 7:00	-75.392	2.182	0.1895	0.1849
6979	3/8/2017 8:00	-75.392	3.512	0.1885	0.1843
6980	3/8/2017 9:00	-75.392	10.369	0.184	0.1803
6981	3/8/2017 10:00	-75.392	17.915	0.182	0.1775
6982	3/8/2017 11:00	-74.603	23.881	0.1803	0.1765
6983	3/8/2017 12:00	-73.852	27.974	0.1793	0.1762
6984	3/8/2017 13:00	-73.852	27.431	0.1797	0.1765
6985	3/8/2017 14:00	-73.138	31.535	0.1779	0.1746
6986	3/8/2017 15:00	-72.455	31.663	0.1775	0.1746
6987	3/8/2017 16:00	-72.455	27.924	0.1769	0.1752
6988	3/8/2017 17:00	-72.455	25.744	0.1756	0.1746
6989	3/8/2017 18:00	-72.455	19.722	0.1762	0.1756
