Plot Title: 10859601					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859601, SEN S/N: 10868962)"	"Temp, °C (LGR S/N: 10859601, SEN S/N: 10868963)"	"Water Content, m³/m³ (LGR S/N: 10859601, SEN S/N: 10879375)"	"Water Content, m³/m³ (LGR S/N: 10859601, SEN S/N: 10880715)"
2173	8/17/2016 2:00	19.365	16.915	0.0013	-0.252
2174	8/17/2016 3:00	18.699	16.582	-0.0003	-0.252
2175	8/17/2016 4:00	18.937	17.034	-0.0003	-0.252
2176	8/17/2016 5:00	18.604	16.987	-0.0008	-0.252
2177	8/17/2016 6:00	18.533	16.773	-0.0008	-0.252
2178	8/17/2016 7:00	18.866	17.296	-0.0008	-0.252
2179	8/17/2016 8:00	21.557	24.508	0.0013	-0.2491
2180	8/17/2016 9:00	25.525	31.153	0.004	-0.2462
2181	8/17/2016 10:00	30.469	37.343	0.0087	-0.2419
2182	8/17/2016 11:00	34.308	44.38	0.0122	-0.239
2183	8/17/2016 12:00	38.672	46.705	0.0152	-0.239
2184	8/17/2016 13:00	43.254	48.073	0.0186	-0.2376
2185	8/17/2016 14:00	44.503	44.135	0.019	-0.239
2186	8/17/2016 15:00	50.682	43.556	0.0228	-0.2404
2187	8/17/2016 16:00	49.309	43.465	0.0261	-0.2419
2188	8/17/2016 17:00	45.061	40.487	0.0252	-0.2433
2189	8/17/2016 18:00	41.972	37.288	0.0224	-0.2447
2190	8/17/2016 19:00	37.288	33.183	0.019	-0.2476
2191	8/17/2016 20:00	29.439	27.825	0.0127	-0.2491
2192	8/17/2016 21:00	26.402	24.074	0.0097	-0.2505
2193	8/17/2016 22:00	24.847	22.8	0.0081	-0.2505
2194	8/17/2016 23:00	22.92	19.532	0.0056	-0.252
2195	8/18/2016 0:00	22.441	20.531	0.005	-0.2505
2196	8/18/2016 1:00	20.793	18.723	0.0029	-0.252
2197	8/18/2016 2:00	20.007	17.629	0.0013	-0.252
2198	8/18/2016 3:00	19.222	16.511	0.0008	-0.252
2199	8/18/2016 4:00	18.176	15.915	-0.0003	-0.252
2200	8/18/2016 5:00	18.2	15.796	-0.0008	-0.252
2201	8/18/2016 6:00	17.011	14.481	-0.0019	-0.2535
2202	8/18/2016 7:00	17.582	15.581	-0.0019	-0.252
2203	8/18/2016 8:00	19.984	22.393	-0.0008	-0.2505
2204	8/18/2016 9:00	23.472	31.919	0.0024	-0.2462
2205	8/18/2016 10:00	28.196	37.728	0.0066	-0.2433
2206	8/18/2016 11:00	31.97	41.766	0.0081	-0.2419
2207	8/18/2016 12:00	37.783	45.342	0.0137	-0.239
2208	8/18/2016 13:00	42.535	46.067	0.0166	-0.2404
2209	8/18/2016 14:00	43.344	43.616	0.0166	-0.2419
2210	8/18/2016 15:00	46.77	42.001	0.0205	-0.2419
2211	8/18/2016 16:00	47.157	41.385	0.0238	-0.2419
2212	8/18/2016 17:00	43.799	38.98	0.0238	-0.2433
2213	8/18/2016 18:00	40.2	35.555	0.0205	-0.2447
2214	8/18/2016 19:00	33.835	30.217	0.0176	-0.2462
2215	8/18/2016 20:00	25.89	23.93	0.0107	-0.2491
2216	8/18/2016 21:00	23.593	21.795	0.0081	-0.2491
2217	8/18/2016 22:00	22.393	18.485	0.0066	-0.2505
2218	8/18/2016 23:00	21.557	16.987	0.005	-0.2505
2219	8/19/2016 0:00	20.079	16.606	0.0029	-0.2505
2220	8/19/2016 1:00	19.627	16.129	0.0024	-0.2505
2221	8/19/2016 2:00	18.58	15.438	0.0008	-0.2505
2222	8/19/2016 3:00	18.01	14.888	-0.0003	-0.252
2223	8/19/2016 4:00	16.868	13.401	-0.0019	-0.252
2224	8/19/2016 5:00	16.415	14.337	-0.0019	-0.252
2225	8/19/2016 6:00	15.629	12.896	-0.0025	-0.252
2226	8/19/2016 7:00	15.772	13.738	-0.0036	-0.252
2227	8/19/2016 8:00	18.628	20.031	-0.0008	-0.2505
2228	8/19/2016 9:00	22.968	28.32	0.0013	-0.2462
2229	8/19/2016 10:00	26.304	33.861	0.005	-0.2433
2230	8/19/2016 11:00	31.714	38.868	0.0081	-0.2419
2231	8/19/2016 12:00	37.233	43.465	0.0127	-0.239
2232	8/19/2016 13:00	39.375	39.914	0.0161	-0.2419
2233	8/19/2016 14:00	39.234	39.46	0.0161	-0.2433
2234	8/19/2016 15:00	43.344	39.686	0.019	-0.2433
2235	8/19/2016 16:00	43.738	39.346	0.0214	-0.2433
2236	8/19/2016 17:00	41.707	37.618	0.0214	-0.2433
2237	8/19/2016 18:00	37.343	34.019	0.019	-0.2447
2238	8/19/2016 19:00	34.334	30.95	0.0166	-0.2462
2239	8/19/2016 20:00	25.477	22.705	0.0107	-0.2476
2240	8/19/2016 21:00	23.184	20.198	0.0081	-0.2491
2241	8/19/2016 22:00	21.079	18.771	0.0056	-0.2491
2242	8/19/2016 23:00	20.65	18.081	0.005	-0.2491
2243	8/20/2016 0:00	20.46	18.01	0.004	-0.2491
2244	8/20/2016 1:00	20.388	18.509	0.004	-0.2491
2245	8/20/2016 2:00	19.912	18.033	0.0029	-0.2491
2246	8/20/2016 3:00	19.555	18.628	0.0024	-0.2505
2247	8/20/2016 4:00	19.103	17.296	0.0013	-0.2491
2248	8/20/2016 5:00	18.01	15.915	-0.0003	-0.2505
2249	8/20/2016 6:00	18.438	16.987	0.0008	-0.2505
2250	8/20/2016 7:00	18.866	17.701	0.0008	-0.2491
2251	8/20/2016 8:00	21.891	24.798	0.0024	-0.2476
2252	8/20/2016 9:00	24.871	33.235	0.005	-0.2447
2253	8/20/2016 10:00	30.016	38.254	0.0087	-0.2404
2254	8/20/2016 11:00	33.157	42.267	0.0112	-0.239
2255	8/20/2016 12:00	40.028	46.13	0.0166	-0.2376
2256	8/20/2016 13:00	41.502	44.135	0.0186	-0.239
2257	8/20/2016 14:00	43.013	43.103	0.02	-0.2404
2258	8/20/2016 15:00	48.871	44.043	0.0238	-0.2404
2259	8/20/2016 16:00	47.45	41.473	0.0261	-0.2419
2260	8/20/2016 17:00	42.833	38.84	0.0247	-0.2433
2261	8/20/2016 18:00	40.286	36.119	0.0224	-0.2447
2262	8/20/2016 19:00	34.81	31.586	0.0186	-0.2462
2263	8/20/2016 20:00	28.097	26.28	0.0137	-0.2476
2264	8/20/2016 21:00	24.484	22.633	0.0107	-0.2476
2265	8/20/2016 22:00	23.713	21.819	0.0087	-0.2476
2266	8/20/2016 23:00	22.274	19.365	0.0066	-0.2491
2267	8/21/2016 0:00	22.393	19.841	0.0056	-0.2491
2268	8/21/2016 1:00	20.817	17.415	0.005	-0.2505
2269	8/21/2016 2:00	20.436	18.129	0.004	-0.2491
2270	8/21/2016 3:00	20.198	18.271	0.0029	-0.2491
2271	8/21/2016 4:00	19.436	17.034	0.0024	-0.2491
2272	8/21/2016 5:00	19.484	17.962	0.0013	-0.2491
2273	8/21/2016 6:00	18.842	17.011	0.0013	-0.2491
2274	8/21/2016 7:00	19.008	17.344	0.0013	-0.2491
2275	8/21/2016 8:00	21.843	23.809	0.0029	-0.2462
2276	8/21/2016 9:00	25.939	31.357	0.0056	-0.2447
2277	8/21/2016 10:00	30.849	36.661	0.0097	-0.2404
2278	8/21/2016 11:00	33.626	41.678	0.0127	-0.239
2279	8/21/2016 12:00	39.601	45.782	0.0176	-0.2362
2280	8/21/2016 13:00	43.465	47.58	0.0205	-0.2362
2281	8/21/2016 14:00	44.043	44.135	0.0214	-0.239
2282	8/21/2016 15:00	46.481	41.007	0.0238	-0.2404
2283	8/21/2016 16:00	43.799	39.46	0.0247	-0.2419
2284	8/21/2016 17:00	42.416	38.17	0.0247	-0.2433
2285	8/21/2016 18:00	39.545	35.075	0.0224	-0.2447
2286	8/21/2016 19:00	33.417	30.268	0.0186	-0.2462
2287	8/21/2016 20:00	27.333	25.283	0.0137	-0.2476
2288	8/21/2016 21:00	24.436	22.585	0.0107	-0.2476
2289	8/21/2016 22:00	23.088	21.079	0.0087	-0.2476
2290	8/21/2016 23:00	22.13	18.628	0.0071	-0.2491
2291	8/22/2016 0:00	20.889	17.201	0.0056	-0.2491
2292	8/22/2016 1:00	20.15	17.034	0.004	-0.2491
2293	8/22/2016 2:00	19.698	15.843	0.0029	-0.2491
2294	8/22/2016 3:00	19.555	17.034	0.0029	-0.2491
2295	8/22/2016 4:00	18.485	15.772	0.0024	-0.2491
2296	8/22/2016 5:00	18.866	16.963	0.0024	-0.2505
2297	8/22/2016 6:00	18.414	16.272	0.0013	-0.2491
2298	8/22/2016 7:00	18.747	17.32	0.0013	-0.2491
2299	8/22/2016 8:00	21.7	23.424	0.0029	-0.2476
2300	8/22/2016 9:00	24.484	28.394	0.0056	-0.2447
2301	8/22/2016 10:00	29.84	34.281	0.0097	-0.2419
2302	8/22/2016 11:00	33.313	40.458	0.0127	-0.239
2303	8/22/2016 12:00	39.46	42.743	0.0166	-0.2376
2304	8/22/2016 13:00	43.616	44.503	0.0205	-0.2376
2305	8/22/2016 14:00	39.375	38.728	0.02	-0.2419
2306	8/22/2016 15:00	34.757	33.966	0.0176	-0.2447
2307	8/22/2016 16:00	34.387	33.626	0.0176	-0.2433
2308	8/22/2016 17:00	39.772	35.342	0.0224	-0.2433
2309	8/22/2016 18:00	36.146	32.201	0.019	-0.2447
2310	8/22/2016 19:00	29.991	27.628	0.0152	-0.2462
2311	8/22/2016 20:00	25.113	23.545	0.0112	-0.2476
2312	8/22/2016 21:00	23.16	21.652	0.0087	-0.2491
2313	8/22/2016 22:00	21.342	19.532	0.0071	-0.2491
2314	8/22/2016 23:00	20.507	17.748	0.0056	-0.2491
2315	8/23/2016 0:00	20.222	17.772	0.0056	-0.2491
2316	8/23/2016 1:00	19.96	18.033	0.005	-0.2491
2317	8/23/2016 2:00	19.318	17.486	0.004	-0.2491
2318	8/23/2016 3:00	18.723	16.749	0.0029	-0.2505
2319	8/23/2016 4:00	18.628	16.796	0.0024	-0.2505
2320	8/23/2016 5:00	17.701	14.721	0.0013	-0.2505
2321	8/23/2016 6:00	18.105	16.677	0.0013	-0.2505
2322	8/23/2016 7:00	18.652	17.605	0.0013	-0.2491
2323	8/23/2016 8:00	20.96	22.393	0.0029	-0.2476
2324	8/23/2016 9:00	24.968	28.742	0.0056	-0.2447
2325	8/23/2016 10:00	29.79	35.958	0.0107	-0.2419
2326	8/23/2016 11:00	32.975	41.736	0.0127	-0.239
2327	8/23/2016 12:00	39.743	43.799	0.0176	-0.2376
2328	8/23/2016 13:00	42.833	46.353	0.0214	-0.2362
2329	8/23/2016 14:00	44.38	44.565	0.0224	-0.239
2330	8/23/2016 15:00	43.951	39.743	0.0238	-0.2419
2331	8/23/2016 16:00	42.923	38.004	0.0247	-0.2419
2332	8/23/2016 17:00	39.743	36.525	0.0238	-0.2433
2333	8/23/2016 18:00	35.85	32.639	0.0205	-0.2447
2334	8/23/2016 19:00	30.444	28.369	0.0166	-0.2462
2335	8/23/2016 20:00	25.598	24.219	0.0127	-0.2462
2336	8/23/2016 21:00	23.521	21.676	0.0107	-0.2476
2337	8/23/2016 22:00	22.13	19.365	0.0087	-0.2476
2338	8/23/2016 23:00	21.175	18.152	0.0071	-0.2491
2339	8/24/2016 0:00	20.198	16.892	0.0056	-0.2491
2340	8/24/2016 1:00	19.984	17.582	0.005	-0.2491
2341	8/24/2016 2:00	19.888	17.748	0.005	-0.2491
2342	8/24/2016 3:00	19.508	17.32	0.004	-0.2491
2343	8/24/2016 4:00	18.747	16.296	0.0029	-0.2491
2344	8/24/2016 5:00	17.819	15.485	0.0024	-0.2491
2345	8/24/2016 6:00	17.629	15.605	0.0013	-0.2491
2346	8/24/2016 7:00	17.724	15.652	0.0013	-0.2491
2347	8/24/2016 8:00	20.96	22.681	0.0029	-0.2462
2348	8/24/2016 9:00	24.508	29.09	0.0056	-0.2433
2349	8/24/2016 10:00	28.99	36.092	0.0097	-0.2404
2350	8/24/2016 11:00	33.001	42.386	0.0137	-0.2376
2351	8/24/2016 12:00	39.008	43.133	0.0176	-0.2376
2352	8/24/2016 13:00	41.502	43.193	0.0205	-0.2376
2353	8/24/2016 14:00	42.893	43.103	0.0224	-0.239
2354	8/24/2016 15:00	49.615	43.556	0.0252	-0.2404
2355	8/24/2016 16:00	45.972	41.181	0.0261	-0.2419
2356	8/24/2016 17:00	39.914	37.261	0.0238	-0.2433
2357	8/24/2016 18:00	37.728	34.492	0.0214	-0.2433
2358	8/24/2016 19:00	32.201	30.066	0.0176	-0.2447
2359	8/24/2016 20:00	27.087	25.744	0.0137	-0.2462
2360	8/24/2016 21:00	24.291	22.011	0.0107	-0.2476
2361	8/24/2016 22:00	22.848	19.532	0.0087	-0.2491
2362	8/24/2016 23:00	21.485	17.772	0.0071	-0.2491
2363	8/25/2016 0:00	20.198	17.249	0.0056	-0.2491
2364	8/25/2016 1:00	20.055	17.819	0.005	-0.2491
2365	8/25/2016 2:00	19.46	17.201	0.004	-0.2491
2366	8/25/2016 3:00	18.533	15.796	0.0029	-0.2491
2367	8/25/2016 4:00	18.533	16.725	0.0029	-0.2491
2368	8/25/2016 5:00	18.58	16.844	0.0024	-0.2491
2369	8/25/2016 6:00	18.295	17.082	0.0013	-0.2491
2370	8/25/2016 7:00	17.867	15.461	0.0013	-0.2491
2371	8/25/2016 8:00	20.436	23.978	0.0029	-0.2462
2372	8/25/2016 9:00	24.388	29.389	0.0056	-0.2433
2373	8/25/2016 10:00	26.573	33.914	0.0081	-0.2419
2374	8/25/2016 11:00	30.571	37.124	0.0107	-0.2404
2375	8/25/2016 12:00	36.173	39.46	0.0147	-0.239
2376	8/25/2016 13:00	38.644	40.228	0.0176	-0.2404
2377	8/25/2016 14:00	39.036	39.488	0.0186	-0.2404
2378	8/25/2016 15:00	41.648	37.728	0.0214	-0.2419
2379	8/25/2016 16:00	40.833	36.092	0.0224	-0.2462
2380	8/25/2016 17:00	38.282	34.519	0.0224	-0.2476
2381	8/25/2016 18:00	35.155	31.331	0.019	-0.2491
2382	8/25/2016 19:00	29.765	27.333	0.0161	-0.2505
2383	8/25/2016 20:00	23.448	22.011	0.0107	-0.252
2384	8/25/2016 21:00	21.27	19.817	0.0081	-0.252
2385	8/25/2016 22:00	19.627	17.677	0.0066	-0.252
2386	8/25/2016 23:00	19.318	16.558	0.0056	-0.252
2387	8/26/2016 0:00	17.653	14.242	0.004	-0.2535
2388	8/26/2016 1:00	17.701	14.026	0.0029	-0.2535
2389	8/26/2016 2:00	16.511	12.389	0.0013	-0.255
2390	8/26/2016 3:00	16.296	12.823	0.0008	-0.2535
2391	8/26/2016 4:00	15.175	12.534	-0.0003	-0.2535
2392	8/26/2016 5:00	14.481	11.078	-0.0008	-0.255
2393	8/26/2016 6:00	13.714	10.663	-0.0019	-0.2535
2394	8/26/2016 7:00	13.305	11.127	-0.0025	-0.2535
2395	8/26/2016 8:00	15.294	19.032	-0.0019	-0.252
2396	8/26/2016 9:00	19.008	25.404	0.0013	-0.2476
2397	8/26/2016 10:00	21.987	28.097	0.004	-0.2462
2398	8/26/2016 11:00	26.378	31.919	0.0071	-0.2447
2399	8/26/2016 12:00	31.052	33.835	0.0112	-0.2447
2400	8/26/2016 13:00	33.209	34.836	0.0127	-0.2447
2401	8/26/2016 14:00	35.422	35.368	0.0152	-0.2447
2402	8/26/2016 15:00	40.949	34.995	0.019	-0.2462
2403	8/26/2016 16:00	40.4	34.255	0.0224	-0.2462
2404	8/26/2016 17:00	36.039	31.281	0.0214	-0.2476
2405	8/26/2016 18:00	32.665	28.543	0.0186	-0.2476
2406	8/26/2016 19:00	27.505	24.847	0.0152	-0.2491
2407	8/26/2016 20:00	21.652	19.912	0.0107	-0.2505
2408	8/26/2016 21:00	19.389	17.296	0.0071	-0.2505
2409	8/26/2016 22:00	17.772	15.031	0.0056	-0.252
2410	8/26/2016 23:00	16.725	14.242	0.004	-0.252
2411	8/27/2016 0:00	16.01	12.751	0.0029	-0.252
2412	8/27/2016 1:00	15.294	11.613	0.0013	-0.252
2413	8/27/2016 2:00	14.601	11.394	0.0008	-0.252
2414	8/27/2016 3:00	14.314	10.638	-0.0003	-0.252
2415	8/27/2016 4:00	14.481	11.516	-0.0003	-0.252
2416	8/27/2016 5:00	14.026	11.248	-0.0003	-0.252
2417	8/27/2016 6:00	13.185	10.296	-0.0008	-0.252
2418	8/27/2016 7:00	13.185	10.443	-0.0019	-0.252
2419	8/27/2016 8:00	15.223	19.579	-0.0008	-0.2491
2420	8/27/2016 9:00	19.627	25.283	0.0024	-0.2476
2421	8/27/2016 10:00	25.307	32.253	0.0071	-0.2433
2422	8/27/2016 11:00	30.293	38.812	0.0112	-0.2404
2423	8/27/2016 12:00	34.387	39.545	0.0147	-0.2419
2424	8/27/2016 13:00	36.281	38.282	0.0166	-0.2433
2425	8/27/2016 14:00	36.471	35.877	0.0176	-0.2447
2426	8/27/2016 15:00	38.756	34.519	0.0205	-0.2447
2427	8/27/2016 16:00	38.198	32.949	0.0224	-0.2462
2428	8/27/2016 17:00	35.368	31.944	0.0214	-0.2476
2429	8/27/2016 18:00	32.975	29.715	0.019	-0.2476
2430	8/27/2016 19:00	27.136	24.677	0.0152	-0.2505
2431	8/27/2016 20:00	21.27	19.746	0.0107	-0.252
2432	8/27/2016 21:00	19.603	17.439	0.0081	-0.252
2433	8/27/2016 22:00	18.985	15.533	0.0071	-0.2535
2434	8/27/2016 23:00	17.605	14.337	0.0056	-0.2535
2435	8/28/2016 0:00	17.034	13.93	0.004	-0.2535
2436	8/28/2016 1:00	16.654	13.016	0.0029	-0.2535
2437	8/28/2016 2:00	17.082	14.553	0.0029	-0.2535
2438	8/28/2016 3:00	16.749	14.84	0.0024	-0.2535
2439	8/28/2016 4:00	16.677	15.079	0.0024	-0.252
2440	8/28/2016 5:00	16.511	15.27	0.0024	-0.252
2441	8/28/2016 6:00	16.677	15.676	0.0024	-0.252
2442	8/28/2016 7:00	17.368	16.582	0.0024	-0.252
2443	8/28/2016 8:00	19.888	22.178	0.004	-0.2505
2444	8/28/2016 9:00	23.93	28.543	0.0071	-0.2476
2445	8/28/2016 10:00	28.617	35.208	0.0112	-0.2433
2446	8/28/2016 11:00	32.691	40.028	0.0147	-0.2404
2447	8/28/2016 12:00	40.4	43.707	0.019	-0.239
2448	8/28/2016 13:00	41.795	46.641	0.0228	-0.2376
2449	8/28/2016 14:00	42.386	43.738	0.0228	-0.2419
2450	8/28/2016 15:00	46.963	42.416	0.027	-0.2419
2451	8/28/2016 16:00	46.035	40.057	0.0283	-0.2433
2452	8/28/2016 17:00	41.707	38.087	0.027	-0.2433
2453	8/28/2016 18:00	38.616	34.863	0.0247	-0.2447
2454	8/28/2016 19:00	31.433	28.766	0.02	-0.2462
2455	8/28/2016 20:00	25.574	23.857	0.0147	-0.2476
2456	8/28/2016 21:00	23.857	21.27	0.0127	-0.2491
2457	8/28/2016 22:00	22.657	19.08	0.0112	-0.2505
2458	8/28/2016 23:00	21.533	18.152	0.0087	-0.2491
2459	8/29/2016 0:00	21.867	20.126	0.0087	-0.2491
2460	8/29/2016 1:00	21.724	20.531	0.0081	-0.2491
2461	8/29/2016 2:00	20.77	19.436	0.0071	-0.2491
2462	8/29/2016 3:00	20.222	19.056	0.0066	-0.2491
2463	8/29/2016 4:00	19.508	18.105	0.0056	-0.2491
2464	8/29/2016 5:00	18.699	17.106	0.005	-0.2505
2465	8/29/2016 6:00	18.485	16.963	0.004	-0.2505
2466	8/29/2016 7:00	18.533	17.32	0.004	-0.2505
2467	8/29/2016 8:00	21.032	22.681	0.0056	-0.2476
2468	8/29/2016 9:00	24.919	29.14	0.0081	-0.2447
2469	8/29/2016 10:00	29.615	35.502	0.0127	-0.2419
2470	8/29/2016 11:00	33.887	41.181	0.0161	-0.239
2471	8/29/2016 12:00	41.942	48.304	0.0214	-0.2362
2472	8/29/2016 13:00	43.707	48.704	0.0247	-0.2362
2473	8/29/2016 14:00	47.548	48.57	0.0252	-0.2362
2474	8/29/2016 15:00	64.838	49.956	0.0341	-0.2376
2475	8/29/2016 16:00	52.131	44.781	0.035	-0.2404
2476	8/29/2016 17:00	58.609	44.658	0.0392	-0.2404
2477	8/29/2016 18:00	55.021	41.825	0.0354	-0.2419
2478	8/29/2016 19:00	43.707	35.555	0.0306	-0.2447
2479	8/29/2016 20:00	32.587	29.916	0.0224	-0.2462
2480	8/29/2016 21:00	30.369	28.32	0.019	-0.2476
2481	8/29/2016 22:00	29.015	27.431	0.0166	-0.2476
2482	8/29/2016 23:00	26.793	24.339	0.0147	-0.2476
2483	8/30/2016 0:00	25.477	23.424	0.0127	-0.2476
2484	8/30/2016 1:00	24.074	21.819	0.0112	-0.2491
2485	8/30/2016 2:00	23.328	21.437	0.0097	-0.2491
2486	8/30/2016 3:00	22.561	20.722	0.0087	-0.2491
2487	8/30/2016 4:00	21.915	20.436	0.0081	-0.2491
2488	8/30/2016 5:00	21.056	19.627	0.0071	-0.2491
2489	8/30/2016 6:00	20.246	18.39	0.0066	-0.2491
2490	8/30/2016 7:00	20.627	19.508	0.0056	-0.2491
2491	8/30/2016 8:00	22.992	25.939	0.0071	-0.2462
2492	8/30/2016 9:00	26.304	30.621	0.0097	-0.2447
2493	8/30/2016 10:00	30.066	35.395	0.0137	-0.2419
2494	8/30/2016 11:00	34.045	39.829	0.0166	-0.239
2495	8/30/2016 12:00	41.065	42.684	0.0205	-0.2376
2496	8/30/2016 13:00	41.795	46.353	0.0238	-0.2362
2497	8/30/2016 14:00	44.968	43.647	0.0238	-0.239
2498	8/30/2016 15:00	57.461	43.707	0.0297	-0.2404
2499	8/30/2016 16:00	56.978	43.314	0.0341	-0.2404
2500	8/30/2016 17:00	55.56	42.238	0.0354	-0.2419
2501	8/30/2016 18:00	47.222	37.453	0.0297	-0.2447
2502	8/30/2016 19:00	38.254	32.768	0.0247	-0.2462
2503	8/30/2016 20:00	31.001	28.742	0.019	-0.2476
2504	8/30/2016 21:00	28.568	25.477	0.0161	-0.2491
2505	8/30/2016 22:00	26.916	23.737	0.0147	-0.2491
2506	8/30/2016 23:00	25.55	23.184	0.0122	-0.2491
2507	8/31/2016 0:00	24.968	23.448	0.0112	-0.2476
2508	8/31/2016 1:00	24.146	22.848	0.0107	-0.2476
2509	8/31/2016 2:00	22.705	21.032	0.0087	-0.2491
2510	8/31/2016 3:00	22.011	20.46	0.0071	-0.2491
2511	8/31/2016 4:00	21.294	19.722	0.0066	-0.2491
2512	8/31/2016 5:00	20.555	18.533	0.0056	-0.2491
2513	8/31/2016 6:00	19.555	17.082	0.005	-0.2505
2514	8/31/2016 7:00	19.484	17.558	0.004	-0.2505
2515	8/31/2016 8:00	22.513	27.85	0.0066	-0.2476
2516	8/31/2016 9:00	25.89	29.89	0.0087	-0.2447
2517	8/31/2016 10:00	29.365	35.315	0.0122	-0.2419
2518	8/31/2016 11:00	31.791	39.46	0.0147	-0.239
2519	8/31/2016 12:00	36.878	41.007	0.0176	-0.239
2520	8/31/2016 13:00	39.601	42.505	0.0205	-0.239
2521	8/31/2016 14:00	44.043	42.773	0.0224	-0.239
2522	8/31/2016 15:00	46.29	40.544	0.0261	-0.2404
2523	8/31/2016 16:00	46.481	40.66	0.0274	-0.2419
2524	8/31/2016 17:00	43.043	37.343	0.0274	-0.2433
2525	8/31/2016 18:00	37.673	33.443	0.0238	-0.2462
2526	8/31/2016 19:00	32.665	29.966	0.02	-0.2462
2527	8/31/2016 20:00	25.939	24.291	0.0147	-0.2476
2528	8/31/2016 21:00	23.569	21.652	0.0122	-0.2491
2529	8/31/2016 22:00	22.345	19.936	0.0097	-0.2491
2530	8/31/2016 23:00	21.604	18.247	0.0087	-0.2505
2531	9/1/2016 0:00	21.056	17.962	0.0071	-0.2491
2532	9/1/2016 1:00	20.936	18.295	0.0066	-0.2491
2533	9/1/2016 2:00	20.841	19.032	0.0066	-0.2491
2534	9/1/2016 3:00	20.46	18.747	0.0066	-0.2491
2535	9/1/2016 4:00	20.174	18.794	0.0056	-0.2491
2536	9/1/2016 5:00	19.627	17.843	0.005	-0.2491
2537	9/1/2016 6:00	19.222	17.225	0.004	-0.2491
2538	9/1/2016 7:00	18.533	16.368	0.0029	-0.2491
2539	9/1/2016 8:00	21.079	23.497	0.0056	-0.2476
2540	9/1/2016 9:00	24.412	28.791	0.0071	-0.2447
2541	9/1/2016 10:00	28.097	35.877	0.0112	-0.2404
2542	9/1/2016 11:00	30.016	39.29	0.0127	-0.239
2543	9/1/2016 12:00	36.281	40.891	0.0166	-0.239
2544	9/1/2016 13:00	38.588	41.531	0.02	-0.239
2545	9/1/2016 14:00	43.073	40.688	0.0205	-0.2404
2546	9/1/2016 15:00	45.436	40.114	0.0247	-0.2462
2547	9/1/2016 16:00	43.768	37.315	0.0261	-0.2476
2548	9/1/2016 17:00	41.619	35.77	0.0261	-0.2491
2549	9/1/2016 18:00	39.63	33.053	0.0238	-0.2491
2550	9/1/2016 19:00	31.51	28.097	0.019	-0.252
2551	9/1/2016 20:00	24.219	22.465	0.0137	-0.2535
2552	9/1/2016 21:00	21.939	19.984	0.0107	-0.2535
2553	9/1/2016 22:00	20.269	18.081	0.0087	-0.2535
2554	9/1/2016 23:00	19.199	15.867	0.0071	-0.2535
2555	9/2/2016 0:00	18.176	14.721	0.0056	-0.255
2556	9/2/2016 1:00	18.366	15.605	0.005	-0.255
2557	9/2/2016 2:00	17.534	14.026	0.004	-0.255
2558	9/2/2016 3:00	17.51	15.366	0.0029	-0.255
2559	9/2/2016 4:00	16.987	14.768	0.0029	-0.255
2560	9/2/2016 5:00	15.963	13.473	0.0013	-0.255
2561	9/2/2016 6:00	16.153	14.17	0.0013	-0.255
2562	9/2/2016 7:00	16.511	14.625	0.0013	-0.255
2563	9/2/2016 8:00	19.032	21.199	0.0029	-0.252
2564	9/2/2016 9:00	22.968	29.14	0.0066	-0.2491
2565	9/2/2016 10:00	27.727	34.124	0.0107	-0.2462
2566	9/2/2016 11:00	29.215	37.535	0.0122	-0.2433
2567	9/2/2016 12:00	34.916	38.924	0.0152	-0.2433
2568	9/2/2016 13:00	37.261	42.179	0.019	-0.2419
2569	9/2/2016 14:00	42.684	40.057	0.02	-0.2447
2570	9/2/2016 15:00	44.968	38.56	0.0238	-0.2462
2571	9/2/2016 16:00	42.119	36.498	0.0252	-0.2462
2572	9/2/2016 17:00	37.866	33.992	0.0238	-0.2491
2573	9/2/2016 18:00	34.704	30.798	0.0205	-0.2491
2574	9/2/2016 19:00	30.167	26.5	0.0176	-0.2505
2575	9/2/2016 20:00	24.702	22.8	0.0127	-0.252
2576	9/2/2016 21:00	21.652	19.532	0.0097	-0.2535
2577	9/2/2016 22:00	20.269	17.748	0.0081	-0.2535
2578	9/2/2016 23:00	18.913	16.106	0.0056	-0.2535
2579	9/3/2016 0:00	18.2	15.891	0.005	-0.255
2580	9/3/2016 1:00	17.701	14.697	0.004	-0.255
2581	9/3/2016 2:00	16.963	14.266	0.0029	-0.255
2582	9/3/2016 3:00	16.201	13.642	0.0013	-0.255
2583	9/3/2016 4:00	16.129	13.69	0.0013	-0.255
2584	9/3/2016 5:00	15.509	12.847	0.0008	-0.255
2585	9/3/2016 6:00	14.697	11.053	-0.0003	-0.2565
2586	9/3/2016 7:00	14.337	12.34	-0.0008	-0.255
2587	9/3/2016 8:00	17.225	19.365	-0.0003	-0.2535
2588	9/3/2016 9:00	20.079	28.369	0.0029	-0.2491
2589	9/3/2016 10:00	22.968	29.84	0.0056	-0.2476
2590	9/3/2016 11:00	27.431	32.407	0.0087	-0.2462
2591	9/3/2016 12:00	31.637	34.836	0.0112	-0.2462
2592	9/3/2016 13:00	32.639	35.448	0.0137	-0.2462
2593	9/3/2016 14:00	37.206	34.281	0.0147	-0.2476
2594	9/3/2016 15:00	38.644	33.027	0.0176	-0.2476
