Plot Title: 10859633					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859633, SEN S/N: 10836778)"	"Temp, °C (LGR S/N: 10859633, SEN S/N: 10836780)"	"Water Content, m³/m³ (LGR S/N: 10859633, SEN S/N: 10880721)"	"Water Content, m³/m³ (LGR S/N: 10859633, SEN S/N: 10880725)"
1322	3/27/2016 1:00	10.001	6.94	0.0896	0.1085
1323	3/27/2016 2:00	9.632	6.357	0.0896	0.108
1324	3/27/2016 3:00	9.04	6.255	0.0896	0.108
1325	3/27/2016 4:00	8.444	5.514	0.0896	0.108
1326	3/27/2016 5:00	8.095	4.844	0.0902	0.108
1327	3/27/2016 6:00	8.02	5.128	0.0896	0.1075
1328	3/27/2016 7:00	12.582	17.368	0.0902	0.108
1329	3/27/2016 8:00	15.509	20.65	0.0908	0.1075
1330	3/27/2016 9:00	24.605	37.042	0.0926	0.1091
1331	3/27/2016 10:00	30.824	41.972	0.0949	0.1117
1332	3/27/2016 11:00	40.2	46.513	0.0969	0.1133
1333	3/27/2016 12:00	44.999	44.288	0.0981	0.1138
1334	3/27/2016 13:00	52.203	49.309	0.1003	0.1148
1335	3/27/2016 14:00	49.208	46.609	0.1003	0.1148
1336	3/27/2016 15:00	39.857	40.602	0.0986	0.1122
1337	3/27/2016 16:00	39.036	37.151	0.0975	0.1107
1338	3/27/2016 17:00	30.545	30.571	0.0943	0.1091
1339	3/27/2016 18:00	20.365	17.938	0.0875	0.1053
1340	3/27/2016 19:00	16.892	14.697	0.085	0.1053
1341	3/27/2016 20:00	14.098	12.001	0.0835	0.1036
1342	3/27/2016 21:00	12.775	10.271	0.0835	0.1025
1343	3/27/2016 22:00	12.05	9.632	0.0829	0.1025
1344	3/27/2016 23:00	11.151	8.593	0.0822	0.102
1345	3/28/2016 0:00	10.858	8.245	0.0822	0.1014
1346	3/28/2016 1:00	12.437	11.248	0.0829	0.1009
1347	3/28/2016 2:00	10.712	9.46	0.0822	0.1014
1348	3/28/2016 3:00	9.336	8.419	0.0822	0.1009
1349	3/28/2016 4:00	9.509	9.114	0.0822	0.1003
1350	3/28/2016 5:00	8.394	7.77	0.0822	0.1003
1351	3/28/2016 6:00	8.145	7.594	0.0816	0.1003
1352	3/28/2016 7:00	8.767	8.965	0.0816	0.1003
1353	3/28/2016 8:00	11.856	15.557	0.0829	0.1003
1354	3/28/2016 9:00	17.296	29.34	0.0835	0.1014
1355	3/28/2016 10:00	22.417	32.975	0.0863	0.1042
1356	3/28/2016 11:00	20.055	24.46	0.0844	0.1031
1357	3/28/2016 12:00	24.171	27.751	0.0857	0.1036
1358	3/28/2016 13:00	24.992	26.965	0.0863	0.1042
1359	3/28/2016 14:00	23.857	26.085	0.0863	0.1036
1360	3/28/2016 15:00	17.153	17.772	0.0841	0.102
1361	3/28/2016 16:00	12.316	13.353	0.0803	0.1003
1362	3/28/2016 17:00	10.296	11.565	0.0797	0.0992
1363	3/28/2016 18:00	7.544	7.015	0.0781	0.0981
1364	3/28/2016 19:00	6.763	5.642	0.0775	0.0975
1365	3/28/2016 20:00	5.796	4.766	0.0768	0.0969
1366	3/28/2016 21:00	4.792	3.485	0.0768	0.0963
1367	3/28/2016 22:00	3.722	2.557	0.0762	0.0961
1368	3/28/2016 23:00	3.591	1.697	0.0762	0.0955
1369	3/29/2016 0:00	4.48	3.538	0.0762	0.0955
1370	3/29/2016 1:00	3.958	3.512	0.0762	0.0955
1371	3/29/2016 2:00	2.316	0.825	0.0762	0.0949
1372	3/29/2016 3:00	1.967	-0.648	0.0762	0.0949
1373	3/29/2016 4:00	1.697	-0.958	0.0762	0.0943
1374	3/29/2016 5:00	1.561	-0.199	0.0768	0.0943
1375	3/29/2016 6:00	1.344	-0.873	0.0762	0.0937
1376	3/29/2016 7:00	4.168	12.243	0.0775	0.0937
1377	3/29/2016 8:00	8.369	20.031	0.0787	0.0949
1378	3/29/2016 9:00	13.137	26.061	0.0797	0.0975
1379	3/29/2016 10:00	18.937	30.394	0.0816	0.0992
1380	3/29/2016 11:00	26.426	36.688	0.0841	0.102
1381	3/29/2016 12:00	19.032	23.304	0.0829	0.1003
1382	3/29/2016 13:00	16.225	18.2	0.0816	0.1003
1383	3/29/2016 14:00	34.73	35.315	0.0875	0.1003
1384	3/29/2016 15:00	8.494	5.616	0.0797	0.0998
1385	3/29/2016 16:00	8.643	8.344	0.0857	0.1009
1386	3/29/2016 17:00	11.053	11.856	0.0857	0.0992
1387	3/29/2016 18:00	7.77	6.788	0.0829	0.0986
1388	3/29/2016 19:00	5.462	4.636	0.0816	0.0975
1389	3/29/2016 20:00	4.61	3.274	0.081	0.0975
1390	3/29/2016 21:00	3.827	2.262	0.0803	0.0963
1391	3/29/2016 22:00	3.38	1.534	0.0803	0.0963
1392	3/29/2016 23:00	2.61	1.126	0.0803	0.0963
1393	3/30/2016 0:00	2.557	0.522	0.0803	0.0961
1394	3/30/2016 1:00	1.859	-0.367	0.0797	0.0955
1395	3/30/2016 2:00	1.48	-0.845	0.0803	0.0955
1396	3/30/2016 3:00	1.724	-0.255	0.0803	0.0955
1397	3/30/2016 4:00	2.101	0.024	0.0803	0.0955
1398	3/30/2016 5:00	1.289	-0.986	0.081	0.0955
1399	3/30/2016 6:00	1.153	-1.157	0.081	0.0955
1400	3/30/2016 7:00	4.766	9.558	0.0816	0.0949
1401	3/30/2016 8:00	8.195	19.318	0.0829	0.0963
1402	3/30/2016 9:00	16.344	25.258	0.0841	0.0969
1403	3/30/2016 10:00	22.274	32.227	0.085	0.1003
1404	3/30/2016 11:00	29.065	36.633	0.0869	0.1025
1405	3/30/2016 12:00	38.143	39.177	0.0881	0.1047
1406	3/30/2016 13:00	33.914	36.96	0.0902	0.1064
1407	3/30/2016 14:00	36.227	35.931	0.0914	0.1069
1408	3/30/2016 15:00	32.898	37.042	0.0914	0.1064
1409	3/30/2016 16:00	31.077	31.663	0.0893	0.1047
1410	3/30/2016 17:00	23.713	24.823	0.0863	0.1025
1411	3/30/2016 18:00	14.912	12.534	0.0787	0.0998
1412	3/30/2016 19:00	10.687	8.742	0.0762	0.0986
1413	3/30/2016 20:00	9.04	7.116	0.0758	0.0969
1414	3/30/2016 21:00	8.07	6.458	0.0745	0.0961
1415	3/30/2016 22:00	6.965	4.792	0.0745	0.0961
1416	3/30/2016 23:00	6.331	4.298	0.0738	0.0955
1417	3/31/2016 0:00	5.539	3.327	0.0738	0.0943
1418	3/31/2016 1:00	5.334	2.85	0.0732	0.0937
1419	3/31/2016 2:00	4.558	2.236	0.0732	0.0937
1420	3/31/2016 3:00	4.115	1.832	0.0732	0.0937
1421	3/31/2016 4:00	3.985	1.208	0.0732	0.0937
1422	3/31/2016 5:00	3.775	1.099	0.0732	0.0932
1423	3/31/2016 6:00	4.037	1.453	0.0738	0.0932
1424	3/31/2016 7:00	7.318	15.605	0.0745	0.0932
1425	3/31/2016 8:00	11.904	25.89	0.0768	0.0949
1426	3/31/2016 9:00	17.272	31.128	0.0775	0.0963
1427	3/31/2016 10:00	25.574	38.143	0.0816	0.1003
1428	3/31/2016 11:00	30.976	40.171	0.0835	0.1025
1429	3/31/2016 12:00	44.874	45.186	0.0869	0.1047
1430	3/31/2016 13:00	48.67	46.353	0.0902	0.1064
1431	3/31/2016 14:00	43.525	42.297	0.0902	0.1058
1432	3/31/2016 15:00	34.334	35.555	0.0869	0.1031
1433	3/31/2016 16:00	30.419	29.49	0.0844	0.102
1434	3/31/2016 17:00	22.944	21.27	0.0794	0.0998
1435	3/31/2016 18:00	17.986	15.485	0.0752	0.0969
1436	3/31/2016 19:00	13.546	11.37	0.0722	0.0955
1437	3/31/2016 20:00	12.122	10.149	0.0708	0.0943
1438	3/31/2016 21:00	10.858	8.668	0.0702	0.0932
1439	3/31/2016 22:00	9.46	7.268	0.0691	0.0926
1440	3/31/2016 23:00	8.916	6.433	0.0691	0.0914
1441	4/1/2016 0:00	8.469	5.821	0.0691	0.0914
1442	4/1/2016 1:00	8.27	6.051	0.0691	0.0908
1443	4/1/2016 2:00	7.77	5.308	0.0691	0.0902
1444	4/1/2016 3:00	7.695	5.179	0.0684	0.0902
1445	4/1/2016 4:00	7.393	4.402	0.0684	0.0902
1446	4/1/2016 5:00	6.965	4.428	0.0684	0.0896
1447	4/1/2016 6:00	7.015	4.662	0.0684	0.0893
1448	4/1/2016 7:00	10.369	18.675	0.0702	0.0902
1449	4/1/2016 8:00	14.673	28.369	0.0722	0.0926
1450	4/1/2016 9:00	21.437	36.851	0.0738	0.0949
1451	4/1/2016 10:00	28.097	39.886	0.0781	0.0981
1452	4/1/2016 11:00	36.039	42.773	0.081	0.1003
1453	4/1/2016 12:00	43.829	43.163	0.0835	0.1025
1454	4/1/2016 13:00	49.006	46.003	0.0869	0.1031
1455	4/1/2016 14:00	44.472	38.868	0.0863	0.1031
1456	4/1/2016 15:00	37.288	37.838	0.085	0.1031
1457	4/1/2016 16:00	35.77	32.872	0.0829	0.1009
1458	4/1/2016 17:00	29.265	26.989	0.0787	0.0986
1459	4/1/2016 18:00	19.817	17.13	0.0695	0.0955
1460	4/1/2016 19:00	15.939	14.098	0.066	0.0932
1461	4/1/2016 20:00	13.954	12.243	0.0639	0.092
1462	4/1/2016 21:00	13.425	11.127	0.0632	0.0902
1463	4/1/2016 22:00	13.016	11.2	0.0628	0.0896
1464	4/1/2016 23:00	11.904	10.1	0.0628	0.0887
1465	4/2/2016 0:00	11.37	9.089	0.0621	0.0887
1466	4/2/2016 1:00	11.053	9.287	0.0621	0.0887
1467	4/2/2016 2:00	10.345	7.72	0.0621	0.0881
1468	4/2/2016 3:00	9.854	7.494	0.0614	0.0875
1469	4/2/2016 4:00	9.485	6.763	0.0621	0.0869
1470	4/2/2016 5:00	9.386	7.242	0.0621	0.0869
1471	4/2/2016 6:00	9.657	7.293	0.0621	0.0863
1472	4/2/2016 7:00	12.364	20.484	0.0632	0.0875
1473	4/2/2016 8:00	17.891	28.617	0.0664	0.0902
1474	4/2/2016 9:00	23.4	34.916	0.0684	0.0932
1475	4/2/2016 10:00	30.016	38.254	0.0725	0.0969
1476	4/2/2016 11:00	38.728	41.036	0.0762	0.0998
1477	4/2/2016 12:00	48.271	42.179	0.0803	0.102
1478	4/2/2016 13:00	52.347	44.349	0.0835	0.1036
1479	4/2/2016 14:00	47.744	41.736	0.0835	0.1036
1480	4/2/2016 15:00	40.429	40.602	0.0816	0.1031
1481	4/2/2016 16:00	39.403	36.933	0.0797	0.1009
1482	4/2/2016 17:00	26.524	23.569	0.0695	0.0975
1483	4/2/2016 18:00	21.366	19.341	0.0646	0.0943
1484	4/2/2016 19:00	19.008	17.13	0.0614	0.092
1485	4/2/2016 20:00	17.415	15.724	0.0599	0.0908
1486	4/2/2016 21:00	15.461	13.954	0.0588	0.0893
1487	4/2/2016 22:00	14.266	11.71	0.0574	0.0881
1488	4/2/2016 23:00	13.064	11.102	0.0574	0.0869
1489	4/3/2016 0:00	12.775	11.2	0.0574	0.0869
1490	4/3/2016 1:00	11.71	9.114	0.0562	0.0863
1491	4/3/2016 2:00	11.102	8.593	0.0562	0.085
1492	4/3/2016 3:00	10.443	8.27	0.0555	0.085
1493	4/3/2016 4:00	10.222	8.295	0.0555	0.0844
1494	4/3/2016 5:00	9.706	7.268	0.0555	0.0841
1495	4/3/2016 6:00	9.682	7.242	0.0547	0.0835
1496	4/3/2016 7:00	13.305	20.15	0.0574	0.0844
1497	4/3/2016 8:00	17.13	29.265	0.0599	0.0875
1498	4/3/2016 9:00	22.776	35.342	0.0628	0.0908
1499	4/3/2016 10:00	30.318	40.92	0.0691	0.0955
1500	4/3/2016 11:00	41.094	44.196	0.0732	0.0986
1501	4/3/2016 12:00	41.942	40.057	0.0732	0.0981
1502	4/3/2016 13:00	46.258	43.073	0.0781	0.1009
1503	4/3/2016 14:00	37.7	34.995	0.0745	0.0992
1504	4/3/2016 15:00	35.958	36.417	0.0725	0.0981
1505	4/3/2016 16:00	35.985	36.688	0.0722	0.0975
1506	4/3/2016 17:00	30.016	28.642	0.0678	0.0949
1507	4/3/2016 18:00	24.677	22.824	0.0621	0.0926
1508	4/3/2016 19:00	18.2	16.915	0.0574	0.0896
1509	4/3/2016 20:00	15.819	14.074	0.0547	0.0875
1510	4/3/2016 21:00	14.146	12.437	0.0528	0.0857
1511	4/3/2016 22:00	13.594	11.807	0.0528	0.0844
1512	4/3/2016 23:00	12.364	9.805	0.0517	0.0835
1513	4/4/2016 0:00	13.064	11.734	0.0521	0.0835
1514	4/4/2016 1:00	12.92	11.565	0.0517	0.0835
1515	4/4/2016 2:00	12.944	11.686	0.0517	0.0829
1516	4/4/2016 3:00	12.05	10.222	0.0517	0.0822
1517	4/4/2016 4:00	10.932	8.742	0.0517	0.0816
1518	4/4/2016 5:00	10.149	7.519	0.0509	0.081
1519	4/4/2016 6:00	10.124	8.17	0.0509	0.081
1520	4/4/2016 7:00	14.409	20.936	0.0528	0.0822
1521	4/4/2016 8:00	18.58	27.604	0.0555	0.0844
1522	4/4/2016 9:00	21.032	30.091	0.0574	0.0881
1523	4/4/2016 10:00	26.965	34.045	0.0621	0.0908
1524	4/4/2016 11:00	34.889	37.206	0.066	0.0937
1525	4/4/2016 12:00	43.254	38.254	0.0702	0.0963
1526	4/4/2016 13:00	49.174	42.564	0.0745	0.0981
1527	4/4/2016 14:00	46.258	40.688	0.0758	0.0981
1528	4/4/2016 15:00	37.261	37.59	0.0732	0.0969
1529	4/4/2016 16:00	37.728	34.281	0.0715	0.0949
1530	4/4/2016 17:00	31.459	29.09	0.0678	0.0926
1531	4/4/2016 18:00	22.058	18.438	0.0562	0.0887
1532	4/4/2016 19:00	17.296	15.008	0.0517	0.0857
1533	4/4/2016 20:00	15.557	13.57	0.0494	0.0841
1534	4/4/2016 21:00	14.529	12.775	0.049	0.0829
1535	4/4/2016 22:00	14.314	12.896	0.0482	0.0816
1536	4/4/2016 23:00	13.858	12.823	0.0474	0.0816
1537	4/5/2016 0:00	12.509	10.369	0.047	0.081
1538	4/5/2016 1:00	11.686	9.706	0.0462	0.0797
1539	4/5/2016 2:00	11.029	9.139	0.0462	0.0794
1540	4/5/2016 3:00	10.663	8.941	0.0462	0.0794
1541	4/5/2016 4:00	9.805	8.02	0.0446	0.0787
1542	4/5/2016 5:00	9.336	7.393	0.0446	0.0775
1543	4/5/2016 6:00	9.312	7.594	0.0446	0.0775
1544	4/5/2016 7:00	13.377	19.817	0.0474	0.0787
1545	4/5/2016 8:00	17.915	26.378	0.0509	0.0822
1546	4/5/2016 9:00	21.7	32.846	0.0536	0.085
1547	4/5/2016 10:00	28.196	36.119	0.0581	0.0896
1548	4/5/2016 11:00	38.143	41.298	0.0632	0.0932
1549	4/5/2016 12:00	47.613	42.714	0.0684	0.0949
1550	4/5/2016 13:00	51.525	44.257	0.0715	0.0963
1551	4/5/2016 14:00	48.371	40.746	0.0725	0.0963
1552	4/5/2016 15:00	37.866	37.315	0.0695	0.0949
1553	4/5/2016 16:00	37.673	33.574	0.0671	0.0926
1554	4/5/2016 17:00	31.052	28.642	0.0628	0.0896
1555	4/5/2016 18:00	22.274	19.222	0.0521	0.0863
1556	4/5/2016 19:00	17.938	15.509	0.0474	0.0835
1557	4/5/2016 20:00	16.463	13.906	0.0454	0.0816
1558	4/5/2016 21:00	16.225	14.457	0.0446	0.0803
1559	4/5/2016 22:00	15.151	13.473	0.0442	0.0794
1560	4/5/2016 23:00	13.954	11.734	0.0425	0.0787
1561	4/6/2016 0:00	13.281	10.834	0.0425	0.0781
1562	4/6/2016 1:00	12.751	10.198	0.0421	0.0775
1563	4/6/2016 2:00	13.233	11.759	0.0425	0.0768
1564	4/6/2016 3:00	11.759	9.312	0.0421	0.0768
1565	4/6/2016 4:00	11.637	9.756	0.0413	0.0758
1566	4/6/2016 5:00	12.437	11.151	0.0421	0.0758
1567	4/6/2016 6:00	12.364	11.078	0.0425	0.0752
1568	4/6/2016 7:00	16.677	16.796	0.0454	0.0758
1569	4/6/2016 8:00	22.178	27.677	0.049	0.0797
1570	4/6/2016 9:00	26.231	28.245	0.0517	0.0816
1571	4/6/2016 10:00	30.343	34.334	0.0555	0.085
1572	4/6/2016 11:00	42.238	42.564	0.0614	0.0902
1573	4/6/2016 12:00	42.386	39.346	0.0628	0.0908
1574	4/6/2016 13:00	47.678	42.833	0.0678	0.0932
1575	4/6/2016 14:00	37.124	34.942	0.0632	0.092
1576	4/6/2016 15:00	39.971	38.504	0.0646	0.0914
1577	4/6/2016 16:00	34.545	32.124	0.0599	0.0887
1578	4/6/2016 17:00	27.801	26.256	0.0547	0.0857
1579	4/6/2016 18:00	22.537	21.27	0.0482	0.0835
1580	4/6/2016 19:00	21.056	19.888	0.0462	0.0803
1581	4/6/2016 20:00	19.651	18.652	0.0446	0.0794
1582	4/6/2016 21:00	17.962	16.392	0.0425	0.0787
1583	4/6/2016 22:00	18.438	16.939	0.0425	0.0781
1584	4/6/2016 23:00	18.366	17.082	0.0425	0.0775
1585	4/7/2016 0:00	16.415	15.414	0.0413	0.0768
1586	4/7/2016 1:00	15.796	14.721	0.0405	0.0758
1587	4/7/2016 2:00	15.103	13.93	0.0405	0.0758
1588	4/7/2016 3:00	13.762	12.678	0.0392	0.0752
1589	4/7/2016 4:00	14.122	12.461	0.0392	0.0745
1590	4/7/2016 5:00	13.786	12.534	0.0392	0.0738
1591	4/7/2016 6:00	14.912	13.81	0.0401	0.0738
1592	4/7/2016 7:00	16.796	16.963	0.0413	0.0752
1593	4/7/2016 8:00	18.604	20.055	0.0421	0.0758
1594	4/7/2016 9:00	22.513	27.53	0.0454	0.0787
1595	4/7/2016 10:00	29.165	36.933	0.0509	0.0835
1596	4/7/2016 11:00	34.889	38.365	0.0528	0.0863
1597	4/7/2016 12:00	40.228	40.688	0.0574	0.0887
1598	4/7/2016 13:00	34.81	35.075	0.0562	0.0875
1599	4/7/2016 14:00	32.975	33.626	0.0536	0.0863
1600	4/7/2016 15:00	25.768	25.016	0.0482	0.0835
1601	4/7/2016 16:00	22.106	20.841	0.0446	0.0816
1602	4/7/2016 17:00	17.605	17.582	0.0413	0.0781
1603	4/7/2016 18:00	16.249	15.39	0.0401	0.0768
1604	4/7/2016 19:00	13.353	12.751	0.0375	0.0758
1605	4/7/2016 20:00	13.281	12.268	0.0371	0.0752
1606	4/7/2016 21:00	12.654	12.122	0.0363	0.0738
1607	4/7/2016 22:00	13.064	12.219	0.0363	0.0732
1608	4/7/2016 23:00	12.654	12.098	0.0363	0.0732
1609	4/8/2016 0:00	12.92	11.953	0.0363	0.0732
1610	4/8/2016 1:00	13.69	12.847	0.0371	0.0725
1611	4/8/2016 2:00	13.497	12.751	0.0371	0.0725
1612	4/8/2016 3:00	13.257	12.389	0.0363	0.0722
1613	4/8/2016 4:00	12.582	11.929	0.0371	0.0722
1614	4/8/2016 5:00	12.122	11.321	0.0371	0.0725
1615	4/8/2016 6:00	12.606	11.807	0.0371	0.0722
1616	4/8/2016 7:00	14.745	15.533	0.0384	0.0722
1617	4/8/2016 8:00	17.986	19.413	0.0405	0.0738
1618	4/8/2016 9:00	21.079	23.497	0.0434	0.0758
1619	4/8/2016 10:00	24.291	24.122	0.0462	0.0768
1620	4/8/2016 11:00	21.175	20.484	0.0442	0.0775
1621	4/8/2016 12:00	18.319	18.081	0.0442	0.0775
1622	4/8/2016 13:00	21.39	20.317	0.0454	0.0775
1623	4/8/2016 14:00	14.098	14.026	0.057	0.0857
1624	4/8/2016 15:00	13.834	13.738	0.085	0.137
1625	4/8/2016 16:00	15.366	15.819	0.0896	0.1503
1626	4/8/2016 17:00	15.533	15.008	0.0875	0.1514
1627	4/8/2016 18:00	13.858	13.305	0.0857	0.1503
1628	4/8/2016 19:00	12.606	12.534	0.0857	0.1499
1629	4/8/2016 20:00	11.783	11.71	0.0887	0.1562
1630	4/8/2016 21:00	11.321	11.151	0.0875	0.1558
1631	4/8/2016 22:00	11.2	10.785	0.0863	0.1558
1632	4/8/2016 23:00	10.81	10.565	0.0857	0.1558
1633	4/9/2016 0:00	10.761	10.516	0.085	0.1558
1634	4/9/2016 1:00	10.467	10.198	0.0844	0.1551
1635	4/9/2016 2:00	10.149	9.706	0.0841	0.1551
1636	4/9/2016 3:00	9.287	8.841	0.0844	0.1547
1637	4/9/2016 4:00	9.04	8.22	0.0841	0.1542
1638	4/9/2016 5:00	8.319	7.469	0.0835	0.1538
1639	4/9/2016 6:00	8.045	7.343	0.0835	0.1527
1640	4/9/2016 7:00	11.078	17.772	0.0835	0.1503
1641	4/9/2016 8:00	13.329	16.296	0.0835	0.1499
1642	4/9/2016 9:00	17.962	22.441	0.0841	0.1495
1643	4/9/2016 10:00	16.511	16.415	0.0829	0.1495
1644	4/9/2016 11:00	15.557	15.318	0.0829	0.1495
1645	4/9/2016 12:00	24.074	24.243	0.0841	0.1484
1646	4/9/2016 13:00	20.055	20.555	0.0829	0.1479
1647	4/9/2016 14:00	21.867	22.561	0.0822	0.1479
1648	4/9/2016 15:00	24.944	24.919	0.0835	0.1466
1649	4/9/2016 16:00	14.529	13.473	0.0797	0.1479
1650	4/9/2016 17:00	13.906	13.257	0.0797	0.1479
1651	4/9/2016 18:00	12.654	12.098	0.0797	0.1479
1652	4/9/2016 19:00	11.102	11.029	0.0869	0.1527
1653	4/9/2016 20:00	10.418	10.32	0.1475	0.2012
1654	4/9/2016 21:00	10.712	10.516	0.2185	0.2112
1655	4/9/2016 22:00	10.418	10.149	0.2174	0.2134
1656	4/9/2016 23:00	10.247	9.682	0.2156	0.2126
1657	4/10/2016 0:00	9.632	9.336	0.2156	0.2126
1658	4/10/2016 1:00	9.287	8.494	0.2153	0.2126
1659	4/10/2016 2:00	8.618	7.995	0.2139	0.2112
1660	4/10/2016 3:00	8.99	8.295	0.2122	0.2109
1661	4/10/2016 4:00	9.583	9.089	0.2109	0.2109
1662	4/10/2016 5:00	9.706	9.287	0.2092	0.2109
1663	4/10/2016 6:00	10.026	9.608	0.2078	0.2112
1664	4/10/2016 7:00	10.516	10.296	0.2064	0.2109
1665	4/10/2016 8:00	11.321	11.224	0.2266	0.2303
1666	4/10/2016 9:00	15.509	16.534	0.2262	0.2269
1667	4/10/2016 10:00	18.509	20.555	0.2229	0.2249
1668	4/10/2016 11:00	20.65	21.987	0.2185	0.2237
1669	4/10/2016 12:00	22.034	24.002	0.2148	0.2211
1670	4/10/2016 13:00	27.014	25.477	0.2087	0.2195
1671	4/10/2016 14:00	21.223	20.889	0.2073	0.2185
1672	4/10/2016 15:00	17.391	17.011	0.2047	0.2169
1673	4/10/2016 16:00	12.751	11.904	0.2052	0.2185
1674	4/10/2016 17:00	14.002	13.305	0.2029	0.2174
1675	4/10/2016 18:00	12.992	12.582	0.2017	0.2161
1676	4/10/2016 19:00	12.122	11.734	0.2003	0.2156
1677	4/10/2016 20:00	12.268	11.856	0.1994	0.2153
1678	4/10/2016 21:00	11.248	11.053	0.2229	0.2269
1679	4/10/2016 22:00	11.565	11.248	0.2664	0.2437
1680	4/10/2016 23:00	11.248	10.81	0.2621	0.241
1681	4/11/2016 0:00	11.151	10.761	0.2582	0.2394
1682	4/11/2016 1:00	11.005	10.32	0.2553	0.2379
1683	4/11/2016 2:00	11.224	10.614	0.2528	0.2371
1684	4/11/2016 3:00	11.151	10.687	0.2505	0.2355
1685	4/11/2016 4:00	10.492	9.682	0.249	0.2347
1686	4/11/2016 5:00	9.706	8.693	0.2475	0.2339
1687	4/11/2016 6:00	10.369	9.682	0.2464	0.2335
1688	4/11/2016 7:00	13.064	16.487	0.2445	0.2311
1689	4/11/2016 8:00	13.137	12.992	0.2425	0.2303
1690	4/11/2016 9:00	16.177	22.537	0.2399	0.2286
1691	4/11/2016 10:00	20.269	27.677	0.2363	0.2262
1692	4/11/2016 11:00	24.774	25.21	0.233	0.2249
1693	4/11/2016 12:00	32.15	33.209	0.2294	0.2232
1694	4/11/2016 13:00	37.37	33.365	0.2232	0.2219
1695	4/11/2016 14:00	35.182	33.287	0.2182	0.2219
1696	4/11/2016 15:00	22.489	22.13	0.219	0.2224
1697	4/11/2016 16:00	21.437	21.342	0.2161	0.2219
1698	4/11/2016 17:00	18.866	18.699	0.2148	0.2208
1699	4/11/2016 18:00	16.034	15.151	0.2134	0.2195
1700	4/11/2016 19:00	13.786	12.606	0.2126	0.2198
1701	4/11/2016 20:00	14.002	13.353	0.2112	0.2195
1702	4/11/2016 21:00	11.686	10.858	0.2109	0.2185
1703	4/11/2016 22:00	10.222	9.46	0.2109	0.2182
1704	4/11/2016 23:00	10.32	9.336	0.21	0.2174
1705	4/12/2016 0:00	9.731	8.717	0.2092	0.2169
1706	4/12/2016 1:00	9.336	8.344	0.2092	0.2164
1707	4/12/2016 2:00	10.32	9.213	0.2083	0.2161
1708	4/12/2016 3:00	10.907	10.296	0.2073	0.2148
1709	4/12/2016 4:00	11.248	10.59	0.207	0.2148
1710	4/12/2016 5:00	11.273	10.907	0.2061	0.2143
1711	4/12/2016 6:00	11.929	11.565	0.2056	0.2134
1712	4/12/2016 7:00	12.534	12.219	0.2047	0.2131
1713	4/12/2016 8:00	16.034	17.796	0.2035	0.2112
1714	4/12/2016 9:00	18.343	28.345	0.2008	0.2104
1715	4/12/2016 10:00	21.939	30.95	0.1985	0.2095
1716	4/12/2016 11:00	31.052	33.001	0.1972	0.2095
1717	4/12/2016 12:00	35.155	35.208	0.1958	0.21
1718	4/12/2016 13:00	42.654	36.878	0.1932	0.21
1719	4/12/2016 14:00	37.921	33.861	0.1917	0.21
1720	4/12/2016 15:00	35.262	34.229	0.1904	0.21
1721	4/12/2016 16:00	32.587	30.545	0.1891	0.2109
1722	4/12/2016 17:00	25.453	23.737	0.1891	0.2109
1723	4/12/2016 18:00	19.103	17.843	0.1913	0.2104
1724	4/12/2016 19:00	17.415	16.32	0.1898	0.2095
1725	4/12/2016 20:00	16.32	15.652	0.1898	0.2092
1726	4/12/2016 21:00	14.936	13.666	0.1895	0.2083
1727	4/12/2016 22:00	15.055	14.266	0.1891	0.2078
1728	4/12/2016 23:00	14.098	12.871	0.1885	0.2073
1729	4/13/2016 0:00	13.834	13.04	0.1881	0.207
1730	4/13/2016 1:00	14.266	13.497	0.1876	0.2064
1731	4/13/2016 2:00	13.786	12.968	0.1876	0.2056
1732	4/13/2016 3:00	12.606	12.098	0.1872	0.2052
1733	4/13/2016 4:00	12.606	11.686	0.1872	0.2047
1734	4/13/2016 5:00	12.316	11.443	0.1862	0.2047
1735	4/13/2016 6:00	12.389	11.759	0.1862	0.2038
1736	4/13/2016 7:00	14.337	14.074	0.1853	0.2035
1737	4/13/2016 8:00	16.129	15.915	0.1843	0.202
1738	4/13/2016 9:00	17.724	17.653	0.1836	0.202
1739	4/13/2016 10:00	25.38	32.381	0.1803	0.2012
1740	4/13/2016 11:00	29.89	30.167	0.1793	0.2008
1741	4/13/2016 12:00	37.7	35.342	0.1775	0.2012
1742	4/13/2016 13:00	44.874	38.282	0.1762	0.2012
1743	4/13/2016 14:00	41.619	36.012	0.1752	0.2017
1744	4/13/2016 15:00	34.677	33.835	0.1746	0.2017
1745	4/13/2016 16:00	23.328	20.841	0.1779	0.2029
1746	4/13/2016 17:00	22.441	19.984	0.1762	0.2026
1747	4/13/2016 18:00	17.153	15.342	0.1762	0.202
1748	4/13/2016 19:00	14.697	12.727	0.1762	0.2017
1749	4/13/2016 20:00	13.618	11.929	0.1756	0.2012
1750	4/13/2016 21:00	13.93	12.847	0.1756	0.2003
1751	4/13/2016 22:00	13.786	13.137	0.1752	0.1994
1752	4/13/2016 23:00	11.419	10.345	0.1756	0.1994
1753	4/14/2016 0:00	10.834	9.41	0.1752	0.199
1754	4/14/2016 1:00	10.345	9.238	0.1752	0.1985
