Plot Title: 10859598					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859598, SEN S/N: 10836747)"	"Temp, °C (LGR S/N: 10859598, SEN S/N: 10868972)"	"Water Content, m³/m³ (LGR S/N: 10859598, SEN S/N: 10879398)"	"Water Content, m³/m³ (LGR S/N: 10859598, SEN S/N: 10880714)"
435	2/19/2016 2:00	1.994	2.047	0.1441	0.1849
436	2/19/2016 3:00	1.967	1.994	0.143	0.184
437	2/19/2016 4:00	1.507	1.724	0.1416	0.1836
438	2/19/2016 5:00	1.67	1.859	0.1412	0.1826
439	2/19/2016 6:00	0.246	0.163	0.14	0.183
440	2/19/2016 7:00	0.079	0.079	0.1396	0.1816
441	2/19/2016 8:00	-0.088	-0.199	0.1396	0.182
442	2/19/2016 9:00	3.906	9.509	0.1382	0.1803
443	2/19/2016 10:00	13.209	13.738	0.1361	0.1718
444	2/19/2016 11:00	17.201	22.537	0.137	0.1703
445	2/19/2016 12:00	20.412	25.016	0.1391	0.1718
446	2/19/2016 13:00	23.16	31.637	0.1416	0.1742
447	2/19/2016 14:00	25.623	32.665	0.1434	0.1769
448	2/19/2016 15:00	25.963	29.89	0.145	0.1783
449	2/19/2016 16:00	26.378	29.79	0.1455	0.1803
450	2/19/2016 17:00	25.768	27.628	0.1446	0.1807
451	2/19/2016 18:00	20.007	19.936	0.1434	0.184
452	2/19/2016 19:00	12.025	11.734	0.143	0.1866
453	2/19/2016 20:00	9.04	8.841	0.1412	0.1859
454	2/19/2016 21:00	7.544	7.695	0.14	0.1843
455	2/19/2016 22:00	6.23	6.204	0.1387	0.1836
456	2/19/2016 23:00	5.616	5.539	0.1375	0.183
457	2/20/2016 0:00	4.74	5.024	0.1366	0.1816
458	2/20/2016 1:00	4.584	4.792	0.1357	0.1813
459	2/20/2016 2:00	4.428	4.584	0.1352	0.1797
460	2/20/2016 3:00	3.301	3.433	0.1342	0.1789
461	2/20/2016 4:00	3.116	3.354	0.1335	0.1783
462	2/20/2016 5:00	2.584	2.69	0.1331	0.1779
463	2/20/2016 6:00	1.886	1.994	0.1326	0.1779
464	2/20/2016 7:00	2.343	2.396	0.1321	0.1775
465	2/20/2016 8:00	2.61	2.77	0.1312	0.1765
466	2/20/2016 9:00	6.965	11.297	0.1307	0.1746
467	2/20/2016 10:00	14.984	14.96	0.1307	0.1685
468	2/20/2016 11:00	16.725	17.915	0.1312	0.1685
469	2/20/2016 12:00	19.175	22.441	0.1331	0.1695
470	2/20/2016 13:00	24.074	28.419	0.1352	0.1709
471	2/20/2016 14:00	24.629	28.717	0.1375	0.1732
472	2/20/2016 15:00	28.122	30.621	0.1391	0.1746
473	2/20/2016 16:00	29.665	30.091	0.1396	0.1762
474	2/20/2016 17:00	27.579	26.353	0.1391	0.1783
475	2/20/2016 18:00	22.369	20.46	0.1375	0.1807
476	2/20/2016 19:00	12.171	12.074	0.1366	0.1849
477	2/20/2016 20:00	10.222	10.173	0.1347	0.1836
478	2/20/2016 21:00	9.114	9.188	0.1342	0.182
479	2/20/2016 22:00	7.091	7.268	0.1326	0.1807
480	2/20/2016 23:00	4.792	4.532	0.1321	0.1807
481	2/21/2016 0:00	4.428	4.532	0.1312	0.1793
482	2/21/2016 1:00	3.433	3.827	0.1302	0.1783
483	2/21/2016 2:00	1.751	1.67	0.1297	0.1779
484	2/21/2016 3:00	2.074	2.209	0.1285	0.1769
485	2/21/2016 4:00	1.561	1.507	0.1281	0.1769
486	2/21/2016 5:00	0.66	0.384	0.1281	0.1762
487	2/21/2016 6:00	0.605	0.852	0.1276	0.1762
488	2/21/2016 7:00	-0.62	-0.591	0.1271	0.1756
489	2/21/2016 8:00	1.071	1.317	0.1261	0.1746
490	2/21/2016 9:00	5.05	8.27	0.1256	0.1724
491	2/21/2016 10:00	16.534	16.534	0.1256	0.1648
492	2/21/2016 11:00	23.713	23.833	0.1276	0.1629
493	2/21/2016 12:00	27.702	28.171	0.1302	0.1663
494	2/21/2016 13:00	27.087	29.865	0.1326	0.1681
495	2/21/2016 14:00	29.615	34.598	0.1347	0.1703
496	2/21/2016 15:00	30.369	34.071	0.1361	0.1718
497	2/21/2016 16:00	34.81	33.235	0.1366	0.1728
498	2/21/2016 17:00	26.061	25.38	0.1357	0.1765
499	2/21/2016 18:00	20.436	18.937	0.1335	0.1789
500	2/21/2016 19:00	12.944	12.823	0.1321	0.1816
501	2/21/2016 20:00	10.663	10.712	0.1312	0.1807
502	2/21/2016 21:00	8.767	8.891	0.1297	0.1793
503	2/21/2016 22:00	7.569	7.645	0.1281	0.1779
504	2/21/2016 23:00	6.712	6.99	0.1276	0.1769
505	2/22/2016 0:00	5.565	5.565	0.1266	0.1756
506	2/22/2016 1:00	4.584	4.74	0.1256	0.1752
507	2/22/2016 2:00	3.88	4.376	0.1251	0.1742
508	2/22/2016 3:00	1.317	1.398	0.1246	0.1746
509	2/22/2016 4:00	0.329	-0.032	0.1242	0.1732
510	2/22/2016 5:00	3.433	3.749	0.1229	0.1724
511	2/22/2016 6:00	3.591	4.272	0.1229	0.1714
512	2/22/2016 7:00	3.906	4.168	0.1224	0.1709
513	2/22/2016 8:00	5.257	5.282	0.1219	0.1695
514	2/22/2016 9:00	9.336	12.219	0.1219	0.1685
515	2/22/2016 10:00	15.533	16.368	0.1224	0.1634
516	2/22/2016 11:00	20.103	21.056	0.1242	0.1634
517	2/22/2016 12:00	22.585	25.234	0.1266	0.1642
518	2/22/2016 13:00	25.987	29.59	0.1285	0.1652
519	2/22/2016 14:00	24.315	26.72	0.1302	0.1685
520	2/22/2016 15:00	25.283	27.063	0.1312	0.1699
521	2/22/2016 16:00	26.085	26.207	0.1312	0.1714
522	2/22/2016 17:00	33.783	28.097	0.1307	0.1699
523	2/22/2016 18:00	27.998	22.753	0.129	0.1718
524	2/22/2016 19:00	13.161	12.968	0.1276	0.1779
525	2/22/2016 20:00	11.005	11.127	0.1261	0.1765
526	2/22/2016 21:00	9.706	9.829	0.1251	0.1746
527	2/22/2016 22:00	8.344	8.295	0.1242	0.1738
528	2/22/2016 23:00	7.192	7.343	0.1229	0.1728
529	2/23/2016 0:00	6.509	6.636	0.1224	0.1714
530	2/23/2016 1:00	5.539	5.539	0.1214	0.1699
531	2/23/2016 2:00	5.282	5.411	0.1204	0.1695
532	2/23/2016 3:00	5.154	5.231	0.1199	0.1685
533	2/23/2016 4:00	5.282	5.411	0.1199	0.1685
534	2/23/2016 5:00	3.696	3.958	0.1194	0.1677
535	2/23/2016 6:00	4.037	4.22	0.1189	0.1671
536	2/23/2016 7:00	4.792	4.999	0.1184	0.1667
537	2/23/2016 8:00	3.564	3.564	0.1179	0.1663
538	2/23/2016 9:00	8.394	9.188	0.1179	0.1638
539	2/23/2016 10:00	20.15	24.508	0.1194	0.1577
540	2/23/2016 11:00	20.103	22.944	0.1219	0.1596
541	2/23/2016 12:00	23.569	26.598	0.1242	0.1623
542	2/23/2016 13:00	28.419	33.783	0.1261	0.1615
543	2/23/2016 14:00	33.157	39.262	0.129	0.1629
544	2/23/2016 15:00	33.079	36.254	0.1302	0.1642
545	2/23/2016 16:00	35.85	38.56	0.1312	0.1663
546	2/23/2016 17:00	33.521	33.94	0.1302	0.1677
547	2/23/2016 18:00	30.167	29.59	0.1281	0.1689
548	2/23/2016 19:00	18.509	17.724	0.1256	0.1738
549	2/23/2016 20:00	12.823	12.534	0.1237	0.1728
550	2/23/2016 21:00	11.929	12.171	0.1219	0.1714
551	2/23/2016 22:00	10.81	11.248	0.1209	0.1699
552	2/23/2016 23:00	9.238	9.632	0.1199	0.1685
553	2/24/2016 0:00	6.281	6.636	0.1194	0.1681
554	2/24/2016 1:00	6.433	6.661	0.1184	0.1677
555	2/24/2016 2:00	4.141	4.532	0.1174	0.1667
556	2/24/2016 3:00	4.141	4.089	0.1169	0.1656
557	2/24/2016 4:00	3.564	3.854	0.1164	0.1656
558	2/24/2016 5:00	4.168	4.194	0.1153	0.1638
559	2/24/2016 6:00	3.248	3.749	0.1153	0.1642
560	2/24/2016 7:00	1.67	1.724	0.1148	0.1638
561	2/24/2016 8:00	3.327	3.643	0.1143	0.1629
562	2/24/2016 9:00	9.04	12.364	0.1143	0.1604
563	2/24/2016 10:00	20.555	20.698	0.1164	0.1538
564	2/24/2016 11:00	25.695	26.72	0.1189	0.1538
565	2/24/2016 12:00	33.548	34.863	0.1224	0.1551
566	2/24/2016 13:00	32.846	37.315	0.1251	0.1585
567	2/24/2016 14:00	34.651	39.488	0.1276	0.1604
568	2/24/2016 15:00	35.182	40.142	0.1285	0.1629
569	2/24/2016 16:00	36.2	38.868	0.1285	0.1638
570	2/24/2016 17:00	31.484	33.287	0.1266	0.1656
571	2/24/2016 18:00	25.623	26.012	0.1246	0.1671
572	2/24/2016 19:00	18.2	17.629	0.1219	0.1685
573	2/24/2016 20:00	15.7	14.864	0.1199	0.1671
574	2/24/2016 21:00	11.005	10.271	0.1184	0.1663
575	2/24/2016 22:00	10.296	10.712	0.1174	0.1652
576	2/24/2016 23:00	9.287	9.485	0.1164	0.1638
577	2/25/2016 0:00	8.045	8.145	0.1153	0.1629
578	2/25/2016 1:00	7.695	7.945	0.1148	0.1619
579	2/25/2016 2:00	6.99	7.091	0.1138	0.1615
580	2/25/2016 3:00	6.382	6.56	0.1133	0.1604
581	2/25/2016 4:00	5.975	6.102	0.1128	0.1596
582	2/25/2016 5:00	5.975	6.281	0.1122	0.1596
583	2/25/2016 6:00	5.205	5.616	0.1117	0.1581
584	2/25/2016 7:00	5.257	5.565	0.1112	0.1585
585	2/25/2016 8:00	5.693	5.668	0.1107	0.157
586	2/25/2016 9:00	10.1	12.751	0.1112	0.1562
587	2/25/2016 10:00	20.222	20.722	0.1133	0.1499
588	2/25/2016 11:00	25.598	28.916	0.1169	0.1503
589	2/25/2016 12:00	31.052	36.254	0.1204	0.1523
590	2/25/2016 13:00	31.586	38.476	0.1229	0.1551
591	2/25/2016 14:00	34.097	39.829	0.1251	0.157
592	2/25/2016 15:00	34.863	37.921	0.1261	0.1596
593	2/25/2016 16:00	35.529	38.784	0.1261	0.1604
594	2/25/2016 17:00	36.498	36.092	0.1251	0.1608
595	2/25/2016 18:00	26.524	25.695	0.1214	0.1629
596	2/25/2016 19:00	17.463	17.439	0.1189	0.1656
597	2/25/2016 20:00	15.724	15.843	0.1174	0.1642
598	2/25/2016 21:00	12.968	13.522	0.1159	0.1629
599	2/25/2016 22:00	10.907	11.2	0.1143	0.1615
600	2/25/2016 23:00	10.345	10.467	0.1133	0.16
601	2/26/2016 0:00	9.114	9.213	0.1128	0.159
602	2/26/2016 1:00	8.593	8.891	0.1117	0.1581
603	2/26/2016 2:00	7.318	7.293	0.1112	0.157
604	2/26/2016 3:00	5.872	5.924	0.1107	0.1566
605	2/26/2016 4:00	6.585	6.611	0.1101	0.1558
606	2/26/2016 5:00	5.024	5.205	0.1096	0.1558
607	2/26/2016 6:00	5.539	5.821	0.1091	0.1547
608	2/26/2016 7:00	3.906	3.749	0.108	0.1542
609	2/26/2016 8:00	5.128	5.257	0.108	0.1538
610	2/26/2016 9:00	7.544	9.829	0.1085	0.1523
611	2/26/2016 10:00	17.534	22.178	0.1112	0.147
612	2/26/2016 11:00	25.21	30.571	0.1153	0.1475
613	2/26/2016 12:00	28.642	35.609	0.1184	0.1495
614	2/26/2016 13:00	31.612	38.282	0.1204	0.1523
615	2/26/2016 14:00	34.624	40.92	0.1229	0.1538
616	2/26/2016 15:00	36.851	41.56	0.1242	0.1558
617	2/26/2016 16:00	32.794	37.096	0.1229	0.157
618	2/26/2016 17:00	25.89	27.456	0.1194	0.159
619	2/26/2016 18:00	22.896	23.689	0.1179	0.159
620	2/26/2016 19:00	16.725	16.534	0.1148	0.1596
621	2/26/2016 20:00	14.649	14.17	0.1133	0.1585
622	2/26/2016 21:00	11.419	11.54	0.1122	0.1577
623	2/26/2016 22:00	10.492	10.858	0.1112	0.1566
624	2/26/2016 23:00	10.418	10.736	0.1101	0.1547
625	2/27/2016 0:00	9.657	9.879	0.1096	0.1542
626	2/27/2016 1:00	8.045	8.195	0.1091	0.1532
627	2/27/2016 2:00	8.469	8.866	0.1085	0.1527
628	2/27/2016 3:00	7.544	7.695	0.108	0.1523
629	2/27/2016 4:00	7.945	8.145	0.1075	0.1514
630	2/27/2016 5:00	8.12	8.543	0.1069	0.1503
631	2/27/2016 6:00	8.145	8.891	0.1069	0.1508
632	2/27/2016 7:00	8.965	9.336	0.1069	0.1495
633	2/27/2016 8:00	9.163	9.682	0.1069	0.1499
634	2/27/2016 9:00	13.329	15.867	0.1075	0.1479
635	2/27/2016 10:00	18.604	20.341	0.1096	0.1459
636	2/27/2016 11:00	21.342	22.992	0.1112	0.1459
637	2/27/2016 12:00	25.016	26.524	0.1143	0.1479
638	2/27/2016 13:00	28.593	31.816	0.1174	0.1495
639	2/27/2016 14:00	29.19	33.365	0.1189	0.1519
640	2/27/2016 15:00	30.824	34.124	0.1204	0.1538
641	2/27/2016 16:00	33.887	35.262	0.1214	0.1547
642	2/27/2016 17:00	32.846	32.742	0.1199	0.1558
643	2/27/2016 18:00	33.992	28.866	0.1174	0.1558
644	2/27/2016 19:00	17.748	17.629	0.1138	0.1596
645	2/27/2016 20:00	15.461	15.438	0.1122	0.1577
646	2/27/2016 21:00	12.92	13.064	0.1107	0.1566
647	2/27/2016 22:00	12.122	12.364	0.1096	0.1547
648	2/27/2016 23:00	10.638	10.81	0.1085	0.1527
649	2/28/2016 0:00	9.756	9.928	0.108	0.1519
650	2/28/2016 1:00	9.435	9.706	0.1075	0.1508
651	2/28/2016 2:00	8.717	8.866	0.1064	0.1527
652	2/28/2016 3:00	8.965	9.04	0.1064	0.1523
653	2/28/2016 4:00	8.369	8.568	0.1058	0.1519
654	2/28/2016 5:00	8.295	8.593	0.1058	0.1508
655	2/28/2016 6:00	8.295	8.469	0.1053	0.1527
656	2/28/2016 7:00	8.494	8.593	0.1053	0.1484
657	2/28/2016 8:00	7.995	8.095	0.1053	0.1479
658	2/28/2016 9:00	12.606	15.175	0.1058	0.147
659	2/28/2016 10:00	17.891	18.271	0.108	0.145
660	2/28/2016 11:00	21.819	24.122	0.1107	0.145
661	2/28/2016 12:00	26.5	27.677	0.1133	0.1455
662	2/28/2016 13:00	24.968	27.751	0.1143	0.149
663	2/28/2016 14:00	28.245	30.571	0.1169	0.1499
664	2/28/2016 15:00	30.167	31.689	0.1174	0.1514
665	2/28/2016 16:00	35.288	32.717	0.1179	0.1519
666	2/28/2016 17:00	31.204	29.715	0.1164	0.1527
667	2/28/2016 18:00	22.154	21.915	0.1138	0.1547
668	2/28/2016 19:00	17.653	17.439	0.1107	0.1558
669	2/28/2016 20:00	13.233	13.112	0.1091	0.1547
670	2/28/2016 21:00	13.185	13.401	0.108	0.1527
671	2/28/2016 22:00	12.558	12.654	0.1075	0.1514
672	2/28/2016 23:00	12.147	12.268	0.1064	0.1499
673	2/29/2016 0:00	10.075	10.492	0.1058	0.1495
674	2/29/2016 1:00	8.99	8.891	0.1047	0.149
675	2/29/2016 2:00	8.17	8.07	0.1042	0.1479
676	2/29/2016 3:00	7.066	7.091	0.1036	0.147
677	2/29/2016 4:00	6.051	6.026	0.1031	0.1466
678	2/29/2016 5:00	7.318	7.494	0.1025	0.1459
679	2/29/2016 6:00	7.469	7.544	0.1025	0.145
680	2/29/2016 7:00	6.281	6.331	0.102	0.145
681	2/29/2016 8:00	5.975	6	0.1014	0.1434
682	2/29/2016 9:00	10.443	13.497	0.1025	0.143
683	2/29/2016 10:00	19.936	21.032	0.1053	0.1391
684	2/29/2016 11:00	28.518	29.69	0.1101	0.14
685	2/29/2016 12:00	30.369	33.757	0.1138	0.1425
686	2/29/2016 13:00	30.318	34.995	0.1159	0.1455
687	2/29/2016 14:00	33.678	35.662	0.1174	0.1475
688	2/29/2016 15:00	41.239	36.633	0.1179	0.1495
689	2/29/2016 16:00	38.896	37.042	0.1184	0.1508
690	2/29/2016 17:00	36.661	32.717	0.1169	0.1519
691	2/29/2016 18:00	30.621	27.014	0.1143	0.1514
692	2/29/2016 19:00	17.724	17.629	0.1101	0.1542
693	2/29/2016 20:00	15.485	15.438	0.1085	0.1519
694	2/29/2016 21:00	13.473	13.714	0.1069	0.1503
695	2/29/2016 22:00	11.929	12.05	0.1053	0.149
696	2/29/2016 23:00	10.222	10.173	0.1042	0.147
697	3/1/2016 0:00	9.386	9.312	0.1036	0.1459
698	3/1/2016 1:00	8.767	8.841	0.1025	0.145
699	3/1/2016 2:00	7.444	7.343	0.102	0.1441
700	3/1/2016 3:00	7.72	7.845	0.1014	0.1425
701	3/1/2016 4:00	7.695	7.82	0.1003	0.1421
702	3/1/2016 5:00	7.995	8.195	0.0998	0.145
703	3/1/2016 6:00	8.045	8.295	0.0998	0.145
704	3/1/2016 7:00	4.999	5.128	0.0992	0.145
705	3/1/2016 8:00	6.99	7.293	0.0992	0.1434
706	3/1/2016 9:00	11.053	14.649	0.1003	0.1421
707	3/1/2016 10:00	20.436	22.082	0.1036	0.1396
708	3/1/2016 11:00	27.407	29.69	0.108	0.14
709	3/1/2016 12:00	31.944	37.508	0.1122	0.143
710	3/1/2016 13:00	34.15	40.602	0.1153	0.147
711	3/1/2016 14:00	35.77	41.707	0.1174	0.1495
712	3/1/2016 15:00	36.905	42.297	0.1179	0.1508
713	3/1/2016 16:00	36.254	38.115	0.1174	0.1519
714	3/1/2016 17:00	32.975	34.757	0.1153	0.1527
715	3/1/2016 18:00	27.579	26.916	0.1117	0.1538
716	3/1/2016 19:00	19.199	18.533	0.1085	0.1551
717	3/1/2016 20:00	15.843	15.652	0.1058	0.149
718	3/1/2016 21:00	13.954	14.242	0.1042	0.1475
719	3/1/2016 22:00	12.799	13.233	0.1031	0.145
720	3/1/2016 23:00	11.078	11.248	0.1014	0.143
721	3/2/2016 0:00	9.386	9.583	0.1003	0.1425
722	3/2/2016 1:00	8.17	8.593	0.0998	0.1416
723	3/2/2016 2:00	8.444	8.593	0.0992	0.14
724	3/2/2016 3:00	7.795	7.995	0.0981	0.1396
725	3/2/2016 4:00	7.167	7.293	0.0981	0.1382
726	3/2/2016 5:00	5.282	5.205	0.0975	0.1382
727	3/2/2016 6:00	6.509	6.864	0.0969	0.137
728	3/2/2016 7:00	6.204	6.636	0.0963	0.1366
729	3/2/2016 8:00	7.268	7.469	0.0963	0.1366
730	3/2/2016 9:00	11.977	16.392	0.0975	0.1352
731	3/2/2016 10:00	20.388	23.713	0.102	0.1335
732	3/2/2016 11:00	26.426	29.439	0.1058	0.1352
733	3/2/2016 12:00	33.131	36.688	0.1101	0.1375
734	3/2/2016 13:00	34.019	42.803	0.1138	0.14
735	3/2/2016 14:00	35.662	42.001	0.1153	0.143
736	3/2/2016 15:00	35.958	39.914	0.1153	0.1446
737	3/2/2016 16:00	31.74	34.73	0.1138	0.145
738	3/2/2016 17:00	27.85	29.34	0.1112	0.1455
739	3/2/2016 18:00	22.513	22.776	0.1075	0.1455
740	3/2/2016 19:00	19.151	18.58	0.1047	0.1441
741	3/2/2016 20:00	17.748	16.987	0.1025	0.1425
742	3/2/2016 21:00	13.954	13.353	0.1014	0.1412
743	3/2/2016 22:00	10.858	10.956	0.0998	0.1396
744	3/2/2016 23:00	8.494	8.344	0.0981	0.1391
745	3/3/2016 0:00	9.139	9.089	0.0975	0.1375
746	3/3/2016 1:00	6.813	6.687	0.0963	0.1366
747	3/3/2016 2:00	6.331	6.661	0.0961	0.1361
748	3/3/2016 3:00	5.821	6.102	0.0955	0.1347
749	3/3/2016 4:00	4.74	4.714	0.0943	0.1342
750	3/3/2016 5:00	4.818	5.282	0.0943	0.1342
751	3/3/2016 6:00	4.818	5.102	0.0937	0.1335
752	3/3/2016 7:00	2.209	2.262	0.0932	0.1326
753	3/3/2016 8:00	4.844	4.947	0.0932	0.1317
754	3/3/2016 9:00	10.271	10.712	0.0943	0.1302
755	3/3/2016 10:00	18.247	19.532	0.0975	0.1302
756	3/3/2016 11:00	24.002	26.329	0.1025	0.1317
757	3/3/2016 12:00	28.717	30.773	0.1058	0.1342
758	3/3/2016 13:00	33.835	38.784	0.1091	0.1361
759	3/3/2016 14:00	27.825	30.697	0.1075	0.1382
760	3/3/2016 15:00	27.801	31.001	0.108	0.1387
761	3/3/2016 16:00	26.744	28.99	0.1075	0.1391
762	3/3/2016 17:00	25.647	26.646	0.1058	0.1396
763	3/3/2016 18:00	19.199	19.627	0.1031	0.14
764	3/3/2016 19:00	15.629	15.461	0.1003	0.1396
765	3/3/2016 20:00	13.185	13.377	0.0998	0.1382
766	3/3/2016 21:00	13.546	13.954	0.0986	0.137
767	3/3/2016 22:00	11.053	11.297	0.0975	0.1361
768	3/3/2016 23:00	10.663	10.956	0.0963	0.1352
769	3/4/2016 0:00	9.657	9.903	0.0963	0.1347
770	3/4/2016 1:00	9.805	9.928	0.0961	0.1342
771	3/4/2016 2:00	8.965	8.99	0.0955	0.1335
772	3/4/2016 3:00	8.394	8.643	0.0949	0.1331
773	3/4/2016 4:00	7.217	7.293	0.0943	0.1326
774	3/4/2016 5:00	7.242	7.293	0.0937	0.1317
775	3/4/2016 6:00	6.636	6.737	0.0937	0.1317
776	3/4/2016 7:00	4.662	4.558	0.0932	0.1317
777	3/4/2016 8:00	6.331	6.458	0.0932	0.1307
778	3/4/2016 9:00	12.074	15.151	0.0955	0.1302
779	3/4/2016 10:00	15.39	17.463	0.0969	0.1307
780	3/4/2016 11:00	21.27	24.895	0.1014	0.1312
781	3/4/2016 12:00	22.633	25.355	0.1025	0.1335
782	3/4/2016 13:00	27.85	31.484	0.1058	0.1347
783	3/4/2016 14:00	30.394	33.652	0.108	0.1366
784	3/4/2016 15:00	29.09	31.484	0.1069	0.1375
785	3/4/2016 16:00	24.677	26.646	0.1058	0.1387
786	3/4/2016 17:00	22.513	23.785	0.1042	0.1382
787	3/4/2016 18:00	19.722	20.793	0.1031	0.1382
788	3/4/2016 19:00	16.487	16.606	0.1003	0.1387
789	3/4/2016 20:00	15.724	15.819	0.0992	0.1375
790	3/4/2016 21:00	14.745	14.673	0.0986	0.1366
791	3/4/2016 22:00	12.703	12.751	0.0975	0.1357
792	3/4/2016 23:00	11.637	11.71	0.0969	0.1352
793	3/5/2016 0:00	12.582	12.63	0.0969	0.1342
794	3/5/2016 1:00	12.678	12.606	0.0963	0.1335
795	3/5/2016 2:00	11.565	11.467	0.0961	0.1331
796	3/5/2016 3:00	11.54	11.419	0.0961	0.1331
797	3/5/2016 4:00	11.273	11.394	0.0961	0.1331
798	3/5/2016 5:00	11.88	11.783	0.0961	0.1331
799	3/5/2016 6:00	11.443	11.37	0.0963	0.1335
800	3/5/2016 7:00	11.734	11.71	0.0961	0.1335
801	3/5/2016 8:00	12.582	12.437	0.0963	0.1331
802	3/5/2016 9:00	13.546	13.329	0.0969	0.1335
803	3/5/2016 10:00	17.296	16.915	0.0981	0.1326
804	3/5/2016 11:00	15.867	16.201	0.0986	0.1335
805	3/5/2016 12:00	19.532	21.246	0.1014	0.1352
806	3/5/2016 13:00	22.202	23.497	0.1031	0.1352
807	3/5/2016 14:00	21.581	22.513	0.1025	0.1357
808	3/5/2016 15:00	19.532	20.055	0.102	0.1361
809	3/5/2016 16:00	17.986	18.224	0.1003	0.1361
810	3/5/2016 17:00	18.485	18.747	0.1003	0.1357
811	3/5/2016 18:00	18.414	18.604	0.1003	0.1347
812	3/5/2016 19:00	16.654	16.654	0.0992	0.1352
813	3/5/2016 20:00	15.39	15.342	0.0986	0.1352
814	3/5/2016 21:00	15.294	15.223	0.0981	0.1347
815	3/5/2016 22:00	10.907	11.005	0.1069	0.149
816	3/5/2016 23:00	9.558	9.534	0.1446	0.1746
817	3/6/2016 0:00	9.485	9.287	0.145	0.1765
818	3/6/2016 1:00	10.565	10.32	0.1479	0.1789
819	3/6/2016 2:00	11.248	11.102	0.1608	0.1891
820	3/6/2016 3:00	10.247	10.418	0.1985	0.2546
821	3/6/2016 4:00	8.941	9.089	0.207	0.2796
822	3/6/2016 5:00	8.841	8.941	0.2083	0.2813
823	3/6/2016 6:00	8.792	8.767	0.207	0.2817
824	3/6/2016 7:00	7.795	7.544	0.2064	0.2817
825	3/6/2016 8:00	7.745	7.795	0.2083	0.283
826	3/6/2016 9:00	9.064	13.522	0.2064	0.2824
827	3/6/2016 10:00	11.759	17.106	0.2047	0.281
828	3/6/2016 11:00	17.249	21.079	0.202	0.2786
829	3/6/2016 12:00	19.127	24.195	0.1999	0.277
830	3/6/2016 13:00	21.509	26.426	0.1981	0.2756
831	3/6/2016 14:00	17.011	20.246	0.1976	0.2746
832	3/6/2016 15:00	20.603	23.857	0.1939	0.2715
833	3/6/2016 16:00	21.795	24.219	0.1908	0.2684
834	3/6/2016 17:00	19.96	21.413	0.1885	0.2666
835	3/6/2016 18:00	17.582	17.534	0.1862	0.2657
836	3/6/2016 19:00	10.222	10.051	0.1859	0.266
837	3/6/2016 20:00	8.742	8.369	0.1836	0.2642
838	3/6/2016 21:00	7.845	7.619	0.1813	0.2628
839	3/6/2016 22:00	6.687	6.484	0.1797	0.2615
840	3/6/2016 23:00	4.194	4.48	0.1789	0.2611
841	3/7/2016 0:00	5.05	5.076	0.1775	0.2592
842	3/7/2016 1:00	4.688	4.584	0.1769	0.2585
843	3/7/2016 2:00	5.719	5.616	0.1756	0.2579
844	3/7/2016 3:00	8.295	8.22	0.1742	0.2567
845	3/7/2016 4:00	7.795	7.645	0.1742	0.256
846	3/7/2016 5:00	6.712	6.788	0.1963	0.2664
847	3/7/2016 6:00	4.766	4.921	0.2156	0.3015
848	3/7/2016 7:00	4.921	5.05	0.2245	0.3628
849	3/7/2016 8:00	5.616	5.616	0.2249	0.3481
850	3/7/2016 9:00	5.616	5.385	0.2406	0.3927
851	3/7/2016 10:00	6.636	6.889	0.2406	0.3722
852	3/7/2016 11:00	9.706	10.956	0.2418	0.3688
853	3/7/2016 12:00	8.145	8.593	0.2418	0.3632
854	3/7/2016 13:00	7.116	7.77	0.2494	0.3683
855	3/7/2016 14:00	12.751	15.008	0.2471	0.3655
856	3/7/2016 15:00	18.39	21.795	0.2449	0.3616
857	3/7/2016 16:00	14.098	15.676	0.2437	0.3568
858	3/7/2016 17:00	8.195	9.089	0.2464	0.3553
859	3/7/2016 18:00	4.999	5.282	0.2553	0.3622
860	3/7/2016 19:00	5.154	5.308	0.2628	0.3804
861	3/7/2016 20:00	6.051	6.051	0.2653	0.3746
862	3/7/2016 21:00	6.026	6.281	0.2673	0.3716
863	3/7/2016 22:00	5.745	5.847	0.2677	0.3688
864	3/7/2016 23:00	5.257	5.462	0.2673	0.3655
865	3/8/2016 0:00	5.231	5.385	0.2664	0.3632
866	3/8/2016 1:00	6	6.128	0.2657	0.36
867	3/8/2016 2:00	6.102	6.102	0.265	0.3584
868	3/8/2016 3:00	6.306	6.179	0.2646	0.3563
869	3/8/2016 4:00	6.382	6.306	0.2642	0.3553
870	3/8/2016 5:00	6.281	6.255	0.2639	0.3537
871	3/8/2016 6:00	6.179	6.331	0.2635	0.3531
872	3/8/2016 7:00	6.484	6.484	0.2635	0.3516
873	3/8/2016 8:00	7.242	7.293	0.2628	0.3506
874	3/8/2016 9:00	8.668	8.891	0.2624	0.3496
875	3/8/2016 10:00	12.364	12.63	0.2615	0.349
876	3/8/2016 11:00	14.17	14.649	0.26	0.3481
877	3/8/2016 12:00	14.625	15.939	0.2592	0.3476
878	3/8/2016 13:00	20.889	24.171	0.2564	0.3461
879	3/8/2016 14:00	22.298	24.895	0.2546	0.3451
880	3/8/2016 15:00	27.628	25.38	0.2534	0.3432
881	3/8/2016 16:00	25.21	26.353	0.252	0.3408
882	3/8/2016 17:00	25.817	21.342	0.2512	0.338
