Plot Title: 10859614					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859614, SEN S/N: 10836752)"	"Temp, °C (LGR S/N: 10859614, SEN S/N: 10868961)"	"Water Content, m³/m³ (LGR S/N: 10859614, SEN S/N: 10879379)"	"Water Content, m³/m³ (LGR S/N: 10859614, SEN S/N: 10879390)"
436	2/19/2016 3:00	-0.451	-0.563	0.2327	0.2928
437	2/19/2016 4:00	-0.339	-0.367	0.2327	0.2922
438	2/19/2016 5:00	-1.185	-1.1	0.233	0.2922
439	2/19/2016 6:00	-0.255	-0.367	0.233	0.2919
440	2/19/2016 7:00	-0.143	-0.255	0.233	0.2914
441	2/19/2016 8:00	0.907	0.852	0.2327	0.2911
442	2/19/2016 9:00	8.22	7.77	0.2274	0.2874
443	2/19/2016 10:00	19.008	15.247	0.2203	0.2847
444	2/19/2016 11:00	22.609	18.2	0.2169	0.285
445	2/19/2016 12:00	25.841	21.056	0.2143	0.2861
446	2/19/2016 13:00	27.949	22.441	0.2131	0.2874
447	2/19/2016 14:00	23.304	23.761	0.2153	0.2881
448	2/19/2016 15:00	24.098	24.412	0.2161	0.289
449	2/19/2016 16:00	20.126	22.13	0.2182	0.2901
450	2/19/2016 17:00	16.654	19.77	0.2198	0.2904
451	2/19/2016 18:00	12.534	14.122	0.2211	0.2911
452	2/19/2016 19:00	9.064	9.015	0.2224	0.2914
453	2/19/2016 20:00	6.051	6.102	0.2237	0.2908
454	2/19/2016 21:00	3.512	2.53	0.2249	0.2904
455	2/19/2016 22:00	1.18	0.88	0.2257	0.2901
456	2/19/2016 23:00	-0.283	-0.704	0.2269	0.2898
457	2/20/2016 0:00	0.412	0.246	0.2269	0.2895
458	2/20/2016 1:00	0.66	0.522	0.2277	0.2884
459	2/20/2016 2:00	0.522	0.412	0.2277	0.2881
460	2/20/2016 3:00	0.825	0.687	0.2286	0.2877
461	2/20/2016 4:00	0.218	0.356	0.2286	0.2874
462	2/20/2016 5:00	0.135	0.079	0.2291	0.2871
463	2/20/2016 6:00	-0.535	-0.451	0.2294	0.2868
464	2/20/2016 7:00	-0.902	-1.015	0.2299	0.2868
465	2/20/2016 8:00	-0.817	-0.93	0.2303	0.2864
466	2/20/2016 9:00	5.719	5.591	0.2249	0.2821
467	2/20/2016 10:00	14.098	11.492	0.2185	0.2803
468	2/20/2016 11:00	19.294	14.84	0.2148	0.2803
469	2/20/2016 12:00	21.867	17.867	0.2117	0.281
470	2/20/2016 13:00	27.112	23.064	0.2095	0.2821
471	2/20/2016 14:00	27.358	25.307	0.21	0.2834
472	2/20/2016 15:00	26.134	23.954	0.2122	0.2844
473	2/20/2016 16:00	22.369	25.453	0.2143	0.2844
474	2/20/2016 17:00	19.46	20.15	0.2161	0.2857
475	2/20/2016 18:00	12.243	13.473	0.2177	0.2861
476	2/20/2016 19:00	7.795	7.544	0.2198	0.2868
477	2/20/2016 20:00	4.089	3.591	0.2216	0.2868
478	2/20/2016 21:00	3.932	3.985	0.2219	0.2853
479	2/20/2016 22:00	3.168	3.274	0.2224	0.285
480	2/20/2016 23:00	3.643	3.459	0.2229	0.2844
481	2/21/2016 0:00	2.477	2.289	0.2237	0.284
482	2/21/2016 1:00	1.48	1.235	0.2241	0.2837
483	2/21/2016 2:00	0.356	0.135	0.2249	0.283
484	2/21/2016 3:00	-1.071	-1.043	0.2254	0.283
485	2/21/2016 4:00	-1.043	-1.015	0.2257	0.2824
486	2/21/2016 5:00	-0.958	-1.128	0.2257	0.2821
487	2/21/2016 6:00	-1.498	-1.356	0.2266	0.2817
488	2/21/2016 7:00	-2.654	-2.742	0.2269	0.2817
489	2/21/2016 8:00	-0.873	-0.986	0.2266	0.281
490	2/21/2016 9:00	7.72	7.192	0.2211	0.2763
491	2/21/2016 10:00	18.985	15.581	0.2131	0.2732
492	2/21/2016 11:00	24.774	19.722	0.2087	0.2732
493	2/21/2016 12:00	28.717	21.772	0.2061	0.2743
494	2/21/2016 13:00	33.027	25.574	0.2038	0.2749
495	2/21/2016 14:00	29.365	29.29	0.2061	0.2759
496	2/21/2016 15:00	24.532	25.016	0.2087	0.277
497	2/21/2016 16:00	23.448	22.848	0.2109	0.2786
498	2/21/2016 17:00	19.222	21.008	0.2117	0.2786
499	2/21/2016 18:00	13.906	17.011	0.2131	0.2786
500	2/21/2016 19:00	7.519	7.192	0.2153	0.28
501	2/21/2016 20:00	4.272	3.643	0.2164	0.2796
502	2/21/2016 21:00	1.044	0.632	0.2182	0.279
503	2/21/2016 22:00	0.329	-0.088	0.2185	0.2783
504	2/21/2016 23:00	-0.255	-0.227	0.2198	0.278
505	2/22/2016 0:00	0.632	0.467	0.2198	0.277
506	2/22/2016 1:00	-0.06	-0.171	0.2203	0.2763
507	2/22/2016 2:00	0.107	0.19	0.2203	0.2756
508	2/22/2016 3:00	-2.421	-2.305	0.2216	0.2756
509	2/22/2016 4:00	-2.189	-2.392	0.2216	0.2749
510	2/22/2016 5:00	-0.958	-0.93	0.2216	0.2743
511	2/22/2016 6:00	-1.384	-1.527	0.2219	0.2739
512	2/22/2016 7:00	-1.527	-1.556	0.2219	0.2736
513	2/22/2016 8:00	-1.384	-1.299	0.2224	0.2732
514	2/22/2016 9:00	6.408	6.179	0.2169	0.2687
515	2/22/2016 10:00	16.963	15.724	0.21	0.2664
516	2/22/2016 11:00	22.489	17.344	0.2052	0.267
517	2/22/2016 12:00	25.963	21.963	0.2026	0.2673
518	2/22/2016 13:00	26.818	24.171	0.2026	0.268
519	2/22/2016 14:00	26.818	24.05	0.2029	0.2694
520	2/22/2016 15:00	23.593	22.8	0.2064	0.2708
521	2/22/2016 16:00	22.705	25.841	0.207	0.2705
522	2/22/2016 17:00	17.011	18.557	0.2083	0.2715
523	2/22/2016 18:00	15.031	17.225	0.2092	0.2719
524	2/22/2016 19:00	9.089	8.593	0.2117	0.2732
525	2/22/2016 20:00	3.38	2.744	0.2134	0.2729
526	2/22/2016 21:00	0.051	-0.423	0.2148	0.2726
527	2/22/2016 22:00	2.074	1.913	0.2148	0.2712
528	2/22/2016 23:00	1.913	1.913	0.2153	0.2705
529	2/23/2016 0:00	1.534	1.643	0.2156	0.2698
530	2/23/2016 1:00	2.477	2.396	0.2153	0.2687
531	2/23/2016 2:00	2.956	2.823	0.2156	0.2684
532	2/23/2016 3:00	3.116	2.983	0.2156	0.2677
533	2/23/2016 4:00	2.903	2.77	0.2156	0.2673
534	2/23/2016 5:00	2.637	2.477	0.2156	0.2666
535	2/23/2016 6:00	2.557	2.45	0.2156	0.2664
536	2/23/2016 7:00	2.823	2.717	0.2156	0.2657
537	2/23/2016 8:00	5.024	4.947	0.2148	0.2646
538	2/23/2016 9:00	10.81	10.467	0.2117	0.2624
539	2/23/2016 10:00	22.92	20.126	0.2029	0.2582
540	2/23/2016 11:00	33.053	28.295	0.1954	0.256
541	2/23/2016 12:00	34.071	30.824	0.1939	0.2575
542	2/23/2016 13:00	26.451	25.574	0.2003	0.2621
543	2/23/2016 14:00	31.408	29.941	0.1967	0.2607
544	2/23/2016 15:00	31.561	30.041	0.1985	0.2615
545	2/23/2016 16:00	28.468	31.586	0.1999	0.2618
546	2/23/2016 17:00	24.219	28.841	0.2012	0.2624
547	2/23/2016 18:00	20.436	23.785	0.2026	0.2628
548	2/23/2016 19:00	10.026	8.866	0.2052	0.2653
549	2/23/2016 20:00	9.287	9.015	0.2061	0.2639
550	2/23/2016 21:00	7.066	7.167	0.2064	0.2632
551	2/23/2016 22:00	6.458	6.611	0.207	0.2621
552	2/23/2016 23:00	8.568	8.245	0.2061	0.2607
553	2/24/2016 0:00	8.444	8.22	0.2061	0.26
554	2/24/2016 1:00	8.02	7.945	0.2061	0.2592
555	2/24/2016 2:00	7.745	7.645	0.2064	0.2589
556	2/24/2016 3:00	6.204	6.204	0.207	0.2585
557	2/24/2016 4:00	6.026	5.898	0.207	0.2579
558	2/24/2016 5:00	6.077	5.898	0.207	0.2575
559	2/24/2016 6:00	5.257	4.973	0.2073	0.2571
560	2/24/2016 7:00	5.05	4.74	0.2073	0.2571
561	2/24/2016 8:00	4.895	4.688	0.2078	0.256
562	2/24/2016 9:00	10.467	10.345	0.2035	0.2524
563	2/24/2016 10:00	17.415	16.939	0.199	0.2505
564	2/24/2016 11:00	24.05	22.154	0.1939	0.2494
565	2/24/2016 12:00	32.433	27.431	0.1895	0.2483
566	2/24/2016 13:00	34.519	29.464	0.1891	0.2498
567	2/24/2016 14:00	33.652	31.204	0.1895	0.2505
568	2/24/2016 15:00	30.798	31.944	0.1923	0.2516
569	2/24/2016 16:00	29.29	31.052	0.1932	0.2528
570	2/24/2016 17:00	22.705	26.916	0.1948	0.2532
571	2/24/2016 18:00	19.555	21.056	0.1958	0.2534
572	2/24/2016 19:00	16.01	15.652	0.1967	0.2534
573	2/24/2016 20:00	9.756	9.977	0.1985	0.2534
574	2/24/2016 21:00	5.796	4.999	0.1999	0.2534
575	2/24/2016 22:00	4.818	4.324	0.2008	0.2524
576	2/24/2016 23:00	4.999	4.792	0.2008	0.2509
577	2/25/2016 0:00	4.558	4.402	0.2012	0.2502
578	2/25/2016 1:00	4.428	4.194	0.2012	0.249
579	2/25/2016 2:00	3.985	3.801	0.2017	0.2483
580	2/25/2016 3:00	3.036	3.009	0.202	0.2479
581	2/25/2016 4:00	2.85	2.69	0.202	0.2471
582	2/25/2016 5:00	2.53	2.503	0.2026	0.2468
583	2/25/2016 6:00	2.477	2.316	0.2029	0.246
584	2/25/2016 7:00	2.744	2.584	0.2026	0.2456
585	2/25/2016 8:00	2.69	2.584	0.2035	0.2449
586	2/25/2016 9:00	10.907	10.075	0.1976	0.2403
587	2/25/2016 10:00	18.723	17.724	0.1923	0.2379
588	2/25/2016 11:00	27.801	25.428	0.1862	0.2367
589	2/25/2016 12:00	32.355	29.916	0.184	0.2374
590	2/25/2016 13:00	30.318	28.518	0.1843	0.2394
591	2/25/2016 14:00	32.098	31.23	0.1853	0.2403
592	2/25/2016 15:00	28.692	27.53	0.1866	0.2418
593	2/25/2016 16:00	27.998	30.444	0.1881	0.2421
594	2/25/2016 17:00	20.317	22.154	0.1895	0.2437
595	2/25/2016 18:00	19.127	20.96	0.1898	0.2437
596	2/25/2016 19:00	11.832	11.759	0.1923	0.2445
597	2/25/2016 20:00	7.318	6.433	0.1935	0.2441
598	2/25/2016 21:00	5.539	4.48	0.1939	0.2425
599	2/25/2016 22:00	6.23	5.924	0.1939	0.2414
600	2/25/2016 23:00	5.77	5.514	0.1945	0.2403
601	2/26/2016 0:00	5.975	5.719	0.1945	0.2394
602	2/26/2016 1:00	6.813	6.636	0.1945	0.2379
603	2/26/2016 2:00	6.255	6.458	0.1945	0.2379
604	2/26/2016 3:00	5.847	5.898	0.1948	0.2371
605	2/26/2016 4:00	6.051	5.898	0.1945	0.2363
606	2/26/2016 5:00	6.306	6.153	0.1945	0.2358
607	2/26/2016 6:00	5.024	4.662	0.1948	0.2355
608	2/26/2016 7:00	4.246	3.88	0.1948	0.2351
609	2/26/2016 8:00	6.102	5.872	0.1945	0.2339
610	2/26/2016 9:00	12.63	12.364	0.1904	0.2303
611	2/26/2016 10:00	20.031	18.961	0.1853	0.2286
612	2/26/2016 11:00	26.353	24.653	0.1807	0.2269
613	2/26/2016 12:00	34.889	31.765	0.1775	0.2274
614	2/26/2016 13:00	35.502	34.572	0.1769	0.2282
615	2/26/2016 14:00	33.887	29.941	0.1775	0.2303
616	2/26/2016 15:00	30.773	30.369	0.1793	0.2315
617	2/26/2016 16:00	31.868	33.365	0.1789	0.2311
618	2/26/2016 17:00	24.774	26.965	0.1803	0.2318
619	2/26/2016 18:00	20.603	20.936	0.1816	0.2327
620	2/26/2016 19:00	15.055	14.96	0.183	0.2323
621	2/26/2016 20:00	12.437	12.316	0.1836	0.2315
622	2/26/2016 21:00	9.534	9.336	0.1843	0.2306
623	2/26/2016 22:00	6.535	5.745	0.1853	0.2303
624	2/26/2016 23:00	6.788	6.611	0.1859	0.2286
625	2/27/2016 0:00	6.128	5.949	0.1859	0.2277
626	2/27/2016 1:00	5.616	5.488	0.1862	0.2269
627	2/27/2016 2:00	5.642	5.514	0.1862	0.2262
628	2/27/2016 3:00	3.801	3.88	0.1866	0.2257
629	2/27/2016 4:00	4.48	4.011	0.1872	0.2249
630	2/27/2016 5:00	7.444	7.343	0.1862	0.2241
631	2/27/2016 6:00	6.712	6.484	0.1866	0.2241
632	2/27/2016 7:00	5.719	5.591	0.1872	0.2237
633	2/27/2016 8:00	5.821	5.668	0.1866	0.2232
634	2/27/2016 9:00	9.731	9.706	0.1853	0.2219
635	2/27/2016 10:00	14.625	14.768	0.183	0.2203
636	2/27/2016 11:00	18.152	18.889	0.1779	0.2198
637	2/27/2016 12:00	29.29	24.702	0.1732	0.219
638	2/27/2016 13:00	29.865	26.793	0.1732	0.2198
639	2/27/2016 14:00	31.893	28.468	0.1728	0.2219
640	2/27/2016 15:00	27.776	31.714	0.1742	0.2224
641	2/27/2016 16:00	24.605	27.702	0.1752	0.2237
642	2/27/2016 17:00	19.674	24.702	0.1756	0.2241
643	2/27/2016 18:00	16.153	18.224	0.1769	0.2245
644	2/27/2016 19:00	12.292	11.977	0.1779	0.2241
645	2/27/2016 20:00	6.763	6.281	0.1789	0.2232
646	2/27/2016 21:00	4.921	4.714	0.1797	0.2219
647	2/27/2016 22:00	4.558	4.298	0.1803	0.2203
648	2/27/2016 23:00	3.749	3.142	0.1803	0.219
649	2/28/2016 0:00	4.688	4.141	0.1803	0.2177
650	2/28/2016 1:00	2.209	2.074	0.1813	0.2174
651	2/28/2016 2:00	3.406	3.221	0.1807	0.2161
652	2/28/2016 3:00	4.532	4.402	0.1807	0.2153
653	2/28/2016 4:00	4.272	4.141	0.1813	0.2153
654	2/28/2016 5:00	5.282	5.154	0.1807	0.2143
655	2/28/2016 6:00	5.154	5.05	0.1807	0.2143
656	2/28/2016 7:00	4.766	4.662	0.1813	0.2134
657	2/28/2016 8:00	4.532	4.532	0.1813	0.2131
658	2/28/2016 9:00	12.751	12.001	0.1769	0.21
659	2/28/2016 10:00	16.415	14.936	0.1762	0.2112
660	2/28/2016 11:00	19.984	19.936	0.1728	0.21
661	2/28/2016 12:00	27.801	22.345	0.1689	0.2104
662	2/28/2016 13:00	30.243	23.881	0.1681	0.2117
663	2/28/2016 14:00	29.439	25.841	0.1681	0.2131
664	2/28/2016 15:00	26.769	27.136	0.1685	0.2131
665	2/28/2016 16:00	24.363	23.4	0.1689	0.2148
666	2/28/2016 17:00	18.319	21.843	0.1695	0.2148
667	2/28/2016 18:00	16.177	15.867	0.1703	0.2148
668	2/28/2016 19:00	11.516	11.783	0.1718	0.2143
669	2/28/2016 20:00	10.614	10.296	0.1718	0.2131
670	2/28/2016 21:00	6.687	5.872	0.1724	0.2122
671	2/28/2016 22:00	3.116	2.584	0.1732	0.2112
672	2/28/2016 23:00	4.272	3.749	0.1732	0.2095
673	2/29/2016 0:00	4.246	3.801	0.1732	0.2092
674	2/29/2016 1:00	3.248	2.93	0.1738	0.2078
675	2/29/2016 2:00	2.664	2.61	0.1742	0.207
676	2/29/2016 3:00	2.316	2.128	0.1742	0.2064
677	2/29/2016 4:00	1.859	1.561	0.1746	0.2056
678	2/29/2016 5:00	1.044	1.017	0.1752	0.2047
679	2/29/2016 6:00	1.18	1.208	0.1752	0.2043
680	2/29/2016 7:00	1.398	1.453	0.1752	0.2038
681	2/29/2016 8:00	2.983	2.797	0.1752	0.2035
682	2/29/2016 9:00	10.81	10.565	0.1709	0.2003
683	2/29/2016 10:00	18.652	17.677	0.1667	0.199
684	2/29/2016 11:00	29.865	25.574	0.1634	0.1985
685	2/29/2016 12:00	30.976	26.573	0.1619	0.2003
686	2/29/2016 13:00	33.548	28.32	0.1608	0.2026
687	2/29/2016 14:00	30.748	26.158	0.1615	0.2043
688	2/29/2016 15:00	26.744	31.637	0.1615	0.2047
689	2/29/2016 16:00	24.726	28.965	0.1608	0.2064
690	2/29/2016 17:00	20.15	25.04	0.1615	0.207
691	2/29/2016 18:00	17.058	20.484	0.1615	0.2064
692	2/29/2016 19:00	11.467	11.637	0.1629	0.2061
693	2/29/2016 20:00	6.128	5.334	0.1634	0.2047
694	2/29/2016 21:00	4.558	3.722	0.1638	0.2029
695	2/29/2016 22:00	5.462	5.257	0.1638	0.2012
696	2/29/2016 23:00	4.973	4.895	0.1638	0.1999
697	3/1/2016 0:00	4.844	4.792	0.1638	0.1985
698	3/1/2016 1:00	4.688	4.869	0.1638	0.1976
699	3/1/2016 2:00	4.506	4.324	0.1638	0.1967
700	3/1/2016 3:00	5.77	5.539	0.1638	0.1958
701	3/1/2016 4:00	4.662	4.506	0.1638	0.1954
702	3/1/2016 5:00	4.947	4.844	0.1638	0.1945
703	3/1/2016 6:00	5.462	5.308	0.1638	0.1939
704	3/1/2016 7:00	4.35	4.141	0.1638	0.1935
705	3/1/2016 8:00	5.565	5.411	0.1634	0.1932
706	3/1/2016 9:00	13.064	12.799	0.1604	0.1908
707	3/1/2016 10:00	21.199	20.531	0.157	0.1895
708	3/1/2016 11:00	31.484	27.308	0.1551	0.1885
709	3/1/2016 12:00	35.075	32.073	0.1542	0.1904
710	3/1/2016 13:00	37.233	35.582	0.1538	0.1923
711	3/1/2016 14:00	35.235	36.579	0.1532	0.1939
712	3/1/2016 15:00	29.815	31.382	0.1523	0.1972
713	3/1/2016 16:00	27.431	28.419	0.1519	0.1972
714	3/1/2016 17:00	22.992	26.256	0.1508	0.1972
715	3/1/2016 18:00	20.317	21.867	0.1508	0.1963
716	3/1/2016 19:00	13.906	12.968	0.1508	0.1948
717	3/1/2016 20:00	9.361	8.444	0.1508	0.1932
718	3/1/2016 21:00	9.213	9.213	0.1514	0.1913
719	3/1/2016 22:00	7.469	7.217	0.1508	0.1895
720	3/1/2016 23:00	7.268	7.167	0.1508	0.1881
721	3/2/2016 0:00	6.94	6.661	0.1514	0.1866
722	3/2/2016 1:00	5.898	5.719	0.1508	0.1859
723	3/2/2016 2:00	4.921	4.766	0.1514	0.1849
724	3/2/2016 3:00	5.205	5.154	0.1508	0.184
725	3/2/2016 4:00	4.115	3.749	0.1514	0.183
726	3/2/2016 5:00	3.932	3.801	0.1514	0.1826
727	3/2/2016 6:00	3.985	3.88	0.1514	0.182
728	3/2/2016 7:00	3.827	3.722	0.1519	0.1813
729	3/2/2016 8:00	4.844	4.766	0.1519	0.1803
730	3/2/2016 9:00	12.34	12.34	0.1495	0.1793
731	3/2/2016 10:00	20.269	19.865	0.1475	0.1789
732	3/2/2016 11:00	28.444	27.505	0.147	0.1793
733	3/2/2016 12:00	34.045	31.433	0.1466	0.1803
734	3/2/2016 13:00	40.602	34.757	0.1466	0.1826
735	3/2/2016 14:00	35.636	34.545	0.145	0.1849
736	3/2/2016 15:00	33.183	36.769	0.1434	0.1859
737	3/2/2016 16:00	26.671	28.072	0.1421	0.1876
738	3/2/2016 17:00	24.002	25.453	0.1405	0.1872
739	3/2/2016 18:00	21.294	21.7	0.14	0.1862
740	3/2/2016 19:00	13.954	14.457	0.1396	0.1843
741	3/2/2016 20:00	13.618	14.529	0.1396	0.182
742	3/2/2016 21:00	7.192	6.611	0.1391	0.1803
743	3/2/2016 22:00	7.066	6.281	0.1391	0.1783
744	3/2/2016 23:00	7.293	7.066	0.1387	0.1769
745	3/3/2016 0:00	7.041	6.99	0.1387	0.1756
746	3/3/2016 1:00	7.995	7.845	0.1387	0.1746
747	3/3/2016 2:00	7.619	7.393	0.1387	0.1738
748	3/3/2016 3:00	6.788	6.585	0.1387	0.1732
749	3/3/2016 4:00	6.051	5.924	0.1387	0.1724
750	3/3/2016 5:00	5.539	5.36	0.1382	0.1718
751	3/3/2016 6:00	4.168	3.749	0.1387	0.1709
752	3/3/2016 7:00	3.274	2.983	0.1387	0.1703
753	3/3/2016 8:00	5.668	5.642	0.1387	0.1695
754	3/3/2016 9:00	12.437	12.582	0.1375	0.1695
755	3/3/2016 10:00	17.582	17.534	0.137	0.1699
756	3/3/2016 11:00	24.484	24.388	0.1375	0.1709
757	3/3/2016 12:00	30.571	29.315	0.1375	0.1718
758	3/3/2016 13:00	33.209	33.783	0.1375	0.1738
759	3/3/2016 14:00	29.389	31.128	0.1357	0.1756
760	3/3/2016 15:00	27.801	29.14	0.1347	0.1765
761	3/3/2016 16:00	25.55	25.72	0.1335	0.1765
762	3/3/2016 17:00	17.867	19.103	0.1321	0.1765
763	3/3/2016 18:00	15.533	15.843	0.1317	0.1756
764	3/3/2016 19:00	13.473	13.377	0.1317	0.1742
765	3/3/2016 20:00	9.558	9.238	0.1307	0.1728
766	3/3/2016 21:00	6.763	6.458	0.1307	0.1703
767	3/3/2016 22:00	8.12	7.87	0.1307	0.1695
768	3/3/2016 23:00	5.975	6.026	0.1307	0.1685
769	3/4/2016 0:00	5.975	5.898	0.1307	0.1681
770	3/4/2016 1:00	4.766	4.532	0.1307	0.1667
771	3/4/2016 2:00	4.011	3.801	0.1307	0.1663
772	3/4/2016 3:00	4.895	4.74	0.1307	0.1656
773	3/4/2016 4:00	4.298	4.298	0.1307	0.1648
774	3/4/2016 5:00	3.854	3.67	0.1307	0.1642
775	3/4/2016 6:00	3.932	3.827	0.1307	0.1638
776	3/4/2016 7:00	4.22	4.089	0.1307	0.1638
777	3/4/2016 8:00	6.864	6.99	0.1312	0.1638
778	3/4/2016 9:00	13.112	13.305	0.1312	0.1634
779	3/4/2016 10:00	19.008	18.937	0.1317	0.1638
780	3/4/2016 11:00	30.343	27.235	0.1331	0.1642
781	3/4/2016 12:00	27.554	26.256	0.1321	0.1671
782	3/4/2016 13:00	33.652	32.304	0.1326	0.1681
783	3/4/2016 14:00	23.809	25.671	0.1297	0.1703
784	3/4/2016 15:00	23.521	23.761	0.1285	0.1709
785	3/4/2016 16:00	25.55	27.382	0.1285	0.1703
786	3/4/2016 17:00	20.412	20.984	0.1266	0.1709
787	3/4/2016 18:00	18.2	18.247	0.1261	0.1695
788	3/4/2016 19:00	14.242	13.834	0.1251	0.1685
789	3/4/2016 20:00	11.54	11.248	0.1246	0.1667
790	3/4/2016 21:00	12.316	12.654	0.1251	0.1663
791	3/4/2016 22:00	11.078	10.467	0.1251	0.1652
792	3/4/2016 23:00	9.04	8.742	0.1246	0.1642
793	3/5/2016 0:00	10.907	10.81	0.1251	0.1638
794	3/5/2016 1:00	10.736	10.638	0.1251	0.1638
795	3/5/2016 2:00	10.271	10.124	0.1251	0.1629
796	3/5/2016 3:00	10.638	10.541	0.1251	0.1623
797	3/5/2016 4:00	9.312	9.163	0.1251	0.1623
798	3/5/2016 5:00	9.336	9.287	0.1251	0.1619
799	3/5/2016 6:00	9.534	9.534	0.1261	0.1619
800	3/5/2016 7:00	9.829	9.854	0.1261	0.1619
801	3/5/2016 8:00	12.074	12.171	0.1261	0.1619
802	3/5/2016 9:00	14.146	14.29	0.1266	0.1623
803	3/5/2016 10:00	15.915	16.272	0.1266	0.1623
804	3/5/2016 11:00	15.748	15.939	0.1271	0.1634
805	3/5/2016 12:00	22.657	23.593	0.1285	0.1642
806	3/5/2016 13:00	21.127	21.939	0.1281	0.1652
807	3/5/2016 14:00	19.222	19.674	0.1271	0.1652
808	3/5/2016 15:00	17.629	17.843	0.1261	0.1652
809	3/5/2016 16:00	18.557	19.151	0.1261	0.1648
810	3/5/2016 17:00	16.082	16.249	0.1251	0.1642
811	3/5/2016 18:00	16.153	16.63	0.1246	0.1638
812	3/5/2016 19:00	14.409	14.314	0.1242	0.1634
813	3/5/2016 20:00	13.353	13.281	0.1242	0.1619
814	3/5/2016 21:00	13.305	13.209	0.1242	0.1615
815	3/5/2016 22:00	13.112	12.823	0.1242	0.1608
816	3/5/2016 23:00	9.287	9.386	0.1459	0.1816
817	3/6/2016 0:00	9.188	9.361	0.1527	0.1958
818	3/6/2016 1:00	8.519	8.618	0.1542	0.1967
819	3/6/2016 2:00	8.965	9.064	0.1562	0.1972
820	3/6/2016 3:00	8.742	8.792	0.1807	0.2174
821	3/6/2016 4:00	9.287	9.312	0.1981	0.2347
822	3/6/2016 5:00	7.645	7.594	0.1999	0.2487
823	3/6/2016 6:00	5.488	5.385	0.1972	0.2516
824	3/6/2016 7:00	5.385	5.437	0.1958	0.2524
825	3/6/2016 8:00	5.796	5.668	0.1976	0.256
826	3/6/2016 9:00	8.693	8.27	0.1935	0.255
827	3/6/2016 10:00	14.792	14.673	0.1881	0.2528
828	3/6/2016 11:00	21.413	18.39	0.182	0.2524
829	3/6/2016 12:00	19.746	20.984	0.1789	0.2524
830	3/6/2016 13:00	19.579	19.246	0.1756	0.2542
831	3/6/2016 14:00	15.867	14.816	0.1765	0.2564
832	3/6/2016 15:00	21.509	26.182	0.1728	0.252
833	3/6/2016 16:00	18.604	19.318	0.1718	0.2542
834	3/6/2016 17:00	18.295	21.318	0.1709	0.2528
835	3/6/2016 18:00	11.565	12.582	0.1718	0.2542
836	3/6/2016 19:00	9.336	9.41	0.1714	0.2532
837	3/6/2016 20:00	6.433	6.382	0.1718	0.2524
838	3/6/2016 21:00	4.766	4.999	0.1728	0.2512
839	3/6/2016 22:00	3.958	3.538	0.1724	0.2498
840	3/6/2016 23:00	2.182	2.101	0.1724	0.2487
841	3/7/2016 0:00	1.126	1.18	0.1732	0.2475
842	3/7/2016 1:00	2.77	2.477	0.1724	0.246
843	3/7/2016 2:00	3.801	3.643	0.1718	0.2449
844	3/7/2016 3:00	4.818	4.662	0.1709	0.2437
845	3/7/2016 4:00	6.839	6.763	0.1695	0.2418
846	3/7/2016 5:00	5.411	5.462	0.1826	0.2452
847	3/7/2016 6:00	4.61	4.636	0.2371	0.2935
848	3/7/2016 7:00	3.406	3.433	0.2494	0.3321
849	3/7/2016 8:00	2.877	2.797	0.241	0.3418
850	3/7/2016 9:00	3.88	3.932	0.233	0.3447
851	3/7/2016 10:00	6.458	6.535	0.2303	0.35
852	3/7/2016 11:00	12.437	9.682	0.2232	0.3496
853	3/7/2016 12:00	15.247	13.088	0.2208	0.3481
854	3/7/2016 13:00	10.173	8.295	0.2269	0.3471
855	3/7/2016 14:00	9.213	9.04	0.2363	0.3568
856	3/7/2016 15:00	14.601	14.745	0.2371	0.3537
857	3/7/2016 16:00	13.834	18.01	0.2399	0.3516
858	3/7/2016 17:00	12.678	15.963	0.2434	0.3486
859	3/7/2016 18:00	4.584	4.714	0.2589	0.3516
860	3/7/2016 19:00	3.67	3.854	0.2864	0.3751
861	3/7/2016 20:00	4.246	4.402	0.2844	0.3699
862	3/7/2016 21:00	1.832	2.101	0.3077	0.3877
863	3/7/2016 22:00	4.037	4.168	0.3005	0.3834
864	3/7/2016 23:00	4.141	4.22	0.3001	0.3787
865	3/8/2016 0:00	4.115	4.115	0.299	0.3746
866	3/8/2016 1:00	4.168	4.324	0.297	0.3694
867	3/8/2016 2:00	4.22	4.324	0.2955	0.366
868	3/8/2016 3:00	4.246	4.324	0.2946	0.3628
869	3/8/2016 4:00	4.272	4.35	0.2935	0.3611
870	3/8/2016 5:00	4.298	4.402	0.2925	0.359
871	3/8/2016 6:00	4.324	4.402	0.2914	0.3584
872	3/8/2016 7:00	4.168	4.194	0.2908	0.3563
873	3/8/2016 8:00	4.999	5.205	0.2901	0.3553
874	3/8/2016 9:00	6.889	6.712	0.2887	0.3553
875	3/8/2016 10:00	9.485	9.435	0.2871	0.3547
876	3/8/2016 11:00	12.751	13.233	0.285	0.3547
877	3/8/2016 12:00	24.195	20.388	0.279	0.3563
878	3/8/2016 13:00	23.978	22.872	0.277	0.3557
879	3/8/2016 14:00	25.89	22.824	0.2749	0.3542
880	3/8/2016 15:00	14.84	14.218	0.2759	0.3516
881	3/8/2016 16:00	19.246	22.944	0.2739	0.35
